# Source ADC	Temp 170.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3548807e+08	7.7134616e-01	-1.3394312e+00
7.3548860e+08	7.7112736e-01	-1.3396342e+00
7.3548913e+08	7.7073970e-01	-1.3397390e+00
7.3548967e+08	7.7052361e-01	-1.3397191e+00
7.3549020e+08	7.6992012e-01	-1.3402800e+00
7.3549073e+08	7.6961403e-01	-1.3399567e+00
7.3549127e+08	7.6931738e-01	-1.3405371e+00
7.3549180e+08	7.6932822e-01	-1.3407372e+00
7.3549233e+08	7.6861443e-01	-1.3407589e+00
7.3549287e+08	7.6867594e-01	-1.3410207e+00
7.3549340e+08	7.6817306e-01	-1.3407987e+00
7.3549393e+08	7.6779051e-01	-1.3414617e+00
7.3549447e+08	7.6735747e-01	-1.3415558e+00
7.3549500e+08	7.6737221e-01	-1.3415531e+00
7.3549553e+08	7.6693980e-01	-1.3415979e+00
7.3549607e+08	7.6691399e-01	-1.3417897e+00
7.3549660e+08	7.6654834e-01	-1.3421723e+00
7.3549713e+08	7.6611181e-01	-1.3420033e+00
7.3549767e+08	7.6571864e-01	-1.3424475e+00
7.3549820e+08	7.6541892e-01	-1.3427087e+00
7.3549873e+08	7.6512870e-01	-1.3426209e+00
7.3549927e+08	7.6501216e-01	-1.3433266e+00
7.3549980e+08	7.6471258e-01	-1.3433530e+00
7.3550033e+08	7.6458692e-01	-1.3432692e+00
7.3550087e+08	7.6387295e-01	-1.3429128e+00
7.3550140e+08	7.6385525e-01	-1.3435624e+00
7.3550193e+08	7.6322788e-01	-1.3435698e+00
7.3550247e+08	7.6280567e-01	-1.3439962e+00
7.3550300e+08	7.6278063e-01	-1.3440784e+00
7.3550353e+08	7.6283562e-01	-1.3442057e+00
7.3550407e+08	7.6221161e-01	-1.3441538e+00
7.3550460e+08	7.6194131e-01	-1.3445948e+00
7.3550513e+08	7.6149711e-01	-1.3445266e+00
7.3550567e+08	7.6132186e-01	-1.3446293e+00
7.3550620e+08	7.6108580e-01	-1.3447692e+00
7.3550673e+08	7.6102463e-01	-1.3448694e+00
7.3550727e+08	7.6025633e-01	-1.3451321e+00
7.3550780e+08	7.6035296e-01	-1.3455582e+00
7.3550833e+08	7.5977483e-01	-1.3457272e+00
7.3550887e+08	7.5941689e-01	-1.3459022e+00
7.3550940e+08	7.5907966e-01	-1.3462132e+00
7.3550993e+08	7.5894998e-01	-1.3463993e+00
7.3551047e+08	7.5872789e-01	-1.3462404e+00
7.3551100e+08	7.5833958e-01	-1.3463424e+00
7.3551153e+08	7.5808343e-01	-1.3468422e+00
7.3551207e+08	7.5754916e-01	-1.3467787e+00
7.3551260e+08	7.5757699e-01	-1.3469590e+00
7.3551313e+08	7.5744301e-01	-1.3467475e+00
7.3551366e+08	7.5702638e-01	-1.3471552e+00
7.3551420e+08	7.5680047e-01	-1.3472843e+00
7.3551473e+08	7.5624223e-01	-1.3475022e+00
7.3551526e+08	7.5599768e-01	-1.3476513e+00
7.3551580e+08	7.5585786e-01	-1.3479463e+00
7.3551633e+08	7.5557402e-01	-1.3479016e+00
7.3551686e+08	7.5520356e-01	-1.3481372e+00
7.3551740e+08	7.5476285e-01	-1.3480767e+00
7.3551793e+08	7.5445163e-01	-1.3484863e+00
7.3551846e+08	7.5409438e-01	-1.3484701e+00
7.3551900e+08	7.5432496e-01	-1.3488842e+00
7.3551953e+08	7.5380626e-01	-1.3487565e+00
7.3552006e+08	7.5358454e-01	-1.3490388e+00
7.3552060e+08	7.5291334e-01	-1.3491083e+00
7.3552113e+08	7.5285308e-01	-1.3493715e+00
7.3552166e+08	7.5238460e-01	-1.3492325e+00
7.3552220e+08	7.5222523e-01	-1.3494875e+00
7.3552273e+08	7.5213589e-01	-1.3497271e+00
7.3552326e+08	7.5166817e-01	-1.3497854e+00
7.3552380e+08	7.5120758e-01	-1.3503532e+00
7.3552433e+08	7.5110264e-01	-1.3502847e+00
7.3552486e+08	7.5088435e-01	-1.3503988e+00
7.3552540e+08	7.5052552e-01	-1.3506045e+00
7.3552593e+08	7.5017577e-01	-1.3506302e+00
7.3552646e+08	7.4988687e-01	-1.3510069e+00
7.3552700e+08	7.4954273e-01	-1.3510930e+00
7.3552753e+08	7.4934266e-01	-1.3511960e+00
7.3552806e+08	7.4883796e-01	-1.3517466e+00
7.3552860e+08	7.4872414e-01	-1.3514585e+00
7.3552913e+08	7.4812818e-01	-1.3515136e+00
7.3552966e+08	7.4773774e-01	-1.3517043e+00
7.3553020e+08	7.4770549e-01	-1.3520741e+00
7.3553073e+08	7.4760867e-01	-1.3522524e+00
7.3553126e+08	7.4698086e-01	-1.3522978e+00
7.3553180e+08	7.4695495e-01	-1.3523180e+00
7.3553233e+08	7.4656956e-01	-1.3526058e+00
7.3553286e+08	7.4622050e-01	-1.3530254e+00
7.3553340e+08	7.4569906e-01	-1.3527879e+00
7.3553393e+08	7.4545177e-01	-1.3530399e+00
7.3553446e+08	7.4537412e-01	-1.3534666e+00
7.3553500e+08	7.4499304e-01	-1.3535498e+00
7.3553553e+08	7.4459095e-01	-1.3537228e+00
7.3553606e+08	7.4462328e-01	-1.3534976e+00
7.3553660e+08	7.4416285e-01	-1.3537967e+00
7.3553713e+08	7.4394745e-01	-1.3540071e+00
7.3553766e+08	7.4377243e-01	-1.3542202e+00
7.3553819e+08	7.4344973e-01	-1.3544803e+00
7.3553873e+08	7.4301178e-01	-1.3543870e+00
7.3553926e+08	7.4257855e-01	-1.3546498e+00
7.3553979e+08	7.4239167e-01	-1.3550542e+00
7.3554033e+08	7.4183581e-01	-1.3549048e+00
7.3554086e+08	7.4176855e-01	-1.3551884e+00
7.3554139e+08	7.4135917e-01	-1.3554033e+00
7.3554193e+08	7.4143420e-01	-1.3556143e+00
7.3554246e+08	7.4103573e-01	-1.3557394e+00
7.3554299e+08	7.4056620e-01	-1.3555274e+00
7.3554353e+08	7.4009691e-01	-1.3556427e+00
7.3554406e+08	7.3971477e-01	-1.3561722e+00
7.3554459e+08	7.3969649e-01	-1.3560711e+00
7.3554513e+08	7.3964663e-01	-1.3562217e+00
7.3554566e+08	7.3913596e-01	-1.3563541e+00
7.3554619e+08	7.3891801e-01	-1.3567489e+00
7.3554673e+08	7.3858860e-01	-1.3569191e+00
7.3554726e+08	7.3842849e-01	-1.3568550e+00
7.3554779e+08	7.3801994e-01	-1.3572266e+00
7.3554833e+08	7.3750102e-01	-1.3574133e+00
7.3554886e+08	7.3726795e-01	-1.3571128e+00
7.3554939e+08	7.3666940e-01	-1.3574630e+00
7.3554993e+08	7.3694710e-01	-1.3578520e+00
7.3555046e+08	7.3642875e-01	-1.3585227e+00
7.3555099e+08	7.3609537e-01	-1.3581545e+00
7.3555153e+08	7.3563555e-01	-1.3583057e+00
7.3555206e+08	7.3557908e-01	-1.3580988e+00
7.3555259e+08	7.3509197e-01	-1.3584495e+00
7.3555313e+08	7.3457379e-01	-1.3584856e+00
7.3555366e+08	7.3456288e-01	-1.3589657e+00
7.3555419e+08	7.3403599e-01	-1.3588839e+00
7.3555473e+08	7.3398962e-01	-1.3591070e+00
7.3555526e+08	7.3336341e-01	-1.3594152e+00
7.3555579e+08	7.3343581e-01	-1.3595188e+00
7.3555633e+08	7.3304698e-01	-1.3595051e+00
7.3555686e+08	7.3272961e-01	-1.3598315e+00
7.3555739e+08	7.3266076e-01	-1.3597860e+00
7.3555793e+08	7.3233752e-01	-1.3597932e+00
7.3555846e+08	7.3220000e-01	-1.3602169e+00
7.3555899e+08	7.3152536e-01	-1.3605374e+00
7.3555953e+08	7.3146270e-01	-1.3603480e+00
7.3556006e+08	7.3082710e-01	-1.3604075e+00
7.3556059e+08	7.3086629e-01	-1.3606059e+00
7.3556113e+08	7.3053131e-01	-1.3610931e+00
7.3556166e+08	7.3016475e-01	-1.3606395e+00
7.3556219e+08	7.3007223e-01	-1.3611916e+00
7.3556272e+08	7.2937123e-01	-1.3613427e+00
7.3556326e+08	7.2924037e-01	-1.3614677e+00
7.3556379e+08	7.2879681e-01	-1.3617480e+00
7.3556432e+08	7.2858101e-01	-1.3619384e+00
7.3556486e+08	7.2849298e-01	-1.3618235e+00
7.3556539e+08	7.2798702e-01	-1.3619537e+00
7.3556592e+08	7.2799915e-01	-1.3623147e+00
7.3556646e+08	7.2769624e-01	-1.3626816e+00
7.3556699e+08	7.2695889e-01	-1.3627055e+00
7.3556752e+08	7.2690275e-01	-1.3628051e+00
7.3556806e+08	7.2676642e-01	-1.3630938e+00
7.3556859e+08	7.2626633e-01	-1.3629099e+00
7.3556912e+08	7.2600308e-01	-1.3635264e+00
7.3556966e+08	7.2568293e-01	-1.3636199e+00
7.3557019e+08	7.2538660e-01	-1.3635059e+00
7.3557072e+08	7.2473279e-01	-1.3635930e+00
7.3557126e+08	7.2483454e-01	-1.3639428e+00
7.3557179e+08	7.2411970e-01	-1.3637840e+00
7.3557232e+08	7.2423449e-01	-1.3643031e+00
7.3557286e+08	7.2375379e-01	-1.3645855e+00
7.3557339e+08	7.2338614e-01	-1.3641694e+00
7.3557392e+08	7.2280712e-01	-1.3647073e+00
7.3557446e+08	7.2288651e-01	-1.3645659e+00
7.3557499e+08	7.2303292e-01	-1.3648401e+00
7.3557552e+08	7.2231717e-01	-1.3648774e+00
7.3557606e+08	7.2201707e-01	-1.3651641e+00
7.3557659e+08	7.2182347e-01	-1.3654124e+00
7.3557712e+08	7.2159055e-01	-1.3652793e+00
7.3557766e+08	7.2153887e-01	-1.3658979e+00
7.3557819e+08	7.2087459e-01	-1.3657622e+00
7.3557872e+08	7.2050982e-01	-1.3657884e+00
7.3557926e+08	7.2028354e-01	-1.3660694e+00
7.3557979e+08	7.1972092e-01	-1.3663989e+00
7.3558032e+08	7.1960273e-01	-1.3662627e+00
7.3558086e+08	7.1930432e-01	-1.3666266e+00
7.3558139e+08	7.1906081e-01	-1.3666906e+00
7.3558192e+08	7.1871802e-01	-1.3665441e+00
7.3558246e+08	7.1860133e-01	-1.3672276e+00
7.3558299e+08	7.1792874e-01	-1.3672260e+00
7.3558352e+08	7.1772202e-01	-1.3674988e+00
7.3558406e+08	7.1740109e-01	-1.3673997e+00
7.3558459e+08	7.1745332e-01	-1.3677097e+00
7.3558512e+08	7.1686800e-01	-1.3678327e+00
7.3558566e+08	7.1663782e-01	-1.3681146e+00
7.3558619e+08	7.1619631e-01	-1.3683203e+00
7.3558672e+08	7.1597604e-01	-1.3682247e+00
7.3558726e+08	7.1565201e-01	-1.3683022e+00
7.3558779e+08	7.1561517e-01	-1.3683542e+00
7.3558832e+08	7.1489059e-01	-1.3687345e+00
7.3558885e+08	7.1495645e-01	-1.3690937e+00
7.3558939e+08	7.1470697e-01	-1.3690222e+00
7.3558992e+08	7.1398413e-01	-1.3691390e+00
7.3559045e+08	7.1409304e-01	-1.3695120e+00
7.3559099e+08	7.1366834e-01	-1.3693902e+00
7.3559152e+08	7.1323643e-01	-1.3699318e+00
7.3559205e+08	7.1316855e-01	-1.3702773e+00
7.3559259e+08	7.1279145e-01	-1.3698295e+00
7.3559312e+08	7.1230621e-01	-1.3698644e+00
7.3559365e+08	7.1255046e-01	-1.3703452e+00
7.3559419e+08	7.1195655e-01	-1.3707231e+00
7.3559472e+08	7.1178006e-01	-1.3705551e+00
7.3559525e+08	7.1107371e-01	-1.3707536e+00
7.3559579e+08	7.1113929e-01	-1.3709358e+00
7.3559632e+08	7.1084940e-01	-1.3705492e+00
7.3559685e+08	7.1036724e-01	-1.3711599e+00
7.3559739e+08	7.0996267e-01	-1.3713493e+00
7.3559792e+08	7.0975355e-01	-1.3710860e+00
7.3559845e+08	7.0926607e-01	-1.3713184e+00
7.3559899e+08	7.0924665e-01	-1.3717140e+00
7.3559952e+08	7.0919960e-01	-1.3717389e+00
7.3560005e+08	7.0868560e-01	-1.3718464e+00
7.3560059e+08	7.0813846e-01	-1.3721486e+00
7.3560112e+08	7.0857856e-01	-1.3721554e+00
7.3560165e+08	7.0763319e-01	-1.3722724e+00
7.3560219e+08	7.0757599e-01	-1.3722616e+00
7.3560272e+08	7.0700712e-01	-1.3726833e+00
7.3560325e+08	7.0648300e-01	-1.3727812e+00
7.3560379e+08	7.0635516e-01	-1.3727363e+00
7.3560432e+08	7.0626552e-01	-1.3732228e+00
7.3560485e+08	7.0619119e-01	-1.3732229e+00
7.3560539e+08	7.0548643e-01	-1.3730983e+00
7.3560592e+08	7.0546476e-01	-1.3733702e+00
7.3560645e+08	7.0499084e-01	-1.3736002e+00
7.3560699e+08	7.0484459e-01	-1.3737600e+00
7.3560752e+08	7.0438212e-01	-1.3738692e+00
7.3560805e+08	7.0394291e-01	-1.3739403e+00
7.3560859e+08	7.0374936e-01	-1.3742545e+00
7.3560912e+08	7.0336683e-01	-1.3743783e+00
7.3560965e+08	7.0315166e-01	-1.3745968e+00
7.3561019e+08	7.0268571e-01	-1.3751045e+00
7.3561072e+08	7.0258196e-01	-1.3749589e+00
7.3561125e+08	7.0215113e-01	-1.3748879e+00
7.3561179e+08	7.0216334e-01	-1.3749644e+00
7.3561232e+08	7.0177298e-01	-1.3754538e+00
7.3561285e+08	7.0145721e-01	-1.3757641e+00
7.3561338e+08	7.0105921e-01	-1.3754220e+00
7.3561392e+08	7.0041163e-01	-1.3754822e+00
7.3561445e+08	7.0025117e-01	-1.3757895e+00
7.3561498e+08	7.0007939e-01	-1.3760445e+00
7.3561552e+08	6.9961122e-01	-1.3761252e+00
7.3561605e+08	6.9952401e-01	-1.3764838e+00
7.3561658e+08	6.9891353e-01	-1.3767764e+00
7.3561712e+08	6.9896330e-01	-1.3767496e+00
7.3561765e+08	6.9847863e-01	-1.3768387e+00
7.3561818e+08	6.9811499e-01	-1.3768480e+00
7.3561872e+08	6.9790779e-01	-1.3767345e+00
7.3561925e+08	6.9793422e-01	-1.3772497e+00
7.3561978e+08	6.9735146e-01	-1.3774920e+00
7.3562032e+08	6.9681506e-01	-1.3773776e+00
7.3562085e+08	6.9684201e-01	-1.3777137e+00
7.3562138e+08	6.9654221e-01	-1.3775242e+00
7.3562192e+08	6.9628417e-01	-1.3779804e+00
7.3562245e+08	6.9587751e-01	-1.3779226e+00
7.3562298e+08	6.9567436e-01	-1.3780875e+00
7.3562352e+08	6.9528899e-01	-1.3782035e+00
7.3562405e+08	6.9517533e-01	-1.3781851e+00
7.3562458e+08	6.9443489e-01	-1.3787468e+00
7.3562512e+08	6.9453938e-01	-1.3786353e+00
7.3562565e+08	6.9387395e-01	-1.3787393e+00
7.3562618e+08	6.9378893e-01	-1.3792375e+00
7.3562672e+08	6.9343334e-01	-1.3792186e+00
7.3562725e+08	6.9313094e-01	-1.3793560e+00
7.3562778e+08	6.9276005e-01	-1.3793441e+00
7.3562832e+08	6.9269507e-01	-1.3798042e+00
7.3562885e+08	6.9254306e-01	-1.3797124e+00
7.3562938e+08	6.9196740e-01	-1.3800030e+00
7.3562992e+08	6.9169750e-01	-1.3801556e+00
7.3563045e+08	6.9124784e-01	-1.3801123e+00
7.3563098e+08	6.9095240e-01	-1.3805712e+00
7.3563152e+08	6.9087295e-01	-1.3806833e+00
7.3563205e+08	6.9059202e-01	-1.3806752e+00
7.3563258e+08	6.9029102e-01	-1.3811944e+00
7.3563312e+08	6.9004987e-01	-1.3809336e+00
7.3563365e+08	6.8940468e-01	-1.3810315e+00
7.3563418e+08	6.8932534e-01	-1.3812967e+00
7.3563472e+08	6.8900428e-01	-1.3814849e+00
7.3563525e+08	6.8877095e-01	-1.3813566e+00
7.3563578e+08	6.8848668e-01	-1.3819608e+00
7.3563632e+08	6.8827972e-01	-1.3819884e+00
7.3563685e+08	6.8786969e-01	-1.3819702e+00
7.3563738e+08	6.8757386e-01	-1.3822148e+00
7.3563791e+08	6.8739127e-01	-1.3822144e+00
7.3563845e+08	6.8694993e-01	-1.3822881e+00
7.3563898e+08	6.8650978e-01	-1.3827088e+00
7.3563951e+08	6.8624358e-01	-1.3826222e+00
7.3564005e+08	6.8584590e-01	-1.3828818e+00
7.3564058e+08	6.8564570e-01	-1.3831762e+00
7.3564111e+08	6.8536140e-01	-1.3832686e+00
7.3564165e+08	6.8504475e-01	-1.3830480e+00
7.3564218e+08	6.8497478e-01	-1.3834906e+00
7.3564271e+08	6.8451413e-01	-1.3835716e+00
7.3564325e+08	6.8389670e-01	-1.3834636e+00
7.3564378e+08	6.8389537e-01	-1.3838580e+00
7.3564431e+08	6.8345361e-01	-1.3840382e+00
7.3564485e+08	6.8312755e-01	-1.3842935e+00
7.3564538e+08	6.8246450e-01	-1.3845528e+00
7.3564591e+08	6.8234044e-01	-1.3840444e+00
7.3564645e+08	6.8212901e-01	-1.3841426e+00
7.3564698e+08	6.8191367e-01	-1.3844643e+00
7.3564751e+08	6.8205844e-01	-1.3847146e+00
7.3564805e+08	6.8136218e-01	-1.3851409e+00
7.3564858e+08	6.8113654e-01	-1.3851087e+00
7.3564911e+08	6.8105059e-01	-1.3853332e+00
7.3564965e+08	6.8045469e-01	-1.3853946e+00
7.3565018e+08	6.8030218e-01	-1.3857711e+00
7.3565071e+08	6.8005969e-01	-1.3855810e+00
7.3565125e+08	6.7953833e-01	-1.3860315e+00
7.3565178e+08	6.7928748e-01	-1.3859351e+00
7.3565231e+08	6.7890313e-01	-1.3861368e+00
7.3565285e+08	6.7860248e-01	-1.3866278e+00
7.3565338e+08	6.7829260e-01	-1.3864691e+00
7.3565391e+08	6.7793525e-01	-1.3866169e+00
7.3565445e+08	6.7771627e-01	-1.3869337e+00
7.3565498e+08	6.7746558e-01	-1.3866986e+00
7.3565551e+08	6.7677812e-01	-1.3870937e+00
7.3565605e+08	6.7717932e-01	-1.3870675e+00
7.3565658e+08	6.7652747e-01	-1.3873521e+00
7.3565711e+08	6.7623666e-01	-1.3873933e+00
7.3565765e+08	6.7604166e-01	-1.3876768e+00
7.3565818e+08	6.7609793e-01	-1.3878430e+00
7.3565871e+08	6.7564174e-01	-1.3877514e+00
7.3565925e+08	6.7513486e-01	-1.3876792e+00
7.3565978e+08	6.7469556e-01	-1.3881875e+00
7.3566031e+08	6.7459681e-01	-1.3883762e+00
7.3566085e+08	6.7401771e-01	-1.3884083e+00
7.3566138e+08	6.7398147e-01	-1.3883633e+00
7.3566191e+08	6.7377481e-01	-1.3884835e+00
7.3566245e+08	6.7323726e-01	-1.3886798e+00
7.3566298e+08	6.7304606e-01	-1.3888571e+00
7.3566351e+08	6.7266437e-01	-1.3892020e+00
7.3566404e+08	6.7248659e-01	-1.3893261e+00
7.3566458e+08	6.7201552e-01	-1.3892420e+00
7.3566511e+08	6.7161668e-01	-1.3897624e+00
7.3566564e+08	6.7155460e-01	-1.3896112e+00
7.3566618e+08	6.7134420e-01	-1.3895670e+00
7.3566671e+08	6.7074374e-01	-1.3897626e+00
7.3566724e+08	6.7052643e-01	-1.3902971e+00
7.3566778e+08	6.6997836e-01	-1.3904667e+00
7.3566831e+08	6.6981580e-01	-1.3905297e+00
7.3566884e+08	6.6962114e-01	-1.3906781e+00
7.3566938e+08	6.6895000e-01	-1.3905203e+00
7.3566991e+08	6.6888497e-01	-1.3906921e+00
7.3567044e+08	6.6876574e-01	-1.3911330e+00
7.3567098e+08	6.6855914e-01	-1.3913173e+00
7.3567151e+08	6.6814173e-01	-1.3909913e+00
7.3567204e+08	6.6760196e-01	-1.3915009e+00
7.3567258e+08	6.6758486e-01	-1.3914590e+00
7.3567311e+08	6.6701040e-01	-1.3915965e+00
7.3567364e+08	6.6681053e-01	-1.3919293e+00
7.3567418e+08	6.6631990e-01	-1.3918850e+00
7.3567471e+08	6.6631380e-01	-1.3920096e+00
7.3567524e+08	6.6579293e-01	-1.3920299e+00
7.3567578e+08	6.6591861e-01	-1.3923569e+00
7.3567631e+08	6.6516190e-01	-1.3923797e+00
7.3567684e+08	6.6499944e-01	-1.3924024e+00
7.3567738e+08	6.6469489e-01	-1.3927088e+00
7.3567791e+08	6.6431377e-01	-1.3931440e+00
7.3567844e+08	6.6404646e-01	-1.3927734e+00
7.3567898e+08	6.6368441e-01	-1.3934209e+00
7.3567951e+08	6.6333645e-01	-1.3932054e+00
7.3568004e+08	6.6311969e-01	-1.3932400e+00
7.3568058e+08	6.6284064e-01	-1.3933835e+00
7.3568111e+08	6.6267963e-01	-1.3936963e+00
7.3568164e+08	6.6252030e-01	-1.3938490e+00
7.3568218e+08	6.6224275e-01	-1.3939252e+00
7.3568271e+08	6.6152328e-01	-1.3940648e+00
7.3568324e+08	6.6142218e-01	-1.3943374e+00
7.3568378e+08	6.6123711e-01	-1.3946684e+00
7.3568431e+08	6.6082686e-01	-1.3946894e+00
7.3568484e+08	6.6071895e-01	-1.3946643e+00
7.3568538e+08	6.5979767e-01	-1.3946517e+00
7.3568591e+08	6.6000947e-01	-1.3949235e+00
7.3568644e+08	6.5990502e-01	-1.3951134e+00
7.3568698e+08	6.5959527e-01	-1.3948605e+00
7.3568751e+08	6.5911059e-01	-1.3953939e+00
7.3568804e+08	6.5887554e-01	-1.3953575e+00
7.3568857e+08	6.5819624e-01	-1.3956258e+00
7.3568911e+08	6.5828649e-01	-1.3957339e+00
7.3568964e+08	6.5755071e-01	-1.3961526e+00
7.3569017e+08	6.5751666e-01	-1.3959241e+00
7.3569071e+08	6.5719664e-01	-1.3962460e+00
7.3569124e+08	6.5651009e-01	-1.3960361e+00
7.3569177e+08	6.5616725e-01	-1.3966467e+00
7.3569231e+08	6.5623687e-01	-1.3964391e+00
7.3569284e+08	6.5589017e-01	-1.3966186e+00
7.3569337e+08	6.5583104e-01	-1.3968580e+00
7.3569391e+08	6.5535162e-01	-1.3968546e+00
7.3569444e+08	6.5499188e-01	-1.3969405e+00
7.3569497e+08	6.5479020e-01	-1.3972755e+00
7.3569551e+08	6.5460516e-01	-1.3970492e+00
7.3569604e+08	6.5410652e-01	-1.3972944e+00
7.3569657e+08	6.5365748e-01	-1.3976790e+00
7.3569711e+08	6.5368996e-01	-1.3977302e+00
7.3569764e+08	6.5313239e-01	-1.3977439e+00
7.3569817e+08	6.5269443e-01	-1.3982339e+00
7.3569871e+08	6.5235685e-01	-1.3980929e+00
7.3569924e+08	6.5226555e-01	-1.3985237e+00
7.3569977e+08	6.5185662e-01	-1.3983236e+00
7.3570031e+08	6.5178027e-01	-1.3985717e+00
7.3570084e+08	6.5144130e-01	-1.3986706e+00
7.3570137e+08	6.5102717e-01	-1.3989074e+00
7.3570191e+08	6.5079139e-01	-1.3987279e+00
7.3570244e+08	6.5043256e-01	-1.3993151e+00
7.3570297e+08	6.5031425e-01	-1.3992420e+00
7.3570351e+08	6.4968644e-01	-1.3993516e+00
7.3570404e+08	6.4932672e-01	-1.3995207e+00
7.3570457e+08	6.4940070e-01	-1.3995375e+00
7.3570511e+08	6.4921338e-01	-1.3996334e+00
7.3570564e+08	6.4835072e-01	-1.3996263e+00
7.3570617e+08	6.4825765e-01	-1.3998703e+00
7.3570671e+08	6.4821670e-01	-1.4002247e+00
7.3570724e+08	6.4771158e-01	-1.4004346e+00
7.3570777e+08	6.4741751e-01	-1.4003714e+00
7.3570831e+08	6.4684415e-01	-1.4007732e+00
7.3570884e+08	6.4685097e-01	-1.4007337e+00
7.3570937e+08	6.4675430e-01	-1.4008666e+00
7.3570991e+08	6.4606074e-01	-1.4007705e+00
7.3571044e+08	6.4594000e-01	-1.4009121e+00
7.3571097e+08	6.4557575e-01	-1.4012856e+00
7.3571151e+08	6.4524670e-01	-1.4011172e+00
7.3571204e+08	6.4471354e-01	-1.4012266e+00
7.3571257e+08	6.4464007e-01	-1.4013545e+00
7.3571310e+08	6.4426115e-01	-1.4015133e+00
7.3571364e+08	6.4417120e-01	-1.4020555e+00
7.3571417e+08	6.4375001e-01	-1.4020949e+00
7.3571470e+08	6.4350247e-01	-1.4019666e+00
7.3571524e+08	6.4313145e-01	-1.4022692e+00
7.3571577e+08	6.4309437e-01	-1.4020346e+00
7.3571630e+08	6.4212177e-01	-1.4025794e+00
7.3571684e+08	6.4218647e-01	-1.4028422e+00
7.3571737e+08	6.4178787e-01	-1.4027328e+00
7.3571790e+08	6.4169660e-01	-1.4026591e+00
7.3571844e+08	6.4109931e-01	-1.4031678e+00
7.3571897e+08	6.4114031e-01	-1.4031239e+00
7.3571950e+08	6.4050522e-01	-1.4032839e+00
7.3572004e+08	6.4044639e-01	-1.4034648e+00
7.3572057e+08	6.4023484e-01	-1.4035288e+00
7.3572110e+08	6.3989989e-01	-1.4040868e+00
7.3572164e+08	6.3951254e-01	-1.4040375e+00
7.3572217e+08	6.3920550e-01	-1.4039324e+00
7.3572270e+08	6.3852070e-01	-1.4041863e+00
7.3572324e+08	6.3840974e-01	-1.4044145e+00
7.3572377e+08	6.3817280e-01	-1.4044772e+00
7.3572430e+08	6.3784444e-01	-1.4046208e+00
7.3572484e+08	6.3757284e-01	-1.4048012e+00
7.3572537e+08	6.3722332e-01	-1.4048608e+00
7.3572590e+08	6.3700884e-01	-1.4052024e+00
7.3572644e+08	6.3682748e-01	-1.4048719e+00
7.3572697e+08	6.3666656e-01	-1.4053775e+00
7.3572750e+08	6.3608844e-01	-1.4052513e+00
7.3572804e+08	6.3583909e-01	-1.4054309e+00
7.3572857e+08	6.3543563e-01	-1.4054543e+00
7.3572910e+08	6.3513462e-01	-1.4054517e+00
7.3572964e+08	6.3479923e-01	-1.4061025e+00
7.3573017e+08	6.3439442e-01	-1.4060480e+00
7.3573070e+08	6.3407495e-01	-1.4057325e+00
7.3573124e+08	6.3381320e-01	-1.4064057e+00
7.3573177e+08	6.3373135e-01	-1.4063495e+00
7.3573230e+08	6.3329573e-01	-1.4063985e+00
7.3573284e+08	6.3325925e-01	-1.4062239e+00
7.3573337e+08	6.3267540e-01	-1.4067280e+00
7.3573390e+08	6.3212233e-01	-1.4067347e+00
7.3573444e+08	6.3186100e-01	-1.4067209e+00
7.3573497e+08	6.3151037e-01	-1.4068061e+00
7.3573550e+08	6.3145562e-01	-1.4072470e+00
7.3573604e+08	6.3116368e-01	-1.4070772e+00
7.3573657e+08	6.3074346e-01	-1.4074311e+00
7.3573710e+08	6.3058211e-01	-1.4073009e+00
7.3573763e+08	6.3036434e-01	-1.4078431e+00
7.3573817e+08	6.2982866e-01	-1.4079123e+00
7.3573870e+08	6.2962165e-01	-1.4081123e+00
7.3573923e+08	6.2957015e-01	-1.4084003e+00
7.3573977e+08	6.2923897e-01	-1.4082104e+00
7.3574030e+08	6.2878398e-01	-1.4084838e+00
7.3574083e+08	6.2845631e-01	-1.4084697e+00
7.3574137e+08	6.2820535e-01	-1.4086831e+00
7.3574190e+08	6.2770476e-01	-1.4089397e+00
7.3574243e+08	6.2736662e-01	-1.4088039e+00
7.3574297e+08	6.2691511e-01	-1.4092199e+00
7.3574350e+08	6.2669995e-01	-1.4092322e+00
7.3574403e+08	6.2677422e-01	-1.4095365e+00
7.3574457e+08	6.2629509e-01	-1.4095253e+00
7.3574510e+08	6.2594023e-01	-1.4095327e+00
7.3574563e+08	6.2552275e-01	-1.4097221e+00
7.3574617e+08	6.2544851e-01	-1.4102343e+00
7.3574670e+08	6.2462295e-01	-1.4098874e+00
7.3574723e+08	6.2499171e-01	-1.4103355e+00
