# Source ADC	Temp 250.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0633078e+08	-7.4661625e-01	-1.3992479e+00
7.0633132e+08	-7.4691895e-01	-1.3988552e+00
7.0633185e+08	-7.4749853e-01	-1.3988983e+00
7.0633238e+08	-7.4758758e-01	-1.3991271e+00
7.0633292e+08	-7.4815237e-01	-1.3989224e+00
7.0633345e+08	-7.4832849e-01	-1.3986728e+00
7.0633398e+08	-7.4833295e-01	-1.3988012e+00
7.0633452e+08	-7.4926707e-01	-1.3981715e+00
7.0633505e+08	-7.4892317e-01	-1.3978720e+00
7.0633558e+08	-7.4949979e-01	-1.3978584e+00
7.0633612e+08	-7.4989228e-01	-1.3976307e+00
7.0633665e+08	-7.5010224e-01	-1.3970791e+00
7.0633718e+08	-7.5057548e-01	-1.3973754e+00
7.0633771e+08	-7.5079958e-01	-1.3968972e+00
7.0633825e+08	-7.5105968e-01	-1.3969901e+00
7.0633878e+08	-7.5134309e-01	-1.3969038e+00
7.0633931e+08	-7.5138175e-01	-1.3967489e+00
7.0633985e+08	-7.5176162e-01	-1.3965980e+00
7.0634038e+08	-7.5228909e-01	-1.3960564e+00
7.0634091e+08	-7.5235560e-01	-1.3959735e+00
7.0634145e+08	-7.5299720e-01	-1.3959830e+00
7.0634198e+08	-7.5311453e-01	-1.3955593e+00
7.0634251e+08	-7.5317703e-01	-1.3956510e+00
7.0634305e+08	-7.5372612e-01	-1.3951525e+00
7.0634358e+08	-7.5377839e-01	-1.3952352e+00
7.0634411e+08	-7.5439612e-01	-1.3950610e+00
7.0634465e+08	-7.5446563e-01	-1.3951718e+00
7.0634518e+08	-7.5501509e-01	-1.3950501e+00
7.0634571e+08	-7.5527361e-01	-1.3947471e+00
7.0634625e+08	-7.5550444e-01	-1.3948135e+00
7.0634678e+08	-7.5593459e-01	-1.3944705e+00
7.0634731e+08	-7.5618859e-01	-1.3940664e+00
7.0634785e+08	-7.5661143e-01	-1.3940776e+00
7.0634838e+08	-7.5684599e-01	-1.3937494e+00
7.0634891e+08	-7.5706926e-01	-1.3937184e+00
7.0634945e+08	-7.5770830e-01	-1.3934603e+00
7.0634998e+08	-7.5743422e-01	-1.3933393e+00
7.0635051e+08	-7.5773114e-01	-1.3930759e+00
7.0635105e+08	-7.5806030e-01	-1.3928611e+00
7.0635158e+08	-7.5872524e-01	-1.3930103e+00
7.0635211e+08	-7.5902379e-01	-1.3926341e+00
7.0635265e+08	-7.5922484e-01	-1.3928794e+00
7.0635318e+08	-7.5953019e-01	-1.3922930e+00
7.0635371e+08	-7.5960139e-01	-1.3924262e+00
7.0635425e+08	-7.6029042e-01	-1.3922816e+00
7.0635478e+08	-7.6048736e-01	-1.3919697e+00
7.0635531e+08	-7.6046671e-01	-1.3917154e+00
7.0635585e+08	-7.6089171e-01	-1.3914280e+00
7.0635638e+08	-7.6139956e-01	-1.3912579e+00
7.0635691e+08	-7.6163391e-01	-1.3910906e+00
7.0635745e+08	-7.6203318e-01	-1.3913006e+00
7.0635798e+08	-7.6233641e-01	-1.3905578e+00
7.0635851e+08	-7.6220592e-01	-1.3905669e+00
7.0635905e+08	-7.6274175e-01	-1.3907693e+00
7.0635958e+08	-7.6296473e-01	-1.3903905e+00
7.0636011e+08	-7.6359795e-01	-1.3901241e+00
7.0636065e+08	-7.6338306e-01	-1.3898628e+00
7.0636118e+08	-7.6414130e-01	-1.3896160e+00
7.0636171e+08	-7.6455373e-01	-1.3896987e+00
7.0636225e+08	-7.6448553e-01	-1.3897298e+00
7.0636278e+08	-7.6497206e-01	-1.3894694e+00
7.0636331e+08	-7.6486441e-01	-1.3891868e+00
7.0636384e+08	-7.6553026e-01	-1.3886835e+00
7.0636438e+08	-7.6579637e-01	-1.3887310e+00
7.0636491e+08	-7.6591581e-01	-1.3884813e+00
7.0636544e+08	-7.6624754e-01	-1.3884033e+00
7.0636598e+08	-7.6663634e-01	-1.3880457e+00
7.0636651e+08	-7.6675708e-01	-1.3878555e+00
7.0636704e+08	-7.6716655e-01	-1.3877939e+00
7.0636758e+08	-7.6761524e-01	-1.3880466e+00
7.0636811e+08	-7.6764318e-01	-1.3879409e+00
7.0636864e+08	-7.6796602e-01	-1.3876284e+00
7.0636918e+08	-7.6854542e-01	-1.3871284e+00
7.0636971e+08	-7.6859178e-01	-1.3872478e+00
7.0637024e+08	-7.6901085e-01	-1.3870933e+00
7.0637078e+08	-7.6917338e-01	-1.3867269e+00
7.0637131e+08	-7.6974242e-01	-1.3867227e+00
7.0637184e+08	-7.6998719e-01	-1.3864549e+00
7.0637238e+08	-7.7018193e-01	-1.3862036e+00
7.0637291e+08	-7.7059408e-01	-1.3860992e+00
7.0637344e+08	-7.7081582e-01	-1.3860677e+00
7.0637398e+08	-7.7136313e-01	-1.3858472e+00
7.0637451e+08	-7.7131347e-01	-1.3855191e+00
7.0637504e+08	-7.7178137e-01	-1.3854157e+00
7.0637558e+08	-7.7205919e-01	-1.3854967e+00
7.0637611e+08	-7.7212295e-01	-1.3852493e+00
7.0637664e+08	-7.7247340e-01	-1.3847512e+00
7.0637718e+08	-7.7297522e-01	-1.3848303e+00
7.0637771e+08	-7.7326803e-01	-1.3847398e+00
7.0637824e+08	-7.7358343e-01	-1.3845326e+00
7.0637878e+08	-7.7402719e-01	-1.3842130e+00
7.0637931e+08	-7.7424345e-01	-1.3842419e+00
7.0637984e+08	-7.7440965e-01	-1.3834660e+00
7.0638038e+08	-7.7466179e-01	-1.3836490e+00
7.0638091e+08	-7.7471274e-01	-1.3833278e+00
7.0638144e+08	-7.7535366e-01	-1.3832911e+00
7.0638198e+08	-7.7554264e-01	-1.3832020e+00
7.0638251e+08	-7.7592918e-01	-1.3831937e+00
7.0638304e+08	-7.7625721e-01	-1.3828894e+00
7.0638358e+08	-7.7650174e-01	-1.3826564e+00
7.0638411e+08	-7.7671450e-01	-1.3824433e+00
7.0638464e+08	-7.7724935e-01	-1.3822899e+00
7.0638518e+08	-7.7735709e-01	-1.3821999e+00
7.0638571e+08	-7.7763968e-01	-1.3822043e+00
7.0638624e+08	-7.7822035e-01	-1.3817838e+00
7.0638678e+08	-7.7838297e-01	-1.3814475e+00
7.0638731e+08	-7.7878603e-01	-1.3814219e+00
7.0638784e+08	-7.7881760e-01	-1.3818600e+00
7.0638837e+08	-7.7931578e-01	-1.3812964e+00
7.0638891e+08	-7.7925705e-01	-1.3808807e+00
7.0638944e+08	-7.7987488e-01	-1.3810449e+00
7.0638997e+08	-7.8000293e-01	-1.3807194e+00
7.0639051e+08	-7.8031000e-01	-1.3805376e+00
7.0639104e+08	-7.8064747e-01	-1.3802336e+00
7.0639157e+08	-7.8093591e-01	-1.3803670e+00
7.0639211e+08	-7.8149119e-01	-1.3803236e+00
7.0639264e+08	-7.8153025e-01	-1.3799915e+00
7.0639317e+08	-7.8204650e-01	-1.3794380e+00
7.0639371e+08	-7.8191354e-01	-1.3796180e+00
7.0639424e+08	-7.8241183e-01	-1.3795222e+00
7.0639477e+08	-7.8264398e-01	-1.3793000e+00
7.0639531e+08	-7.8301837e-01	-1.3789586e+00
7.0639584e+08	-7.8332358e-01	-1.3787893e+00
7.0639637e+08	-7.8323703e-01	-1.3783853e+00
7.0639691e+08	-7.8393075e-01	-1.3784758e+00
7.0639744e+08	-7.8416005e-01	-1.3780388e+00
7.0639797e+08	-7.8453486e-01	-1.3783495e+00
7.0639851e+08	-7.8500916e-01	-1.3780775e+00
7.0639904e+08	-7.8514491e-01	-1.3777037e+00
7.0639957e+08	-7.8542195e-01	-1.3775015e+00
7.0640011e+08	-7.8532627e-01	-1.3771842e+00
7.0640064e+08	-7.8604079e-01	-1.3773407e+00
7.0640117e+08	-7.8652118e-01	-1.3771684e+00
7.0640171e+08	-7.8665190e-01	-1.3770154e+00
7.0640224e+08	-7.8700308e-01	-1.3766196e+00
7.0640277e+08	-7.8736445e-01	-1.3765381e+00
7.0640331e+08	-7.8739674e-01	-1.3767567e+00
7.0640384e+08	-7.8776625e-01	-1.3762515e+00
7.0640437e+08	-7.8759453e-01	-1.3760479e+00
7.0640491e+08	-7.8825591e-01	-1.3760492e+00
7.0640544e+08	-7.8871879e-01	-1.3754675e+00
7.0640597e+08	-7.8907989e-01	-1.3754521e+00
7.0640651e+08	-7.8919288e-01	-1.3752052e+00
7.0640704e+08	-7.8925594e-01	-1.3748166e+00
7.0640757e+08	-7.8997342e-01	-1.3750359e+00
7.0640811e+08	-7.9032476e-01	-1.3751166e+00
7.0640864e+08	-7.9052502e-01	-1.3748569e+00
7.0640917e+08	-7.9073812e-01	-1.3744515e+00
7.0640971e+08	-7.9095754e-01	-1.3743277e+00
7.0641024e+08	-7.9160539e-01	-1.3743483e+00
7.0641077e+08	-7.9133751e-01	-1.3740847e+00
7.0641131e+08	-7.9214436e-01	-1.3738982e+00
7.0641184e+08	-7.9248492e-01	-1.3738197e+00
7.0641237e+08	-7.9240871e-01	-1.3734254e+00
7.0641290e+08	-7.9276946e-01	-1.3733027e+00
7.0641344e+08	-7.9300344e-01	-1.3730366e+00
7.0641397e+08	-7.9332429e-01	-1.3729866e+00
7.0641450e+08	-7.9374391e-01	-1.3729035e+00
7.0641504e+08	-7.9407175e-01	-1.3725827e+00
7.0641557e+08	-7.9451460e-01	-1.3725179e+00
7.0641610e+08	-7.9431202e-01	-1.3722470e+00
7.0641664e+08	-7.9478098e-01	-1.3719805e+00
7.0641717e+08	-7.9525001e-01	-1.3717197e+00
7.0641770e+08	-7.9529357e-01	-1.3716073e+00
7.0641824e+08	-7.9578931e-01	-1.3713943e+00
7.0641877e+08	-7.9601374e-01	-1.3710718e+00
7.0641930e+08	-7.9619102e-01	-1.3708224e+00
7.0641984e+08	-7.9643103e-01	-1.3710677e+00
7.0642037e+08	-7.9691757e-01	-1.3706659e+00
7.0642090e+08	-7.9694809e-01	-1.3706573e+00
7.0642144e+08	-7.9770994e-01	-1.3706131e+00
7.0642197e+08	-7.9731041e-01	-1.3704396e+00
7.0642250e+08	-7.9809318e-01	-1.3702326e+00
7.0642304e+08	-7.9843762e-01	-1.3700690e+00
7.0642357e+08	-7.9862668e-01	-1.3696972e+00
7.0642410e+08	-7.9903865e-01	-1.3693083e+00
7.0642464e+08	-7.9929748e-01	-1.3694955e+00
7.0642517e+08	-7.9962921e-01	-1.3689965e+00
7.0642570e+08	-7.9989243e-01	-1.3688799e+00
7.0642624e+08	-8.0000895e-01	-1.3689967e+00
7.0642677e+08	-8.0045206e-01	-1.3687030e+00
7.0642730e+08	-8.0061431e-01	-1.3684238e+00
7.0642784e+08	-8.0087443e-01	-1.3682099e+00
7.0642837e+08	-8.0120169e-01	-1.3682435e+00
7.0642890e+08	-8.0149220e-01	-1.3676302e+00
7.0642944e+08	-8.0184404e-01	-1.3674580e+00
7.0642997e+08	-8.0207560e-01	-1.3674607e+00
7.0643050e+08	-8.0234173e-01	-1.3676130e+00
7.0643104e+08	-8.0285776e-01	-1.3674767e+00
7.0643157e+08	-8.0300692e-01	-1.3668469e+00
7.0643210e+08	-8.0343654e-01	-1.3668413e+00
7.0643264e+08	-8.0387496e-01	-1.3668604e+00
7.0643317e+08	-8.0418449e-01	-1.3663897e+00
7.0643370e+08	-8.0440419e-01	-1.3662042e+00
7.0643424e+08	-8.0461478e-01	-1.3660472e+00
7.0643477e+08	-8.0485719e-01	-1.3657184e+00
7.0643530e+08	-8.0502090e-01	-1.3659188e+00
7.0643584e+08	-8.0525109e-01	-1.3657641e+00
7.0643637e+08	-8.0583218e-01	-1.3653018e+00
7.0643690e+08	-8.0577064e-01	-1.3649868e+00
7.0643744e+08	-8.0613316e-01	-1.3649522e+00
7.0643797e+08	-8.0647686e-01	-1.3650797e+00
7.0643850e+08	-8.0693473e-01	-1.3647082e+00
7.0643903e+08	-8.0708937e-01	-1.3643447e+00
7.0643957e+08	-8.0714429e-01	-1.3642458e+00
7.0644010e+08	-8.0769223e-01	-1.3641406e+00
7.0644063e+08	-8.0798776e-01	-1.3638877e+00
7.0644117e+08	-8.0807147e-01	-1.3638574e+00
7.0644170e+08	-8.0840437e-01	-1.3635894e+00
7.0644223e+08	-8.0903030e-01	-1.3634144e+00
7.0644277e+08	-8.0939131e-01	-1.3633540e+00
7.0644330e+08	-8.0956272e-01	-1.3632342e+00
7.0644383e+08	-8.0989752e-01	-1.3631088e+00
7.0644437e+08	-8.1000574e-01	-1.3628676e+00
7.0644490e+08	-8.1027767e-01	-1.3625430e+00
7.0644543e+08	-8.1065347e-01	-1.3620566e+00
7.0644597e+08	-8.1124515e-01	-1.3620690e+00
7.0644650e+08	-8.1109656e-01	-1.3620362e+00
7.0644703e+08	-8.1183669e-01	-1.3616883e+00
7.0644757e+08	-8.1185913e-01	-1.3617260e+00
7.0644810e+08	-8.1228941e-01	-1.3614479e+00
7.0644863e+08	-8.1245424e-01	-1.3616841e+00
7.0644917e+08	-8.1252572e-01	-1.3607760e+00
7.0644970e+08	-8.1317088e-01	-1.3609938e+00
7.0645023e+08	-8.1317346e-01	-1.3605042e+00
7.0645077e+08	-8.1346833e-01	-1.3606845e+00
7.0645130e+08	-8.1362307e-01	-1.3604475e+00
7.0645183e+08	-8.1395709e-01	-1.3600137e+00
7.0645237e+08	-8.1441600e-01	-1.3597980e+00
7.0645290e+08	-8.1472274e-01	-1.3602092e+00
7.0645343e+08	-8.1473289e-01	-1.3596031e+00
7.0645397e+08	-8.1521441e-01	-1.3594309e+00
7.0645450e+08	-8.1538583e-01	-1.3595550e+00
7.0645503e+08	-8.1592375e-01	-1.3589107e+00
7.0645557e+08	-8.1642268e-01	-1.3590295e+00
7.0645610e+08	-8.1672639e-01	-1.3586812e+00
7.0645663e+08	-8.1662424e-01	-1.3584040e+00
7.0645717e+08	-8.1720486e-01	-1.3582905e+00
7.0645770e+08	-8.1736867e-01	-1.3581971e+00
7.0645823e+08	-8.1782171e-01	-1.3577943e+00
7.0645877e+08	-8.1778908e-01	-1.3580491e+00
7.0645930e+08	-8.1811727e-01	-1.3577728e+00
7.0645983e+08	-8.1866873e-01	-1.3573554e+00
7.0646037e+08	-8.1878415e-01	-1.3573853e+00
7.0646090e+08	-8.1905240e-01	-1.3569362e+00
7.0646143e+08	-8.1940428e-01	-1.3567655e+00
7.0646197e+08	-8.1979321e-01	-1.3566330e+00
7.0646250e+08	-8.2011579e-01	-1.3567952e+00
7.0646303e+08	-8.2019826e-01	-1.3561845e+00
7.0646356e+08	-8.2081179e-01	-1.3561612e+00
7.0646410e+08	-8.2081806e-01	-1.3559984e+00
7.0646463e+08	-8.2107983e-01	-1.3559689e+00
7.0646516e+08	-8.2134157e-01	-1.3559066e+00
7.0646570e+08	-8.2182645e-01	-1.3555389e+00
7.0646623e+08	-8.2221731e-01	-1.3554626e+00
7.0646676e+08	-8.2216623e-01	-1.3553017e+00
7.0646730e+08	-8.2250330e-01	-1.3550866e+00
7.0646783e+08	-8.2310597e-01	-1.3549922e+00
7.0646836e+08	-8.2276804e-01	-1.3548865e+00
7.0646890e+08	-8.2331267e-01	-1.3542161e+00
7.0646943e+08	-8.2379066e-01	-1.3545162e+00
7.0646996e+08	-8.2389975e-01	-1.3543740e+00
7.0647050e+08	-8.2401033e-01	-1.3540093e+00
7.0647103e+08	-8.2467031e-01	-1.3535079e+00
7.0647156e+08	-8.2530367e-01	-1.3536948e+00
7.0647210e+08	-8.2529786e-01	-1.3533107e+00
7.0647263e+08	-8.2552110e-01	-1.3535970e+00
7.0647316e+08	-8.2580238e-01	-1.3533800e+00
7.0647370e+08	-8.2607717e-01	-1.3527895e+00
7.0647423e+08	-8.2644301e-01	-1.3526563e+00
7.0647476e+08	-8.2662292e-01	-1.3523623e+00
7.0647530e+08	-8.2679545e-01	-1.3521565e+00
7.0647583e+08	-8.2704904e-01	-1.3521134e+00
7.0647636e+08	-8.2765173e-01	-1.3519581e+00
7.0647690e+08	-8.2782506e-01	-1.3517647e+00
7.0647743e+08	-8.2816313e-01	-1.3518030e+00
7.0647796e+08	-8.2845175e-01	-1.3513431e+00
7.0647850e+08	-8.2883604e-01	-1.3512926e+00
7.0647903e+08	-8.2878924e-01	-1.3509584e+00
7.0647956e+08	-8.2949597e-01	-1.3507462e+00
7.0648010e+08	-8.2948625e-01	-1.3508669e+00
7.0648063e+08	-8.2974539e-01	-1.3507252e+00
7.0648116e+08	-8.3041022e-01	-1.3504868e+00
7.0648170e+08	-8.3051463e-01	-1.3503238e+00
7.0648223e+08	-8.3061660e-01	-1.3499948e+00
7.0648276e+08	-8.3100827e-01	-1.3496694e+00
7.0648330e+08	-8.3110073e-01	-1.3494348e+00
7.0648383e+08	-8.3129551e-01	-1.3490502e+00
7.0648436e+08	-8.3179589e-01	-1.3490899e+00
7.0648490e+08	-8.3220118e-01	-1.3489424e+00
7.0648543e+08	-8.3239637e-01	-1.3489269e+00
7.0648596e+08	-8.3281216e-01	-1.3482107e+00
7.0648650e+08	-8.3297724e-01	-1.3483331e+00
7.0648703e+08	-8.3354070e-01	-1.3483552e+00
7.0648756e+08	-8.3385222e-01	-1.3479088e+00
7.0648809e+08	-8.3395150e-01	-1.3480051e+00
7.0648863e+08	-8.3409135e-01	-1.3477411e+00
7.0648916e+08	-8.3458928e-01	-1.3477032e+00
7.0648969e+08	-8.3470560e-01	-1.3474927e+00
7.0649023e+08	-8.3512856e-01	-1.3471939e+00
7.0649076e+08	-8.3531602e-01	-1.3470682e+00
7.0649129e+08	-8.3587160e-01	-1.3472012e+00
7.0649183e+08	-8.3595296e-01	-1.3463583e+00
7.0649236e+08	-8.3624886e-01	-1.3464028e+00
7.0649289e+08	-8.3643223e-01	-1.3462413e+00
7.0649343e+08	-8.3665967e-01	-1.3460304e+00
7.0649396e+08	-8.3705172e-01	-1.3460235e+00
7.0649449e+08	-8.3729980e-01	-1.3454177e+00
7.0649503e+08	-8.3777005e-01	-1.3451068e+00
7.0649556e+08	-8.3777806e-01	-1.3453450e+00
7.0649609e+08	-8.3838987e-01	-1.3453710e+00
7.0649663e+08	-8.3873845e-01	-1.3448148e+00
7.0649716e+08	-8.3894692e-01	-1.3446698e+00
7.0649769e+08	-8.3929244e-01	-1.3446477e+00
7.0649823e+08	-8.3950150e-01	-1.3443647e+00
7.0649876e+08	-8.3975179e-01	-1.3442841e+00
7.0649929e+08	-8.3997564e-01	-1.3440636e+00
7.0649983e+08	-8.4031745e-01	-1.3435709e+00
7.0650036e+08	-8.4061801e-01	-1.3434910e+00
7.0650089e+08	-8.4085192e-01	-1.3435831e+00
7.0650143e+08	-8.4122479e-01	-1.3432172e+00
7.0650196e+08	-8.4130831e-01	-1.3429299e+00
7.0650249e+08	-8.4163597e-01	-1.3429448e+00
7.0650303e+08	-8.4206895e-01	-1.3427152e+00
7.0650356e+08	-8.4192719e-01	-1.3426121e+00
7.0650409e+08	-8.4240281e-01	-1.3422713e+00
7.0650463e+08	-8.4260154e-01	-1.3421144e+00
7.0650516e+08	-8.4311060e-01	-1.3420312e+00
7.0650569e+08	-8.4350706e-01	-1.3420259e+00
7.0650623e+08	-8.4383591e-01	-1.3417321e+00
7.0650676e+08	-8.4409351e-01	-1.3415789e+00
7.0650729e+08	-8.4423412e-01	-1.3412762e+00
7.0650783e+08	-8.4459438e-01	-1.3412034e+00
7.0650836e+08	-8.4509627e-01	-1.3407680e+00
7.0650889e+08	-8.4517657e-01	-1.3409733e+00
7.0650943e+08	-8.4560410e-01	-1.3402682e+00
7.0650996e+08	-8.4628039e-01	-1.3402345e+00
7.0651049e+08	-8.4585131e-01	-1.3398157e+00
7.0651103e+08	-8.4631072e-01	-1.3400828e+00
7.0651156e+08	-8.4678044e-01	-1.3397883e+00
7.0651209e+08	-8.4667766e-01	-1.3396592e+00
7.0651262e+08	-8.4691703e-01	-1.3392552e+00
7.0651316e+08	-8.4726142e-01	-1.3392838e+00
7.0651369e+08	-8.4786144e-01	-1.3386811e+00
7.0651422e+08	-8.4801873e-01	-1.3387430e+00
7.0651476e+08	-8.4843559e-01	-1.3385307e+00
7.0651529e+08	-8.4841771e-01	-1.3380147e+00
7.0651582e+08	-8.4868904e-01	-1.3382949e+00
7.0651636e+08	-8.4910852e-01	-1.3378564e+00
7.0651689e+08	-8.4922718e-01	-1.3377670e+00
7.0651742e+08	-8.4970038e-01	-1.3377379e+00
7.0651796e+08	-8.5004284e-01	-1.3375936e+00
7.0651849e+08	-8.5002209e-01	-1.3375217e+00
7.0651902e+08	-8.5029859e-01	-1.3371276e+00
7.0651956e+08	-8.5092190e-01	-1.3371870e+00
7.0652009e+08	-8.5118232e-01	-1.3370587e+00
7.0652062e+08	-8.5148959e-01	-1.3365554e+00
7.0652116e+08	-8.5188219e-01	-1.3362536e+00
7.0652169e+08	-8.5206649e-01	-1.3359898e+00
7.0652222e+08	-8.5241025e-01	-1.3358922e+00
7.0652276e+08	-8.5270943e-01	-1.3359631e+00
7.0652329e+08	-8.5282515e-01	-1.3354841e+00
7.0652382e+08	-8.5307465e-01	-1.3353092e+00
7.0652436e+08	-8.5369050e-01	-1.3355705e+00
7.0652489e+08	-8.5360299e-01	-1.3349101e+00
7.0652542e+08	-8.5411363e-01	-1.3351128e+00
7.0652596e+08	-8.5396043e-01	-1.3344262e+00
7.0652649e+08	-8.5467693e-01	-1.3345685e+00
7.0652702e+08	-8.5469689e-01	-1.3343220e+00
7.0652756e+08	-8.5515913e-01	-1.3339263e+00
7.0652809e+08	-8.5568650e-01	-1.3339905e+00
7.0652862e+08	-8.5581944e-01	-1.3337392e+00
7.0652916e+08	-8.5593984e-01	-1.3335293e+00
7.0652969e+08	-8.5640944e-01	-1.3331974e+00
7.0653022e+08	-8.5639786e-01	-1.3334011e+00
7.0653076e+08	-8.5666579e-01	-1.3329451e+00
7.0653129e+08	-8.5742331e-01	-1.3326492e+00
7.0653182e+08	-8.5736221e-01	-1.3326979e+00
7.0653236e+08	-8.5787326e-01	-1.3328713e+00
7.0653289e+08	-8.5784441e-01	-1.3319030e+00
7.0653342e+08	-8.5865723e-01	-1.3318305e+00
7.0653396e+08	-8.5828360e-01	-1.3318892e+00
7.0653449e+08	-8.5844335e-01	-1.3318680e+00
7.0653502e+08	-8.5925899e-01	-1.3315949e+00
7.0653556e+08	-8.5919669e-01	-1.3315999e+00
7.0653609e+08	-8.5958265e-01	-1.3308918e+00
7.0653662e+08	-8.5996621e-01	-1.3311898e+00
7.0653716e+08	-8.6014638e-01	-1.3309667e+00
7.0653769e+08	-8.6048144e-01	-1.3305580e+00
7.0653822e+08	-8.6089517e-01	-1.3306313e+00
7.0653875e+08	-8.6114612e-01	-1.3300375e+00
7.0653929e+08	-8.6165563e-01	-1.3301229e+00
7.0653982e+08	-8.6147753e-01	-1.3296917e+00
7.0654035e+08	-8.6194842e-01	-1.3296847e+00
7.0654089e+08	-8.6218574e-01	-1.3292161e+00
7.0654142e+08	-8.6281522e-01	-1.3287269e+00
7.0654195e+08	-8.6258822e-01	-1.3288863e+00
7.0654249e+08	-8.6321650e-01	-1.3286680e+00
7.0654302e+08	-8.6368374e-01	-1.3283219e+00
7.0654355e+08	-8.6363841e-01	-1.3286381e+00
7.0654409e+08	-8.6402316e-01	-1.3283915e+00
7.0654462e+08	-8.6400075e-01	-1.3282058e+00
7.0654515e+08	-8.6434514e-01	-1.3275713e+00
7.0654569e+08	-8.6485369e-01	-1.3273712e+00
7.0654622e+08	-8.6526518e-01	-1.3274078e+00
7.0654675e+08	-8.6552350e-01	-1.3271550e+00
7.0654729e+08	-8.6537540e-01	-1.3272617e+00
7.0654782e+08	-8.6611994e-01	-1.3269232e+00
7.0654835e+08	-8.6621926e-01	-1.3267704e+00
7.0654889e+08	-8.6654367e-01	-1.3263701e+00
7.0654942e+08	-8.6663350e-01	-1.3264650e+00
7.0654995e+08	-8.6689315e-01	-1.3262565e+00
7.0655049e+08	-8.6743040e-01	-1.3259002e+00
7.0655102e+08	-8.6759785e-01	-1.3255465e+00
7.0655155e+08	-8.6775499e-01	-1.3252475e+00
7.0655209e+08	-8.6823911e-01	-1.3252492e+00
7.0655262e+08	-8.6795958e-01	-1.3252402e+00
7.0655315e+08	-8.6858317e-01	-1.3254664e+00
7.0655369e+08	-8.6905302e-01	-1.3246300e+00
7.0655422e+08	-8.6953253e-01	-1.3247074e+00
7.0655475e+08	-8.6986127e-01	-1.3245876e+00
7.0655529e+08	-8.6988257e-01	-1.3242645e+00
7.0655582e+08	-8.7021658e-01	-1.3239909e+00
7.0655635e+08	-8.7036473e-01	-1.3237201e+00
7.0655689e+08	-8.7053463e-01	-1.3238007e+00
7.0655742e+08	-8.7081383e-01	-1.3238007e+00
7.0655795e+08	-8.7124925e-01	-1.3233763e+00
7.0655849e+08	-8.7140401e-01	-1.3226995e+00
7.0655902e+08	-8.7180788e-01	-1.3227625e+00
7.0655955e+08	-8.7212473e-01	-1.3228751e+00
7.0656009e+08	-8.7263467e-01	-1.3223708e+00
7.0656062e+08	-8.7291018e-01	-1.3221765e+00
7.0656115e+08	-8.7301376e-01	-1.3220495e+00
7.0656169e+08	-8.7325857e-01	-1.3222143e+00
7.0656222e+08	-8.7357836e-01	-1.3217230e+00
7.0656275e+08	-8.7378434e-01	-1.3218734e+00
7.0656328e+08	-8.7427791e-01	-1.3212660e+00
7.0656382e+08	-8.7413303e-01	-1.3214987e+00
7.0656435e+08	-8.7465870e-01	-1.3209506e+00
7.0656488e+08	-8.7489981e-01	-1.3206676e+00
7.0656542e+08	-8.7544233e-01	-1.3206312e+00
7.0656595e+08	-8.7563166e-01	-1.3205168e+00
7.0656648e+08	-8.7551663e-01	-1.3202559e+00
7.0656702e+08	-8.7645648e-01	-1.3203878e+00
7.0656755e+08	-8.7637084e-01	-1.3195366e+00
7.0656808e+08	-8.7658540e-01	-1.3196146e+00
7.0656862e+08	-8.7696479e-01	-1.3195400e+00
7.0656915e+08	-8.7731382e-01	-1.3191991e+00
7.0656968e+08	-8.7770370e-01	-1.3194975e+00
7.0657022e+08	-8.7777448e-01	-1.3189438e+00
7.0657075e+08	-8.7816848e-01	-1.3190127e+00
7.0657128e+08	-8.7871169e-01	-1.3186476e+00
7.0657182e+08	-8.7852370e-01	-1.3183925e+00
7.0657235e+08	-8.7928964e-01	-1.3182786e+00
7.0657288e+08	-8.7920422e-01	-1.3179357e+00
7.0657342e+08	-8.7930594e-01	-1.3177266e+00
7.0657395e+08	-8.8007194e-01	-1.3175932e+00
7.0657448e+08	-8.7989130e-01	-1.3174369e+00
7.0657502e+08	-8.8033801e-01	-1.3171775e+00
7.0657555e+08	-8.8033052e-01	-1.3168756e+00
7.0657608e+08	-8.8085235e-01	-1.3169254e+00
7.0657662e+08	-8.8101494e-01	-1.3166037e+00
7.0657715e+08	-8.8145533e-01	-1.3163254e+00
7.0657768e+08	-8.8193897e-01	-1.3159501e+00
7.0657822e+08	-8.8210587e-01	-1.3158142e+00
7.0657875e+08	-8.8228024e-01	-1.3156449e+00
7.0657928e+08	-8.8258475e-01	-1.3155111e+00
7.0657982e+08	-8.8285903e-01	-1.3154735e+00
7.0658035e+08	-8.8325403e-01	-1.3153883e+00
7.0658088e+08	-8.8365352e-01	-1.3147435e+00
