# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3549500e+08	7.5876010e-01	-1.3500137e+00
7.3549553e+08	7.5910280e-01	-1.3503256e+00
7.3549607e+08	7.5867399e-01	-1.3506218e+00
7.3549660e+08	7.5796972e-01	-1.3510158e+00
7.3549713e+08	7.5769415e-01	-1.3507299e+00
7.3549767e+08	7.5761621e-01	-1.3512036e+00
7.3549820e+08	7.5729169e-01	-1.3514751e+00
7.3549873e+08	7.5710530e-01	-1.3515295e+00
7.3549927e+08	7.5653384e-01	-1.3516171e+00
7.3549980e+08	7.5630042e-01	-1.3520006e+00
7.3550033e+08	7.5586297e-01	-1.3522494e+00
7.3550087e+08	7.5585157e-01	-1.3519994e+00
7.3550140e+08	7.5529635e-01	-1.3517994e+00
7.3550193e+08	7.5533815e-01	-1.3523244e+00
7.3550247e+08	7.5502468e-01	-1.3525469e+00
7.3550300e+08	7.5462613e-01	-1.3525941e+00
7.3550353e+08	7.5426339e-01	-1.3527360e+00
7.3550407e+08	7.5412172e-01	-1.3529651e+00
7.3550460e+08	7.5407480e-01	-1.3529213e+00
7.3550513e+08	7.5343953e-01	-1.3531503e+00
7.3550567e+08	7.5308233e-01	-1.3533342e+00
7.3550620e+08	7.5301450e-01	-1.3534869e+00
7.3550673e+08	7.5263639e-01	-1.3537649e+00
7.3550727e+08	7.5222514e-01	-1.3538055e+00
7.3550780e+08	7.5202200e-01	-1.3539277e+00
7.3550833e+08	7.5179718e-01	-1.3540520e+00
7.3550887e+08	7.5144701e-01	-1.3546199e+00
7.3550940e+08	7.5076655e-01	-1.3545665e+00
7.3550993e+08	7.5086725e-01	-1.3547157e+00
7.3551047e+08	7.5032005e-01	-1.3545310e+00
7.3551100e+08	7.5010727e-01	-1.3549852e+00
7.3551153e+08	7.4986107e-01	-1.3551970e+00
7.3551207e+08	7.4966245e-01	-1.3552822e+00
7.3551260e+08	7.4926936e-01	-1.3554248e+00
7.3551313e+08	7.4897920e-01	-1.3555475e+00
7.3551366e+08	7.4898134e-01	-1.3557158e+00
7.3551420e+08	7.4839558e-01	-1.3560350e+00
7.3551473e+08	7.4824780e-01	-1.3557543e+00
7.3551526e+08	7.4802830e-01	-1.3565132e+00
7.3551580e+08	7.4769858e-01	-1.3561854e+00
7.3551633e+08	7.4744115e-01	-1.3565895e+00
7.3551686e+08	7.4698900e-01	-1.3568681e+00
7.3551740e+08	7.4668673e-01	-1.3566461e+00
7.3551793e+08	7.4639415e-01	-1.3571278e+00
7.3551846e+08	7.4634070e-01	-1.3574394e+00
7.3551900e+08	7.4586221e-01	-1.3574293e+00
7.3551953e+08	7.4545776e-01	-1.3578988e+00
7.3552006e+08	7.4509795e-01	-1.3577286e+00
7.3552060e+08	7.4479043e-01	-1.3575552e+00
7.3552113e+08	7.4477172e-01	-1.3579100e+00
7.3552166e+08	7.4405993e-01	-1.3578984e+00
7.3552220e+08	7.4413250e-01	-1.3580405e+00
7.3552273e+08	7.4370247e-01	-1.3581300e+00
7.3552326e+08	7.4332071e-01	-1.3582617e+00
7.3552380e+08	7.4298209e-01	-1.3585287e+00
7.3552433e+08	7.4304162e-01	-1.3585093e+00
7.3552486e+08	7.4251159e-01	-1.3587215e+00
7.3552540e+08	7.4228309e-01	-1.3587987e+00
7.3552593e+08	7.4195793e-01	-1.3592355e+00
7.3552646e+08	7.4142494e-01	-1.3591631e+00
7.3552700e+08	7.4136037e-01	-1.3596149e+00
7.3552753e+08	7.4106733e-01	-1.3596070e+00
7.3552806e+08	7.4079961e-01	-1.3598743e+00
7.3552860e+08	7.4045127e-01	-1.3601187e+00
7.3552913e+08	7.4016597e-01	-1.3598284e+00
7.3552966e+08	7.3968362e-01	-1.3602717e+00
7.3553020e+08	7.3981790e-01	-1.3603124e+00
7.3553073e+08	7.3935748e-01	-1.3608231e+00
7.3553126e+08	7.3896360e-01	-1.3606080e+00
7.3553180e+08	7.3878708e-01	-1.3611802e+00
7.3553233e+08	7.3830362e-01	-1.3610807e+00
7.3553286e+08	7.3842586e-01	-1.3609689e+00
7.3553340e+08	7.3778513e-01	-1.3614117e+00
7.3553393e+08	7.3751126e-01	-1.3615447e+00
7.3553446e+08	7.3728547e-01	-1.3620509e+00
7.3553500e+08	7.3690144e-01	-1.3620020e+00
7.3553553e+08	7.3683336e-01	-1.3620566e+00
7.3553606e+08	7.3667676e-01	-1.3622763e+00
7.3553660e+08	7.3620479e-01	-1.3621175e+00
7.3553713e+08	7.3624169e-01	-1.3624757e+00
7.3553766e+08	7.3564447e-01	-1.3624177e+00
7.3553819e+08	7.3519544e-01	-1.3631030e+00
7.3553873e+08	7.3493518e-01	-1.3629893e+00
7.3553926e+08	7.3474493e-01	-1.3629884e+00
7.3553979e+08	7.3429799e-01	-1.3631530e+00
7.3554033e+08	7.3443677e-01	-1.3632837e+00
7.3554086e+08	7.3372394e-01	-1.3632616e+00
7.3554139e+08	7.3337142e-01	-1.3634978e+00
7.3554193e+08	7.3282835e-01	-1.3637244e+00
7.3554246e+08	7.3265938e-01	-1.3640512e+00
7.3554299e+08	7.3304821e-01	-1.3642040e+00
7.3554353e+08	7.3223267e-01	-1.3642966e+00
7.3554406e+08	7.3209286e-01	-1.3641270e+00
7.3554459e+08	7.3159234e-01	-1.3643696e+00
7.3554513e+08	7.3165585e-01	-1.3645633e+00
7.3554566e+08	7.3091811e-01	-1.3649436e+00
7.3554619e+08	7.3077484e-01	-1.3650648e+00
7.3554673e+08	7.3069354e-01	-1.3652385e+00
7.3554726e+08	7.3045704e-01	-1.3652260e+00
7.3554779e+08	7.2992954e-01	-1.3654299e+00
7.3554833e+08	7.2986055e-01	-1.3656604e+00
7.3554886e+08	7.2941219e-01	-1.3656192e+00
7.3554939e+08	7.2925237e-01	-1.3657539e+00
7.3554993e+08	7.2903527e-01	-1.3657261e+00
7.3555046e+08	7.2867655e-01	-1.3662551e+00
7.3555099e+08	7.2813251e-01	-1.3663380e+00
7.3555153e+08	7.2758651e-01	-1.3662071e+00
7.3555206e+08	7.2761458e-01	-1.3666858e+00
7.3555259e+08	7.2741072e-01	-1.3666178e+00
7.3555313e+08	7.2689353e-01	-1.3670374e+00
7.3555366e+08	7.2691205e-01	-1.3670051e+00
7.3555419e+08	7.2621771e-01	-1.3671817e+00
7.3555473e+08	7.2613193e-01	-1.3673360e+00
7.3555526e+08	7.2603646e-01	-1.3677545e+00
7.3555579e+08	7.2549631e-01	-1.3675052e+00
7.3555633e+08	7.2567188e-01	-1.3678527e+00
7.3555686e+08	7.2489521e-01	-1.3677801e+00
7.3555739e+08	7.2463178e-01	-1.3679800e+00
7.3555793e+08	7.2414479e-01	-1.3681975e+00
7.3555846e+08	7.2399139e-01	-1.3680454e+00
7.3555899e+08	7.2411180e-01	-1.3686206e+00
7.3555953e+08	7.2359602e-01	-1.3685158e+00
7.3556006e+08	7.2327364e-01	-1.3687024e+00
7.3556059e+08	7.2284994e-01	-1.3687160e+00
7.3556113e+08	7.2240642e-01	-1.3689624e+00
7.3556166e+08	7.2233702e-01	-1.3693004e+00
7.3556219e+08	7.2209192e-01	-1.3692105e+00
7.3556272e+08	7.2176400e-01	-1.3692881e+00
7.3556326e+08	7.2121005e-01	-1.3697567e+00
7.3556379e+08	7.2118027e-01	-1.3696550e+00
7.3556432e+08	7.2111665e-01	-1.3701004e+00
7.3556486e+08	7.2036479e-01	-1.3701159e+00
7.3556539e+08	7.2007082e-01	-1.3706019e+00
7.3556592e+08	7.2034421e-01	-1.3703114e+00
7.3556646e+08	7.1970985e-01	-1.3704278e+00
7.3556699e+08	7.1934893e-01	-1.3704907e+00
7.3556752e+08	7.1909163e-01	-1.3710364e+00
7.3556806e+08	7.1902657e-01	-1.3709438e+00
7.3556859e+08	7.1845426e-01	-1.3710145e+00
7.3556912e+08	7.1831661e-01	-1.3714022e+00
7.3556966e+08	7.1785567e-01	-1.3715619e+00
7.3557019e+08	7.1751751e-01	-1.3719144e+00
7.3557072e+08	7.1733523e-01	-1.3717961e+00
7.3557126e+08	7.1687708e-01	-1.3718266e+00
7.3557179e+08	7.1682283e-01	-1.3721174e+00
7.3557232e+08	7.1648958e-01	-1.3721830e+00
7.3557286e+08	7.1589320e-01	-1.3723388e+00
7.3557339e+08	7.1582087e-01	-1.3722664e+00
7.3557392e+08	7.1566413e-01	-1.3730666e+00
7.3557446e+08	7.1515518e-01	-1.3727749e+00
7.3557499e+08	7.1493960e-01	-1.3730474e+00
7.3557552e+08	7.1461585e-01	-1.3727960e+00
7.3557606e+08	7.1396351e-01	-1.3732813e+00
7.3557659e+08	7.1419096e-01	-1.3734079e+00
7.3557712e+08	7.1398603e-01	-1.3734604e+00
7.3557766e+08	7.1313334e-01	-1.3739616e+00
7.3557819e+08	7.1352245e-01	-1.3739190e+00
7.3557872e+08	7.1297621e-01	-1.3739074e+00
7.3557926e+08	7.1276859e-01	-1.3742950e+00
7.3557979e+08	7.1234390e-01	-1.3745095e+00
7.3558032e+08	7.1200683e-01	-1.3747249e+00
7.3558086e+08	7.1156357e-01	-1.3743488e+00
7.3558139e+08	7.1136032e-01	-1.3750524e+00
7.3558192e+08	7.1089749e-01	-1.3746596e+00
7.3558246e+08	7.1054638e-01	-1.3748511e+00
7.3558299e+08	7.1070175e-01	-1.3752005e+00
7.3558352e+08	7.1012727e-01	-1.3752865e+00
7.3558406e+08	7.0977810e-01	-1.3752917e+00
7.3558459e+08	7.0952336e-01	-1.3756031e+00
7.3558512e+08	7.0901888e-01	-1.3756904e+00
7.3558566e+08	7.0877806e-01	-1.3760769e+00
7.3558619e+08	7.0872902e-01	-1.3759045e+00
7.3558672e+08	7.0840640e-01	-1.3761506e+00
7.3558726e+08	7.0823676e-01	-1.3764339e+00
7.3558779e+08	7.0796493e-01	-1.3763371e+00
7.3558832e+08	7.0779212e-01	-1.3767101e+00
7.3558885e+08	7.0715666e-01	-1.3769374e+00
7.3558939e+08	7.0687584e-01	-1.3767615e+00
7.3558992e+08	7.0670033e-01	-1.3775233e+00
7.3559045e+08	7.0612554e-01	-1.3770371e+00
7.3559099e+08	7.0620911e-01	-1.3771324e+00
7.3559152e+08	7.0583271e-01	-1.3776494e+00
7.3559205e+08	7.0572837e-01	-1.3777669e+00
7.3559259e+08	7.0488240e-01	-1.3779361e+00
7.3559312e+08	7.0466913e-01	-1.3777720e+00
7.3559365e+08	7.0468320e-01	-1.3781523e+00
7.3559419e+08	7.0439179e-01	-1.3784042e+00
7.3559472e+08	7.0422145e-01	-1.3785676e+00
7.3559525e+08	7.0370628e-01	-1.3786466e+00
7.3559579e+08	7.0318171e-01	-1.3784745e+00
7.3559632e+08	7.0331519e-01	-1.3788061e+00
7.3559685e+08	7.0279228e-01	-1.3787183e+00
7.3559739e+08	7.0278318e-01	-1.3791725e+00
7.3559792e+08	7.0241706e-01	-1.3798819e+00
7.3559845e+08	7.0200929e-01	-1.3795435e+00
7.3559899e+08	7.0151950e-01	-1.3796346e+00
7.3559952e+08	7.0133216e-01	-1.3799232e+00
7.3560005e+08	7.0090441e-01	-1.3798178e+00
7.3560059e+08	7.0072547e-01	-1.3800859e+00
7.3560112e+08	7.0058368e-01	-1.3803197e+00
7.3560165e+08	7.0007183e-01	-1.3802764e+00
7.3560219e+08	6.9971650e-01	-1.3804653e+00
7.3560272e+08	6.9955049e-01	-1.3804355e+00
7.3560325e+08	6.9930316e-01	-1.3804607e+00
7.3560379e+08	6.9879478e-01	-1.3805784e+00
7.3560432e+08	6.9884014e-01	-1.3807862e+00
7.3560485e+08	6.9873634e-01	-1.3810686e+00
7.3560539e+08	6.9835123e-01	-1.3813456e+00
7.3560592e+08	6.9755435e-01	-1.3811660e+00
7.3560645e+08	6.9782092e-01	-1.3820322e+00
7.3560699e+08	6.9726544e-01	-1.3818161e+00
7.3560752e+08	6.9686576e-01	-1.3818353e+00
7.3560805e+08	6.9667316e-01	-1.3819897e+00
7.3560859e+08	6.9614344e-01	-1.3821831e+00
7.3560912e+08	6.9619158e-01	-1.3823191e+00
7.3560965e+08	6.9564071e-01	-1.3825598e+00
7.3561019e+08	6.9569683e-01	-1.3825115e+00
7.3561072e+08	6.9511902e-01	-1.3829037e+00
7.3561125e+08	6.9460954e-01	-1.3830856e+00
7.3561179e+08	6.9463468e-01	-1.3830066e+00
7.3561232e+08	6.9423012e-01	-1.3830494e+00
7.3561285e+08	6.9406665e-01	-1.3833563e+00
7.3561338e+08	6.9349817e-01	-1.3835296e+00
7.3561392e+08	6.9346807e-01	-1.3834667e+00
7.3561445e+08	6.9308032e-01	-1.3835826e+00
7.3561498e+08	6.9278008e-01	-1.3840221e+00
7.3561552e+08	6.9250618e-01	-1.3839904e+00
7.3561605e+08	6.9257326e-01	-1.3841771e+00
7.3561658e+08	6.9178534e-01	-1.3844350e+00
7.3561712e+08	6.9167851e-01	-1.3842595e+00
7.3561765e+08	6.9128990e-01	-1.3846361e+00
7.3561818e+08	6.9054879e-01	-1.3847419e+00
7.3561872e+08	6.9044525e-01	-1.3847189e+00
7.3561925e+08	6.9048761e-01	-1.3850560e+00
7.3561978e+08	6.9006293e-01	-1.3852737e+00
7.3562032e+08	6.9020878e-01	-1.3852866e+00
7.3562085e+08	6.8931099e-01	-1.3853889e+00
7.3562138e+08	6.8917189e-01	-1.3858271e+00
7.3562192e+08	6.8918042e-01	-1.3859082e+00
7.3562245e+08	6.8852367e-01	-1.3859326e+00
7.3562298e+08	6.8823233e-01	-1.3862301e+00
7.3562352e+08	6.8767570e-01	-1.3858720e+00
7.3562405e+08	6.8778321e-01	-1.3858668e+00
7.3562458e+08	6.8739627e-01	-1.3862507e+00
7.3562512e+08	6.8709954e-01	-1.3863944e+00
7.3562565e+08	6.8677058e-01	-1.3867311e+00
7.3562618e+08	6.8649607e-01	-1.3865676e+00
7.3562672e+08	6.8612900e-01	-1.3865003e+00
7.3562725e+08	6.8611627e-01	-1.3873861e+00
7.3562778e+08	6.8583696e-01	-1.3875782e+00
7.3562832e+08	6.8536973e-01	-1.3874109e+00
7.3562885e+08	6.8492651e-01	-1.3875757e+00
7.3562938e+08	6.8455903e-01	-1.3874413e+00
7.3562992e+08	6.8457080e-01	-1.3877003e+00
7.3563045e+08	6.8417543e-01	-1.3880195e+00
7.3563098e+08	6.8366387e-01	-1.3881090e+00
7.3563152e+08	6.8329863e-01	-1.3883136e+00
7.3563205e+08	6.8334903e-01	-1.3883489e+00
7.3563258e+08	6.8282450e-01	-1.3886367e+00
7.3563312e+08	6.8253041e-01	-1.3885341e+00
7.3563365e+08	6.8208868e-01	-1.3886638e+00
7.3563418e+08	6.8217693e-01	-1.3891755e+00
7.3563472e+08	6.8190656e-01	-1.3892512e+00
7.3563525e+08	6.8146486e-01	-1.3892633e+00
7.3563578e+08	6.8088313e-01	-1.3893371e+00
7.3563632e+08	6.8085021e-01	-1.3896354e+00
7.3563685e+08	6.8039473e-01	-1.3897974e+00
7.3563738e+08	6.8024872e-01	-1.3900279e+00
7.3563791e+08	6.8010541e-01	-1.3901387e+00
7.3563845e+08	6.7954226e-01	-1.3900478e+00
7.3563898e+08	6.7942731e-01	-1.3903930e+00
7.3563951e+08	6.7874430e-01	-1.3903374e+00
7.3564005e+08	6.7858280e-01	-1.3905663e+00
7.3564058e+08	6.7841337e-01	-1.3906009e+00
7.3564111e+08	6.7822361e-01	-1.3910454e+00
7.3564165e+08	6.7813241e-01	-1.3912275e+00
7.3564218e+08	6.7725799e-01	-1.3911416e+00
7.3564271e+08	6.7706940e-01	-1.3911792e+00
7.3564325e+08	6.7698512e-01	-1.3913489e+00
7.3564378e+08	6.7660830e-01	-1.3913281e+00
7.3564431e+08	6.7631802e-01	-1.3917092e+00
7.3564485e+08	6.7593803e-01	-1.3917531e+00
7.3564538e+08	6.7587119e-01	-1.3919516e+00
7.3564591e+08	6.7547899e-01	-1.3919654e+00
7.3564645e+08	6.7530707e-01	-1.3921982e+00
7.3564698e+08	6.7442752e-01	-1.3923526e+00
7.3564751e+08	6.7469194e-01	-1.3923144e+00
7.3564805e+08	6.7437927e-01	-1.3923895e+00
7.3564858e+08	6.7381659e-01	-1.3926046e+00
7.3564911e+08	6.7353446e-01	-1.3930632e+00
7.3564965e+08	6.7322614e-01	-1.3931880e+00
7.3565018e+08	6.7314555e-01	-1.3932341e+00
7.3565071e+08	6.7311038e-01	-1.3936587e+00
7.3565125e+08	6.7262427e-01	-1.3933935e+00
7.3565178e+08	6.7204792e-01	-1.3934022e+00
7.3565231e+08	6.7176543e-01	-1.3937764e+00
7.3565285e+08	6.7127881e-01	-1.3939446e+00
7.3565338e+08	6.7128007e-01	-1.3938068e+00
7.3565391e+08	6.7107832e-01	-1.3941529e+00
7.3565445e+08	6.7082010e-01	-1.3940408e+00
7.3565498e+08	6.7065979e-01	-1.3945199e+00
7.3565551e+08	6.7034291e-01	-1.3948253e+00
7.3565605e+08	6.6984835e-01	-1.3943721e+00
7.3565658e+08	6.6966168e-01	-1.3949910e+00
7.3565711e+08	6.6940747e-01	-1.3952004e+00
7.3565765e+08	6.6858939e-01	-1.3950533e+00
7.3565818e+08	6.6843211e-01	-1.3953381e+00
7.3565871e+08	6.6815452e-01	-1.3957451e+00
7.3565925e+08	6.6776069e-01	-1.3954598e+00
7.3565978e+08	6.6730972e-01	-1.3959396e+00
7.3566031e+08	6.6757111e-01	-1.3959991e+00
7.3566085e+08	6.6715379e-01	-1.3958357e+00
7.3566138e+08	6.6672198e-01	-1.3960216e+00
7.3566191e+08	6.6683151e-01	-1.3963091e+00
7.3566245e+08	6.6626559e-01	-1.3966728e+00
7.3566298e+08	6.6588158e-01	-1.3964909e+00
7.3566351e+08	6.6551197e-01	-1.3968870e+00
7.3566404e+08	6.6570245e-01	-1.3973085e+00
7.3566458e+08	6.6500359e-01	-1.3968060e+00
7.3566511e+08	6.6434704e-01	-1.3974298e+00
7.3566564e+08	6.6434684e-01	-1.3972149e+00
7.3566618e+08	6.6403747e-01	-1.3974275e+00
7.3566671e+08	6.6356428e-01	-1.3975384e+00
7.3566724e+08	6.6337820e-01	-1.3974859e+00
7.3566778e+08	6.6327797e-01	-1.3976941e+00
7.3566831e+08	6.6289703e-01	-1.3977599e+00
7.3566884e+08	6.6256666e-01	-1.3982044e+00
7.3566938e+08	6.6234779e-01	-1.3984957e+00
7.3566991e+08	6.6211135e-01	-1.3983044e+00
7.3567044e+08	6.6202367e-01	-1.3986684e+00
7.3567098e+08	6.6124664e-01	-1.3986479e+00
7.3567151e+08	6.6125187e-01	-1.3985316e+00
7.3567204e+08	6.6057642e-01	-1.3987605e+00
7.3567258e+08	6.6044591e-01	-1.3991607e+00
7.3567311e+08	6.6019250e-01	-1.3993461e+00
7.3567364e+08	6.5987928e-01	-1.3989481e+00
7.3567418e+08	6.5948367e-01	-1.3995277e+00
7.3567471e+08	6.5923781e-01	-1.3995026e+00
7.3567524e+08	6.5887497e-01	-1.3995547e+00
7.3567578e+08	6.5882723e-01	-1.3999629e+00
7.3567631e+08	6.5810508e-01	-1.4001365e+00
7.3567684e+08	6.5815908e-01	-1.4000832e+00
7.3567738e+08	6.5756125e-01	-1.4002939e+00
7.3567791e+08	6.5770808e-01	-1.4003292e+00
7.3567844e+08	6.5736077e-01	-1.4004220e+00
7.3567898e+08	6.5681675e-01	-1.4009832e+00
7.3567951e+08	6.5652646e-01	-1.4005819e+00
7.3568004e+08	6.5636542e-01	-1.4011645e+00
7.3568058e+08	6.5598259e-01	-1.4012024e+00
7.3568111e+08	6.5581192e-01	-1.4011747e+00
7.3568164e+08	6.5520750e-01	-1.4012705e+00
7.3568218e+08	6.5487400e-01	-1.4015134e+00
7.3568271e+08	6.5454293e-01	-1.4017534e+00
7.3568324e+08	6.5451966e-01	-1.4018234e+00
7.3568378e+08	6.5392863e-01	-1.4019660e+00
7.3568431e+08	6.5375560e-01	-1.4018494e+00
7.3568484e+08	6.5384748e-01	-1.4019082e+00
7.3568538e+08	6.5290915e-01	-1.4023763e+00
7.3568591e+08	6.5278913e-01	-1.4026435e+00
7.3568644e+08	6.5258338e-01	-1.4026146e+00
7.3568698e+08	6.5231534e-01	-1.4023521e+00
7.3568751e+08	6.5208804e-01	-1.4026093e+00
7.3568804e+08	6.5200242e-01	-1.4028779e+00
7.3568857e+08	6.5129809e-01	-1.4030089e+00
7.3568911e+08	6.5103262e-01	-1.4030187e+00
7.3568964e+08	6.5069878e-01	-1.4030592e+00
7.3569017e+08	6.5058612e-01	-1.4033820e+00
7.3569071e+08	6.5015226e-01	-1.4034775e+00
7.3569124e+08	6.4971334e-01	-1.4035957e+00
7.3569177e+08	6.4946056e-01	-1.4035679e+00
7.3569231e+08	6.4943900e-01	-1.4037729e+00
7.3569284e+08	6.4903795e-01	-1.4041270e+00
7.3569337e+08	6.4869451e-01	-1.4039754e+00
7.3569391e+08	6.4856944e-01	-1.4042056e+00
7.3569444e+08	6.4795554e-01	-1.4044651e+00
7.3569497e+08	6.4791353e-01	-1.4048192e+00
7.3569551e+08	6.4750147e-01	-1.4049277e+00
7.3569604e+08	6.4703049e-01	-1.4051145e+00
7.3569657e+08	6.4702613e-01	-1.4050117e+00
7.3569711e+08	6.4681266e-01	-1.4050095e+00
7.3569764e+08	6.4664683e-01	-1.4055235e+00
7.3569817e+08	6.4588155e-01	-1.4051599e+00
7.3569871e+08	6.4544996e-01	-1.4057537e+00
7.3569924e+08	6.4535140e-01	-1.4056100e+00
7.3569977e+08	6.4512324e-01	-1.4054323e+00
7.3570031e+08	6.4494562e-01	-1.4060371e+00
7.3570084e+08	6.4434021e-01	-1.4060635e+00
7.3570137e+08	6.4401228e-01	-1.4058617e+00
7.3570191e+08	6.4381365e-01	-1.4063693e+00
7.3570244e+08	6.4387115e-01	-1.4061885e+00
7.3570297e+08	6.4347462e-01	-1.4063267e+00
7.3570351e+08	6.4316094e-01	-1.4068681e+00
7.3570404e+08	6.4248614e-01	-1.4066726e+00
7.3570457e+08	6.4220353e-01	-1.4067933e+00
7.3570511e+08	6.4232390e-01	-1.4067847e+00
7.3570564e+08	6.4154968e-01	-1.4073063e+00
7.3570617e+08	6.4130802e-01	-1.4074022e+00
7.3570671e+08	6.4109693e-01	-1.4075923e+00
7.3570724e+08	6.4074347e-01	-1.4077340e+00
7.3570777e+08	6.4050648e-01	-1.4075883e+00
7.3570831e+08	6.4026475e-01	-1.4080476e+00
7.3570884e+08	6.3961963e-01	-1.4080879e+00
7.3570937e+08	6.3987169e-01	-1.4080835e+00
7.3570991e+08	6.3916602e-01	-1.4080516e+00
7.3571044e+08	6.3892829e-01	-1.4084878e+00
7.3571097e+08	6.3874659e-01	-1.4090550e+00
7.3571151e+08	6.3832215e-01	-1.4087854e+00
7.3571204e+08	6.3825451e-01	-1.4088545e+00
7.3571257e+08	6.3774132e-01	-1.4090521e+00
7.3571310e+08	6.3756905e-01	-1.4089197e+00
7.3571364e+08	6.3732817e-01	-1.4093724e+00
7.3571417e+08	6.3691563e-01	-1.4094538e+00
7.3571470e+08	6.3642815e-01	-1.4091776e+00
7.3571524e+08	6.3628864e-01	-1.4094033e+00
7.3571577e+08	6.3613276e-01	-1.4096453e+00
7.3571630e+08	6.3563079e-01	-1.4099578e+00
7.3571684e+08	6.3520802e-01	-1.4099343e+00
7.3571737e+08	6.3492582e-01	-1.4099075e+00
7.3571790e+08	6.3465543e-01	-1.4101106e+00
7.3571844e+08	6.3461337e-01	-1.4106292e+00
7.3571897e+08	6.3416157e-01	-1.4104679e+00
7.3571950e+08	6.3407375e-01	-1.4107121e+00
7.3572004e+08	6.3371278e-01	-1.4108609e+00
7.3572057e+08	6.3303905e-01	-1.4107741e+00
7.3572110e+08	6.3282845e-01	-1.4111306e+00
7.3572164e+08	6.3265299e-01	-1.4109803e+00
7.3572217e+08	6.3258425e-01	-1.4111497e+00
7.3572270e+08	6.3180954e-01	-1.4112468e+00
7.3572324e+08	6.3174059e-01	-1.4113637e+00
7.3572377e+08	6.3148538e-01	-1.4116529e+00
7.3572430e+08	6.3118579e-01	-1.4117700e+00
7.3572484e+08	6.3077631e-01	-1.4118844e+00
7.3572537e+08	6.3070687e-01	-1.4116869e+00
7.3572590e+08	6.3023558e-01	-1.4117874e+00
7.3572644e+08	6.3001842e-01	-1.4126270e+00
7.3572697e+08	6.2957863e-01	-1.4123956e+00
7.3572750e+08	6.2951071e-01	-1.4125470e+00
7.3572804e+08	6.2918566e-01	-1.4127096e+00
7.3572857e+08	6.2899987e-01	-1.4126172e+00
7.3572910e+08	6.2858926e-01	-1.4128384e+00
7.3572964e+08	6.2828385e-01	-1.4131692e+00
7.3573017e+08	6.2758776e-01	-1.4130973e+00
7.3573070e+08	6.2757196e-01	-1.4130271e+00
7.3573124e+08	6.2736762e-01	-1.4133922e+00
7.3573177e+08	6.2693204e-01	-1.4134342e+00
7.3573230e+08	6.2655606e-01	-1.4138345e+00
7.3573284e+08	6.2650012e-01	-1.4134569e+00
7.3573337e+08	6.2586543e-01	-1.4137368e+00
7.3573390e+08	6.2573936e-01	-1.4139048e+00
7.3573444e+08	6.2520366e-01	-1.4140095e+00
7.3573497e+08	6.2498081e-01	-1.4144736e+00
7.3573550e+08	6.2481937e-01	-1.4144090e+00
7.3573604e+08	6.2495586e-01	-1.4144878e+00
7.3573657e+08	6.2410990e-01	-1.4143836e+00
7.3573710e+08	6.2393921e-01	-1.4149181e+00
7.3573763e+08	6.2340611e-01	-1.4150131e+00
7.3573817e+08	6.2338604e-01	-1.4152325e+00
7.3573870e+08	6.2301675e-01	-1.4150423e+00
7.3573923e+08	6.2245185e-01	-1.4152772e+00
7.3573977e+08	6.2247176e-01	-1.4154514e+00
7.3574030e+08	6.2210944e-01	-1.4156674e+00
7.3574083e+08	6.2172332e-01	-1.4154138e+00
7.3574137e+08	6.2116984e-01	-1.4160582e+00
7.3574190e+08	6.2116008e-01	-1.4159520e+00
7.3574243e+08	6.2120622e-01	-1.4157270e+00
7.3574297e+08	6.2016062e-01	-1.4162007e+00
7.3574350e+08	6.2023941e-01	-1.4161970e+00
7.3574403e+08	6.1996343e-01	-1.4164871e+00
7.3574457e+08	6.2015876e-01	-1.4168073e+00
7.3574510e+08	6.1949238e-01	-1.4167800e+00
7.3574563e+08	6.1914029e-01	-1.4167959e+00
7.3574617e+08	6.1880001e-01	-1.4171889e+00
7.3574670e+08	6.1840515e-01	-1.4171489e+00
7.3574723e+08	6.1822616e-01	-1.4169225e+00
7.3574777e+08	6.1773768e-01	-1.4172983e+00
7.3574830e+08	6.1762319e-01	-1.4174028e+00
7.3574883e+08	6.1673551e-01	-1.4173171e+00
7.3574937e+08	6.1691441e-01	-1.4177050e+00
7.3574990e+08	6.1674658e-01	-1.4179309e+00
7.3575043e+08	6.1625552e-01	-1.4176832e+00
7.3575097e+08	6.1625996e-01	-1.4178621e+00
7.3575150e+08	6.1582987e-01	-1.4182780e+00
7.3575203e+08	6.1551696e-01	-1.4181575e+00
7.3575257e+08	6.1516774e-01	-1.4187241e+00
7.3575310e+08	6.1462330e-01	-1.4186258e+00
7.3575363e+08	6.1467453e-01	-1.4185549e+00
7.3575417e+08	6.1396446e-01	-1.4190165e+00
