# Source ADC	Temp 90.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3556384e+08	7.2248608e-01	-1.3448575e+00
7.3556438e+08	7.2209050e-01	-1.3451112e+00
7.3556491e+08	7.2176258e-01	-1.3453956e+00
7.3556544e+08	7.2139372e-01	-1.3458291e+00
7.3556598e+08	7.2134818e-01	-1.3454080e+00
7.3556651e+08	7.2088420e-01	-1.3460435e+00
7.3556704e+08	7.2061423e-01	-1.3460317e+00
7.3556758e+08	7.1979843e-01	-1.3459610e+00
7.3556811e+08	7.2002046e-01	-1.3461743e+00
7.3556864e+08	7.1953025e-01	-1.3461543e+00
7.3556918e+08	7.1914537e-01	-1.3466739e+00
7.3556971e+08	7.1893605e-01	-1.3469098e+00
7.3557024e+08	7.1885829e-01	-1.3468448e+00
7.3557078e+08	7.1841249e-01	-1.3467253e+00
7.3557131e+08	7.1787564e-01	-1.3471324e+00
7.3557184e+08	7.1791293e-01	-1.3471882e+00
7.3557238e+08	7.1776590e-01	-1.3476717e+00
7.3557291e+08	7.1712205e-01	-1.3478802e+00
7.3557344e+08	7.1702283e-01	-1.3476057e+00
7.3557398e+08	7.1655394e-01	-1.3476266e+00
7.3557451e+08	7.1623506e-01	-1.3479314e+00
7.3557504e+08	7.1589138e-01	-1.3478287e+00
7.3557558e+08	7.1552914e-01	-1.3483867e+00
7.3557611e+08	7.1544720e-01	-1.3484200e+00
7.3557664e+08	7.1505649e-01	-1.3484982e+00
7.3557718e+08	7.1443122e-01	-1.3487181e+00
7.3557771e+08	7.1460050e-01	-1.3489816e+00
7.3557824e+08	7.1416718e-01	-1.3492887e+00
7.3557878e+08	7.1376907e-01	-1.3490781e+00
7.3557931e+08	7.1323141e-01	-1.3493540e+00
7.3557984e+08	7.1363287e-01	-1.3493643e+00
7.3558038e+08	7.1298344e-01	-1.3496497e+00
7.3558091e+08	7.1251943e-01	-1.3499733e+00
7.3558144e+08	7.1268062e-01	-1.3501710e+00
7.3558198e+08	7.1203830e-01	-1.3501609e+00
7.3558251e+08	7.1179243e-01	-1.3507339e+00
7.3558304e+08	7.1178571e-01	-1.3505327e+00
7.3558358e+08	7.1158880e-01	-1.3506937e+00
7.3558411e+08	7.1081727e-01	-1.3507456e+00
7.3558464e+08	7.1063159e-01	-1.3509176e+00
7.3558518e+08	7.1060191e-01	-1.3508216e+00
7.3558571e+08	7.1037035e-01	-1.3511197e+00
7.3558624e+08	7.0958274e-01	-1.3513606e+00
7.3558678e+08	7.0932838e-01	-1.3512665e+00
7.3558731e+08	7.0907080e-01	-1.3514856e+00
7.3558784e+08	7.0905023e-01	-1.3516186e+00
7.3558837e+08	7.0840619e-01	-1.3522299e+00
7.3558891e+08	7.0805780e-01	-1.3523000e+00
7.3558944e+08	7.0807841e-01	-1.3522704e+00
7.3558997e+08	7.0762459e-01	-1.3523350e+00
7.3559051e+08	7.0727294e-01	-1.3529072e+00
7.3559104e+08	7.0710865e-01	-1.3526564e+00
7.3559157e+08	7.0672271e-01	-1.3526760e+00
7.3559211e+08	7.0637952e-01	-1.3527859e+00
7.3559264e+08	7.0613070e-01	-1.3534653e+00
7.3559317e+08	7.0566395e-01	-1.3531056e+00
7.3559371e+08	7.0566747e-01	-1.3535329e+00
7.3559424e+08	7.0538921e-01	-1.3535342e+00
7.3559477e+08	7.0511927e-01	-1.3537173e+00
7.3559531e+08	7.0448929e-01	-1.3541490e+00
7.3559584e+08	7.0428417e-01	-1.3537804e+00
7.3559637e+08	7.0430015e-01	-1.3544256e+00
7.3559691e+08	7.0389698e-01	-1.3545364e+00
7.3559744e+08	7.0322223e-01	-1.3545312e+00
7.3559797e+08	7.0318551e-01	-1.3545728e+00
7.3559851e+08	7.0277518e-01	-1.3547184e+00
7.3559904e+08	7.0260648e-01	-1.3549925e+00
7.3559957e+08	7.0233658e-01	-1.3549324e+00
7.3560011e+08	7.0166289e-01	-1.3551079e+00
7.3560064e+08	7.0159245e-01	-1.3556063e+00
7.3560117e+08	7.0126838e-01	-1.3555751e+00
7.3560171e+08	7.0095118e-01	-1.3555672e+00
7.3560224e+08	7.0057102e-01	-1.3558200e+00
7.3560277e+08	7.0075387e-01	-1.3561278e+00
7.3560331e+08	6.9996627e-01	-1.3561526e+00
7.3560384e+08	7.0005760e-01	-1.3560554e+00
7.3560437e+08	6.9919764e-01	-1.3565957e+00
7.3560491e+08	6.9921418e-01	-1.3566225e+00
7.3560544e+08	6.9878744e-01	-1.3566651e+00
7.3560597e+08	6.9850928e-01	-1.3567147e+00
7.3560651e+08	6.9847565e-01	-1.3570319e+00
7.3560704e+08	6.9835095e-01	-1.3571705e+00
7.3560757e+08	6.9803799e-01	-1.3570569e+00
7.3560811e+08	6.9764824e-01	-1.3570313e+00
7.3560864e+08	6.9694221e-01	-1.3574585e+00
7.3560917e+08	6.9661174e-01	-1.3573786e+00
7.3560971e+08	6.9677469e-01	-1.3576872e+00
7.3561024e+08	6.9628910e-01	-1.3578849e+00
7.3561077e+08	6.9561189e-01	-1.3580356e+00
7.3561131e+08	6.9538998e-01	-1.3584027e+00
7.3561184e+08	6.9529208e-01	-1.3584664e+00
7.3561237e+08	6.9495425e-01	-1.3586352e+00
7.3561290e+08	6.9476921e-01	-1.3586563e+00
7.3561344e+08	6.9438101e-01	-1.3590240e+00
7.3561397e+08	6.9388426e-01	-1.3590231e+00
7.3561450e+08	6.9365558e-01	-1.3585881e+00
7.3561504e+08	6.9327452e-01	-1.3590401e+00
7.3561557e+08	6.9277714e-01	-1.3594293e+00
7.3561610e+08	6.9276166e-01	-1.3596359e+00
7.3561664e+08	6.9257789e-01	-1.3598092e+00
7.3561717e+08	6.9253929e-01	-1.3596571e+00
7.3561770e+08	6.9173635e-01	-1.3599339e+00
7.3561824e+08	6.9162716e-01	-1.3604483e+00
7.3561877e+08	6.9127232e-01	-1.3603199e+00
7.3561930e+08	6.9089180e-01	-1.3601904e+00
7.3561984e+08	6.9088736e-01	-1.3607517e+00
7.3562037e+08	6.9051253e-01	-1.3606080e+00
7.3562090e+08	6.9003698e-01	-1.3605640e+00
7.3562144e+08	6.9012708e-01	-1.3608997e+00
7.3562197e+08	6.8952165e-01	-1.3610422e+00
7.3562250e+08	6.8920125e-01	-1.3616300e+00
7.3562304e+08	6.8916459e-01	-1.3616027e+00
7.3562357e+08	6.8880444e-01	-1.3615242e+00
7.3562410e+08	6.8822900e-01	-1.3614537e+00
7.3562464e+08	6.8781544e-01	-1.3619405e+00
7.3562517e+08	6.8765223e-01	-1.3619250e+00
7.3562570e+08	6.8769686e-01	-1.3619139e+00
7.3562624e+08	6.8712252e-01	-1.3621366e+00
7.3562677e+08	6.8685202e-01	-1.3621596e+00
7.3562730e+08	6.8633892e-01	-1.3621731e+00
7.3562784e+08	6.8630823e-01	-1.3628585e+00
7.3562837e+08	6.8586297e-01	-1.3625391e+00
7.3562890e+08	6.8538088e-01	-1.3629130e+00
7.3562944e+08	6.8553355e-01	-1.3630768e+00
7.3562997e+08	6.8530291e-01	-1.3632996e+00
7.3563050e+08	6.8504371e-01	-1.3635498e+00
7.3563104e+08	6.8437756e-01	-1.3635208e+00
7.3563157e+08	6.8431886e-01	-1.3636216e+00
7.3563210e+08	6.8413503e-01	-1.3640167e+00
7.3563264e+08	6.8351688e-01	-1.3641039e+00
7.3563317e+08	6.8352292e-01	-1.3642317e+00
7.3563370e+08	6.8335122e-01	-1.3643201e+00
7.3563424e+08	6.8280589e-01	-1.3646203e+00
7.3563477e+08	6.8260447e-01	-1.3645648e+00
7.3563530e+08	6.8224954e-01	-1.3646792e+00
7.3563584e+08	6.8155673e-01	-1.3647384e+00
7.3563637e+08	6.8167346e-01	-1.3649335e+00
7.3563690e+08	6.8137222e-01	-1.3649154e+00
7.3563744e+08	6.8099097e-01	-1.3653898e+00
7.3563797e+08	6.8064212e-01	-1.3655449e+00
7.3563850e+08	6.8013675e-01	-1.3654296e+00
7.3563903e+08	6.7994422e-01	-1.3657725e+00
7.3563957e+08	6.7965074e-01	-1.3657915e+00
7.3564010e+08	6.7939240e-01	-1.3659575e+00
7.3564063e+08	6.7910712e-01	-1.3662787e+00
7.3564117e+08	6.7860409e-01	-1.3661463e+00
7.3564170e+08	6.7843450e-01	-1.3666442e+00
7.3564223e+08	6.7822102e-01	-1.3668245e+00
7.3564277e+08	6.7756895e-01	-1.3668281e+00
7.3564330e+08	6.7740418e-01	-1.3668196e+00
7.3564383e+08	6.7740364e-01	-1.3669876e+00
7.3564437e+08	6.7714082e-01	-1.3670256e+00
7.3564490e+08	6.7668534e-01	-1.3674283e+00
7.3564543e+08	6.7653723e-01	-1.3677262e+00
7.3564597e+08	6.7609684e-01	-1.3672672e+00
7.3564650e+08	6.7589490e-01	-1.3679839e+00
7.3564703e+08	6.7533481e-01	-1.3677000e+00
7.3564757e+08	6.7512605e-01	-1.3678521e+00
7.3564810e+08	6.7503087e-01	-1.3681722e+00
7.3564863e+08	6.7443842e-01	-1.3683067e+00
7.3564917e+08	6.7425593e-01	-1.3684990e+00
7.3564970e+08	6.7395302e-01	-1.3686811e+00
7.3565023e+08	6.7396141e-01	-1.3686952e+00
7.3565077e+08	6.7335091e-01	-1.3688530e+00
7.3565130e+08	6.7282997e-01	-1.3689173e+00
7.3565183e+08	6.7268524e-01	-1.3694772e+00
7.3565237e+08	6.7250584e-01	-1.3690159e+00
7.3565290e+08	6.7184433e-01	-1.3693779e+00
7.3565343e+08	6.7173025e-01	-1.3696474e+00
7.3565397e+08	6.7146803e-01	-1.3697476e+00
7.3565450e+08	6.7135367e-01	-1.3696906e+00
7.3565503e+08	6.7089931e-01	-1.3699412e+00
7.3565557e+08	6.7052884e-01	-1.3699579e+00
7.3565610e+08	6.7029526e-01	-1.3702957e+00
7.3565663e+08	6.6983798e-01	-1.3702526e+00
7.3565717e+08	6.6988273e-01	-1.3704151e+00
7.3565770e+08	6.6942966e-01	-1.3708556e+00
7.3565823e+08	6.6915175e-01	-1.3709424e+00
7.3565877e+08	6.6873807e-01	-1.3709971e+00
7.3565930e+08	6.6825112e-01	-1.3710849e+00
7.3565983e+08	6.6826221e-01	-1.3709124e+00
7.3566037e+08	6.6800561e-01	-1.3712781e+00
7.3566090e+08	6.6780409e-01	-1.3715354e+00
7.3566143e+08	6.6722488e-01	-1.3717718e+00
7.3566197e+08	6.6705235e-01	-1.3718524e+00
7.3566250e+08	6.6680920e-01	-1.3718268e+00
7.3566303e+08	6.6671720e-01	-1.3720676e+00
7.3566356e+08	6.6620646e-01	-1.3718703e+00
7.3566410e+08	6.6569571e-01	-1.3724533e+00
7.3566463e+08	6.6534454e-01	-1.3724530e+00
7.3566516e+08	6.6524594e-01	-1.3726960e+00
7.3566570e+08	6.6473190e-01	-1.3726996e+00
7.3566623e+08	6.6489944e-01	-1.3729972e+00
7.3566676e+08	6.6414590e-01	-1.3729012e+00
7.3566730e+08	6.6422996e-01	-1.3731305e+00
7.3566783e+08	6.6372714e-01	-1.3732248e+00
7.3566836e+08	6.6307835e-01	-1.3733925e+00
7.3566890e+08	6.6312930e-01	-1.3736648e+00
7.3566943e+08	6.6273708e-01	-1.3736057e+00
7.3566996e+08	6.6236951e-01	-1.3737160e+00
7.3567050e+08	6.6200736e-01	-1.3739240e+00
7.3567103e+08	6.6186416e-01	-1.3738479e+00
7.3567156e+08	6.6146328e-01	-1.3746772e+00
7.3567210e+08	6.6108688e-01	-1.3742163e+00
7.3567263e+08	6.6118208e-01	-1.3743720e+00
7.3567316e+08	6.6033990e-01	-1.3747747e+00
7.3567370e+08	6.6006372e-01	-1.3748540e+00
7.3567423e+08	6.5994918e-01	-1.3743862e+00
7.3567476e+08	6.5964078e-01	-1.3749037e+00
7.3567530e+08	6.5947607e-01	-1.3749195e+00
7.3567583e+08	6.5893660e-01	-1.3750147e+00
7.3567636e+08	6.5857543e-01	-1.3756742e+00
7.3567690e+08	6.5856357e-01	-1.3756658e+00
7.3567743e+08	6.5838812e-01	-1.3754783e+00
7.3567796e+08	6.5814562e-01	-1.3758418e+00
7.3567850e+08	6.5766686e-01	-1.3758941e+00
7.3567903e+08	6.5751546e-01	-1.3765152e+00
7.3567956e+08	6.5696214e-01	-1.3759776e+00
7.3568010e+08	6.5665944e-01	-1.3764015e+00
7.3568063e+08	6.5675109e-01	-1.3767324e+00
7.3568116e+08	6.5625674e-01	-1.3768738e+00
7.3568170e+08	6.5560905e-01	-1.3766112e+00
7.3568223e+08	6.5541433e-01	-1.3769339e+00
7.3568276e+08	6.5501975e-01	-1.3769239e+00
7.3568330e+08	6.5504286e-01	-1.3772511e+00
7.3568383e+08	6.5451332e-01	-1.3774223e+00
7.3568436e+08	6.5435854e-01	-1.3775935e+00
7.3568490e+08	6.5370443e-01	-1.3775379e+00
7.3568543e+08	6.5377371e-01	-1.3776300e+00
7.3568596e+08	6.5332464e-01	-1.3777083e+00
7.3568650e+08	6.5315431e-01	-1.3779750e+00
7.3568703e+08	6.5266239e-01	-1.3778108e+00
7.3568756e+08	6.5252024e-01	-1.3780462e+00
7.3568809e+08	6.5228785e-01	-1.3787315e+00
7.3568863e+08	6.5160942e-01	-1.3783805e+00
7.3568916e+08	6.5175544e-01	-1.3788385e+00
7.3568969e+08	6.5125760e-01	-1.3786294e+00
7.3569023e+08	6.5104467e-01	-1.3789546e+00
7.3569076e+08	6.5073740e-01	-1.3792259e+00
7.3569129e+08	6.5044746e-01	-1.3793229e+00
7.3569183e+08	6.5002806e-01	-1.3792567e+00
7.3569236e+08	6.4974861e-01	-1.3792441e+00
7.3569289e+08	6.4907678e-01	-1.3797442e+00
7.3569343e+08	6.4896974e-01	-1.3796354e+00
7.3569396e+08	6.4871382e-01	-1.3799736e+00
7.3569449e+08	6.4822989e-01	-1.3797453e+00
7.3569503e+08	6.4826387e-01	-1.3800752e+00
7.3569556e+08	6.4809462e-01	-1.3801583e+00
7.3569609e+08	6.4761999e-01	-1.3804094e+00
7.3569663e+08	6.4719530e-01	-1.3807622e+00
7.3569716e+08	6.4712292e-01	-1.3807010e+00
7.3569769e+08	6.4691425e-01	-1.3809998e+00
7.3569823e+08	6.4639027e-01	-1.3809094e+00
7.3569876e+08	6.4584458e-01	-1.3810261e+00
7.3569929e+08	6.4569564e-01	-1.3810660e+00
7.3569983e+08	6.4528371e-01	-1.3810801e+00
7.3570036e+08	6.4501335e-01	-1.3813975e+00
7.3570089e+08	6.4498650e-01	-1.3816352e+00
7.3570143e+08	6.4467908e-01	-1.3815789e+00
7.3570196e+08	6.4412127e-01	-1.3817266e+00
7.3570249e+08	6.4431705e-01	-1.3821887e+00
7.3570303e+08	6.4355074e-01	-1.3822328e+00
7.3570356e+08	6.4325702e-01	-1.3822479e+00
7.3570409e+08	6.4280309e-01	-1.3821946e+00
7.3570463e+08	6.4265289e-01	-1.3825321e+00
7.3570516e+08	6.4256215e-01	-1.3825565e+00
7.3570569e+08	6.4207898e-01	-1.3826567e+00
7.3570623e+08	6.4177160e-01	-1.3829789e+00
7.3570676e+08	6.4154780e-01	-1.3831585e+00
7.3570729e+08	6.4106880e-01	-1.3834119e+00
7.3570783e+08	6.4100272e-01	-1.3833285e+00
7.3570836e+08	6.4048081e-01	-1.3835479e+00
7.3570889e+08	6.4025319e-01	-1.3834821e+00
7.3570943e+08	6.3979022e-01	-1.3833979e+00
7.3570996e+08	6.3946431e-01	-1.3840100e+00
7.3571049e+08	6.3959084e-01	-1.3840159e+00
7.3571103e+08	6.3927416e-01	-1.3842238e+00
7.3571156e+08	6.3888290e-01	-1.3845421e+00
7.3571209e+08	6.3856692e-01	-1.3845969e+00
7.3571262e+08	6.3827853e-01	-1.3845843e+00
7.3571316e+08	6.3776687e-01	-1.3843187e+00
7.3571369e+08	6.3781337e-01	-1.3849928e+00
7.3571422e+08	6.3735661e-01	-1.3849367e+00
7.3571476e+08	6.3696052e-01	-1.3851733e+00
7.3571529e+08	6.3677552e-01	-1.3851855e+00
7.3571582e+08	6.3616329e-01	-1.3851233e+00
7.3571636e+08	6.3600053e-01	-1.3856229e+00
7.3571689e+08	6.3573043e-01	-1.3855617e+00
7.3571742e+08	6.3548316e-01	-1.3857745e+00
7.3571796e+08	6.3510885e-01	-1.3860044e+00
7.3571849e+08	6.3512164e-01	-1.3858933e+00
7.3571902e+08	6.3452584e-01	-1.3859883e+00
7.3571956e+08	6.3440692e-01	-1.3858772e+00
7.3572009e+08	6.3395034e-01	-1.3865980e+00
7.3572062e+08	6.3352763e-01	-1.3864769e+00
7.3572116e+08	6.3316830e-01	-1.3863014e+00
7.3572169e+08	6.3307504e-01	-1.3868737e+00
7.3572222e+08	6.3268613e-01	-1.3867770e+00
7.3572276e+08	6.3247769e-01	-1.3872091e+00
7.3572329e+08	6.3209644e-01	-1.3875152e+00
7.3572382e+08	6.3168020e-01	-1.3870740e+00
7.3572436e+08	6.3154108e-01	-1.3872386e+00
7.3572489e+08	6.3123483e-01	-1.3875586e+00
7.3572542e+08	6.3082268e-01	-1.3876873e+00
7.3572596e+08	6.3069649e-01	-1.3876806e+00
7.3572649e+08	6.3024104e-01	-1.3881076e+00
7.3572702e+08	6.2984512e-01	-1.3881391e+00
7.3572756e+08	6.2989880e-01	-1.3880533e+00
7.3572809e+08	6.2895658e-01	-1.3883680e+00
7.3572862e+08	6.2906432e-01	-1.3884556e+00
7.3572916e+08	6.2885712e-01	-1.3885603e+00
7.3572969e+08	6.2825326e-01	-1.3888550e+00
7.3573022e+08	6.2838640e-01	-1.3887690e+00
7.3573076e+08	6.2762564e-01	-1.3889785e+00
7.3573129e+08	6.2760228e-01	-1.3891815e+00
7.3573182e+08	6.2704935e-01	-1.3893096e+00
7.3573236e+08	6.2673637e-01	-1.3893575e+00
7.3573289e+08	6.2617215e-01	-1.3898122e+00
7.3573342e+08	6.2619368e-01	-1.3896419e+00
7.3573396e+08	6.2609742e-01	-1.3897867e+00
7.3573449e+08	6.2579791e-01	-1.3896042e+00
7.3573502e+08	6.2535694e-01	-1.3899257e+00
7.3573556e+08	6.2519064e-01	-1.3900565e+00
7.3573609e+08	6.2469590e-01	-1.3901511e+00
7.3573662e+08	6.2442429e-01	-1.3901949e+00
7.3573716e+08	6.2396779e-01	-1.3904962e+00
7.3573769e+08	6.2372180e-01	-1.3906615e+00
7.3573822e+08	6.2364324e-01	-1.3905852e+00
7.3573875e+08	6.2301694e-01	-1.3912427e+00
7.3573929e+08	6.2281113e-01	-1.3907875e+00
7.3573982e+08	6.2257467e-01	-1.3909566e+00
7.3574035e+08	6.2227096e-01	-1.3911581e+00
7.3574089e+08	6.2201688e-01	-1.3911929e+00
7.3574142e+08	6.2172409e-01	-1.3917683e+00
7.3574195e+08	6.2134065e-01	-1.3915846e+00
7.3574249e+08	6.2110609e-01	-1.3919016e+00
7.3574302e+08	6.2037761e-01	-1.3919593e+00
7.3574355e+08	6.2057817e-01	-1.3919166e+00
7.3574409e+08	6.2006295e-01	-1.3921570e+00
7.3574462e+08	6.1990487e-01	-1.3921976e+00
7.3574515e+08	6.1957029e-01	-1.3924836e+00
7.3574569e+08	6.1889895e-01	-1.3921865e+00
7.3574622e+08	6.1907783e-01	-1.3927156e+00
7.3574675e+08	6.1876573e-01	-1.3924273e+00
7.3574729e+08	6.1825185e-01	-1.3932417e+00
7.3574782e+08	6.1772647e-01	-1.3927710e+00
7.3574835e+08	6.1734815e-01	-1.3931303e+00
7.3574889e+08	6.1734865e-01	-1.3931577e+00
7.3574942e+08	6.1711636e-01	-1.3933238e+00
7.3574995e+08	6.1661488e-01	-1.3937588e+00
7.3575049e+08	6.1674962e-01	-1.3935365e+00
7.3575102e+08	6.1602947e-01	-1.3935536e+00
7.3575155e+08	6.1594311e-01	-1.3940514e+00
7.3575209e+08	6.1540671e-01	-1.3942224e+00
7.3575262e+08	6.1521867e-01	-1.3943377e+00
7.3575315e+08	6.1504280e-01	-1.3940913e+00
7.3575369e+08	6.1455583e-01	-1.3942078e+00
7.3575422e+08	6.1449576e-01	-1.3945973e+00
7.3575475e+08	6.1414436e-01	-1.3949014e+00
7.3575529e+08	6.1385460e-01	-1.3946778e+00
7.3575582e+08	6.1366595e-01	-1.3950763e+00
7.3575635e+08	6.1318451e-01	-1.3950954e+00
7.3575689e+08	6.1280726e-01	-1.3955262e+00
7.3575742e+08	6.1258430e-01	-1.3953804e+00
7.3575795e+08	6.1216189e-01	-1.3953348e+00
7.3575849e+08	6.1193611e-01	-1.3957944e+00
7.3575902e+08	6.1112967e-01	-1.3958023e+00
7.3575955e+08	6.1155969e-01	-1.3958912e+00
7.3576009e+08	6.1090535e-01	-1.3961157e+00
7.3576062e+08	6.1048965e-01	-1.3961391e+00
7.3576115e+08	6.1011428e-01	-1.3965544e+00
7.3576169e+08	6.1033582e-01	-1.3964822e+00
7.3576222e+08	6.0977287e-01	-1.3963358e+00
7.3576275e+08	6.0959108e-01	-1.3965579e+00
7.3576328e+08	6.0932143e-01	-1.3966883e+00
7.3576382e+08	6.0898317e-01	-1.3964823e+00
7.3576435e+08	6.0837790e-01	-1.3969163e+00
7.3576488e+08	6.0838159e-01	-1.3969885e+00
7.3576542e+08	6.0793910e-01	-1.3972162e+00
7.3576595e+08	6.0766910e-01	-1.3974481e+00
7.3576648e+08	6.0736082e-01	-1.3974238e+00
7.3576702e+08	6.0719488e-01	-1.3977074e+00
7.3576755e+08	6.0674505e-01	-1.3975784e+00
7.3576808e+08	6.0629377e-01	-1.3979889e+00
7.3576862e+08	6.0616816e-01	-1.3981381e+00
7.3576915e+08	6.0556903e-01	-1.3979878e+00
7.3576968e+08	6.0541816e-01	-1.3980986e+00
7.3577022e+08	6.0514816e-01	-1.3981376e+00
7.3577075e+08	6.0468923e-01	-1.3982637e+00
7.3577128e+08	6.0457298e-01	-1.3986708e+00
7.3577182e+08	6.0438699e-01	-1.3986143e+00
7.3577235e+08	6.0405812e-01	-1.3990582e+00
7.3577288e+08	6.0380388e-01	-1.3988296e+00
7.3577342e+08	6.0331183e-01	-1.3995844e+00
7.3577395e+08	6.0289709e-01	-1.3991582e+00
7.3577448e+08	6.0290584e-01	-1.3992760e+00
7.3577502e+08	6.0261783e-01	-1.3997253e+00
7.3577555e+08	6.0208885e-01	-1.3993446e+00
7.3577608e+08	6.0195142e-01	-1.3993588e+00
7.3577662e+08	6.0129626e-01	-1.3996146e+00
7.3577715e+08	6.0117796e-01	-1.4000779e+00
7.3577768e+08	6.0097582e-01	-1.4005475e+00
7.3577822e+08	6.0058709e-01	-1.4001547e+00
7.3577875e+08	6.0025466e-01	-1.4005768e+00
7.3577928e+08	5.9986192e-01	-1.4006195e+00
7.3577982e+08	5.9979486e-01	-1.4007566e+00
7.3578035e+08	5.9923409e-01	-1.4006339e+00
7.3578088e+08	5.9915192e-01	-1.4011975e+00
7.3578142e+08	5.9869237e-01	-1.4010033e+00
7.3578195e+08	5.9829898e-01	-1.4014799e+00
7.3578248e+08	5.9783907e-01	-1.4009725e+00
7.3578302e+08	5.9775911e-01	-1.4015188e+00
7.3578355e+08	5.9757520e-01	-1.4013104e+00
7.3578408e+08	5.9725677e-01	-1.4014350e+00
7.3578462e+08	5.9695903e-01	-1.4016264e+00
7.3578515e+08	5.9646787e-01	-1.4019161e+00
7.3578568e+08	5.9618549e-01	-1.4020251e+00
7.3578622e+08	5.9597711e-01	-1.4023116e+00
7.3578675e+08	5.9575189e-01	-1.4020108e+00
7.3578728e+08	5.9517366e-01	-1.4021990e+00
7.3578781e+08	5.9496468e-01	-1.4026163e+00
7.3578835e+08	5.9488920e-01	-1.4026288e+00
7.3578888e+08	5.9457672e-01	-1.4029574e+00
7.3578941e+08	5.9424129e-01	-1.4031108e+00
7.3578995e+08	5.9377662e-01	-1.4030137e+00
7.3579048e+08	5.9353101e-01	-1.4031065e+00
7.3579101e+08	5.9312026e-01	-1.4029239e+00
7.3579155e+08	5.9300236e-01	-1.4035027e+00
7.3579208e+08	5.9261746e-01	-1.4031212e+00
7.3579261e+08	5.9229442e-01	-1.4034347e+00
7.3579315e+08	5.9204093e-01	-1.4039587e+00
7.3579368e+08	5.9180979e-01	-1.4038917e+00
7.3579421e+08	5.9154137e-01	-1.4041398e+00
7.3579475e+08	5.9120240e-01	-1.4040988e+00
7.3579528e+08	5.9108699e-01	-1.4043055e+00
7.3579581e+08	5.9039712e-01	-1.4042113e+00
7.3579635e+08	5.9036853e-01	-1.4045202e+00
7.3579688e+08	5.8956783e-01	-1.4044548e+00
7.3579741e+08	5.8930621e-01	-1.4045183e+00
7.3579795e+08	5.8939532e-01	-1.4046445e+00
7.3579848e+08	5.8893973e-01	-1.4047258e+00
7.3579901e+08	5.8871000e-01	-1.4049830e+00
7.3579955e+08	5.8847866e-01	-1.4053657e+00
7.3580008e+08	5.8795035e-01	-1.4054147e+00
7.3580061e+08	5.8780941e-01	-1.4053790e+00
7.3580115e+08	5.8747307e-01	-1.4056478e+00
7.3580168e+08	5.8708118e-01	-1.4054901e+00
7.3580221e+08	5.8688265e-01	-1.4055224e+00
7.3580275e+08	5.8648801e-01	-1.4059549e+00
7.3580328e+08	5.8644324e-01	-1.4058247e+00
7.3580381e+08	5.8578290e-01	-1.4060144e+00
7.3580435e+08	5.8535667e-01	-1.4060164e+00
7.3580488e+08	5.8529980e-01	-1.4060498e+00
7.3580541e+08	5.8512458e-01	-1.4067477e+00
7.3580595e+08	5.8459259e-01	-1.4067391e+00
7.3580648e+08	5.8433705e-01	-1.4065959e+00
7.3580701e+08	5.8383645e-01	-1.4068411e+00
7.3580755e+08	5.8391149e-01	-1.4069236e+00
7.3580808e+08	5.8333100e-01	-1.4070999e+00
7.3580861e+08	5.8306237e-01	-1.4073474e+00
7.3580915e+08	5.8273452e-01	-1.4073711e+00
7.3580968e+08	5.8250965e-01	-1.4070977e+00
7.3581021e+08	5.8195043e-01	-1.4074261e+00
7.3581075e+08	5.8169476e-01	-1.4078146e+00
7.3581128e+08	5.8185398e-01	-1.4078796e+00
7.3581181e+08	5.8153185e-01	-1.4079730e+00
7.3581235e+08	5.8088314e-01	-1.4079960e+00
7.3581288e+08	5.8069369e-01	-1.4081331e+00
7.3581341e+08	5.8017846e-01	-1.4082476e+00
7.3581394e+08	5.8007963e-01	-1.4086081e+00
7.3581448e+08	5.7944146e-01	-1.4085697e+00
7.3581501e+08	5.7942465e-01	-1.4088243e+00
7.3581554e+08	5.7906624e-01	-1.4087853e+00
7.3581608e+08	5.7892860e-01	-1.4090311e+00
7.3581661e+08	5.7852639e-01	-1.4089582e+00
7.3581714e+08	5.7826052e-01	-1.4090714e+00
7.3581768e+08	5.7790950e-01	-1.4091768e+00
7.3581821e+08	5.7750766e-01	-1.4094479e+00
7.3581874e+08	5.7740590e-01	-1.4093769e+00
7.3581928e+08	5.7710617e-01	-1.4098970e+00
7.3581981e+08	5.7660175e-01	-1.4096010e+00
7.3582034e+08	5.7661001e-01	-1.4098066e+00
7.3582088e+08	5.7621443e-01	-1.4100068e+00
7.3582141e+08	5.7572021e-01	-1.4100801e+00
7.3582194e+08	5.7545820e-01	-1.4099693e+00
7.3582248e+08	5.7505823e-01	-1.4104402e+00
7.3582301e+08	5.7466841e-01	-1.4107137e+00
