# Source ADC	Temp 150.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0762794e+08	-1.3193345e+00	-8.3450668e-01
7.0762847e+08	-1.3197238e+00	-8.3426166e-01
7.0762900e+08	-1.3197265e+00	-8.3406423e-01
7.0762954e+08	-1.3201969e+00	-8.3382873e-01
7.0763007e+08	-1.3204148e+00	-8.3345412e-01
7.0763060e+08	-1.3202654e+00	-8.3331746e-01
7.0763114e+08	-1.3205015e+00	-8.3261934e-01
7.0763167e+08	-1.3209033e+00	-8.3282455e-01
7.0763220e+08	-1.3209227e+00	-8.3245885e-01
7.0763274e+08	-1.3212175e+00	-8.3184530e-01
7.0763327e+08	-1.3213342e+00	-8.3178065e-01
7.0763380e+08	-1.3212193e+00	-8.3163833e-01
7.0763434e+08	-1.3219314e+00	-8.3095474e-01
7.0763487e+08	-1.3215932e+00	-8.3057554e-01
7.0763540e+08	-1.3218303e+00	-8.3055291e-01
7.0763594e+08	-1.3223257e+00	-8.3034844e-01
7.0763647e+08	-1.3222213e+00	-8.2985719e-01
7.0763700e+08	-1.3223672e+00	-8.2990755e-01
7.0763753e+08	-1.3225231e+00	-8.2944421e-01
7.0763807e+08	-1.3230677e+00	-8.2898774e-01
7.0763860e+08	-1.3229743e+00	-8.2891380e-01
7.0763913e+08	-1.3231416e+00	-8.2849995e-01
7.0763967e+08	-1.3231288e+00	-8.2795784e-01
7.0764020e+08	-1.3235663e+00	-8.2799054e-01
7.0764073e+08	-1.3239256e+00	-8.2776269e-01
7.0764127e+08	-1.3238671e+00	-8.2765928e-01
7.0764180e+08	-1.3244771e+00	-8.2682502e-01
7.0764233e+08	-1.3241855e+00	-8.2680212e-01
7.0764287e+08	-1.3246662e+00	-8.2647033e-01
7.0764340e+08	-1.3247781e+00	-8.2619889e-01
7.0764393e+08	-1.3247498e+00	-8.2577639e-01
7.0764447e+08	-1.3247379e+00	-8.2562734e-01
7.0764500e+08	-1.3250495e+00	-8.2521259e-01
7.0764553e+08	-1.3253674e+00	-8.2511140e-01
7.0764607e+08	-1.3254380e+00	-8.2459009e-01
7.0764660e+08	-1.3256731e+00	-8.2439437e-01
7.0764713e+08	-1.3259082e+00	-8.2427242e-01
7.0764767e+08	-1.3262005e+00	-8.2390585e-01
7.0764820e+08	-1.3263965e+00	-8.2354805e-01
7.0764873e+08	-1.3264715e+00	-8.2337810e-01
7.0764927e+08	-1.3266623e+00	-8.2295780e-01
7.0764980e+08	-1.3270624e+00	-8.2299951e-01
7.0765033e+08	-1.3270979e+00	-8.2219912e-01
7.0765087e+08	-1.3270422e+00	-8.2194035e-01
7.0765140e+08	-1.3274741e+00	-8.2187003e-01
7.0765193e+08	-1.3273947e+00	-8.2128980e-01
7.0765247e+08	-1.3278386e+00	-8.2123367e-01
7.0765300e+08	-1.3278044e+00	-8.2093838e-01
7.0765353e+08	-1.3282168e+00	-8.2004071e-01
7.0765407e+08	-1.3280068e+00	-8.2074065e-01
7.0765460e+08	-1.3285188e+00	-8.2002542e-01
7.0765513e+08	-1.3284926e+00	-8.1975808e-01
7.0765567e+08	-1.3288057e+00	-8.1967478e-01
7.0765620e+08	-1.3287959e+00	-8.1934581e-01
7.0765673e+08	-1.3289639e+00	-8.1920306e-01
7.0765727e+08	-1.3290657e+00	-8.1886489e-01
7.0765780e+08	-1.3290396e+00	-8.1842431e-01
7.0765833e+08	-1.3295670e+00	-8.1807021e-01
7.0765887e+08	-1.3297480e+00	-8.1772167e-01
7.0765940e+08	-1.3300568e+00	-8.1741507e-01
7.0765993e+08	-1.3301697e+00	-8.1700218e-01
7.0766047e+08	-1.3306003e+00	-8.1672604e-01
7.0766100e+08	-1.3303453e+00	-8.1657003e-01
7.0766153e+08	-1.3306937e+00	-8.1635499e-01
7.0766207e+08	-1.3309026e+00	-8.1583814e-01
7.0766260e+08	-1.3314112e+00	-8.1565746e-01
7.0766313e+08	-1.3313450e+00	-8.1525620e-01
7.0766366e+08	-1.3314267e+00	-8.1544424e-01
7.0766420e+08	-1.3317541e+00	-8.1496491e-01
7.0766473e+08	-1.3317193e+00	-8.1420077e-01
7.0766526e+08	-1.3318747e+00	-8.1412835e-01
7.0766580e+08	-1.3321356e+00	-8.1405724e-01
7.0766633e+08	-1.3320879e+00	-8.1363183e-01
7.0766686e+08	-1.3323312e+00	-8.1340873e-01
7.0766740e+08	-1.3325901e+00	-8.1296295e-01
7.0766793e+08	-1.3329011e+00	-8.1265902e-01
7.0766846e+08	-1.3329778e+00	-8.1270334e-01
7.0766900e+08	-1.3331538e+00	-8.1217714e-01
7.0766953e+08	-1.3331842e+00	-8.1193047e-01
7.0767006e+08	-1.3334561e+00	-8.1128101e-01
7.0767060e+08	-1.3335993e+00	-8.1150151e-01
7.0767113e+08	-1.3338909e+00	-8.1086480e-01
7.0767166e+08	-1.3339998e+00	-8.1074989e-01
7.0767220e+08	-1.3344851e+00	-8.1024926e-01
7.0767273e+08	-1.3343857e+00	-8.1049102e-01
7.0767326e+08	-1.3348758e+00	-8.0988704e-01
7.0767380e+08	-1.3348895e+00	-8.0931507e-01
7.0767433e+08	-1.3348496e+00	-8.0955011e-01
7.0767486e+08	-1.3352098e+00	-8.0885583e-01
7.0767540e+08	-1.3352906e+00	-8.0869557e-01
7.0767593e+08	-1.3357296e+00	-8.0827858e-01
7.0767646e+08	-1.3355854e+00	-8.0848759e-01
7.0767700e+08	-1.3358305e+00	-8.0792349e-01
7.0767753e+08	-1.3360801e+00	-8.0754893e-01
7.0767806e+08	-1.3361624e+00	-8.0687854e-01
7.0767860e+08	-1.3362256e+00	-8.0659598e-01
7.0767913e+08	-1.3364544e+00	-8.0670551e-01
7.0767966e+08	-1.3364449e+00	-8.0640197e-01
7.0768020e+08	-1.3370400e+00	-8.0627548e-01
7.0768073e+08	-1.3370187e+00	-8.0530051e-01
7.0768126e+08	-1.3371678e+00	-8.0549570e-01
7.0768180e+08	-1.3374544e+00	-8.0519639e-01
7.0768233e+08	-1.3378072e+00	-8.0487171e-01
7.0768286e+08	-1.3380377e+00	-8.0470737e-01
7.0768340e+08	-1.3380898e+00	-8.0411586e-01
7.0768393e+08	-1.3383806e+00	-8.0420397e-01
7.0768446e+08	-1.3382050e+00	-8.0379277e-01
7.0768500e+08	-1.3383872e+00	-8.0347440e-01
7.0768553e+08	-1.3387419e+00	-8.0296177e-01
7.0768606e+08	-1.3387646e+00	-8.0298120e-01
7.0768660e+08	-1.3391639e+00	-8.0268621e-01
7.0768713e+08	-1.3386301e+00	-8.0255826e-01
7.0768766e+08	-1.3392287e+00	-8.0211511e-01
7.0768819e+08	-1.3396194e+00	-8.0156670e-01
7.0768873e+08	-1.3395781e+00	-8.0145646e-01
7.0768926e+08	-1.3400990e+00	-8.0111113e-01
7.0768979e+08	-1.3402556e+00	-8.0079703e-01
7.0769033e+08	-1.3405974e+00	-8.0040751e-01
7.0769086e+08	-1.3402430e+00	-8.0033648e-01
7.0769139e+08	-1.3406176e+00	-7.9972069e-01
7.0769193e+08	-1.3409288e+00	-7.9959753e-01
7.0769246e+08	-1.3411339e+00	-7.9917444e-01
7.0769299e+08	-1.3412386e+00	-7.9933259e-01
7.0769353e+08	-1.3416427e+00	-7.9893709e-01
7.0769406e+08	-1.3414279e+00	-7.9865590e-01
7.0769459e+08	-1.3415734e+00	-7.9835831e-01
7.0769513e+08	-1.3419319e+00	-7.9765684e-01
7.0769566e+08	-1.3421578e+00	-7.9777519e-01
7.0769619e+08	-1.3424148e+00	-7.9757098e-01
7.0769673e+08	-1.3425217e+00	-7.9696340e-01
7.0769726e+08	-1.3427370e+00	-7.9671827e-01
7.0769779e+08	-1.3429073e+00	-7.9643672e-01
7.0769833e+08	-1.3428017e+00	-7.9616860e-01
7.0769886e+08	-1.3428746e+00	-7.9568898e-01
7.0769939e+08	-1.3432584e+00	-7.9545379e-01
7.0769993e+08	-1.3434442e+00	-7.9492699e-01
7.0770046e+08	-1.3434222e+00	-7.9513625e-01
7.0770099e+08	-1.3436180e+00	-7.9449501e-01
7.0770153e+08	-1.3440304e+00	-7.9402344e-01
7.0770206e+08	-1.3440759e+00	-7.9409880e-01
7.0770259e+08	-1.3443284e+00	-7.9376034e-01
7.0770313e+08	-1.3445737e+00	-7.9369897e-01
7.0770366e+08	-1.3446217e+00	-7.9285977e-01
7.0770419e+08	-1.3446372e+00	-7.9248988e-01
7.0770473e+08	-1.3451156e+00	-7.9261907e-01
7.0770526e+08	-1.3451177e+00	-7.9245828e-01
7.0770579e+08	-1.3450331e+00	-7.9205009e-01
7.0770633e+08	-1.3455001e+00	-7.9184401e-01
7.0770686e+08	-1.3456015e+00	-7.9150198e-01
7.0770739e+08	-1.3458272e+00	-7.9097612e-01
7.0770793e+08	-1.3457885e+00	-7.9071630e-01
7.0770846e+08	-1.3460555e+00	-7.9083067e-01
7.0770899e+08	-1.3464312e+00	-7.9043161e-01
7.0770953e+08	-1.3466198e+00	-7.8988319e-01
7.0771006e+08	-1.3465988e+00	-7.8973568e-01
7.0771059e+08	-1.3468251e+00	-7.8948420e-01
7.0771113e+08	-1.3467685e+00	-7.8881340e-01
7.0771166e+08	-1.3474274e+00	-7.8881934e-01
7.0771219e+08	-1.3471451e+00	-7.8863108e-01
7.0771272e+08	-1.3473301e+00	-7.8836247e-01
7.0771326e+08	-1.3473715e+00	-7.8779445e-01
7.0771379e+08	-1.3479068e+00	-7.8758840e-01
7.0771432e+08	-1.3480499e+00	-7.8732396e-01
7.0771486e+08	-1.3479589e+00	-7.8671256e-01
7.0771539e+08	-1.3482622e+00	-7.8681988e-01
7.0771592e+08	-1.3481662e+00	-7.8657691e-01
7.0771646e+08	-1.3487645e+00	-7.8603096e-01
7.0771699e+08	-1.3489909e+00	-7.8581420e-01
7.0771752e+08	-1.3490058e+00	-7.8547909e-01
7.0771806e+08	-1.3492627e+00	-7.8522945e-01
7.0771859e+08	-1.3493105e+00	-7.8503418e-01
7.0771912e+08	-1.3496999e+00	-7.8464212e-01
7.0771966e+08	-1.3495331e+00	-7.8472955e-01
7.0772019e+08	-1.3494450e+00	-7.8396328e-01
7.0772072e+08	-1.3499864e+00	-7.8357888e-01
7.0772126e+08	-1.3503050e+00	-7.8352197e-01
7.0772179e+08	-1.3506237e+00	-7.8325099e-01
7.0772232e+08	-1.3504086e+00	-7.8309401e-01
7.0772286e+08	-1.3506883e+00	-7.8293503e-01
7.0772339e+08	-1.3507387e+00	-7.8218741e-01
7.0772392e+08	-1.3510599e+00	-7.8195491e-01
7.0772446e+08	-1.3511156e+00	-7.8148166e-01
7.0772499e+08	-1.3512849e+00	-7.8139062e-01
7.0772552e+08	-1.3515091e+00	-7.8090183e-01
7.0772606e+08	-1.3513605e+00	-7.8076474e-01
7.0772659e+08	-1.3519956e+00	-7.8048021e-01
7.0772712e+08	-1.3523151e+00	-7.8023110e-01
7.0772766e+08	-1.3523738e+00	-7.7995922e-01
7.0772819e+08	-1.3526650e+00	-7.7958814e-01
7.0772872e+08	-1.3526798e+00	-7.7947994e-01
7.0772926e+08	-1.3528909e+00	-7.7895054e-01
7.0772979e+08	-1.3529083e+00	-7.7891874e-01
7.0773032e+08	-1.3534158e+00	-7.7871414e-01
7.0773086e+08	-1.3534354e+00	-7.7830966e-01
7.0773139e+08	-1.3536319e+00	-7.7812857e-01
7.0773192e+08	-1.3536551e+00	-7.7751428e-01
7.0773246e+08	-1.3536273e+00	-7.7749062e-01
7.0773299e+08	-1.3540521e+00	-7.7709991e-01
7.0773352e+08	-1.3541996e+00	-7.7639271e-01
7.0773406e+08	-1.3540664e+00	-7.7629761e-01
7.0773459e+08	-1.3544879e+00	-7.7624465e-01
7.0773512e+08	-1.3543457e+00	-7.7583926e-01
7.0773566e+08	-1.3550084e+00	-7.7542887e-01
7.0773619e+08	-1.3545924e+00	-7.7520694e-01
7.0773672e+08	-1.3550692e+00	-7.7501175e-01
7.0773726e+08	-1.3549779e+00	-7.7454856e-01
7.0773779e+08	-1.3555532e+00	-7.7411375e-01
7.0773832e+08	-1.3556610e+00	-7.7407155e-01
7.0773885e+08	-1.3558626e+00	-7.7384954e-01
7.0773939e+08	-1.3563289e+00	-7.7336935e-01
7.0773992e+08	-1.3561792e+00	-7.7312003e-01
7.0774045e+08	-1.3564265e+00	-7.7286020e-01
7.0774099e+08	-1.3566013e+00	-7.7272208e-01
7.0774152e+08	-1.3567452e+00	-7.7196903e-01
7.0774205e+08	-1.3568872e+00	-7.7223143e-01
7.0774259e+08	-1.3570621e+00	-7.7168555e-01
7.0774312e+08	-1.3569253e+00	-7.7149569e-01
7.0774365e+08	-1.3575809e+00	-7.7077347e-01
7.0774419e+08	-1.3571532e+00	-7.7080347e-01
7.0774472e+08	-1.3576938e+00	-7.7051175e-01
7.0774525e+08	-1.3579505e+00	-7.7029903e-01
7.0774579e+08	-1.3579069e+00	-7.6958764e-01
7.0774632e+08	-1.3581535e+00	-7.6957523e-01
7.0774685e+08	-1.3582756e+00	-7.6931122e-01
7.0774739e+08	-1.3583042e+00	-7.6903161e-01
7.0774792e+08	-1.3587068e+00	-7.6832741e-01
7.0774845e+08	-1.3588688e+00	-7.6835714e-01
7.0774899e+08	-1.3589545e+00	-7.6818030e-01
7.0774952e+08	-1.3593297e+00	-7.6779488e-01
7.0775005e+08	-1.3591445e+00	-7.6788989e-01
7.0775059e+08	-1.3593149e+00	-7.6712039e-01
7.0775112e+08	-1.3594972e+00	-7.6661352e-01
7.0775165e+08	-1.3597519e+00	-7.6633783e-01
7.0775219e+08	-1.3600098e+00	-7.6647617e-01
7.0775272e+08	-1.3596694e+00	-7.6608116e-01
7.0775325e+08	-1.3604763e+00	-7.6546937e-01
7.0775379e+08	-1.3606627e+00	-7.6551538e-01
7.0775432e+08	-1.3608668e+00	-7.6535866e-01
7.0775485e+08	-1.3608422e+00	-7.6471138e-01
7.0775539e+08	-1.3610581e+00	-7.6404799e-01
7.0775592e+08	-1.3613151e+00	-7.6441360e-01
7.0775645e+08	-1.3610120e+00	-7.6412403e-01
7.0775699e+08	-1.3613974e+00	-7.6350210e-01
7.0775752e+08	-1.3615748e+00	-7.6334750e-01
7.0775805e+08	-1.3619182e+00	-7.6322360e-01
7.0775859e+08	-1.3620208e+00	-7.6276265e-01
7.0775912e+08	-1.3618936e+00	-7.6279278e-01
7.0775965e+08	-1.3625579e+00	-7.6207462e-01
7.0776019e+08	-1.3624922e+00	-7.6200182e-01
7.0776072e+08	-1.3625345e+00	-7.6151334e-01
7.0776125e+08	-1.3628259e+00	-7.6100289e-01
7.0776179e+08	-1.3627891e+00	-7.6091856e-01
7.0776232e+08	-1.3632761e+00	-7.6071535e-01
7.0776285e+08	-1.3633271e+00	-7.6042191e-01
7.0776338e+08	-1.3633262e+00	-7.5991564e-01
7.0776392e+08	-1.3638870e+00	-7.6018888e-01
7.0776445e+08	-1.3637185e+00	-7.5942129e-01
7.0776498e+08	-1.3640650e+00	-7.5929909e-01
7.0776552e+08	-1.3642973e+00	-7.5870094e-01
7.0776605e+08	-1.3641366e+00	-7.5892898e-01
7.0776658e+08	-1.3644068e+00	-7.5782789e-01
7.0776712e+08	-1.3645444e+00	-7.5792131e-01
7.0776765e+08	-1.3648636e+00	-7.5786908e-01
7.0776818e+08	-1.3649089e+00	-7.5748252e-01
7.0776872e+08	-1.3650289e+00	-7.5710477e-01
7.0776925e+08	-1.3650542e+00	-7.5675146e-01
7.0776978e+08	-1.3654664e+00	-7.5655560e-01
7.0777032e+08	-1.3656212e+00	-7.5617926e-01
7.0777085e+08	-1.3658121e+00	-7.5615081e-01
7.0777138e+08	-1.3657868e+00	-7.5579814e-01
7.0777192e+08	-1.3662534e+00	-7.5544314e-01
7.0777245e+08	-1.3664491e+00	-7.5493448e-01
7.0777298e+08	-1.3663713e+00	-7.5466958e-01
7.0777352e+08	-1.3669613e+00	-7.5461531e-01
7.0777405e+08	-1.3667876e+00	-7.5417142e-01
7.0777458e+08	-1.3669812e+00	-7.5423296e-01
7.0777512e+08	-1.3671362e+00	-7.5348747e-01
7.0777565e+08	-1.3668915e+00	-7.5332754e-01
7.0777618e+08	-1.3675729e+00	-7.5297493e-01
7.0777672e+08	-1.3674292e+00	-7.5266009e-01
7.0777725e+08	-1.3680145e+00	-7.5215727e-01
7.0777778e+08	-1.3679823e+00	-7.5211534e-01
7.0777832e+08	-1.3682374e+00	-7.5153948e-01
7.0777885e+08	-1.3683751e+00	-7.5158508e-01
7.0777938e+08	-1.3682541e+00	-7.5123956e-01
7.0777992e+08	-1.3686849e+00	-7.5096517e-01
7.0778045e+08	-1.3688050e+00	-7.5045893e-01
7.0778098e+08	-1.3689235e+00	-7.5014624e-01
7.0778152e+08	-1.3691633e+00	-7.4990276e-01
7.0778205e+08	-1.3694542e+00	-7.4953559e-01
7.0778258e+08	-1.3694420e+00	-7.4944261e-01
7.0778312e+08	-1.3692913e+00	-7.4912340e-01
7.0778365e+08	-1.3696622e+00	-7.4886196e-01
7.0778418e+08	-1.3699915e+00	-7.4879261e-01
7.0778472e+08	-1.3702105e+00	-7.4811574e-01
7.0778525e+08	-1.3700180e+00	-7.4785619e-01
7.0778578e+08	-1.3703576e+00	-7.4747980e-01
7.0778632e+08	-1.3706084e+00	-7.4745967e-01
7.0778685e+08	-1.3703179e+00	-7.4712392e-01
7.0778738e+08	-1.3708382e+00	-7.4676386e-01
7.0778791e+08	-1.3710948e+00	-7.4635245e-01
7.0778845e+08	-1.3714718e+00	-7.4608696e-01
7.0778898e+08	-1.3712395e+00	-7.4601740e-01
7.0778951e+08	-1.3713717e+00	-7.4570457e-01
7.0779005e+08	-1.3719234e+00	-7.4507136e-01
7.0779058e+08	-1.3718889e+00	-7.4496613e-01
7.0779111e+08	-1.3719832e+00	-7.4466572e-01
7.0779165e+08	-1.3721094e+00	-7.4438397e-01
7.0779218e+08	-1.3721226e+00	-7.4378549e-01
7.0779271e+08	-1.3724276e+00	-7.4366007e-01
7.0779325e+08	-1.3725214e+00	-7.4344861e-01
7.0779378e+08	-1.3725829e+00	-7.4340860e-01
7.0779431e+08	-1.3730302e+00	-7.4284638e-01
7.0779485e+08	-1.3728033e+00	-7.4247719e-01
7.0779538e+08	-1.3734606e+00	-7.4219941e-01
7.0779591e+08	-1.3734720e+00	-7.4189865e-01
7.0779645e+08	-1.3736684e+00	-7.4150088e-01
7.0779698e+08	-1.3737520e+00	-7.4133250e-01
7.0779751e+08	-1.3737333e+00	-7.4093761e-01
7.0779805e+08	-1.3743237e+00	-7.4075425e-01
7.0779858e+08	-1.3742941e+00	-7.4027332e-01
7.0779911e+08	-1.3748098e+00	-7.4026715e-01
7.0779965e+08	-1.3746086e+00	-7.3978444e-01
7.0780018e+08	-1.3749287e+00	-7.3932721e-01
7.0780071e+08	-1.3749194e+00	-7.3916463e-01
7.0780125e+08	-1.3750276e+00	-7.3889044e-01
7.0780178e+08	-1.3756152e+00	-7.3849642e-01
7.0780231e+08	-1.3754916e+00	-7.3827826e-01
7.0780285e+08	-1.3754622e+00	-7.3795981e-01
7.0780338e+08	-1.3754458e+00	-7.3766943e-01
7.0780391e+08	-1.3758226e+00	-7.3755393e-01
7.0780445e+08	-1.3758762e+00	-7.3682503e-01
7.0780498e+08	-1.3758315e+00	-7.3656828e-01
7.0780551e+08	-1.3762111e+00	-7.3628566e-01
7.0780605e+08	-1.3762654e+00	-7.3623253e-01
7.0780658e+08	-1.3765245e+00	-7.3588662e-01
7.0780711e+08	-1.3767188e+00	-7.3555822e-01
7.0780765e+08	-1.3769053e+00	-7.3518869e-01
7.0780818e+08	-1.3769772e+00	-7.3491096e-01
7.0780871e+08	-1.3774154e+00	-7.3459082e-01
7.0780925e+08	-1.3772362e+00	-7.3410015e-01
7.0780978e+08	-1.3775499e+00	-7.3418272e-01
7.0781031e+08	-1.3775002e+00	-7.3379774e-01
7.0781085e+08	-1.3778950e+00	-7.3344766e-01
7.0781138e+08	-1.3779497e+00	-7.3344351e-01
7.0781191e+08	-1.3779175e+00	-7.3310831e-01
7.0781245e+08	-1.3782364e+00	-7.3261133e-01
7.0781298e+08	-1.3782734e+00	-7.3248483e-01
7.0781351e+08	-1.3785369e+00	-7.3184749e-01
7.0781404e+08	-1.3789259e+00	-7.3171658e-01
7.0781458e+08	-1.3783817e+00	-7.3135825e-01
7.0781511e+08	-1.3789097e+00	-7.3084151e-01
7.0781564e+08	-1.3789251e+00	-7.3090467e-01
7.0781618e+08	-1.3795322e+00	-7.3049703e-01
7.0781671e+08	-1.3793817e+00	-7.3012088e-01
7.0781724e+08	-1.3797042e+00	-7.2979882e-01
7.0781778e+08	-1.3800692e+00	-7.2934228e-01
7.0781831e+08	-1.3799053e+00	-7.2934462e-01
7.0781884e+08	-1.3803868e+00	-7.2901136e-01
7.0781938e+08	-1.3806059e+00	-7.2860961e-01
7.0781991e+08	-1.3805866e+00	-7.2869942e-01
7.0782044e+08	-1.3802699e+00	-7.2799885e-01
7.0782098e+08	-1.3806158e+00	-7.2756748e-01
7.0782151e+08	-1.3811890e+00	-7.2753839e-01
7.0782204e+08	-1.3809102e+00	-7.2695037e-01
7.0782258e+08	-1.3813025e+00	-7.2700903e-01
7.0782311e+08	-1.3815632e+00	-7.2647435e-01
7.0782364e+08	-1.3817961e+00	-7.2606548e-01
7.0782418e+08	-1.3817584e+00	-7.2608341e-01
7.0782471e+08	-1.3817464e+00	-7.2594290e-01
7.0782524e+08	-1.3820800e+00	-7.2531271e-01
7.0782578e+08	-1.3823595e+00	-7.2520280e-01
7.0782631e+08	-1.3825441e+00	-7.2477753e-01
7.0782684e+08	-1.3826262e+00	-7.2432155e-01
7.0782738e+08	-1.3828128e+00	-7.2410303e-01
7.0782791e+08	-1.3830323e+00	-7.2365618e-01
7.0782844e+08	-1.3828087e+00	-7.2345236e-01
7.0782898e+08	-1.3830215e+00	-7.2305462e-01
7.0782951e+08	-1.3835344e+00	-7.2277549e-01
7.0783004e+08	-1.3834693e+00	-7.2239739e-01
7.0783058e+08	-1.3837168e+00	-7.2219586e-01
7.0783111e+08	-1.3839025e+00	-7.2214779e-01
7.0783164e+08	-1.3842183e+00	-7.2165217e-01
7.0783218e+08	-1.3839007e+00	-7.2148022e-01
7.0783271e+08	-1.3842262e+00	-7.2115233e-01
7.0783324e+08	-1.3846073e+00	-7.2087988e-01
7.0783378e+08	-1.3845946e+00	-7.2048780e-01
7.0783431e+08	-1.3849787e+00	-7.2016651e-01
7.0783484e+08	-1.3849642e+00	-7.2002269e-01
7.0783538e+08	-1.3853995e+00	-7.2010829e-01
7.0783591e+08	-1.3856195e+00	-7.1958411e-01
7.0783644e+08	-1.3855543e+00	-7.1894856e-01
7.0783698e+08	-1.3856017e+00	-7.1885143e-01
7.0783751e+08	-1.3859014e+00	-7.1879589e-01
7.0783804e+08	-1.3858885e+00	-7.1801669e-01
7.0783857e+08	-1.3860001e+00	-7.1812289e-01
7.0783911e+08	-1.3863013e+00	-7.1750281e-01
7.0783964e+08	-1.3863704e+00	-7.1687747e-01
7.0784017e+08	-1.3864682e+00	-7.1717840e-01
7.0784071e+08	-1.3866777e+00	-7.1636122e-01
7.0784124e+08	-1.3868541e+00	-7.1596173e-01
7.0784177e+08	-1.3868660e+00	-7.1584248e-01
7.0784231e+08	-1.3872261e+00	-7.1592261e-01
7.0784284e+08	-1.3871327e+00	-7.1541772e-01
7.0784337e+08	-1.3874198e+00	-7.1518400e-01
7.0784391e+08	-1.3871397e+00	-7.1459387e-01
7.0784444e+08	-1.3879339e+00	-7.1489856e-01
7.0784497e+08	-1.3880572e+00	-7.1442020e-01
7.0784551e+08	-1.3880523e+00	-7.1381266e-01
7.0784604e+08	-1.3882037e+00	-7.1370929e-01
7.0784657e+08	-1.3881612e+00	-7.1309757e-01
7.0784711e+08	-1.3885187e+00	-7.1299070e-01
7.0784764e+08	-1.3884436e+00	-7.1257569e-01
7.0784817e+08	-1.3888896e+00	-7.1249521e-01
7.0784871e+08	-1.3889244e+00	-7.1173764e-01
7.0784924e+08	-1.3891490e+00	-7.1185307e-01
7.0784977e+08	-1.3892364e+00	-7.1118335e-01
7.0785031e+08	-1.3893027e+00	-7.1103563e-01
7.0785084e+08	-1.3894838e+00	-7.1075909e-01
7.0785137e+08	-1.3896238e+00	-7.1042076e-01
7.0785191e+08	-1.3897036e+00	-7.0990340e-01
7.0785244e+08	-1.3898853e+00	-7.1001205e-01
7.0785297e+08	-1.3900701e+00	-7.0924464e-01
7.0785351e+08	-1.3900487e+00	-7.0923087e-01
7.0785404e+08	-1.3902257e+00	-7.0888806e-01
7.0785457e+08	-1.3903221e+00	-7.0916235e-01
7.0785511e+08	-1.3908440e+00	-7.0840646e-01
7.0785564e+08	-1.3908007e+00	-7.0799330e-01
7.0785617e+08	-1.3911286e+00	-7.0811201e-01
7.0785671e+08	-1.3911550e+00	-7.0750284e-01
7.0785724e+08	-1.3913996e+00	-7.0721146e-01
7.0785777e+08	-1.3916245e+00	-7.0723229e-01
7.0785831e+08	-1.3920908e+00	-7.0656932e-01
7.0785884e+08	-1.3919854e+00	-7.0614139e-01
7.0785937e+08	-1.3921311e+00	-7.0587918e-01
7.0785991e+08	-1.3920207e+00	-7.0587785e-01
7.0786044e+08	-1.3924510e+00	-7.0542737e-01
7.0786097e+08	-1.3924169e+00	-7.0518051e-01
7.0786151e+08	-1.3927135e+00	-7.0474099e-01
7.0786204e+08	-1.3929640e+00	-7.0447790e-01
7.0786257e+08	-1.3929712e+00	-7.0455513e-01
7.0786310e+08	-1.3930220e+00	-7.0390084e-01
7.0786364e+08	-1.3932397e+00	-7.0356924e-01
7.0786417e+08	-1.3935869e+00	-7.0324666e-01
7.0786470e+08	-1.3935201e+00	-7.0310240e-01
7.0786524e+08	-1.3937126e+00	-7.0271694e-01
7.0786577e+08	-1.3938635e+00	-7.0235956e-01
7.0786630e+08	-1.3941066e+00	-7.0197580e-01
7.0786684e+08	-1.3938026e+00	-7.0178956e-01
7.0786737e+08	-1.3944423e+00	-7.0150337e-01
7.0786790e+08	-1.3946236e+00	-7.0105214e-01
7.0786844e+08	-1.3948926e+00	-7.0092611e-01
7.0786897e+08	-1.3948909e+00	-7.0035122e-01
7.0786950e+08	-1.3949575e+00	-7.0050280e-01
7.0787004e+08	-1.3952114e+00	-6.9991471e-01
7.0787057e+08	-1.3952185e+00	-6.9978869e-01
7.0787110e+08	-1.3956427e+00	-6.9917611e-01
7.0787164e+08	-1.3958801e+00	-6.9898250e-01
7.0787217e+08	-1.3954751e+00	-6.9899591e-01
7.0787270e+08	-1.3958037e+00	-6.9831585e-01
7.0787324e+08	-1.3959680e+00	-6.9811283e-01
7.0787377e+08	-1.3962742e+00	-6.9774449e-01
7.0787430e+08	-1.3961301e+00	-6.9742889e-01
7.0787484e+08	-1.3966324e+00	-6.9716576e-01
7.0787537e+08	-1.3966313e+00	-6.9690141e-01
7.0787590e+08	-1.3969545e+00	-6.9688532e-01
7.0787644e+08	-1.3969181e+00	-6.9614892e-01
7.0787697e+08	-1.3971117e+00	-6.9617595e-01
7.0787750e+08	-1.3967879e+00	-6.9574788e-01
7.0787804e+08	-1.3976655e+00	-6.9561413e-01
