# Source ADC	Temp 70.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3574622e+08	6.1662500e-01	-1.3849781e+00
7.3574675e+08	6.1617946e-01	-1.3851475e+00
7.3574729e+08	6.1604995e-01	-1.3853471e+00
7.3574782e+08	6.1576252e-01	-1.3853665e+00
7.3574835e+08	6.1567423e-01	-1.3857292e+00
7.3574889e+08	6.1552961e-01	-1.3859859e+00
7.3574942e+08	6.1529598e-01	-1.3859256e+00
7.3574995e+08	6.1462131e-01	-1.3860817e+00
7.3575049e+08	6.1443891e-01	-1.3864316e+00
7.3575102e+08	6.1429129e-01	-1.3862522e+00
7.3575155e+08	6.1365644e-01	-1.3864424e+00
7.3575209e+08	6.1369537e-01	-1.3865166e+00
7.3575262e+08	6.1322667e-01	-1.3867492e+00
7.3575315e+08	6.1288224e-01	-1.3867922e+00
7.3575369e+08	6.1294836e-01	-1.3867692e+00
7.3575422e+08	6.1229591e-01	-1.3871184e+00
7.3575475e+08	6.1195812e-01	-1.3870418e+00
7.3575529e+08	6.1146682e-01	-1.3874395e+00
7.3575582e+08	6.1147657e-01	-1.3876506e+00
7.3575635e+08	6.1095112e-01	-1.3878398e+00
7.3575689e+08	6.1093741e-01	-1.3876658e+00
7.3575742e+08	6.1036645e-01	-1.3876148e+00
7.3575795e+08	6.0999387e-01	-1.3882803e+00
7.3575849e+08	6.0969012e-01	-1.3879831e+00
7.3575902e+08	6.0965050e-01	-1.3886179e+00
7.3575955e+08	6.0911175e-01	-1.3885272e+00
7.3576009e+08	6.0872559e-01	-1.3885908e+00
7.3576062e+08	6.0843710e-01	-1.3882611e+00
7.3576115e+08	6.0847392e-01	-1.3888200e+00
7.3576169e+08	6.0817764e-01	-1.3887084e+00
7.3576222e+08	6.0787598e-01	-1.3889287e+00
7.3576275e+08	6.0782300e-01	-1.3892442e+00
7.3576328e+08	6.0745707e-01	-1.3892083e+00
7.3576382e+08	6.0669998e-01	-1.3894046e+00
7.3576435e+08	6.0639251e-01	-1.3890876e+00
7.3576488e+08	6.0652033e-01	-1.3901587e+00
7.3576542e+08	6.0608186e-01	-1.3897719e+00
7.3576595e+08	6.0558867e-01	-1.3898105e+00
7.3576648e+08	6.0537258e-01	-1.3897504e+00
7.3576702e+08	6.0460830e-01	-1.3899039e+00
7.3576755e+08	6.0498734e-01	-1.3899679e+00
7.3576808e+08	6.0418133e-01	-1.3901525e+00
7.3576862e+08	6.0411783e-01	-1.3902836e+00
7.3576915e+08	6.0380859e-01	-1.3905880e+00
7.3576968e+08	6.0326897e-01	-1.3908106e+00
7.3577022e+08	6.0336346e-01	-1.3909722e+00
7.3577075e+08	6.0258894e-01	-1.3908149e+00
7.3577128e+08	6.0253305e-01	-1.3910665e+00
7.3577182e+08	6.0227398e-01	-1.3911925e+00
7.3577235e+08	6.0172217e-01	-1.3915217e+00
7.3577288e+08	6.0181570e-01	-1.3914703e+00
7.3577342e+08	6.0117808e-01	-1.3918620e+00
7.3577395e+08	6.0102778e-01	-1.3914697e+00
7.3577448e+08	6.0061050e-01	-1.3918472e+00
7.3577502e+08	6.0057758e-01	-1.3917880e+00
7.3577555e+08	6.0021993e-01	-1.3920989e+00
7.3577608e+08	5.9957412e-01	-1.3920037e+00
7.3577662e+08	5.9930291e-01	-1.3924413e+00
7.3577715e+08	5.9911663e-01	-1.3924676e+00
7.3577768e+08	5.9887785e-01	-1.3926902e+00
7.3577822e+08	5.9875509e-01	-1.3928106e+00
7.3577875e+08	5.9837163e-01	-1.3931320e+00
7.3577928e+08	5.9774321e-01	-1.3924578e+00
7.3577982e+08	5.9757074e-01	-1.3929853e+00
7.3578035e+08	5.9738813e-01	-1.3934152e+00
7.3578088e+08	5.9703690e-01	-1.3932907e+00
7.3578142e+08	5.9685641e-01	-1.3935448e+00
7.3578195e+08	5.9638617e-01	-1.3936414e+00
7.3578248e+08	5.9613137e-01	-1.3936762e+00
7.3578302e+08	5.9554743e-01	-1.3935802e+00
7.3578355e+08	5.9552544e-01	-1.3936770e+00
7.3578408e+08	5.9513439e-01	-1.3943792e+00
7.3578462e+08	5.9500788e-01	-1.3941398e+00
7.3578515e+08	5.9464014e-01	-1.3946528e+00
7.3578568e+08	5.9438204e-01	-1.3947136e+00
7.3578622e+08	5.9434224e-01	-1.3947390e+00
7.3578675e+08	5.9343471e-01	-1.3947744e+00
7.3578728e+08	5.9342150e-01	-1.3948677e+00
7.3578781e+08	5.9288963e-01	-1.3946214e+00
7.3578835e+08	5.9285305e-01	-1.3947151e+00
7.3578888e+08	5.9244852e-01	-1.3953387e+00
7.3578941e+08	5.9204285e-01	-1.3953652e+00
7.3578995e+08	5.9197528e-01	-1.3950735e+00
7.3579048e+08	5.9153009e-01	-1.3953329e+00
7.3579101e+08	5.9112171e-01	-1.3953693e+00
7.3579155e+08	5.9085226e-01	-1.3954611e+00
7.3579208e+08	5.9082687e-01	-1.3959214e+00
7.3579261e+08	5.9029378e-01	-1.3957311e+00
7.3579315e+08	5.8995304e-01	-1.3961484e+00
7.3579368e+08	5.8990177e-01	-1.3961858e+00
7.3579421e+08	5.8926983e-01	-1.3963313e+00
7.3579475e+08	5.8934346e-01	-1.3967861e+00
7.3579528e+08	5.8863586e-01	-1.3966894e+00
7.3579581e+08	5.8868192e-01	-1.3966073e+00
7.3579635e+08	5.8842068e-01	-1.3963428e+00
7.3579688e+08	5.8792889e-01	-1.3969218e+00
7.3579741e+08	5.8754345e-01	-1.3971226e+00
7.3579795e+08	5.8733555e-01	-1.3970197e+00
7.3579848e+08	5.8691349e-01	-1.3972150e+00
7.3579901e+08	5.8697694e-01	-1.3974086e+00
7.3579955e+08	5.8627526e-01	-1.3974802e+00
7.3580008e+08	5.8594224e-01	-1.3976393e+00
7.3580061e+08	5.8579154e-01	-1.3976463e+00
7.3580115e+08	5.8544476e-01	-1.3978460e+00
7.3580168e+08	5.8513050e-01	-1.3979387e+00
7.3580221e+08	5.8462134e-01	-1.3982864e+00
7.3580275e+08	5.8439465e-01	-1.3983264e+00
7.3580328e+08	5.8396816e-01	-1.3983121e+00
7.3580381e+08	5.8399936e-01	-1.3982542e+00
7.3580435e+08	5.8372465e-01	-1.3987083e+00
7.3580488e+08	5.8336206e-01	-1.3987407e+00
7.3580541e+08	5.8304140e-01	-1.3988102e+00
7.3580595e+08	5.8282597e-01	-1.3990176e+00
7.3580648e+08	5.8230001e-01	-1.3989630e+00
7.3580701e+08	5.8253953e-01	-1.3992189e+00
7.3580755e+08	5.8172386e-01	-1.3994692e+00
7.3580808e+08	5.8117563e-01	-1.3993254e+00
7.3580861e+08	5.8142279e-01	-1.3996351e+00
7.3580915e+08	5.8092528e-01	-1.3996825e+00
7.3580968e+08	5.8048595e-01	-1.3997581e+00
7.3581021e+08	5.8038063e-01	-1.4000379e+00
7.3581075e+08	5.8013829e-01	-1.4003818e+00
7.3581128e+08	5.7978660e-01	-1.4003542e+00
7.3581181e+08	5.7934841e-01	-1.4003481e+00
7.3581235e+08	5.7918098e-01	-1.4006581e+00
7.3581288e+08	5.7876177e-01	-1.4006396e+00
7.3581341e+08	5.7815099e-01	-1.4008469e+00
7.3581394e+08	5.7823421e-01	-1.4007696e+00
7.3581448e+08	5.7786298e-01	-1.4008341e+00
7.3581501e+08	5.7749205e-01	-1.4009777e+00
7.3581554e+08	5.7688089e-01	-1.4010596e+00
7.3581608e+08	5.7681886e-01	-1.4012738e+00
7.3581661e+08	5.7663422e-01	-1.4013262e+00
7.3581714e+08	5.7623783e-01	-1.4012924e+00
7.3581768e+08	5.7584024e-01	-1.4015374e+00
7.3581821e+08	5.7552453e-01	-1.4016197e+00
7.3581874e+08	5.7527716e-01	-1.4017978e+00
7.3581928e+08	5.7497794e-01	-1.4018269e+00
7.3581981e+08	5.7466421e-01	-1.4020503e+00
7.3582034e+08	5.7441781e-01	-1.4022182e+00
7.3582088e+08	5.7421027e-01	-1.4027475e+00
7.3582141e+08	5.7388813e-01	-1.4026049e+00
7.3582194e+08	5.7346126e-01	-1.4027151e+00
7.3582248e+08	5.7326245e-01	-1.4026252e+00
7.3582301e+08	5.7304432e-01	-1.4028543e+00
7.3582354e+08	5.7256764e-01	-1.4029832e+00
7.3582408e+08	5.7226588e-01	-1.4030799e+00
7.3582461e+08	5.7199008e-01	-1.4030236e+00
7.3582514e+08	5.7145066e-01	-1.4033569e+00
7.3582568e+08	5.7128569e-01	-1.4034641e+00
7.3582621e+08	5.7093192e-01	-1.4035315e+00
7.3582674e+08	5.7052134e-01	-1.4036767e+00
7.3582728e+08	5.7027045e-01	-1.4036621e+00
7.3582781e+08	5.7013911e-01	-1.4035340e+00
7.3582834e+08	5.6992868e-01	-1.4042512e+00
7.3582888e+08	5.6972268e-01	-1.4043208e+00
7.3582941e+08	5.6940367e-01	-1.4041889e+00
7.3582994e+08	5.6900292e-01	-1.4044364e+00
7.3583048e+08	5.6875223e-01	-1.4045795e+00
7.3583101e+08	5.6858560e-01	-1.4044877e+00
7.3583154e+08	5.6837967e-01	-1.4047510e+00
7.3583208e+08	5.6791821e-01	-1.4045733e+00
7.3583261e+08	5.6725969e-01	-1.4048396e+00
7.3583314e+08	5.6733154e-01	-1.4050857e+00
7.3583368e+08	5.6681045e-01	-1.4051678e+00
7.3583421e+08	5.6651144e-01	-1.4053280e+00
7.3583474e+08	5.6605194e-01	-1.4056068e+00
7.3583528e+08	5.6605833e-01	-1.4055687e+00
7.3583581e+08	5.6525472e-01	-1.4057569e+00
7.3583634e+08	5.6494404e-01	-1.4057389e+00
7.3583688e+08	5.6509945e-01	-1.4059459e+00
7.3583741e+08	5.6445114e-01	-1.4062574e+00
7.3583794e+08	5.6434853e-01	-1.4060554e+00
7.3583847e+08	5.6394484e-01	-1.4061037e+00
7.3583901e+08	5.6377703e-01	-1.4065251e+00
7.3583954e+08	5.6336296e-01	-1.4064259e+00
7.3584007e+08	5.6328472e-01	-1.4066267e+00
7.3584061e+08	5.6273581e-01	-1.4063525e+00
7.3584114e+08	5.6241523e-01	-1.4068618e+00
7.3584167e+08	5.6211408e-01	-1.4069886e+00
7.3584221e+08	5.6166887e-01	-1.4069577e+00
7.3584274e+08	5.6150470e-01	-1.4072443e+00
7.3584327e+08	5.6131791e-01	-1.4074460e+00
7.3584381e+08	5.6087895e-01	-1.4074467e+00
7.3584434e+08	5.6087845e-01	-1.4074920e+00
7.3584487e+08	5.6029985e-01	-1.4076187e+00
7.3584541e+08	5.6002405e-01	-1.4075264e+00
7.3584594e+08	5.5963123e-01	-1.4080688e+00
7.3584647e+08	5.5947663e-01	-1.4081877e+00
7.3584701e+08	5.5905904e-01	-1.4082683e+00
7.3584754e+08	5.5850076e-01	-1.4083850e+00
7.3584807e+08	5.5855978e-01	-1.4085415e+00
7.3584861e+08	5.5797910e-01	-1.4083708e+00
7.3584914e+08	5.5779899e-01	-1.4083722e+00
7.3584967e+08	5.5731656e-01	-1.4086992e+00
7.3585021e+08	5.5695421e-01	-1.4089589e+00
7.3585074e+08	5.5675910e-01	-1.4091510e+00
7.3585127e+08	5.5678268e-01	-1.4092491e+00
7.3585181e+08	5.5606822e-01	-1.4092286e+00
7.3585234e+08	5.5593537e-01	-1.4089299e+00
7.3585287e+08	5.5577660e-01	-1.4092676e+00
7.3585341e+08	5.5548313e-01	-1.4092292e+00
7.3585394e+08	5.5510977e-01	-1.4096432e+00
7.3585447e+08	5.5474095e-01	-1.4096119e+00
7.3585501e+08	5.5469028e-01	-1.4099242e+00
7.3585554e+08	5.5393114e-01	-1.4097564e+00
7.3585607e+08	5.5374710e-01	-1.4099738e+00
7.3585661e+08	5.5337974e-01	-1.4099643e+00
7.3585714e+08	5.5309190e-01	-1.4102110e+00
7.3585767e+08	5.5308602e-01	-1.4103125e+00
7.3585821e+08	5.5253912e-01	-1.4101531e+00
7.3585874e+08	5.5258109e-01	-1.4107726e+00
7.3585927e+08	5.5188248e-01	-1.4111653e+00
7.3585981e+08	5.5149747e-01	-1.4107522e+00
7.3586034e+08	5.5153891e-01	-1.4108113e+00
7.3586087e+08	5.5125131e-01	-1.4111041e+00
7.3586141e+08	5.5089402e-01	-1.4112297e+00
7.3586194e+08	5.5015225e-01	-1.4109849e+00
7.3586247e+08	5.5026111e-01	-1.4113088e+00
7.3586300e+08	5.4986626e-01	-1.4112663e+00
7.3586354e+08	5.4962613e-01	-1.4116616e+00
7.3586407e+08	5.4918287e-01	-1.4115334e+00
7.3586460e+08	5.4914797e-01	-1.4117780e+00
7.3586514e+08	5.4866841e-01	-1.4118988e+00
7.3586567e+08	5.4808343e-01	-1.4119683e+00
7.3586620e+08	5.4787874e-01	-1.4123652e+00
7.3586674e+08	5.4715386e-01	-1.4120934e+00
7.3586727e+08	5.4692333e-01	-1.4123882e+00
7.3586780e+08	5.4680374e-01	-1.4129424e+00
7.3586834e+08	5.4687705e-01	-1.4126973e+00
7.3586887e+08	5.4626456e-01	-1.4128582e+00
7.3586940e+08	5.4623808e-01	-1.4127398e+00
7.3586994e+08	5.4576149e-01	-1.4127900e+00
7.3587047e+08	5.4564095e-01	-1.4132382e+00
7.3587100e+08	5.4526279e-01	-1.4132264e+00
7.3587154e+08	5.4550060e-01	-1.4133762e+00
7.3587207e+08	5.4458373e-01	-1.4134493e+00
7.3587260e+08	5.4415020e-01	-1.4135273e+00
7.3587314e+08	5.4410369e-01	-1.4135808e+00
7.3587367e+08	5.4367707e-01	-1.4138693e+00
7.3587420e+08	5.4325124e-01	-1.4136281e+00
7.3587474e+08	5.4299367e-01	-1.4141537e+00
7.3587527e+08	5.4286661e-01	-1.4140142e+00
7.3587580e+08	5.4231598e-01	-1.4141153e+00
7.3587634e+08	5.4188453e-01	-1.4142516e+00
7.3587687e+08	5.4185447e-01	-1.4143107e+00
7.3587740e+08	5.4136461e-01	-1.4144078e+00
7.3587794e+08	5.4122050e-01	-1.4142776e+00
7.3587847e+08	5.4077619e-01	-1.4144693e+00
7.3587900e+08	5.4054681e-01	-1.4147588e+00
7.3587954e+08	5.4000008e-01	-1.4149995e+00
7.3588007e+08	5.3974801e-01	-1.4152319e+00
7.3588060e+08	5.3992689e-01	-1.4150073e+00
7.3588114e+08	5.3916293e-01	-1.4152262e+00
7.3588167e+08	5.3926805e-01	-1.4153311e+00
7.3588220e+08	5.3861717e-01	-1.4156689e+00
7.3588274e+08	5.3841015e-01	-1.4156174e+00
7.3588327e+08	5.3812214e-01	-1.4159017e+00
7.3588380e+08	5.3795971e-01	-1.4158387e+00
7.3588434e+08	5.3772688e-01	-1.4157467e+00
7.3588487e+08	5.3734560e-01	-1.4159663e+00
7.3588540e+08	5.3696139e-01	-1.4161144e+00
7.3588594e+08	5.3686752e-01	-1.4165630e+00
7.3588647e+08	5.3621611e-01	-1.4166503e+00
7.3588700e+08	5.3596928e-01	-1.4165194e+00
7.3588753e+08	5.3583506e-01	-1.4164194e+00
7.3588807e+08	5.3535638e-01	-1.4167055e+00
7.3588860e+08	5.3474113e-01	-1.4167716e+00
7.3588913e+08	5.3486558e-01	-1.4169081e+00
7.3588967e+08	5.3436485e-01	-1.4169761e+00
7.3589020e+08	5.3416403e-01	-1.4172685e+00
7.3589073e+08	5.3364774e-01	-1.4168588e+00
7.3589127e+08	5.3354284e-01	-1.4174177e+00
7.3589180e+08	5.3303199e-01	-1.4173578e+00
7.3589233e+08	5.3287974e-01	-1.4174345e+00
7.3589287e+08	5.3253384e-01	-1.4178580e+00
7.3589340e+08	5.3205509e-01	-1.4178816e+00
7.3589393e+08	5.3199444e-01	-1.4176632e+00
7.3589447e+08	5.3153841e-01	-1.4178884e+00
7.3589500e+08	5.3119351e-01	-1.4178786e+00
7.3589553e+08	5.3081355e-01	-1.4178992e+00
7.3589607e+08	5.3069152e-01	-1.4182134e+00
7.3589660e+08	5.3059233e-01	-1.4181175e+00
7.3589713e+08	5.3028614e-01	-1.4182986e+00
7.3589767e+08	5.2976678e-01	-1.4184536e+00
7.3589820e+08	5.2933075e-01	-1.4185912e+00
7.3589873e+08	5.2896792e-01	-1.4188416e+00
7.3589927e+08	5.2908429e-01	-1.4186449e+00
7.3589980e+08	5.2847243e-01	-1.4187688e+00
7.3590033e+08	5.2845674e-01	-1.4188981e+00
7.3590087e+08	5.2762343e-01	-1.4190200e+00
7.3590140e+08	5.2764215e-01	-1.4192331e+00
7.3590193e+08	5.2743751e-01	-1.4193935e+00
7.3590247e+08	5.2710797e-01	-1.4197390e+00
7.3590300e+08	5.2660375e-01	-1.4192989e+00
7.3590353e+08	5.2648313e-01	-1.4200274e+00
7.3590407e+08	5.2594383e-01	-1.4197536e+00
7.3590460e+08	5.2570796e-01	-1.4200116e+00
7.3590513e+08	5.2537475e-01	-1.4201522e+00
7.3590567e+08	5.2532061e-01	-1.4200793e+00
7.3590620e+08	5.2486878e-01	-1.4202045e+00
7.3590673e+08	5.2441193e-01	-1.4202567e+00
7.3590727e+08	5.2431186e-01	-1.4207254e+00
7.3590780e+08	5.2398031e-01	-1.4207541e+00
7.3590833e+08	5.2393142e-01	-1.4209043e+00
7.3590887e+08	5.2297836e-01	-1.4210398e+00
7.3590940e+08	5.2287095e-01	-1.4211716e+00
7.3590993e+08	5.2254891e-01	-1.4208230e+00
7.3591047e+08	5.2238901e-01	-1.4214869e+00
7.3591100e+08	5.2192854e-01	-1.4209546e+00
7.3591153e+08	5.2167242e-01	-1.4213085e+00
7.3591207e+08	5.2147688e-01	-1.4215005e+00
7.3591260e+08	5.2102903e-01	-1.4215924e+00
7.3591313e+08	5.2083652e-01	-1.4215105e+00
7.3591366e+08	5.2041646e-01	-1.4215179e+00
7.3591420e+08	5.2025410e-01	-1.4219211e+00
7.3591473e+08	5.1946039e-01	-1.4216911e+00
7.3591526e+08	5.1930627e-01	-1.4223031e+00
7.3591580e+08	5.1924491e-01	-1.4223385e+00
7.3591633e+08	5.1909465e-01	-1.4220589e+00
7.3591686e+08	5.1866517e-01	-1.4222244e+00
7.3591740e+08	5.1829633e-01	-1.4225676e+00
7.3591793e+08	5.1785979e-01	-1.4224410e+00
7.3591846e+08	5.1761254e-01	-1.4226168e+00
7.3591900e+08	5.1737970e-01	-1.4227564e+00
7.3591953e+08	5.1714427e-01	-1.4234402e+00
7.3592006e+08	5.1676265e-01	-1.4230910e+00
7.3592060e+08	5.1667220e-01	-1.4227772e+00
7.3592113e+08	5.1619631e-01	-1.4229297e+00
7.3592166e+08	5.1559120e-01	-1.4234720e+00
7.3592220e+08	5.1536564e-01	-1.4234343e+00
7.3592273e+08	5.1503321e-01	-1.4236828e+00
7.3592326e+08	5.1488486e-01	-1.4240403e+00
7.3592380e+08	5.1502529e-01	-1.4241905e+00
7.3592433e+08	5.1446813e-01	-1.4238399e+00
7.3592486e+08	5.1398360e-01	-1.4240202e+00
7.3592540e+08	5.1318319e-01	-1.4240133e+00
7.3592593e+08	5.1331443e-01	-1.4242311e+00
7.3592646e+08	5.1294185e-01	-1.4240900e+00
7.3592700e+08	5.1280664e-01	-1.4243224e+00
7.3592753e+08	5.1251642e-01	-1.4245502e+00
7.3592806e+08	5.1192449e-01	-1.4247260e+00
7.3592860e+08	5.1180152e-01	-1.4246955e+00
7.3592913e+08	5.1137662e-01	-1.4249197e+00
7.3592966e+08	5.1115412e-01	-1.4250098e+00
7.3593020e+08	5.1092974e-01	-1.4250041e+00
7.3593073e+08	5.1076636e-01	-1.4252852e+00
7.3593126e+08	5.1047485e-01	-1.4254253e+00
7.3593180e+08	5.0987378e-01	-1.4256794e+00
7.3593233e+08	5.0953196e-01	-1.4256668e+00
7.3593286e+08	5.0918659e-01	-1.4256554e+00
7.3593340e+08	5.0890576e-01	-1.4256192e+00
7.3593393e+08	5.0870594e-01	-1.4258566e+00
7.3593446e+08	5.0835369e-01	-1.4257089e+00
7.3593500e+08	5.0795772e-01	-1.4257679e+00
7.3593553e+08	5.0791585e-01	-1.4262018e+00
7.3593606e+08	5.0772335e-01	-1.4261293e+00
7.3593660e+08	5.0736477e-01	-1.4265244e+00
7.3593713e+08	5.0665236e-01	-1.4263199e+00
7.3593766e+08	5.0642229e-01	-1.4263936e+00
7.3593819e+08	5.0618908e-01	-1.4266420e+00
7.3593873e+08	5.0573049e-01	-1.4267028e+00
7.3593926e+08	5.0576659e-01	-1.4269719e+00
7.3593979e+08	5.0548200e-01	-1.4270086e+00
7.3594033e+08	5.0491646e-01	-1.4270489e+00
7.3594086e+08	5.0449631e-01	-1.4269927e+00
7.3594139e+08	5.0440139e-01	-1.4270976e+00
7.3594193e+08	5.0399952e-01	-1.4274676e+00
7.3594246e+08	5.0353714e-01	-1.4272078e+00
7.3594299e+08	5.0318542e-01	-1.4275656e+00
7.3594353e+08	5.0319382e-01	-1.4274682e+00
7.3594406e+08	5.0286223e-01	-1.4279384e+00
7.3594459e+08	5.0263539e-01	-1.4277162e+00
7.3594513e+08	5.0234229e-01	-1.4280902e+00
7.3594566e+08	5.0192714e-01	-1.4280797e+00
7.3594619e+08	5.0159321e-01	-1.4278699e+00
7.3594673e+08	5.0111522e-01	-1.4284287e+00
7.3594726e+08	5.0061523e-01	-1.4282906e+00
7.3594779e+08	5.0041155e-01	-1.4285677e+00
7.3594833e+08	5.0029410e-01	-1.4285337e+00
7.3594886e+08	5.0008951e-01	-1.4286879e+00
7.3594939e+08	4.9955167e-01	-1.4285168e+00
7.3594993e+08	4.9932643e-01	-1.4288049e+00
7.3595046e+08	4.9884941e-01	-1.4286646e+00
7.3595099e+08	4.9845824e-01	-1.4290673e+00
7.3595153e+08	4.9866108e-01	-1.4289999e+00
7.3595206e+08	4.9811953e-01	-1.4291116e+00
7.3595259e+08	4.9774401e-01	-1.4289810e+00
7.3595313e+08	4.9759458e-01	-1.4293802e+00
7.3595366e+08	4.9719027e-01	-1.4294403e+00
7.3595419e+08	4.9666708e-01	-1.4293921e+00
7.3595473e+08	4.9643691e-01	-1.4295257e+00
7.3595526e+08	4.9604555e-01	-1.4297350e+00
7.3595579e+08	4.9613419e-01	-1.4299017e+00
7.3595633e+08	4.9578076e-01	-1.4299004e+00
7.3595686e+08	4.9534014e-01	-1.4301243e+00
7.3595739e+08	4.9502204e-01	-1.4300482e+00
7.3595793e+08	4.9489145e-01	-1.4303836e+00
7.3595846e+08	4.9422366e-01	-1.4304923e+00
7.3595899e+08	4.9403147e-01	-1.4301569e+00
7.3595953e+08	4.9391584e-01	-1.4305343e+00
7.3596006e+08	4.9346290e-01	-1.4308422e+00
7.3596059e+08	4.9318940e-01	-1.4310128e+00
7.3596113e+08	4.9291605e-01	-1.4307038e+00
7.3596166e+08	4.9288044e-01	-1.4309270e+00
7.3596219e+08	4.9217664e-01	-1.4312042e+00
7.3596272e+08	4.9229432e-01	-1.4312764e+00
7.3596326e+08	4.9162280e-01	-1.4311505e+00
7.3596379e+08	4.9136481e-01	-1.4314068e+00
7.3596432e+08	4.9103707e-01	-1.4313077e+00
7.3596486e+08	4.9085392e-01	-1.4314324e+00
7.3596539e+08	4.9050953e-01	-1.4317835e+00
7.3596592e+08	4.8988851e-01	-1.4316397e+00
7.3596646e+08	4.8953386e-01	-1.4317612e+00
7.3596699e+08	4.8936068e-01	-1.4319736e+00
7.3596752e+08	4.8932522e-01	-1.4319845e+00
7.3596806e+08	4.8876939e-01	-1.4324498e+00
7.3596859e+08	4.8841844e-01	-1.4322235e+00
7.3596912e+08	4.8795447e-01	-1.4319705e+00
7.3596966e+08	4.8762674e-01	-1.4325733e+00
7.3597019e+08	4.8735899e-01	-1.4327572e+00
7.3597072e+08	4.8734243e-01	-1.4327038e+00
7.3597126e+08	4.8683656e-01	-1.4325678e+00
7.3597179e+08	4.8666858e-01	-1.4329172e+00
7.3597232e+08	4.8665743e-01	-1.4328580e+00
7.3597286e+08	4.8585358e-01	-1.4330594e+00
7.3597339e+08	4.8572341e-01	-1.4333411e+00
7.3597392e+08	4.8551063e-01	-1.4330610e+00
7.3597446e+08	4.8496822e-01	-1.4330829e+00
7.3597499e+08	4.8508368e-01	-1.4334442e+00
7.3597552e+08	4.8464538e-01	-1.4337150e+00
7.3597606e+08	4.8400798e-01	-1.4338628e+00
7.3597659e+08	4.8352107e-01	-1.4335531e+00
7.3597712e+08	4.8367811e-01	-1.4336516e+00
7.3597766e+08	4.8311392e-01	-1.4340688e+00
7.3597819e+08	4.8341025e-01	-1.4339239e+00
7.3597872e+08	4.8263240e-01	-1.4339639e+00
7.3597926e+08	4.8214813e-01	-1.4342731e+00
7.3597979e+08	4.8179820e-01	-1.4342633e+00
7.3598032e+08	4.8169441e-01	-1.4344946e+00
7.3598086e+08	4.8114296e-01	-1.4346124e+00
7.3598139e+08	4.8102083e-01	-1.4343637e+00
7.3598192e+08	4.8081811e-01	-1.4348524e+00
7.3598246e+08	4.8029222e-01	-1.4350529e+00
7.3598299e+08	4.7995882e-01	-1.4347267e+00
7.3598352e+08	4.8011082e-01	-1.4348320e+00
7.3598406e+08	4.7938255e-01	-1.4351805e+00
7.3598459e+08	4.7923194e-01	-1.4351178e+00
7.3598512e+08	4.7881094e-01	-1.4352704e+00
7.3598566e+08	4.7856998e-01	-1.4356178e+00
7.3598619e+08	4.7832968e-01	-1.4349808e+00
7.3598672e+08	4.7798411e-01	-1.4355094e+00
7.3598726e+08	4.7746339e-01	-1.4357953e+00
7.3598779e+08	4.7727669e-01	-1.4356469e+00
7.3598832e+08	4.7677475e-01	-1.4358709e+00
7.3598885e+08	4.7672860e-01	-1.4358343e+00
7.3598939e+08	4.7613138e-01	-1.4362061e+00
7.3598992e+08	4.7585225e-01	-1.4358929e+00
7.3599045e+08	4.7604476e-01	-1.4364167e+00
7.3599099e+08	4.7539722e-01	-1.4366437e+00
7.3599152e+08	4.7496220e-01	-1.4363278e+00
7.3599205e+08	4.7474309e-01	-1.4365047e+00
7.3599259e+08	4.7448003e-01	-1.4363544e+00
7.3599312e+08	4.7422678e-01	-1.4363470e+00
7.3599365e+08	4.7376199e-01	-1.4367114e+00
7.3599419e+08	4.7361373e-01	-1.4367173e+00
7.3599472e+08	4.7300103e-01	-1.4372532e+00
7.3599525e+08	4.7303355e-01	-1.4370383e+00
7.3599579e+08	4.7285484e-01	-1.4370423e+00
7.3599632e+08	4.7232297e-01	-1.4374923e+00
7.3599685e+08	4.7226797e-01	-1.4375321e+00
7.3599739e+08	4.7171463e-01	-1.4375017e+00
7.3599792e+08	4.7120758e-01	-1.4373549e+00
7.3599845e+08	4.7111063e-01	-1.4377089e+00
7.3599899e+08	4.7084714e-01	-1.4379165e+00
7.3599952e+08	4.7040626e-01	-1.4378580e+00
7.3600005e+08	4.7019986e-01	-1.4377400e+00
7.3600059e+08	4.7002076e-01	-1.4381358e+00
7.3600112e+08	4.6929338e-01	-1.4380413e+00
7.3600165e+08	4.6896219e-01	-1.4382122e+00
7.3600219e+08	4.6877918e-01	-1.4383287e+00
7.3600272e+08	4.6851472e-01	-1.4384769e+00
7.3600325e+08	4.6833970e-01	-1.4386418e+00
7.3600379e+08	4.6828788e-01	-1.4385062e+00
7.3600432e+08	4.6745038e-01	-1.4383911e+00
7.3600485e+08	4.6739718e-01	-1.4383188e+00
7.3600539e+08	4.6693268e-01	-1.4389130e+00
