# Source ADC	Temp 110.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3594833e+08	5.0487373e-01	-1.4406582e+00
7.3594886e+08	5.0442828e-01	-1.4403763e+00
7.3594939e+08	5.0430476e-01	-1.4403427e+00
7.3594993e+08	5.0402917e-01	-1.4412228e+00
7.3595046e+08	5.0352633e-01	-1.4406723e+00
7.3595099e+08	5.0316881e-01	-1.4412388e+00
7.3595153e+08	5.0269212e-01	-1.4411657e+00
7.3595206e+08	5.0259714e-01	-1.4411313e+00
7.3595259e+08	5.0228175e-01	-1.4413230e+00
7.3595313e+08	5.0172249e-01	-1.4412106e+00
7.3595366e+08	5.0166339e-01	-1.4416880e+00
7.3595419e+08	5.0129092e-01	-1.4417205e+00
7.3595473e+08	5.0097182e-01	-1.4417062e+00
7.3595526e+08	5.0055093e-01	-1.4414917e+00
7.3595579e+08	5.0018175e-01	-1.4420626e+00
7.3595633e+08	4.9997522e-01	-1.4422210e+00
7.3595686e+08	4.9960731e-01	-1.4422104e+00
7.3595739e+08	4.9948427e-01	-1.4422476e+00
7.3595793e+08	4.9932429e-01	-1.4424265e+00
7.3595846e+08	4.9902386e-01	-1.4422629e+00
7.3595899e+08	4.9854399e-01	-1.4428564e+00
7.3595953e+08	4.9797296e-01	-1.4426161e+00
7.3596006e+08	4.9750248e-01	-1.4426030e+00
7.3596059e+08	4.9741696e-01	-1.4427033e+00
7.3596113e+08	4.9743763e-01	-1.4429672e+00
7.3596166e+08	4.9704087e-01	-1.4428959e+00
7.3596219e+08	4.9660945e-01	-1.4429970e+00
7.3596272e+08	4.9638899e-01	-1.4430432e+00
7.3596326e+08	4.9609657e-01	-1.4433354e+00
7.3596379e+08	4.9561832e-01	-1.4437034e+00
7.3596432e+08	4.9521093e-01	-1.4435223e+00
7.3596486e+08	4.9487068e-01	-1.4435802e+00
7.3596539e+08	4.9469830e-01	-1.4440591e+00
7.3596592e+08	4.9415817e-01	-1.4438399e+00
7.3596646e+08	4.9404781e-01	-1.4439705e+00
7.3596699e+08	4.9386959e-01	-1.4440624e+00
7.3596752e+08	4.9348470e-01	-1.4441918e+00
7.3596806e+08	4.9312677e-01	-1.4443355e+00
7.3596859e+08	4.9270681e-01	-1.4442481e+00
7.3596912e+08	4.9220570e-01	-1.4441027e+00
7.3596966e+08	4.9221855e-01	-1.4448830e+00
7.3597019e+08	4.9226761e-01	-1.4447632e+00
7.3597072e+08	4.9157426e-01	-1.4449990e+00
7.3597126e+08	4.9103376e-01	-1.4447304e+00
7.3597179e+08	4.9072297e-01	-1.4446987e+00
7.3597232e+08	4.9050860e-01	-1.4452265e+00
7.3597286e+08	4.9039914e-01	-1.4453959e+00
7.3597339e+08	4.9030213e-01	-1.4450105e+00
7.3597392e+08	4.8992519e-01	-1.4456488e+00
7.3597446e+08	4.8951601e-01	-1.4454792e+00
7.3597499e+08	4.8910911e-01	-1.4454883e+00
7.3597552e+08	4.8908673e-01	-1.4457920e+00
7.3597606e+08	4.8830659e-01	-1.4460518e+00
7.3597659e+08	4.8796740e-01	-1.4456697e+00
7.3597712e+08	4.8794361e-01	-1.4460476e+00
7.3597766e+08	4.8733964e-01	-1.4460779e+00
7.3597819e+08	4.8729938e-01	-1.4459694e+00
7.3597872e+08	4.8698088e-01	-1.4461928e+00
7.3597926e+08	4.8636935e-01	-1.4464177e+00
7.3597979e+08	4.8623175e-01	-1.4465142e+00
7.3598032e+08	4.8600597e-01	-1.4466635e+00
7.3598086e+08	4.8544979e-01	-1.4465174e+00
7.3598139e+08	4.8514007e-01	-1.4467509e+00
7.3598192e+08	4.8493047e-01	-1.4471203e+00
7.3598246e+08	4.8493953e-01	-1.4470253e+00
7.3598299e+08	4.8475821e-01	-1.4471960e+00
7.3598352e+08	4.8386933e-01	-1.4468426e+00
7.3598406e+08	4.8400328e-01	-1.4472581e+00
7.3598459e+08	4.8357292e-01	-1.4475833e+00
7.3598512e+08	4.8303982e-01	-1.4473682e+00
7.3598566e+08	4.8256720e-01	-1.4473365e+00
7.3598619e+08	4.8246518e-01	-1.4478859e+00
7.3598672e+08	4.8239694e-01	-1.4477670e+00
7.3598726e+08	4.8203803e-01	-1.4480851e+00
7.3598779e+08	4.8167027e-01	-1.4478623e+00
7.3598832e+08	4.8132467e-01	-1.4479176e+00
7.3598885e+08	4.8043745e-01	-1.4482016e+00
7.3598939e+08	4.8063821e-01	-1.4481614e+00
7.3598992e+08	4.8050424e-01	-1.4482441e+00
7.3599045e+08	4.8002008e-01	-1.4482635e+00
7.3599099e+08	4.7965460e-01	-1.4485212e+00
7.3599152e+08	4.7942202e-01	-1.4489576e+00
7.3599205e+08	4.7916217e-01	-1.4489594e+00
7.3599259e+08	4.7860944e-01	-1.4488085e+00
7.3599312e+08	4.7836862e-01	-1.4489880e+00
7.3599365e+08	4.7813951e-01	-1.4490784e+00
7.3599419e+08	4.7789263e-01	-1.4492717e+00
7.3599472e+08	4.7753671e-01	-1.4489748e+00
7.3599525e+08	4.7695048e-01	-1.4495467e+00
7.3599579e+08	4.7668680e-01	-1.4491280e+00
7.3599632e+08	4.7653154e-01	-1.4495386e+00
7.3599685e+08	4.7601899e-01	-1.4496445e+00
7.3599739e+08	4.7604162e-01	-1.4496501e+00
7.3599792e+08	4.7556478e-01	-1.4493611e+00
7.3599845e+08	4.7508542e-01	-1.4497811e+00
7.3599899e+08	4.7494639e-01	-1.4497996e+00
7.3599952e+08	4.7472821e-01	-1.4502879e+00
7.3600005e+08	4.7416074e-01	-1.4498080e+00
7.3600059e+08	4.7378074e-01	-1.4498762e+00
7.3600112e+08	4.7387345e-01	-1.4506267e+00
7.3600165e+08	4.7328408e-01	-1.4504599e+00
7.3600219e+08	4.7307657e-01	-1.4503974e+00
7.3600272e+08	4.7278501e-01	-1.4505062e+00
7.3600325e+08	4.7262048e-01	-1.4507896e+00
7.3600379e+08	4.7189235e-01	-1.4509509e+00
7.3600432e+08	4.7182086e-01	-1.4510281e+00
7.3600485e+08	4.7124681e-01	-1.4508825e+00
7.3600539e+08	4.7123261e-01	-1.4508470e+00
7.3600592e+08	4.7108979e-01	-1.4515403e+00
7.3600645e+08	4.7040815e-01	-1.4512008e+00
7.3600699e+08	4.7024948e-01	-1.4512812e+00
7.3600752e+08	4.7006223e-01	-1.4513371e+00
7.3600805e+08	4.6978064e-01	-1.4514669e+00
7.3600859e+08	4.6921031e-01	-1.4516527e+00
7.3600912e+08	4.6853491e-01	-1.4515402e+00
7.3600965e+08	4.6874118e-01	-1.4517635e+00
7.3601019e+08	4.6843314e-01	-1.4519110e+00
7.3601072e+08	4.6807419e-01	-1.4518057e+00
7.3601125e+08	4.6779319e-01	-1.4520516e+00
7.3601179e+08	4.6721152e-01	-1.4522360e+00
7.3601232e+08	4.6709672e-01	-1.4526014e+00
7.3601285e+08	4.6674279e-01	-1.4524074e+00
7.3601338e+08	4.6648924e-01	-1.4526291e+00
7.3601392e+08	4.6631826e-01	-1.4523655e+00
7.3601445e+08	4.6614767e-01	-1.4527922e+00
7.3601498e+08	4.6558410e-01	-1.4527903e+00
7.3601552e+08	4.6540525e-01	-1.4530997e+00
7.3601605e+08	4.6489227e-01	-1.4528941e+00
7.3601658e+08	4.6479082e-01	-1.4532660e+00
7.3601712e+08	4.6425728e-01	-1.4529819e+00
7.3601765e+08	4.6401343e-01	-1.4532810e+00
7.3601818e+08	4.6355235e-01	-1.4530222e+00
7.3601872e+08	4.6316318e-01	-1.4534717e+00
7.3601925e+08	4.6286796e-01	-1.4532254e+00
7.3601978e+08	4.6255768e-01	-1.4536816e+00
7.3602032e+08	4.6242023e-01	-1.4534119e+00
7.3602085e+08	4.6193979e-01	-1.4533333e+00
7.3602138e+08	4.6191817e-01	-1.4538367e+00
7.3602192e+08	4.6119838e-01	-1.4538557e+00
7.3602245e+08	4.6085180e-01	-1.4541541e+00
7.3602298e+08	4.6070508e-01	-1.4541863e+00
7.3602352e+08	4.6046479e-01	-1.4539118e+00
7.3602405e+08	4.6017650e-01	-1.4540631e+00
7.3602458e+08	4.5996002e-01	-1.4543103e+00
7.3602512e+08	4.5958527e-01	-1.4548032e+00
7.3602565e+08	4.5935706e-01	-1.4542271e+00
7.3602618e+08	4.5902791e-01	-1.4551298e+00
7.3602672e+08	4.5843622e-01	-1.4549340e+00
7.3602725e+08	4.5789096e-01	-1.4546733e+00
7.3602778e+08	4.5814981e-01	-1.4550493e+00
7.3602832e+08	4.5771810e-01	-1.4550370e+00
7.3602885e+08	4.5737661e-01	-1.4549715e+00
7.3602938e+08	4.5680694e-01	-1.4550793e+00
7.3602992e+08	4.5673371e-01	-1.4551172e+00
7.3603045e+08	4.5650097e-01	-1.4555063e+00
7.3603098e+08	4.5634964e-01	-1.4553667e+00
7.3603152e+08	4.5581861e-01	-1.4555276e+00
7.3603205e+08	4.5530879e-01	-1.4553595e+00
7.3603258e+08	4.5539669e-01	-1.4556047e+00
7.3603312e+08	4.5504580e-01	-1.4559376e+00
7.3603365e+08	4.5461824e-01	-1.4560060e+00
7.3603418e+08	4.5370294e-01	-1.4559725e+00
7.3603472e+08	4.5392951e-01	-1.4559060e+00
7.3603525e+08	4.5324188e-01	-1.4559754e+00
7.3603578e+08	4.5349345e-01	-1.4564298e+00
7.3603632e+08	4.5271446e-01	-1.4563605e+00
7.3603685e+08	4.5258747e-01	-1.4562355e+00
7.3603738e+08	4.5231387e-01	-1.4567248e+00
7.3603791e+08	4.5184726e-01	-1.4564123e+00
7.3603845e+08	4.5148498e-01	-1.4564546e+00
7.3603898e+08	4.5129003e-01	-1.4569057e+00
7.3603951e+08	4.5108829e-01	-1.4566406e+00
7.3604005e+08	4.5058919e-01	-1.4568076e+00
7.3604058e+08	4.5017710e-01	-1.4573009e+00
7.3604111e+08	4.4992588e-01	-1.4571290e+00
7.3604165e+08	4.4997612e-01	-1.4573274e+00
7.3604218e+08	4.4946072e-01	-1.4572008e+00
7.3604271e+08	4.4890075e-01	-1.4570755e+00
7.3604325e+08	4.4901176e-01	-1.4571987e+00
7.3604378e+08	4.4837294e-01	-1.4576295e+00
7.3604431e+08	4.4853290e-01	-1.4579236e+00
7.3604485e+08	4.4782147e-01	-1.4580021e+00
7.3604538e+08	4.4760007e-01	-1.4577804e+00
7.3604591e+08	4.4687894e-01	-1.4580477e+00
7.3604645e+08	4.4696048e-01	-1.4580600e+00
7.3604698e+08	4.4650924e-01	-1.4578763e+00
7.3604751e+08	4.4633197e-01	-1.4582457e+00
7.3604805e+08	4.4599372e-01	-1.4582848e+00
7.3604858e+08	4.4568965e-01	-1.4581377e+00
7.3604911e+08	4.4520108e-01	-1.4580515e+00
7.3604965e+08	4.4514915e-01	-1.4584599e+00
7.3605018e+08	4.4476993e-01	-1.4584225e+00
7.3605071e+08	4.4427285e-01	-1.4586155e+00
7.3605125e+08	4.4402601e-01	-1.4585611e+00
7.3605178e+08	4.4362036e-01	-1.4586857e+00
7.3605231e+08	4.4331420e-01	-1.4588274e+00
7.3605285e+08	4.4311455e-01	-1.4590079e+00
7.3605338e+08	4.4284422e-01	-1.4585445e+00
7.3605391e+08	4.4278246e-01	-1.4590059e+00
7.3605445e+08	4.4218341e-01	-1.4595830e+00
7.3605498e+08	4.4169074e-01	-1.4592341e+00
7.3605551e+08	4.4142624e-01	-1.4594566e+00
7.3605605e+08	4.4140338e-01	-1.4596461e+00
7.3605658e+08	4.4102721e-01	-1.4593152e+00
7.3605711e+08	4.4078605e-01	-1.4597298e+00
7.3605765e+08	4.4024002e-01	-1.4600516e+00
7.3605818e+08	4.3983462e-01	-1.4603334e+00
7.3605871e+08	4.3958444e-01	-1.4599812e+00
7.3605925e+08	4.3942622e-01	-1.4600244e+00
7.3605978e+08	4.3906760e-01	-1.4603502e+00
7.3606031e+08	4.3859021e-01	-1.4604333e+00
7.3606085e+08	4.3846199e-01	-1.4602741e+00
7.3606138e+08	4.3766911e-01	-1.4603864e+00
7.3606191e+08	4.3760115e-01	-1.4602002e+00
7.3606245e+08	4.3727874e-01	-1.4605158e+00
7.3606298e+08	4.3691546e-01	-1.4606613e+00
7.3606351e+08	4.3658109e-01	-1.4609808e+00
7.3606404e+08	4.3656767e-01	-1.4608214e+00
7.3606458e+08	4.3599305e-01	-1.4609392e+00
7.3606511e+08	4.3603298e-01	-1.4608552e+00
7.3606564e+08	4.3569720e-01	-1.4611735e+00
7.3606618e+08	4.3524756e-01	-1.4611250e+00
7.3606671e+08	4.3509143e-01	-1.4615315e+00
7.3606724e+08	4.3457305e-01	-1.4616238e+00
7.3606778e+08	4.3433828e-01	-1.4616714e+00
7.3606831e+08	4.3401403e-01	-1.4616641e+00
7.3606884e+08	4.3366515e-01	-1.4616433e+00
7.3606938e+08	4.3331500e-01	-1.4617659e+00
7.3606991e+08	4.3315287e-01	-1.4620036e+00
7.3607044e+08	4.3256243e-01	-1.4620991e+00
7.3607098e+08	4.3238678e-01	-1.4620762e+00
7.3607151e+08	4.3189500e-01	-1.4619410e+00
7.3607204e+08	4.3176343e-01	-1.4621567e+00
7.3607258e+08	4.3135986e-01	-1.4622154e+00
7.3607311e+08	4.3113540e-01	-1.4627502e+00
7.3607364e+08	4.3090437e-01	-1.4626541e+00
7.3607418e+08	4.3041548e-01	-1.4625196e+00
7.3607471e+08	4.2999144e-01	-1.4627072e+00
7.3607524e+08	4.2940581e-01	-1.4626501e+00
7.3607578e+08	4.2947494e-01	-1.4627103e+00
7.3607631e+08	4.2950501e-01	-1.4633360e+00
7.3607684e+08	4.2911494e-01	-1.4628904e+00
7.3607738e+08	4.2871985e-01	-1.4630764e+00
7.3607791e+08	4.2841736e-01	-1.4630252e+00
7.3607844e+08	4.2812043e-01	-1.4635146e+00
7.3607898e+08	4.2752128e-01	-1.4632995e+00
7.3607951e+08	4.2737047e-01	-1.4634125e+00
7.3608004e+08	4.2678052e-01	-1.4636938e+00
7.3608058e+08	4.2708160e-01	-1.4637631e+00
7.3608111e+08	4.2629762e-01	-1.4636861e+00
7.3608164e+08	4.2590383e-01	-1.4636014e+00
7.3608218e+08	4.2572224e-01	-1.4639982e+00
7.3608271e+08	4.2536510e-01	-1.4638963e+00
7.3608324e+08	4.2514869e-01	-1.4642660e+00
7.3608378e+08	4.2457811e-01	-1.4642260e+00
7.3608431e+08	4.2450791e-01	-1.4639341e+00
7.3608484e+08	4.2431583e-01	-1.4643135e+00
7.3608538e+08	4.2372153e-01	-1.4645480e+00
7.3608591e+08	4.2348212e-01	-1.4644487e+00
7.3608644e+08	4.2314652e-01	-1.4646002e+00
7.3608698e+08	4.2279066e-01	-1.4645038e+00
7.3608751e+08	4.2276284e-01	-1.4647391e+00
7.3608804e+08	4.2246938e-01	-1.4644748e+00
7.3608857e+08	4.2181071e-01	-1.4648871e+00
7.3608911e+08	4.2178026e-01	-1.4647726e+00
7.3608964e+08	4.2124203e-01	-1.4650019e+00
7.3609017e+08	4.2103239e-01	-1.4654431e+00
7.3609071e+08	4.2034525e-01	-1.4649037e+00
7.3609124e+08	4.2040994e-01	-1.4652676e+00
7.3609177e+08	4.2052405e-01	-1.4653549e+00
7.3609231e+08	4.1982386e-01	-1.4651514e+00
7.3609284e+08	4.1952551e-01	-1.4656194e+00
7.3609337e+08	4.1891774e-01	-1.4654498e+00
7.3609391e+08	4.1880570e-01	-1.4657737e+00
7.3609444e+08	4.1831714e-01	-1.4658553e+00
7.3609497e+08	4.1833326e-01	-1.4659427e+00
7.3609551e+08	4.1780214e-01	-1.4660423e+00
7.3609604e+08	4.1785316e-01	-1.4661179e+00
7.3609657e+08	4.1730642e-01	-1.4664070e+00
7.3609711e+08	4.1697396e-01	-1.4662995e+00
7.3609764e+08	4.1681432e-01	-1.4663131e+00
7.3609817e+08	4.1628389e-01	-1.4664756e+00
7.3609871e+08	4.1554021e-01	-1.4666113e+00
7.3609924e+08	4.1546669e-01	-1.4663961e+00
7.3609977e+08	4.1538769e-01	-1.4668395e+00
7.3610031e+08	4.1510207e-01	-1.4668700e+00
7.3610084e+08	4.1468858e-01	-1.4667467e+00
7.3610137e+08	4.1440753e-01	-1.4670519e+00
7.3610191e+08	4.1399550e-01	-1.4669406e+00
7.3610244e+08	4.1360169e-01	-1.4670631e+00
7.3610297e+08	4.1348327e-01	-1.4673781e+00
7.3610351e+08	4.1296033e-01	-1.4670094e+00
7.3610404e+08	4.1286943e-01	-1.4671136e+00
7.3610457e+08	4.1241930e-01	-1.4673269e+00
7.3610511e+08	4.1206971e-01	-1.4671755e+00
7.3610564e+08	4.1167236e-01	-1.4676294e+00
7.3610617e+08	4.1138539e-01	-1.4675478e+00
7.3610671e+08	4.1103824e-01	-1.4678117e+00
7.3610724e+08	4.1119286e-01	-1.4678170e+00
7.3610777e+08	4.1091099e-01	-1.4682036e+00
7.3610831e+08	4.1008932e-01	-1.4681114e+00
7.3610884e+08	4.1002000e-01	-1.4678763e+00
7.3610937e+08	4.0958062e-01	-1.4680578e+00
7.3610991e+08	4.0948205e-01	-1.4679848e+00
7.3611044e+08	4.0905972e-01	-1.4680060e+00
7.3611097e+08	4.0881233e-01	-1.4684208e+00
7.3611151e+08	4.0875907e-01	-1.4683171e+00
7.3611204e+08	4.0821293e-01	-1.4685181e+00
7.3611257e+08	4.0790224e-01	-1.4685224e+00
7.3611310e+08	4.0742745e-01	-1.4684854e+00
7.3611364e+08	4.0704937e-01	-1.4691298e+00
7.3611417e+08	4.0674704e-01	-1.4686722e+00
7.3611470e+08	4.0637084e-01	-1.4687381e+00
7.3611524e+08	4.0576301e-01	-1.4689416e+00
7.3611577e+08	4.0573289e-01	-1.4691309e+00
7.3611630e+08	4.0552865e-01	-1.4690071e+00
7.3611684e+08	4.0539415e-01	-1.4695419e+00
7.3611737e+08	4.0448954e-01	-1.4694480e+00
7.3611790e+08	4.0456390e-01	-1.4694905e+00
7.3611844e+08	4.0441773e-01	-1.4690892e+00
7.3611897e+08	4.0385988e-01	-1.4692878e+00
7.3611950e+08	4.0364693e-01	-1.4697040e+00
7.3612004e+08	4.0312105e-01	-1.4696888e+00
7.3612057e+08	4.0278900e-01	-1.4697221e+00
7.3612110e+08	4.0267966e-01	-1.4697750e+00
7.3612164e+08	4.0230786e-01	-1.4701515e+00
7.3612217e+08	4.0227090e-01	-1.4699305e+00
7.3612270e+08	4.0176695e-01	-1.4702264e+00
7.3612324e+08	4.0140932e-01	-1.4702583e+00
7.3612377e+08	4.0101897e-01	-1.4700936e+00
7.3612430e+08	4.0079648e-01	-1.4701897e+00
7.3612484e+08	4.0033789e-01	-1.4702755e+00
7.3612537e+08	4.0029605e-01	-1.4707187e+00
7.3612590e+08	3.9996012e-01	-1.4705817e+00
7.3612644e+08	3.9923522e-01	-1.4707805e+00
7.3612697e+08	3.9907344e-01	-1.4703943e+00
7.3612750e+08	3.9874142e-01	-1.4708980e+00
7.3612804e+08	3.9869301e-01	-1.4706069e+00
7.3612857e+08	3.9833073e-01	-1.4707561e+00
7.3612910e+08	3.9814734e-01	-1.4708683e+00
7.3612964e+08	3.9764558e-01	-1.4709684e+00
7.3613017e+08	3.9761067e-01	-1.4711947e+00
7.3613070e+08	3.9674366e-01	-1.4712452e+00
7.3613124e+08	3.9672592e-01	-1.4712466e+00
7.3613177e+08	3.9638693e-01	-1.4708806e+00
7.3613230e+08	3.9603200e-01	-1.4714338e+00
7.3613284e+08	3.9564216e-01	-1.4714704e+00
7.3613337e+08	3.9518266e-01	-1.4717450e+00
7.3613390e+08	3.9480047e-01	-1.4715970e+00
7.3613444e+08	3.9471470e-01	-1.4719023e+00
7.3613497e+08	3.9402926e-01	-1.4723466e+00
7.3613550e+08	3.9387900e-01	-1.4717274e+00
7.3613604e+08	3.9350699e-01	-1.4719230e+00
7.3613657e+08	3.9367350e-01	-1.4718431e+00
7.3613710e+08	3.9293229e-01	-1.4718096e+00
7.3613763e+08	3.9266774e-01	-1.4721662e+00
7.3613817e+08	3.9218369e-01	-1.4722872e+00
7.3613870e+08	3.9216539e-01	-1.4721036e+00
7.3613923e+08	3.9172204e-01	-1.4725186e+00
7.3613977e+08	3.9171540e-01	-1.4725044e+00
7.3614030e+08	3.9105345e-01	-1.4728256e+00
7.3614083e+08	3.9072460e-01	-1.4727095e+00
7.3614137e+08	3.9078146e-01	-1.4728328e+00
7.3614190e+08	3.9026683e-01	-1.4729850e+00
7.3614243e+08	3.8998318e-01	-1.4730866e+00
7.3614297e+08	3.8974283e-01	-1.4731321e+00
7.3614350e+08	3.8917616e-01	-1.4730823e+00
7.3614403e+08	3.8894255e-01	-1.4733286e+00
7.3614457e+08	3.8868705e-01	-1.4728564e+00
7.3614510e+08	3.8841249e-01	-1.4732900e+00
7.3614563e+08	3.8822903e-01	-1.4734529e+00
7.3614617e+08	3.8755261e-01	-1.4735692e+00
7.3614670e+08	3.8735269e-01	-1.4735901e+00
7.3614723e+08	3.8710909e-01	-1.4736765e+00
7.3614777e+08	3.8683129e-01	-1.4737967e+00
7.3614830e+08	3.8620077e-01	-1.4736725e+00
7.3614883e+08	3.8597310e-01	-1.4740423e+00
7.3614937e+08	3.8565357e-01	-1.4739476e+00
7.3614990e+08	3.8538556e-01	-1.4737697e+00
7.3615043e+08	3.8546108e-01	-1.4742950e+00
7.3615097e+08	3.8498610e-01	-1.4740714e+00
7.3615150e+08	3.8446722e-01	-1.4744443e+00
7.3615203e+08	3.8433115e-01	-1.4745169e+00
7.3615257e+08	3.8395687e-01	-1.4742248e+00
7.3615310e+08	3.8347394e-01	-1.4742259e+00
7.3615363e+08	3.8325801e-01	-1.4746745e+00
7.3615417e+08	3.8325025e-01	-1.4745408e+00
7.3615470e+08	3.8268106e-01	-1.4747377e+00
7.3615523e+08	3.8244861e-01	-1.4745040e+00
7.3615577e+08	3.8197759e-01	-1.4748173e+00
7.3615630e+08	3.8192170e-01	-1.4747288e+00
7.3615683e+08	3.8145716e-01	-1.4750406e+00
7.3615737e+08	3.8098377e-01	-1.4750678e+00
7.3615790e+08	3.8082312e-01	-1.4747507e+00
7.3615843e+08	3.8061905e-01	-1.4752803e+00
7.3615897e+08	3.7993325e-01	-1.4753536e+00
7.3615950e+08	3.7982247e-01	-1.4751380e+00
7.3616003e+08	3.7952906e-01	-1.4753185e+00
7.3616057e+08	3.7932305e-01	-1.4752854e+00
7.3616110e+08	3.7878059e-01	-1.4755920e+00
7.3616163e+08	3.7846682e-01	-1.4751227e+00
7.3616217e+08	3.7827783e-01	-1.4752678e+00
7.3616270e+08	3.7772923e-01	-1.4753220e+00
7.3616323e+08	3.7749699e-01	-1.4759147e+00
7.3616376e+08	3.7752371e-01	-1.4758682e+00
7.3616430e+08	3.7691413e-01	-1.4758508e+00
7.3616483e+08	3.7660537e-01	-1.4761541e+00
7.3616536e+08	3.7631247e-01	-1.4762193e+00
7.3616590e+08	3.7588144e-01	-1.4758716e+00
7.3616643e+08	3.7566337e-01	-1.4760907e+00
7.3616696e+08	3.7541829e-01	-1.4764244e+00
7.3616750e+08	3.7512193e-01	-1.4764311e+00
7.3616803e+08	3.7468404e-01	-1.4763131e+00
7.3616856e+08	3.7456453e-01	-1.4765606e+00
7.3616910e+08	3.7430784e-01	-1.4763855e+00
7.3616963e+08	3.7360580e-01	-1.4768512e+00
7.3617016e+08	3.7336469e-01	-1.4767077e+00
7.3617070e+08	3.7293325e-01	-1.4765060e+00
7.3617123e+08	3.7269413e-01	-1.4771794e+00
7.3617176e+08	3.7230819e-01	-1.4764559e+00
7.3617230e+08	3.7213678e-01	-1.4768415e+00
7.3617283e+08	3.7194388e-01	-1.4770953e+00
7.3617336e+08	3.7148035e-01	-1.4770253e+00
7.3617390e+08	3.7074685e-01	-1.4772212e+00
7.3617443e+08	3.7098318e-01	-1.4770432e+00
7.3617496e+08	3.7042585e-01	-1.4769273e+00
7.3617550e+08	3.7025365e-01	-1.4774615e+00
7.3617603e+08	3.6991847e-01	-1.4776280e+00
7.3617656e+08	3.6956784e-01	-1.4775656e+00
7.3617710e+08	3.6913513e-01	-1.4775759e+00
7.3617763e+08	3.6870773e-01	-1.4775801e+00
7.3617816e+08	3.6870936e-01	-1.4779670e+00
7.3617870e+08	3.6817039e-01	-1.4781637e+00
7.3617923e+08	3.6812454e-01	-1.4781155e+00
7.3617976e+08	3.6761731e-01	-1.4782676e+00
7.3618030e+08	3.6759670e-01	-1.4783165e+00
7.3618083e+08	3.6680775e-01	-1.4780042e+00
7.3618136e+08	3.6689491e-01	-1.4782339e+00
7.3618190e+08	3.6619663e-01	-1.4782569e+00
7.3618243e+08	3.6609272e-01	-1.4785421e+00
7.3618296e+08	3.6567715e-01	-1.4785353e+00
7.3618350e+08	3.6573927e-01	-1.4782940e+00
7.3618403e+08	3.6514609e-01	-1.4787103e+00
7.3618456e+08	3.6519691e-01	-1.4786691e+00
7.3618510e+08	3.6463719e-01	-1.4786551e+00
7.3618563e+08	3.6430462e-01	-1.4789370e+00
7.3618616e+08	3.6389188e-01	-1.4791366e+00
7.3618670e+08	3.6338129e-01	-1.4788923e+00
7.3618723e+08	3.6311952e-01	-1.4789953e+00
7.3618776e+08	3.6293080e-01	-1.4793476e+00
7.3618829e+08	3.6223506e-01	-1.4792233e+00
7.3618883e+08	3.6221164e-01	-1.4792185e+00
7.3618936e+08	3.6158019e-01	-1.4792912e+00
7.3618989e+08	3.6157623e-01	-1.4793233e+00
7.3619043e+08	3.6162159e-01	-1.4794800e+00
7.3619096e+08	3.6088138e-01	-1.4795742e+00
7.3619149e+08	3.6074359e-01	-1.4797448e+00
7.3619203e+08	3.6055279e-01	-1.4797445e+00
7.3619256e+08	3.6014133e-01	-1.4797585e+00
7.3619309e+08	3.5983952e-01	-1.4801276e+00
7.3619363e+08	3.5916525e-01	-1.4798938e+00
7.3619416e+08	3.5909396e-01	-1.4800119e+00
7.3619469e+08	3.5892979e-01	-1.4798621e+00
7.3619523e+08	3.5849874e-01	-1.4798244e+00
7.3619576e+08	3.5802212e-01	-1.4804227e+00
7.3619629e+08	3.5771904e-01	-1.4799606e+00
7.3619683e+08	3.5730656e-01	-1.4802932e+00
7.3619736e+08	3.5714162e-01	-1.4803707e+00
7.3619789e+08	3.5691757e-01	-1.4803075e+00
7.3619843e+08	3.5632237e-01	-1.4804808e+00
7.3619896e+08	3.5625068e-01	-1.4807932e+00
7.3619949e+08	3.5600262e-01	-1.4804332e+00
7.3620003e+08	3.5562535e-01	-1.4807366e+00
7.3620056e+08	3.5527519e-01	-1.4805864e+00
7.3620109e+08	3.5475246e-01	-1.4810265e+00
7.3620163e+08	3.5440187e-01	-1.4808256e+00
7.3620216e+08	3.5425596e-01	-1.4810276e+00
7.3620269e+08	3.5404357e-01	-1.4811339e+00
7.3620323e+08	3.5361919e-01	-1.4805069e+00
7.3620376e+08	3.5326487e-01	-1.4812491e+00
7.3620429e+08	3.5307641e-01	-1.4809673e+00
7.3620483e+08	3.5281750e-01	-1.4811816e+00
7.3620536e+08	3.5226570e-01	-1.4810139e+00
7.3620589e+08	3.5199142e-01	-1.4811453e+00
7.3620643e+08	3.5190466e-01	-1.4815585e+00
7.3620696e+08	3.5150436e-01	-1.4812888e+00
7.3620749e+08	3.5097453e-01	-1.4813321e+00
