# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.4237532e+08	-1.1948662e+00	8.4159299e-01
7.4237612e+08	-1.1945755e+00	8.4162703e-01
7.4237692e+08	-1.1942589e+00	8.4226428e-01
7.4237772e+08	-1.1937303e+00	8.4254218e-01
7.4237852e+08	-1.1934972e+00	8.4308988e-01
7.4237932e+08	-1.1932065e+00	8.4347413e-01
7.4238012e+08	-1.1930391e+00	8.4409172e-01
7.4238092e+08	-1.1927330e+00	8.4440586e-01
7.4238172e+08	-1.1924270e+00	8.4457846e-01
7.4238252e+08	-1.1919608e+00	8.4542234e-01
7.4238332e+08	-1.1917923e+00	8.4574816e-01
7.4238412e+08	-1.1914790e+00	8.4614398e-01
7.4238492e+08	-1.1911210e+00	8.4647984e-01
7.4238572e+08	-1.1908839e+00	8.4674760e-01
7.4238652e+08	-1.1906717e+00	8.4732935e-01
7.4238732e+08	-1.1902833e+00	8.4790295e-01
7.4238812e+08	-1.1896746e+00	8.4858593e-01
7.4238892e+08	-1.1893788e+00	8.4862399e-01
7.4238972e+08	-1.1891518e+00	8.4910249e-01
7.4239052e+08	-1.1888279e+00	8.4961485e-01
7.4239132e+08	-1.1886809e+00	8.4966351e-01
7.4239212e+08	-1.1882479e+00	8.5029753e-01
7.4239292e+08	-1.1880443e+00	8.5087158e-01
7.4239372e+08	-1.1877103e+00	8.5106490e-01
7.4239452e+08	-1.1875075e+00	8.5180826e-01
7.4239532e+08	-1.1872676e+00	8.5204597e-01
7.4239612e+08	-1.1866696e+00	8.5290183e-01
7.4239692e+08	-1.1864435e+00	8.5325374e-01
7.4239772e+08	-1.1858365e+00	8.5321832e-01
7.4239852e+08	-1.1855216e+00	8.5379495e-01
7.4239932e+08	-1.1851687e+00	8.5424318e-01
7.4240012e+08	-1.1852108e+00	8.5480887e-01
7.4240092e+08	-1.1847259e+00	8.5480352e-01
7.4240172e+08	-1.1844155e+00	8.5555186e-01
7.4240252e+08	-1.1842166e+00	8.5594142e-01
7.4240332e+08	-1.1840101e+00	8.5633570e-01
7.4240412e+08	-1.1831063e+00	8.5671681e-01
7.4240492e+08	-1.1832476e+00	8.5686537e-01
7.4240572e+08	-1.1827639e+00	8.5761744e-01
7.4240652e+08	-1.1825245e+00	8.5790473e-01
7.4240732e+08	-1.1823421e+00	8.5821120e-01
7.4240812e+08	-1.1818323e+00	8.5878628e-01
7.4240892e+08	-1.1816100e+00	8.5928624e-01
7.4240972e+08	-1.1814746e+00	8.5959415e-01
7.4241052e+08	-1.1806245e+00	8.5980845e-01
7.4241132e+08	-1.1806698e+00	8.6047609e-01
7.4241212e+08	-1.1799353e+00	8.6130276e-01
7.4241292e+08	-1.1800971e+00	8.6123438e-01
7.4241372e+08	-1.1793842e+00	8.6160778e-01
7.4241452e+08	-1.1792357e+00	8.6261051e-01
7.4241532e+08	-1.1791855e+00	8.6256898e-01
7.4241612e+08	-1.1788151e+00	8.6281383e-01
7.4241692e+08	-1.1783924e+00	8.6343046e-01
7.4241772e+08	-1.1778722e+00	8.6345303e-01
7.4241852e+08	-1.1777024e+00	8.6409780e-01
7.4241932e+08	-1.1771660e+00	8.6482597e-01
7.4242012e+08	-1.1769753e+00	8.6509285e-01
7.4242092e+08	-1.1769091e+00	8.6546606e-01
7.4242172e+08	-1.1761462e+00	8.6573142e-01
7.4242252e+08	-1.1756423e+00	8.6633641e-01
7.4242332e+08	-1.1756369e+00	8.6643109e-01
7.4242412e+08	-1.1753438e+00	8.6690202e-01
7.4242492e+08	-1.1749784e+00	8.6746030e-01
7.4242571e+08	-1.1746369e+00	8.6762230e-01
7.4242651e+08	-1.1743628e+00	8.6845326e-01
7.4242731e+08	-1.1740009e+00	8.6873145e-01
7.4242811e+08	-1.1737110e+00	8.6915778e-01
7.4242891e+08	-1.1731737e+00	8.6960613e-01
7.4242971e+08	-1.1731574e+00	8.6975386e-01
7.4243051e+08	-1.1729688e+00	8.7023625e-01
7.4243131e+08	-1.1725345e+00	8.7076342e-01
7.4243211e+08	-1.1720718e+00	8.7091467e-01
7.4243291e+08	-1.1718188e+00	8.7156572e-01
7.4243371e+08	-1.1716300e+00	8.7209909e-01
7.4243451e+08	-1.1714034e+00	8.7250036e-01
7.4243531e+08	-1.1707200e+00	8.7300582e-01
7.4243611e+08	-1.1706717e+00	8.7327473e-01
7.4243691e+08	-1.1699815e+00	8.7377389e-01
7.4243771e+08	-1.1700338e+00	8.7377375e-01
7.4243851e+08	-1.1695927e+00	8.7441212e-01
7.4243931e+08	-1.1694819e+00	8.7491896e-01
7.4244011e+08	-1.1689705e+00	8.7590443e-01
7.4244091e+08	-1.1687466e+00	8.7602225e-01
7.4244171e+08	-1.1683795e+00	8.7620550e-01
7.4244251e+08	-1.1682114e+00	8.7676379e-01
7.4244331e+08	-1.1677898e+00	8.7689057e-01
7.4244411e+08	-1.1673347e+00	8.7746397e-01
7.4244491e+08	-1.1670361e+00	8.7790827e-01
7.4244571e+08	-1.1666799e+00	8.7822814e-01
7.4244651e+08	-1.1665363e+00	8.7865913e-01
7.4244731e+08	-1.1659539e+00	8.7922227e-01
7.4244811e+08	-1.1659038e+00	8.7958076e-01
7.4244891e+08	-1.1655867e+00	8.7981992e-01
7.4244971e+08	-1.1649905e+00	8.8044628e-01
7.4245051e+08	-1.1651609e+00	8.8079160e-01
7.4245131e+08	-1.1643927e+00	8.8133091e-01
7.4245211e+08	-1.1642890e+00	8.8105291e-01
7.4245291e+08	-1.1637436e+00	8.8199964e-01
7.4245371e+08	-1.1635732e+00	8.8215079e-01
7.4245451e+08	-1.1631613e+00	8.8272395e-01
7.4245531e+08	-1.1627380e+00	8.8312889e-01
7.4245611e+08	-1.1626794e+00	8.8358193e-01
7.4245691e+08	-1.1624642e+00	8.8396486e-01
7.4245771e+08	-1.1618911e+00	8.8434900e-01
7.4245851e+08	-1.1614422e+00	8.8486174e-01
7.4245931e+08	-1.1613178e+00	8.8535670e-01
7.4246011e+08	-1.1610326e+00	8.8533580e-01
7.4246091e+08	-1.1607560e+00	8.8606606e-01
7.4246171e+08	-1.1602882e+00	8.8663313e-01
7.4246251e+08	-1.1600905e+00	8.8680287e-01
7.4246331e+08	-1.1598088e+00	8.8714286e-01
7.4246411e+08	-1.1593095e+00	8.8748528e-01
7.4246491e+08	-1.1589075e+00	8.8774288e-01
7.4246571e+08	-1.1583666e+00	8.8807713e-01
7.4246651e+08	-1.1582964e+00	8.8873381e-01
7.4246731e+08	-1.1577844e+00	8.8927798e-01
7.4246811e+08	-1.1577177e+00	8.8964452e-01
7.4246891e+08	-1.1574060e+00	8.8979377e-01
7.4246971e+08	-1.1570121e+00	8.9035182e-01
7.4247051e+08	-1.1564168e+00	8.9073991e-01
7.4247131e+08	-1.1564057e+00	8.9142355e-01
7.4247211e+08	-1.1561000e+00	8.9165467e-01
7.4247291e+08	-1.1555242e+00	8.9184813e-01
7.4247371e+08	-1.1553617e+00	8.9271305e-01
7.4247451e+08	-1.1552561e+00	8.9312351e-01
7.4247530e+08	-1.1547880e+00	8.9311994e-01
7.4247610e+08	-1.1544128e+00	8.9405174e-01
7.4247690e+08	-1.1541184e+00	8.9416308e-01
7.4247770e+08	-1.1539206e+00	8.9473539e-01
7.4247850e+08	-1.1531040e+00	8.9503785e-01
7.4247930e+08	-1.1531972e+00	8.9511247e-01
7.4248010e+08	-1.1529834e+00	8.9563421e-01
7.4248090e+08	-1.1527151e+00	8.9616206e-01
7.4248170e+08	-1.1521194e+00	8.9644130e-01
7.4248250e+08	-1.1517625e+00	8.9690996e-01
7.4248330e+08	-1.1515674e+00	8.9723676e-01
7.4248410e+08	-1.1513762e+00	8.9781017e-01
7.4248490e+08	-1.1508156e+00	8.9832485e-01
7.4248570e+08	-1.1503390e+00	8.9836570e-01
7.4248650e+08	-1.1502891e+00	8.9858478e-01
7.4248730e+08	-1.1497734e+00	8.9933108e-01
7.4248810e+08	-1.1494332e+00	8.9967229e-01
7.4248890e+08	-1.1493066e+00	8.9978056e-01
7.4248970e+08	-1.1489494e+00	9.0036384e-01
7.4249050e+08	-1.1484265e+00	9.0115626e-01
7.4249130e+08	-1.1479522e+00	9.0163866e-01
7.4249210e+08	-1.1478042e+00	9.0173628e-01
7.4249290e+08	-1.1476578e+00	9.0173008e-01
7.4249370e+08	-1.1474638e+00	9.0227195e-01
7.4249450e+08	-1.1469241e+00	9.0267212e-01
7.4249530e+08	-1.1467970e+00	9.0324946e-01
7.4249610e+08	-1.1464135e+00	9.0373291e-01
7.4249690e+08	-1.1457347e+00	9.0401300e-01
7.4249770e+08	-1.1455656e+00	9.0462810e-01
7.4249850e+08	-1.1451421e+00	9.0503146e-01
7.4249930e+08	-1.1453142e+00	9.0523495e-01
7.4250010e+08	-1.1442696e+00	9.0563959e-01
7.4250090e+08	-1.1442675e+00	9.0596668e-01
7.4250170e+08	-1.1436473e+00	9.0636116e-01
7.4250250e+08	-1.1437107e+00	9.0686219e-01
7.4250330e+08	-1.1434679e+00	9.0716111e-01
7.4250410e+08	-1.1431050e+00	9.0770172e-01
7.4250490e+08	-1.1427262e+00	9.0800569e-01
7.4250570e+08	-1.1422428e+00	9.0813181e-01
7.4250650e+08	-1.1417382e+00	9.0892173e-01
7.4250730e+08	-1.1416154e+00	9.0927845e-01
7.4250810e+08	-1.1412693e+00	9.0948273e-01
7.4250890e+08	-1.1411764e+00	9.0991416e-01
7.4250970e+08	-1.1404354e+00	9.1027095e-01
7.4251050e+08	-1.1404563e+00	9.1065524e-01
7.4251130e+08	-1.1400913e+00	9.1150198e-01
7.4251210e+08	-1.1396182e+00	9.1181250e-01
7.4251290e+08	-1.1393339e+00	9.1174696e-01
7.4251370e+08	-1.1389033e+00	9.1242067e-01
7.4251450e+08	-1.1388722e+00	9.1268830e-01
7.4251530e+08	-1.1380364e+00	9.1318527e-01
7.4251610e+08	-1.1382021e+00	9.1374667e-01
7.4251690e+08	-1.1377871e+00	9.1399829e-01
7.4251770e+08	-1.1372695e+00	9.1440625e-01
7.4251850e+08	-1.1368597e+00	9.1465803e-01
7.4251930e+08	-1.1367596e+00	9.1539318e-01
7.4252010e+08	-1.1362956e+00	9.1542275e-01
7.4252090e+08	-1.1358788e+00	9.1578300e-01
7.4252170e+08	-1.1357222e+00	9.1637195e-01
7.4252250e+08	-1.1352081e+00	9.1672968e-01
7.4252330e+08	-1.1348283e+00	9.1721607e-01
7.4252410e+08	-1.1344648e+00	9.1756985e-01
7.4252490e+08	-1.1343795e+00	9.1759676e-01
7.4252569e+08	-1.1339330e+00	9.1819500e-01
7.4252649e+08	-1.1338126e+00	9.1854128e-01
7.4252729e+08	-1.1334011e+00	9.1904332e-01
7.4252809e+08	-1.1331354e+00	9.1939979e-01
7.4252889e+08	-1.1327828e+00	9.1986231e-01
7.4252969e+08	-1.1321638e+00	9.1992538e-01
7.4253049e+08	-1.1320000e+00	9.2088510e-01
7.4253129e+08	-1.1318855e+00	9.2082223e-01
7.4253209e+08	-1.1315108e+00	9.2117602e-01
7.4253289e+08	-1.1310285e+00	9.2173770e-01
7.4253369e+08	-1.1307180e+00	9.2192311e-01
7.4253449e+08	-1.1303526e+00	9.2258064e-01
7.4253529e+08	-1.1299794e+00	9.2297744e-01
7.4253609e+08	-1.1298461e+00	9.2308383e-01
7.4253689e+08	-1.1294935e+00	9.2365281e-01
7.4253769e+08	-1.1290194e+00	9.2395863e-01
7.4253849e+08	-1.1286142e+00	9.2449183e-01
7.4253929e+08	-1.1287764e+00	9.2497669e-01
7.4254009e+08	-1.1278826e+00	9.2524945e-01
7.4254089e+08	-1.1276941e+00	9.2570790e-01
7.4254169e+08	-1.1274688e+00	9.2593823e-01
7.4254249e+08	-1.1265349e+00	9.2629339e-01
7.4254329e+08	-1.1265059e+00	9.2657827e-01
7.4254409e+08	-1.1265655e+00	9.2728090e-01
7.4254489e+08	-1.1262118e+00	9.2760527e-01
7.4254569e+08	-1.1257636e+00	9.2761397e-01
7.4254649e+08	-1.1252010e+00	9.2818912e-01
7.4254729e+08	-1.1254140e+00	9.2868249e-01
7.4254809e+08	-1.1243936e+00	9.2889238e-01
7.4254889e+08	-1.1242504e+00	9.2934139e-01
7.4254969e+08	-1.1240947e+00	9.2980114e-01
7.4255049e+08	-1.1239459e+00	9.3029769e-01
7.4255129e+08	-1.1231683e+00	9.3111588e-01
7.4255209e+08	-1.1227779e+00	9.3046375e-01
7.4255289e+08	-1.1227005e+00	9.3156905e-01
7.4255369e+08	-1.1222932e+00	9.3148268e-01
7.4255449e+08	-1.1222523e+00	9.3239162e-01
7.4255529e+08	-1.1215691e+00	9.3248603e-01
7.4255609e+08	-1.1211708e+00	9.3272569e-01
7.4255689e+08	-1.1209491e+00	9.3325500e-01
7.4255769e+08	-1.1205379e+00	9.3367813e-01
7.4255849e+08	-1.1203907e+00	9.3419425e-01
7.4255929e+08	-1.1201577e+00	9.3470006e-01
7.4256009e+08	-1.1198148e+00	9.3483385e-01
7.4256089e+08	-1.1191666e+00	9.3532401e-01
7.4256169e+08	-1.1186870e+00	9.3553854e-01
7.4256249e+08	-1.1187076e+00	9.3585248e-01
7.4256329e+08	-1.1182959e+00	9.3670083e-01
7.4256409e+08	-1.1182808e+00	9.3649680e-01
7.4256489e+08	-1.1177976e+00	9.3717707e-01
7.4256569e+08	-1.1171834e+00	9.3747053e-01
7.4256649e+08	-1.1170419e+00	9.3803695e-01
7.4256729e+08	-1.1166523e+00	9.3835522e-01
7.4256809e+08	-1.1165094e+00	9.3877586e-01
7.4256889e+08	-1.1161213e+00	9.3919095e-01
7.4256969e+08	-1.1155367e+00	9.3969884e-01
7.4257049e+08	-1.1154376e+00	9.4010883e-01
7.4257129e+08	-1.1152057e+00	9.4033819e-01
7.4257209e+08	-1.1144078e+00	9.4038325e-01
7.4257289e+08	-1.1143897e+00	9.4094323e-01
7.4257369e+08	-1.1139318e+00	9.4117106e-01
7.4257449e+08	-1.1134767e+00	9.4184860e-01
7.4257528e+08	-1.1129798e+00	9.4201776e-01
7.4257608e+08	-1.1126357e+00	9.4261841e-01
7.4257688e+08	-1.1127275e+00	9.4285889e-01
7.4257768e+08	-1.1123258e+00	9.4344110e-01
7.4257848e+08	-1.1119390e+00	9.4370676e-01
7.4257928e+08	-1.1118987e+00	9.4408941e-01
7.4258008e+08	-1.1114829e+00	9.4445825e-01
7.4258088e+08	-1.1107224e+00	9.4485837e-01
7.4258168e+08	-1.1106954e+00	9.4546299e-01
7.4258248e+08	-1.1104773e+00	9.4541768e-01
7.4258328e+08	-1.1100610e+00	9.4608062e-01
7.4258408e+08	-1.1095423e+00	9.4614432e-01
7.4258488e+08	-1.1092671e+00	9.4660071e-01
7.4258568e+08	-1.1088354e+00	9.4732126e-01
7.4258648e+08	-1.1087121e+00	9.4759492e-01
7.4258728e+08	-1.1080566e+00	9.4784417e-01
7.4258808e+08	-1.1081304e+00	9.4807123e-01
7.4258888e+08	-1.1076021e+00	9.4871180e-01
7.4258968e+08	-1.1070874e+00	9.4907847e-01
7.4259048e+08	-1.1068829e+00	9.4951973e-01
7.4259128e+08	-1.1066358e+00	9.4979463e-01
7.4259208e+08	-1.1062030e+00	9.5021651e-01
7.4259288e+08	-1.1058247e+00	9.5053593e-01
7.4259368e+08	-1.1058723e+00	9.5080194e-01
7.4259448e+08	-1.1051433e+00	9.5140693e-01
7.4259528e+08	-1.1050951e+00	9.5175030e-01
7.4259608e+08	-1.1044274e+00	9.5211846e-01
7.4259688e+08	-1.1041808e+00	9.5257185e-01
7.4259768e+08	-1.1038536e+00	9.5269963e-01
7.4259848e+08	-1.1036304e+00	9.5310307e-01
7.4259928e+08	-1.1032654e+00	9.5354617e-01
7.4260008e+08	-1.1026874e+00	9.5350733e-01
7.4260088e+08	-1.1025052e+00	9.5444137e-01
7.4260168e+08	-1.1022815e+00	9.5454389e-01
7.4260248e+08	-1.1017605e+00	9.5475619e-01
7.4260328e+08	-1.1014351e+00	9.5541921e-01
7.4260408e+08	-1.1010462e+00	9.5596310e-01
7.4260488e+08	-1.1011014e+00	9.5640577e-01
7.4260568e+08	-1.1004626e+00	9.5657931e-01
7.4260648e+08	-1.1000747e+00	9.5670195e-01
7.4260728e+08	-1.0997081e+00	9.5732699e-01
7.4260808e+08	-1.0996128e+00	9.5779699e-01
7.4260888e+08	-1.0991754e+00	9.5807955e-01
7.4260968e+08	-1.0987526e+00	9.5831657e-01
7.4261048e+08	-1.0983924e+00	9.5889163e-01
7.4261128e+08	-1.0982645e+00	9.5907620e-01
7.4261208e+08	-1.0980968e+00	9.5953150e-01
7.4261288e+08	-1.0973529e+00	9.5962949e-01
7.4261368e+08	-1.0970463e+00	9.6038450e-01
7.4261448e+08	-1.0968895e+00	9.6066045e-01
7.4261528e+08	-1.0964526e+00	9.6074826e-01
7.4261608e+08	-1.0961907e+00	9.6133792e-01
7.4261688e+08	-1.0957426e+00	9.6180943e-01
7.4261768e+08	-1.0954617e+00	9.6196212e-01
7.4261848e+08	-1.0949831e+00	9.6226292e-01
7.4261928e+08	-1.0948831e+00	9.6304484e-01
7.4262008e+08	-1.0945547e+00	9.6318968e-01
7.4262088e+08	-1.0938878e+00	9.6358644e-01
7.4262168e+08	-1.0939251e+00	9.6433478e-01
7.4262248e+08	-1.0934132e+00	9.6433435e-01
7.4262328e+08	-1.0929973e+00	9.6453660e-01
7.4262408e+08	-1.0927576e+00	9.6515070e-01
7.4262488e+08	-1.0921884e+00	9.6528160e-01
7.4262567e+08	-1.0920005e+00	9.6582951e-01
7.4262647e+08	-1.0914876e+00	9.6627677e-01
7.4262727e+08	-1.0912004e+00	9.6653031e-01
7.4262807e+08	-1.0908524e+00	9.6684370e-01
7.4262887e+08	-1.0906054e+00	9.6728236e-01
7.4262967e+08	-1.0902085e+00	9.6779228e-01
7.4263047e+08	-1.0898622e+00	9.6803751e-01
7.4263127e+08	-1.0896731e+00	9.6829415e-01
7.4263207e+08	-1.0893876e+00	9.6879535e-01
7.4263287e+08	-1.0890286e+00	9.6935752e-01
7.4263367e+08	-1.0887120e+00	9.6939664e-01
7.4263447e+08	-1.0882560e+00	9.6996189e-01
7.4263527e+08	-1.0880129e+00	9.7031924e-01
7.4263607e+08	-1.0877212e+00	9.7089931e-01
7.4263687e+08	-1.0872207e+00	9.7096466e-01
7.4263767e+08	-1.0868917e+00	9.7159405e-01
7.4263847e+08	-1.0865935e+00	9.7157961e-01
7.4263927e+08	-1.0861752e+00	9.7224061e-01
7.4264007e+08	-1.0857790e+00	9.7246287e-01
7.4264087e+08	-1.0853239e+00	9.7290049e-01
7.4264167e+08	-1.0851641e+00	9.7313859e-01
7.4264247e+08	-1.0846825e+00	9.7345524e-01
7.4264327e+08	-1.0845004e+00	9.7371974e-01
7.4264407e+08	-1.0842061e+00	9.7455963e-01
7.4264487e+08	-1.0839399e+00	9.7470212e-01
7.4264567e+08	-1.0834549e+00	9.7510435e-01
7.4264647e+08	-1.0832662e+00	9.7525951e-01
7.4264727e+08	-1.0826981e+00	9.7568390e-01
7.4264807e+08	-1.0824119e+00	9.7623126e-01
7.4264887e+08	-1.0822747e+00	9.7657112e-01
7.4264967e+08	-1.0816041e+00	9.7678105e-01
7.4265047e+08	-1.0816041e+00	9.7722577e-01
7.4265127e+08	-1.0810618e+00	9.7763233e-01
7.4265207e+08	-1.0804978e+00	9.7784858e-01
7.4265287e+08	-1.0803063e+00	9.7819823e-01
7.4265367e+08	-1.0799152e+00	9.7878183e-01
7.4265447e+08	-1.0795872e+00	9.7897636e-01
7.4265527e+08	-1.0794480e+00	9.7941038e-01
7.4265607e+08	-1.0792304e+00	9.7977797e-01
7.4265687e+08	-1.0787499e+00	9.7969909e-01
7.4265767e+08	-1.0782302e+00	9.8036161e-01
7.4265847e+08	-1.0778812e+00	9.8077098e-01
7.4265927e+08	-1.0775396e+00	9.8116455e-01
7.4266007e+08	-1.0774610e+00	9.8194952e-01
7.4266087e+08	-1.0767768e+00	9.8177914e-01
7.4266167e+08	-1.0764535e+00	9.8228016e-01
7.4266247e+08	-1.0763575e+00	9.8278511e-01
7.4266327e+08	-1.0758473e+00	9.8273708e-01
7.4266407e+08	-1.0756632e+00	9.8367502e-01
7.4266487e+08	-1.0752478e+00	9.8364410e-01
7.4266567e+08	-1.0747663e+00	9.8399099e-01
7.4266647e+08	-1.0744010e+00	9.8450576e-01
7.4266727e+08	-1.0744242e+00	9.8498902e-01
7.4266807e+08	-1.0737791e+00	9.8524124e-01
7.4266887e+08	-1.0736342e+00	9.8570877e-01
7.4266967e+08	-1.0731954e+00	9.8589864e-01
7.4267047e+08	-1.0725775e+00	9.8632432e-01
7.4267127e+08	-1.0724207e+00	9.8650756e-01
7.4267207e+08	-1.0719666e+00	9.8705622e-01
7.4267287e+08	-1.0716289e+00	9.8748558e-01
7.4267367e+08	-1.0714233e+00	9.8768364e-01
7.4267447e+08	-1.0712960e+00	9.8836293e-01
7.4267526e+08	-1.0706132e+00	9.8845770e-01
7.4267606e+08	-1.0702361e+00	9.8915218e-01
7.4267686e+08	-1.0700019e+00	9.8910218e-01
7.4267766e+08	-1.0693232e+00	9.8943198e-01
7.4267846e+08	-1.0691654e+00	9.9025622e-01
7.4267926e+08	-1.0688105e+00	9.9006652e-01
7.4268006e+08	-1.0686985e+00	9.9076376e-01
7.4268086e+08	-1.0681786e+00	9.9094641e-01
7.4268166e+08	-1.0677963e+00	9.9109903e-01
7.4268246e+08	-1.0678871e+00	9.9190034e-01
7.4268326e+08	-1.0672252e+00	9.9218185e-01
7.4268406e+08	-1.0669680e+00	9.9214479e-01
7.4268486e+08	-1.0667456e+00	9.9281879e-01
7.4268566e+08	-1.0661453e+00	9.9283041e-01
7.4268646e+08	-1.0659449e+00	9.9362761e-01
7.4268726e+08	-1.0653509e+00	9.9405044e-01
7.4268806e+08	-1.0650863e+00	9.9422298e-01
7.4268886e+08	-1.0644835e+00	9.9441870e-01
7.4268966e+08	-1.0643567e+00	9.9488745e-01
7.4269046e+08	-1.0641543e+00	9.9544583e-01
7.4269126e+08	-1.0638342e+00	9.9573126e-01
7.4269206e+08	-1.0634160e+00	9.9608071e-01
7.4269286e+08	-1.0631106e+00	9.9642871e-01
7.4269366e+08	-1.0625937e+00	9.9662970e-01
7.4269446e+08	-1.0626791e+00	9.9735522e-01
7.4269526e+08	-1.0620866e+00	9.9730224e-01
7.4269606e+08	-1.0618052e+00	9.9774390e-01
7.4269686e+08	-1.0612259e+00	9.9803587e-01
7.4269766e+08	-1.0609305e+00	9.9873623e-01
7.4269846e+08	-1.0606998e+00	9.9906880e-01
7.4269926e+08	-1.0601886e+00	9.9933466e-01
7.4270006e+08	-1.0601827e+00	9.9936249e-01
7.4270086e+08	-1.0592724e+00	9.9979504e-01
7.4270166e+08	-1.0592143e+00	1.0000869e+00
7.4270246e+08	-1.0588158e+00	1.0004628e+00
7.4270326e+08	-1.0585181e+00	1.0007038e+00
7.4270406e+08	-1.0581962e+00	1.0011678e+00
7.4270486e+08	-1.0577772e+00	1.0015430e+00
7.4270566e+08	-1.0572257e+00	1.0021146e+00
7.4270646e+08	-1.0571182e+00	1.0024962e+00
7.4270726e+08	-1.0564569e+00	1.0028195e+00
7.4270806e+08	-1.0564100e+00	1.0029618e+00
7.4270886e+08	-1.0555738e+00	1.0035769e+00
7.4270966e+08	-1.0555753e+00	1.0036255e+00
7.4271046e+08	-1.0552936e+00	1.0040229e+00
7.4271126e+08	-1.0548434e+00	1.0045002e+00
7.4271206e+08	-1.0546224e+00	1.0046944e+00
7.4271286e+08	-1.0542736e+00	1.0053023e+00
7.4271366e+08	-1.0537933e+00	1.0057231e+00
7.4271446e+08	-1.0534308e+00	1.0058114e+00
7.4271526e+08	-1.0532177e+00	1.0064374e+00
7.4271606e+08	-1.0527411e+00	1.0066030e+00
7.4271686e+08	-1.0524859e+00	1.0068965e+00
7.4271766e+08	-1.0522326e+00	1.0074939e+00
7.4271846e+08	-1.0516974e+00	1.0080297e+00
7.4271926e+08	-1.0512357e+00	1.0079060e+00
7.4272006e+08	-1.0509469e+00	1.0082518e+00
7.4272086e+08	-1.0506456e+00	1.0088347e+00
7.4272166e+08	-1.0503600e+00	1.0093209e+00
7.4272246e+08	-1.0499553e+00	1.0092608e+00
7.4272326e+08	-1.0496372e+00	1.0095946e+00
7.4272406e+08	-1.0493869e+00	1.0102479e+00
7.4272486e+08	-1.0488158e+00	1.0102847e+00
7.4272565e+08	-1.0488848e+00	1.0107384e+00
7.4272645e+08	-1.0483305e+00	1.0110482e+00
7.4272725e+08	-1.0480571e+00	1.0118683e+00
7.4272805e+08	-1.0472625e+00	1.0119290e+00
7.4272885e+08	-1.0470846e+00	1.0123090e+00
7.4272965e+08	-1.0469177e+00	1.0126456e+00
7.4273045e+08	-1.0466830e+00	1.0130823e+00
7.4273125e+08	-1.0462937e+00	1.0135092e+00
7.4273205e+08	-1.0453697e+00	1.0133937e+00
7.4273285e+08	-1.0452667e+00	1.0140544e+00
7.4273365e+08	-1.0449733e+00	1.0142578e+00
7.4273445e+08	-1.0447707e+00	1.0147682e+00
7.4273525e+08	-1.0441007e+00	1.0152798e+00
7.4273605e+08	-1.0440023e+00	1.0156005e+00
7.4273685e+08	-1.0438249e+00	1.0157752e+00
7.4273765e+08	-1.0431654e+00	1.0162088e+00
7.4273845e+08	-1.0430964e+00	1.0165745e+00
7.4273925e+08	-1.0423529e+00	1.0168043e+00
7.4274005e+08	-1.0420824e+00	1.0169253e+00
7.4274085e+08	-1.0419239e+00	1.0173236e+00
7.4274165e+08	-1.0415124e+00	1.0178674e+00
7.4274245e+08	-1.0413720e+00	1.0181611e+00
7.4274325e+08	-1.0406791e+00	1.0184110e+00
7.4274405e+08	-1.0402713e+00	1.0188608e+00
7.4274485e+08	-1.0401539e+00	1.0194048e+00
7.4274565e+08	-1.0398124e+00	1.0196164e+00
7.4274645e+08	-1.0394351e+00	1.0199065e+00
7.4274725e+08	-1.0391268e+00	1.0201664e+00
7.4274805e+08	-1.0388916e+00	1.0203947e+00
7.4274885e+08	-1.0385994e+00	1.0208276e+00
7.4274965e+08	-1.0378702e+00	1.0214241e+00
7.4275045e+08	-1.0375256e+00	1.0215021e+00
7.4275125e+08	-1.0376027e+00	1.0221041e+00
7.4275205e+08	-1.0370568e+00	1.0222611e+00
7.4275285e+08	-1.0365864e+00	1.0228832e+00
7.4275365e+08	-1.0362643e+00	1.0230249e+00
7.4275445e+08	-1.0358669e+00	1.0234619e+00
7.4275525e+08	-1.0354379e+00	1.0238217e+00
7.4275605e+08	-1.0350041e+00	1.0242236e+00
7.4275685e+08	-1.0347525e+00	1.0248046e+00
7.4275765e+08	-1.0344732e+00	1.0250028e+00
7.4275845e+08	-1.0340506e+00	1.0248907e+00
7.4275925e+08	-1.0336787e+00	1.0257976e+00
7.4276005e+08	-1.0337369e+00	1.0257413e+00
7.4276085e+08	-1.0330478e+00	1.0262882e+00
7.4276165e+08	-1.0326009e+00	1.0267446e+00
7.4276245e+08	-1.0321886e+00	1.0271500e+00
7.4276325e+08	-1.0322588e+00	1.0271798e+00
7.4276405e+08	-1.0315845e+00	1.0274939e+00
