# Source ADC	Temp 180.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0616147e+08	-5.3199895e-01	-1.4440630e+00
7.0616200e+08	-5.3244025e-01	-1.4438795e+00
7.0616253e+08	-5.3293649e-01	-1.4438245e+00
7.0616306e+08	-5.3381955e-01	-1.4435669e+00
7.0616360e+08	-5.3427186e-01	-1.4433676e+00
7.0616413e+08	-5.3483318e-01	-1.4437239e+00
7.0616466e+08	-5.3534259e-01	-1.4435587e+00
7.0616520e+08	-5.3622734e-01	-1.4432932e+00
7.0616573e+08	-5.3638062e-01	-1.4432857e+00
7.0616626e+08	-5.3735898e-01	-1.4430977e+00
7.0616680e+08	-5.3782820e-01	-1.4432980e+00
7.0616733e+08	-5.3809914e-01	-1.4427762e+00
7.0616786e+08	-5.3876068e-01	-1.4428780e+00
7.0616840e+08	-5.3926373e-01	-1.4429591e+00
7.0616893e+08	-5.4003074e-01	-1.4423535e+00
7.0616946e+08	-5.4049479e-01	-1.4424014e+00
7.0617000e+08	-5.4108275e-01	-1.4426003e+00
7.0617053e+08	-5.4155328e-01	-1.4424110e+00
7.0617106e+08	-5.4204420e-01	-1.4423212e+00
7.0617160e+08	-5.4265734e-01	-1.4420388e+00
7.0617213e+08	-5.4337264e-01	-1.4420743e+00
7.0617266e+08	-5.4376559e-01	-1.4417520e+00
7.0617320e+08	-5.4446078e-01	-1.4418722e+00
7.0617373e+08	-5.4519977e-01	-1.4417225e+00
7.0617426e+08	-5.4554089e-01	-1.4418811e+00
7.0617480e+08	-5.4610587e-01	-1.4418453e+00
7.0617533e+08	-5.4693950e-01	-1.4415842e+00
7.0617586e+08	-5.4715126e-01	-1.4413004e+00
7.0617640e+08	-5.4805781e-01	-1.4411317e+00
7.0617693e+08	-5.4833903e-01	-1.4409564e+00
7.0617746e+08	-5.4892410e-01	-1.4415320e+00
7.0617800e+08	-5.4933677e-01	-1.4409440e+00
7.0617853e+08	-5.4989895e-01	-1.4408342e+00
7.0617906e+08	-5.5036437e-01	-1.4407555e+00
7.0617960e+08	-5.5112779e-01	-1.4407644e+00
7.0618013e+08	-5.5147863e-01	-1.4406557e+00
7.0618066e+08	-5.5205015e-01	-1.4405539e+00
7.0618120e+08	-5.5262866e-01	-1.4404787e+00
7.0618173e+08	-5.5307403e-01	-1.4400966e+00
7.0618226e+08	-5.5406174e-01	-1.4403708e+00
7.0618280e+08	-5.5444963e-01	-1.4402171e+00
7.0618333e+08	-5.5494467e-01	-1.4398224e+00
7.0618386e+08	-5.5555242e-01	-1.4398816e+00
7.0618440e+08	-5.5579647e-01	-1.4399727e+00
7.0618493e+08	-5.5656825e-01	-1.4396551e+00
7.0618546e+08	-5.5690303e-01	-1.4394610e+00
7.0618600e+08	-5.5756931e-01	-1.4394924e+00
7.0618653e+08	-5.5825446e-01	-1.4392583e+00
7.0618706e+08	-5.5881734e-01	-1.4394757e+00
7.0618759e+08	-5.5909937e-01	-1.4393546e+00
7.0618813e+08	-5.5980497e-01	-1.4389579e+00
7.0618866e+08	-5.6022227e-01	-1.4388386e+00
7.0618919e+08	-5.6068995e-01	-1.4388190e+00
7.0618973e+08	-5.6140243e-01	-1.4387453e+00
7.0619026e+08	-5.6194587e-01	-1.4385114e+00
7.0619079e+08	-5.6218636e-01	-1.4384035e+00
7.0619133e+08	-5.6313134e-01	-1.4383293e+00
7.0619186e+08	-5.6334018e-01	-1.4382218e+00
7.0619239e+08	-5.6403414e-01	-1.4380031e+00
7.0619293e+08	-5.6455414e-01	-1.4379257e+00
7.0619346e+08	-5.6516223e-01	-1.4379053e+00
7.0619399e+08	-5.6573341e-01	-1.4378019e+00
7.0619453e+08	-5.6656242e-01	-1.4375660e+00
7.0619506e+08	-5.6666360e-01	-1.4375053e+00
7.0619559e+08	-5.6661480e-01	-1.4372713e+00
7.0619613e+08	-5.6764380e-01	-1.4371155e+00
7.0619666e+08	-5.6802912e-01	-1.4373433e+00
7.0619719e+08	-5.6867440e-01	-1.4369271e+00
7.0619773e+08	-5.6948719e-01	-1.4370038e+00
7.0619826e+08	-5.6969284e-01	-1.4367922e+00
7.0619879e+08	-5.7017942e-01	-1.4369493e+00
7.0619933e+08	-5.7074580e-01	-1.4367244e+00
7.0619986e+08	-5.7132733e-01	-1.4363971e+00
7.0620039e+08	-5.7191466e-01	-1.4363385e+00
7.0620093e+08	-5.7205914e-01	-1.4364185e+00
7.0620146e+08	-5.7266640e-01	-1.4364754e+00
7.0620199e+08	-5.7332701e-01	-1.4363158e+00
7.0620253e+08	-5.7365982e-01	-1.4358892e+00
7.0620306e+08	-5.7407731e-01	-1.4356034e+00
7.0620359e+08	-5.7432387e-01	-1.4356902e+00
7.0620413e+08	-5.7535800e-01	-1.4359442e+00
7.0620466e+08	-5.7570638e-01	-1.4357061e+00
7.0620519e+08	-5.7606945e-01	-1.4355705e+00
7.0620573e+08	-5.7666156e-01	-1.4352021e+00
7.0620626e+08	-5.7717633e-01	-1.4352774e+00
7.0620679e+08	-5.7802580e-01	-1.4349755e+00
7.0620733e+08	-5.7841777e-01	-1.4352970e+00
7.0620786e+08	-5.7916419e-01	-1.4348888e+00
7.0620839e+08	-5.7957704e-01	-1.4349411e+00
7.0620893e+08	-5.7980893e-01	-1.4345379e+00
7.0620946e+08	-5.8055933e-01	-1.4343448e+00
7.0620999e+08	-5.8115825e-01	-1.4344865e+00
7.0621053e+08	-5.8151229e-01	-1.4344320e+00
7.0621106e+08	-5.8214973e-01	-1.4339842e+00
7.0621159e+08	-5.8258475e-01	-1.4342273e+00
7.0621213e+08	-5.8270834e-01	-1.4338162e+00
7.0621266e+08	-5.8348715e-01	-1.4339059e+00
7.0621319e+08	-5.8387187e-01	-1.4334611e+00
7.0621372e+08	-5.8408387e-01	-1.4334691e+00
7.0621426e+08	-5.8488664e-01	-1.4334786e+00
7.0621479e+08	-5.8528948e-01	-1.4333420e+00
7.0621532e+08	-5.8613292e-01	-1.4334774e+00
7.0621586e+08	-5.8618836e-01	-1.4328682e+00
7.0621639e+08	-5.8708536e-01	-1.4329524e+00
7.0621692e+08	-5.8722214e-01	-1.4326706e+00
7.0621746e+08	-5.8748245e-01	-1.4325671e+00
7.0621799e+08	-5.8845510e-01	-1.4327017e+00
7.0621852e+08	-5.8889461e-01	-1.4324933e+00
7.0621906e+08	-5.8921431e-01	-1.4323733e+00
7.0621959e+08	-5.8966189e-01	-1.4320229e+00
7.0622012e+08	-5.9030076e-01	-1.4319992e+00
7.0622066e+08	-5.9073680e-01	-1.4316712e+00
7.0622119e+08	-5.9145393e-01	-1.4317986e+00
7.0622172e+08	-5.9200459e-01	-1.4318350e+00
7.0622226e+08	-5.9210571e-01	-1.4316223e+00
7.0622279e+08	-5.9273220e-01	-1.4313668e+00
7.0622332e+08	-5.9324820e-01	-1.4313481e+00
7.0622386e+08	-5.9391188e-01	-1.4315085e+00
7.0622439e+08	-5.9409226e-01	-1.4309150e+00
7.0622492e+08	-5.9451405e-01	-1.4307102e+00
7.0622546e+08	-5.9505401e-01	-1.4307705e+00
7.0622599e+08	-5.9572357e-01	-1.4307068e+00
7.0622652e+08	-5.9620519e-01	-1.4306242e+00
7.0622706e+08	-5.9650248e-01	-1.4301954e+00
7.0622759e+08	-5.9712533e-01	-1.4303307e+00
7.0622812e+08	-5.9750724e-01	-1.4301538e+00
7.0622866e+08	-5.9817461e-01	-1.4299751e+00
7.0622919e+08	-5.9831643e-01	-1.4297332e+00
7.0622972e+08	-5.9909964e-01	-1.4298748e+00
7.0623026e+08	-5.9947223e-01	-1.4296215e+00
7.0623079e+08	-5.9982119e-01	-1.4293088e+00
7.0623132e+08	-6.0057214e-01	-1.4293358e+00
7.0623186e+08	-6.0056000e-01	-1.4293057e+00
7.0623239e+08	-6.0148028e-01	-1.4290802e+00
7.0623292e+08	-6.0171705e-01	-1.4293486e+00
7.0623346e+08	-6.0219616e-01	-1.4288892e+00
7.0623399e+08	-6.0274757e-01	-1.4286912e+00
7.0623452e+08	-6.0329755e-01	-1.4282707e+00
7.0623506e+08	-6.0358417e-01	-1.4282620e+00
7.0623559e+08	-6.0430356e-01	-1.4282191e+00
7.0623612e+08	-6.0477942e-01	-1.4280513e+00
7.0623666e+08	-6.0504752e-01	-1.4281665e+00
7.0623719e+08	-6.0565886e-01	-1.4281438e+00
7.0623772e+08	-6.0594080e-01	-1.4275816e+00
7.0623825e+08	-6.0667219e-01	-1.4276655e+00
7.0623879e+08	-6.0700447e-01	-1.4276270e+00
7.0623932e+08	-6.0727980e-01	-1.4270200e+00
7.0623985e+08	-6.0794843e-01	-1.4270763e+00
7.0624039e+08	-6.0821274e-01	-1.4272100e+00
7.0624092e+08	-6.0886242e-01	-1.4271160e+00
7.0624145e+08	-6.0951791e-01	-1.4268818e+00
7.0624199e+08	-6.1000544e-01	-1.4268433e+00
7.0624252e+08	-6.1023273e-01	-1.4264303e+00
7.0624305e+08	-6.1088892e-01	-1.4265661e+00
7.0624359e+08	-6.1129291e-01	-1.4262554e+00
7.0624412e+08	-6.1172331e-01	-1.4261917e+00
7.0624465e+08	-6.1226422e-01	-1.4260871e+00
7.0624519e+08	-6.1255606e-01	-1.4257996e+00
7.0624572e+08	-6.1313327e-01	-1.4259688e+00
7.0624625e+08	-6.1325675e-01	-1.4255367e+00
7.0624679e+08	-6.1411114e-01	-1.4256606e+00
7.0624732e+08	-6.1438944e-01	-1.4256423e+00
7.0624785e+08	-6.1501285e-01	-1.4253635e+00
7.0624839e+08	-6.1531029e-01	-1.4249668e+00
7.0624892e+08	-6.1572127e-01	-1.4249116e+00
7.0624945e+08	-6.1606167e-01	-1.4247150e+00
7.0624999e+08	-6.1660122e-01	-1.4246345e+00
7.0625052e+08	-6.1725541e-01	-1.4244750e+00
7.0625105e+08	-6.1735897e-01	-1.4246474e+00
7.0625159e+08	-6.1810749e-01	-1.4243980e+00
7.0625212e+08	-6.1831496e-01	-1.4241772e+00
7.0625265e+08	-6.1887935e-01	-1.4240241e+00
7.0625319e+08	-6.1925032e-01	-1.4238560e+00
7.0625372e+08	-6.1991623e-01	-1.4238399e+00
7.0625425e+08	-6.2028435e-01	-1.4238021e+00
7.0625479e+08	-6.2104390e-01	-1.4234309e+00
7.0625532e+08	-6.2089016e-01	-1.4233510e+00
7.0625585e+08	-6.2173291e-01	-1.4232959e+00
7.0625639e+08	-6.2222580e-01	-1.4231114e+00
7.0625692e+08	-6.2258929e-01	-1.4228598e+00
7.0625745e+08	-6.2297415e-01	-1.4230013e+00
7.0625799e+08	-6.2341798e-01	-1.4228235e+00
7.0625852e+08	-6.2364320e-01	-1.4224354e+00
7.0625905e+08	-6.2445866e-01	-1.4227082e+00
7.0625959e+08	-6.2472878e-01	-1.4221100e+00
7.0626012e+08	-6.2526864e-01	-1.4221239e+00
7.0626065e+08	-6.2574636e-01	-1.4217390e+00
7.0626119e+08	-6.2614460e-01	-1.4219365e+00
7.0626172e+08	-6.2648714e-01	-1.4215966e+00
7.0626225e+08	-6.2705493e-01	-1.4215084e+00
7.0626278e+08	-6.2739449e-01	-1.4214424e+00
7.0626332e+08	-6.2806855e-01	-1.4211689e+00
7.0626385e+08	-6.2825746e-01	-1.4214166e+00
7.0626438e+08	-6.2891397e-01	-1.4208671e+00
7.0626492e+08	-6.2904550e-01	-1.4207283e+00
7.0626545e+08	-6.2953668e-01	-1.4206653e+00
7.0626598e+08	-6.3015418e-01	-1.4206527e+00
7.0626652e+08	-6.3063311e-01	-1.4201505e+00
7.0626705e+08	-6.3091680e-01	-1.4200410e+00
7.0626758e+08	-6.3125177e-01	-1.4200542e+00
7.0626812e+08	-6.3178103e-01	-1.4200566e+00
7.0626865e+08	-6.3213656e-01	-1.4196849e+00
7.0626918e+08	-6.3253938e-01	-1.4195766e+00
7.0626972e+08	-6.3303803e-01	-1.4195765e+00
7.0627025e+08	-6.3336665e-01	-1.4194965e+00
7.0627078e+08	-6.3386512e-01	-1.4193053e+00
7.0627132e+08	-6.3467777e-01	-1.4191328e+00
7.0627185e+08	-6.3493522e-01	-1.4188175e+00
7.0627238e+08	-6.3577174e-01	-1.4185740e+00
7.0627292e+08	-6.3570905e-01	-1.4185008e+00
7.0627345e+08	-6.3631463e-01	-1.4189245e+00
7.0627398e+08	-6.3642778e-01	-1.4186378e+00
7.0627452e+08	-6.3716622e-01	-1.4180440e+00
7.0627505e+08	-6.3762038e-01	-1.4183927e+00
7.0627558e+08	-6.3792302e-01	-1.4178856e+00
7.0627612e+08	-6.3828139e-01	-1.4179506e+00
7.0627665e+08	-6.3910671e-01	-1.4174125e+00
7.0627718e+08	-6.3956266e-01	-1.4174821e+00
7.0627772e+08	-6.3968614e-01	-1.4172704e+00
7.0627825e+08	-6.4041771e-01	-1.4170728e+00
7.0627878e+08	-6.4063095e-01	-1.4171526e+00
7.0627932e+08	-6.4095074e-01	-1.4171368e+00
7.0627985e+08	-6.4141996e-01	-1.4166289e+00
7.0628038e+08	-6.4188984e-01	-1.4166233e+00
7.0628092e+08	-6.4234398e-01	-1.4161900e+00
7.0628145e+08	-6.4290263e-01	-1.4164306e+00
7.0628198e+08	-6.4320395e-01	-1.4163546e+00
7.0628252e+08	-6.4351649e-01	-1.4161350e+00
7.0628305e+08	-6.4392993e-01	-1.4158611e+00
7.0628358e+08	-6.4447702e-01	-1.4159219e+00
7.0628412e+08	-6.4491536e-01	-1.4157447e+00
7.0628465e+08	-6.4514928e-01	-1.4156433e+00
7.0628518e+08	-6.4578547e-01	-1.4151365e+00
7.0628572e+08	-6.4591802e-01	-1.4151989e+00
7.0628625e+08	-6.4645172e-01	-1.4152038e+00
7.0628678e+08	-6.4713558e-01	-1.4145967e+00
7.0628732e+08	-6.4729146e-01	-1.4149872e+00
7.0628785e+08	-6.4798276e-01	-1.4149565e+00
7.0628838e+08	-6.4813544e-01	-1.4146086e+00
7.0628891e+08	-6.4862909e-01	-1.4144428e+00
7.0628945e+08	-6.4895424e-01	-1.4141195e+00
7.0628998e+08	-6.4995153e-01	-1.4141806e+00
7.0629051e+08	-6.4992103e-01	-1.4137569e+00
7.0629105e+08	-6.5054617e-01	-1.4135776e+00
7.0629158e+08	-6.5086963e-01	-1.4138758e+00
7.0629211e+08	-6.5141602e-01	-1.4135862e+00
7.0629265e+08	-6.5182971e-01	-1.4130795e+00
7.0629318e+08	-6.5235375e-01	-1.4130094e+00
7.0629371e+08	-6.5272276e-01	-1.4132689e+00
7.0629425e+08	-6.5274406e-01	-1.4130729e+00
7.0629478e+08	-6.5311645e-01	-1.4127748e+00
7.0629531e+08	-6.5381181e-01	-1.4124323e+00
7.0629585e+08	-6.5392502e-01	-1.4121914e+00
7.0629638e+08	-6.5459747e-01	-1.4119436e+00
7.0629691e+08	-6.5510877e-01	-1.4121826e+00
7.0629745e+08	-6.5558110e-01	-1.4117664e+00
7.0629798e+08	-6.5604389e-01	-1.4120987e+00
7.0629851e+08	-6.5623380e-01	-1.4115219e+00
7.0629905e+08	-6.5661044e-01	-1.4112134e+00
7.0629958e+08	-6.5722279e-01	-1.4113006e+00
7.0630011e+08	-6.5749247e-01	-1.4109661e+00
7.0630065e+08	-6.5776857e-01	-1.4109301e+00
7.0630118e+08	-6.5826122e-01	-1.4107585e+00
7.0630171e+08	-6.5879984e-01	-1.4109643e+00
7.0630225e+08	-6.5906531e-01	-1.4107497e+00
7.0630278e+08	-6.5954111e-01	-1.4104323e+00
7.0630331e+08	-6.6010160e-01	-1.4102716e+00
7.0630385e+08	-6.6015325e-01	-1.4101322e+00
7.0630438e+08	-6.6099742e-01	-1.4099851e+00
7.0630491e+08	-6.6137623e-01	-1.4098747e+00
7.0630545e+08	-6.6166671e-01	-1.4095689e+00
7.0630598e+08	-6.6191684e-01	-1.4092568e+00
7.0630651e+08	-6.6215782e-01	-1.4094319e+00
7.0630705e+08	-6.6268598e-01	-1.4091497e+00
7.0630758e+08	-6.6328172e-01	-1.4090045e+00
7.0630811e+08	-6.6358152e-01	-1.4092055e+00
7.0630865e+08	-6.6375854e-01	-1.4086505e+00
7.0630918e+08	-6.6429503e-01	-1.4085029e+00
7.0630971e+08	-6.6488544e-01	-1.4083942e+00
7.0631025e+08	-6.6540618e-01	-1.4083840e+00
7.0631078e+08	-6.6556227e-01	-1.4083946e+00
7.0631131e+08	-6.6606843e-01	-1.4081203e+00
7.0631185e+08	-6.6645847e-01	-1.4078287e+00
7.0631238e+08	-6.6705022e-01	-1.4077498e+00
7.0631291e+08	-6.6717535e-01	-1.4076518e+00
7.0631344e+08	-6.6782215e-01	-1.4071314e+00
7.0631398e+08	-6.6830648e-01	-1.4071463e+00
7.0631451e+08	-6.6855496e-01	-1.4067982e+00
7.0631504e+08	-6.6909986e-01	-1.4072334e+00
7.0631558e+08	-6.6940508e-01	-1.4068623e+00
7.0631611e+08	-6.6953042e-01	-1.4066842e+00
7.0631664e+08	-6.7013420e-01	-1.4064874e+00
7.0631718e+08	-6.7040067e-01	-1.4061567e+00
7.0631771e+08	-6.7114098e-01	-1.4061834e+00
7.0631824e+08	-6.7126634e-01	-1.4063268e+00
7.0631878e+08	-6.7185044e-01	-1.4056851e+00
7.0631931e+08	-6.7210859e-01	-1.4056746e+00
7.0631984e+08	-6.7259298e-01	-1.4053913e+00
7.0632038e+08	-6.7291879e-01	-1.4056059e+00
7.0632091e+08	-6.7360298e-01	-1.4051350e+00
7.0632144e+08	-6.7396139e-01	-1.4049473e+00
7.0632198e+08	-6.7390363e-01	-1.4053358e+00
7.0632251e+08	-6.7471686e-01	-1.4047532e+00
7.0632304e+08	-6.7535859e-01	-1.4049116e+00
7.0632358e+08	-6.7557128e-01	-1.4046378e+00
7.0632411e+08	-6.7582244e-01	-1.4043681e+00
7.0632464e+08	-6.7612229e-01	-1.4042120e+00
7.0632518e+08	-6.7688268e-01	-1.4040073e+00
7.0632571e+08	-6.7688564e-01	-1.4039751e+00
7.0632624e+08	-6.7777995e-01	-1.4037469e+00
7.0632678e+08	-6.7777689e-01	-1.4033643e+00
7.0632731e+08	-6.7852731e-01	-1.4034109e+00
7.0632784e+08	-6.7834886e-01	-1.4032732e+00
7.0632838e+08	-6.7907683e-01	-1.4031705e+00
7.0632891e+08	-6.7922718e-01	-1.4028198e+00
7.0632944e+08	-6.7988796e-01	-1.4026968e+00
7.0632998e+08	-6.7991794e-01	-1.4022666e+00
7.0633051e+08	-6.8043552e-01	-1.4025182e+00
7.0633104e+08	-6.8105975e-01	-1.4021820e+00
7.0633158e+08	-6.8160819e-01	-1.4020540e+00
7.0633211e+08	-6.8199500e-01	-1.4017513e+00
7.0633264e+08	-6.8247124e-01	-1.4019793e+00
7.0633318e+08	-6.8243800e-01	-1.4016554e+00
7.0633371e+08	-6.8292560e-01	-1.4017316e+00
7.0633424e+08	-6.8335935e-01	-1.4015743e+00
7.0633478e+08	-6.8398521e-01	-1.4011383e+00
7.0633531e+08	-6.8464526e-01	-1.4009717e+00
7.0633584e+08	-6.8474552e-01	-1.4008602e+00
7.0633638e+08	-6.8485052e-01	-1.4008646e+00
7.0633691e+08	-6.8509952e-01	-1.4006049e+00
7.0633744e+08	-6.8568340e-01	-1.4005095e+00
7.0633797e+08	-6.8636069e-01	-1.4005363e+00
7.0633851e+08	-6.8627794e-01	-1.4002810e+00
7.0633904e+08	-6.8682359e-01	-1.3999457e+00
7.0633957e+08	-6.8730687e-01	-1.3991754e+00
7.0634011e+08	-6.8770876e-01	-1.3994747e+00
7.0634064e+08	-6.8791691e-01	-1.3995796e+00
7.0634117e+08	-6.8835706e-01	-1.3990651e+00
7.0634171e+08	-6.8887555e-01	-1.3987472e+00
7.0634224e+08	-6.8943171e-01	-1.3990774e+00
7.0634277e+08	-6.8976780e-01	-1.3987126e+00
7.0634331e+08	-6.9013356e-01	-1.3987439e+00
7.0634384e+08	-6.9046523e-01	-1.3984070e+00
7.0634437e+08	-6.9054965e-01	-1.3982394e+00
7.0634491e+08	-6.9105657e-01	-1.3979410e+00
7.0634544e+08	-6.9150058e-01	-1.3977959e+00
7.0634597e+08	-6.9186485e-01	-1.3979314e+00
7.0634651e+08	-6.9227134e-01	-1.3979037e+00
7.0634704e+08	-6.9270963e-01	-1.3971382e+00
7.0634757e+08	-6.9312285e-01	-1.3970565e+00
7.0634811e+08	-6.9347200e-01	-1.3970406e+00
7.0634864e+08	-6.9401017e-01	-1.3970708e+00
7.0634917e+08	-6.9419957e-01	-1.3971076e+00
7.0634971e+08	-6.9462634e-01	-1.3966160e+00
7.0635024e+08	-6.9528454e-01	-1.3965735e+00
7.0635077e+08	-6.9550964e-01	-1.3963838e+00
7.0635131e+08	-6.9589851e-01	-1.3962686e+00
7.0635184e+08	-6.9636134e-01	-1.3960176e+00
7.0635237e+08	-6.9638471e-01	-1.3959653e+00
7.0635291e+08	-6.9719812e-01	-1.3959597e+00
7.0635344e+08	-6.9732997e-01	-1.3954508e+00
7.0635397e+08	-6.9781809e-01	-1.3952792e+00
7.0635451e+08	-6.9810263e-01	-1.3953839e+00
7.0635504e+08	-6.9840584e-01	-1.3948488e+00
7.0635557e+08	-6.9881757e-01	-1.3950380e+00
7.0635611e+08	-6.9918411e-01	-1.3947476e+00
7.0635664e+08	-6.9984451e-01	-1.3945403e+00
7.0635717e+08	-7.0009336e-01	-1.3943170e+00
7.0635771e+08	-7.0039687e-01	-1.3943415e+00
7.0635824e+08	-7.0087770e-01	-1.3941142e+00
7.0635877e+08	-7.0141952e-01	-1.3939104e+00
7.0635931e+08	-7.0153502e-01	-1.3938375e+00
7.0635984e+08	-7.0213401e-01	-1.3937197e+00
7.0636037e+08	-7.0256622e-01	-1.3936399e+00
7.0636091e+08	-7.0249333e-01	-1.3933015e+00
7.0636144e+08	-7.0307118e-01	-1.3931404e+00
7.0636197e+08	-7.0366058e-01	-1.3928748e+00
7.0636250e+08	-7.0416154e-01	-1.3928127e+00
7.0636304e+08	-7.0404196e-01	-1.3922985e+00
7.0636357e+08	-7.0440182e-01	-1.3924772e+00
7.0636410e+08	-7.0516448e-01	-1.3922785e+00
7.0636464e+08	-7.0558665e-01	-1.3924330e+00
7.0636517e+08	-7.0585513e-01	-1.3916814e+00
7.0636570e+08	-7.0609856e-01	-1.3916567e+00
7.0636624e+08	-7.0640664e-01	-1.3912293e+00
7.0636677e+08	-7.0696190e-01	-1.3913553e+00
7.0636730e+08	-7.0770556e-01	-1.3914010e+00
7.0636784e+08	-7.0792047e-01	-1.3908027e+00
7.0636837e+08	-7.0809304e-01	-1.3911906e+00
7.0636890e+08	-7.0825678e-01	-1.3911825e+00
7.0636944e+08	-7.0878411e-01	-1.3903688e+00
7.0636997e+08	-7.0926301e-01	-1.3903349e+00
7.0637050e+08	-7.0967101e-01	-1.3905161e+00
7.0637104e+08	-7.1038014e-01	-1.3900651e+00
7.0637157e+08	-7.1065549e-01	-1.3899206e+00
7.0637210e+08	-7.1069323e-01	-1.3897878e+00
7.0637264e+08	-7.1080978e-01	-1.3897406e+00
7.0637317e+08	-7.1172499e-01	-1.3893481e+00
7.0637370e+08	-7.1204123e-01	-1.3890388e+00
7.0637424e+08	-7.1236778e-01	-1.3889057e+00
7.0637477e+08	-7.1268512e-01	-1.3893421e+00
7.0637530e+08	-7.1271777e-01	-1.3887810e+00
7.0637584e+08	-7.1344550e-01	-1.3885708e+00
7.0637637e+08	-7.1376020e-01	-1.3883799e+00
7.0637690e+08	-7.1438178e-01	-1.3881944e+00
7.0637744e+08	-7.1441479e-01	-1.3881718e+00
7.0637797e+08	-7.1478367e-01	-1.3877328e+00
7.0637850e+08	-7.1516145e-01	-1.3876078e+00
7.0637904e+08	-7.1568319e-01	-1.3875645e+00
7.0637957e+08	-7.1603783e-01	-1.3872632e+00
7.0638010e+08	-7.1628591e-01	-1.3873107e+00
7.0638064e+08	-7.1678552e-01	-1.3869559e+00
7.0638117e+08	-7.1708945e-01	-1.3868921e+00
7.0638170e+08	-7.1759718e-01	-1.3870643e+00
7.0638224e+08	-7.1787595e-01	-1.3865551e+00
7.0638277e+08	-7.1841286e-01	-1.3862717e+00
7.0638330e+08	-7.1830979e-01	-1.3860600e+00
7.0638384e+08	-7.1903727e-01	-1.3862862e+00
7.0638437e+08	-7.1931566e-01	-1.3859253e+00
7.0638490e+08	-7.1983112e-01	-1.3857335e+00
7.0638544e+08	-7.2000769e-01	-1.3853671e+00
7.0638597e+08	-7.2031452e-01	-1.3856032e+00
7.0638650e+08	-7.2102569e-01	-1.3853719e+00
7.0638704e+08	-7.2118546e-01	-1.3851912e+00
7.0638757e+08	-7.2159714e-01	-1.3848880e+00
7.0638810e+08	-7.2179270e-01	-1.3846651e+00
7.0638863e+08	-7.2217655e-01	-1.3847339e+00
7.0638917e+08	-7.2258723e-01	-1.3846228e+00
7.0638970e+08	-7.2291043e-01	-1.3843646e+00
7.0639023e+08	-7.2353608e-01	-1.3845070e+00
7.0639077e+08	-7.2360151e-01	-1.3841616e+00
7.0639130e+08	-7.2409435e-01	-1.3837208e+00
7.0639183e+08	-7.2461328e-01	-1.3838310e+00
7.0639237e+08	-7.2458472e-01	-1.3835121e+00
7.0639290e+08	-7.2510849e-01	-1.3833005e+00
7.0639343e+08	-7.2580556e-01	-1.3832482e+00
7.0639397e+08	-7.2572669e-01	-1.3829477e+00
7.0639450e+08	-7.2618330e-01	-1.3830038e+00
7.0639503e+08	-7.2682628e-01	-1.3825725e+00
7.0639557e+08	-7.2710958e-01	-1.3823451e+00
7.0639610e+08	-7.2775827e-01	-1.3823391e+00
7.0639663e+08	-7.2803561e-01	-1.3821269e+00
7.0639717e+08	-7.2817372e-01	-1.3818784e+00
7.0639770e+08	-7.2841080e-01	-1.3818952e+00
7.0639823e+08	-7.2896480e-01	-1.3817019e+00
7.0639877e+08	-7.2930447e-01	-1.3814910e+00
7.0639930e+08	-7.2969024e-01	-1.3811041e+00
7.0639983e+08	-7.2987483e-01	-1.3811490e+00
7.0640037e+08	-7.3049863e-01	-1.3809089e+00
7.0640090e+08	-7.3076089e-01	-1.3808359e+00
7.0640143e+08	-7.3122495e-01	-1.3804832e+00
7.0640197e+08	-7.3139126e-01	-1.3807771e+00
7.0640250e+08	-7.3195038e-01	-1.3803703e+00
7.0640303e+08	-7.3229785e-01	-1.3804550e+00
7.0640357e+08	-7.3268647e-01	-1.3800013e+00
7.0640410e+08	-7.3283192e-01	-1.3796042e+00
7.0640463e+08	-7.3329648e-01	-1.3794239e+00
7.0640517e+08	-7.3359567e-01	-1.3795460e+00
7.0640570e+08	-7.3407519e-01	-1.3793281e+00
7.0640623e+08	-7.3424765e-01	-1.3787357e+00
7.0640677e+08	-7.3484133e-01	-1.3788686e+00
7.0640730e+08	-7.3501974e-01	-1.3786349e+00
7.0640783e+08	-7.3561302e-01	-1.3789150e+00
7.0640837e+08	-7.3606686e-01	-1.3787432e+00
7.0640890e+08	-7.3603805e-01	-1.3783460e+00
7.0640943e+08	-7.3657844e-01	-1.3780428e+00
7.0640997e+08	-7.3698670e-01	-1.3781116e+00
7.0641050e+08	-7.3730386e-01	-1.3776690e+00
7.0641103e+08	-7.3777093e-01	-1.3777706e+00
7.0641157e+08	-7.3814458e-01	-1.3773375e+00
