# Source ADC	Temp 230.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3479779e+08	1.1078884e+00	-1.0918283e+00
7.3479833e+08	1.1080657e+00	-1.0920912e+00
7.3479886e+08	1.1074509e+00	-1.0923985e+00
7.3479939e+08	1.1075265e+00	-1.0927761e+00
7.3479993e+08	1.1067684e+00	-1.0929922e+00
7.3480046e+08	1.1068018e+00	-1.0934231e+00
7.3480099e+08	1.1066538e+00	-1.0933458e+00
7.3480153e+08	1.1061404e+00	-1.0933935e+00
7.3480206e+08	1.1059832e+00	-1.0934301e+00
7.3480259e+08	1.1060197e+00	-1.0940912e+00
7.3480313e+08	1.1054964e+00	-1.0942258e+00
7.3480366e+08	1.1051552e+00	-1.0945418e+00
7.3480419e+08	1.1049825e+00	-1.0947401e+00
7.3480473e+08	1.1049239e+00	-1.0949080e+00
7.3480526e+08	1.1042584e+00	-1.0953749e+00
7.3480579e+08	1.1042859e+00	-1.0952253e+00
7.3480633e+08	1.1039843e+00	-1.0954763e+00
7.3480686e+08	1.1039367e+00	-1.0960729e+00
7.3480739e+08	1.1037706e+00	-1.0962620e+00
7.3480793e+08	1.1034585e+00	-1.0967248e+00
7.3480846e+08	1.1032969e+00	-1.0965376e+00
7.3480899e+08	1.1028159e+00	-1.0967508e+00
7.3480953e+08	1.1028211e+00	-1.0971053e+00
7.3481006e+08	1.1024664e+00	-1.0973961e+00
7.3481059e+08	1.1021860e+00	-1.0974208e+00
7.3481113e+08	1.1021289e+00	-1.0973940e+00
7.3481166e+08	1.1018569e+00	-1.0982912e+00
7.3481219e+08	1.1014528e+00	-1.0982868e+00
7.3481272e+08	1.1011917e+00	-1.0984362e+00
7.3481326e+08	1.1012838e+00	-1.0982641e+00
7.3481379e+08	1.1008038e+00	-1.0989582e+00
7.3481432e+08	1.1002795e+00	-1.0991102e+00
7.3481486e+08	1.1000881e+00	-1.0995417e+00
7.3481539e+08	1.1001127e+00	-1.0995359e+00
7.3481592e+08	1.0996889e+00	-1.0997273e+00
7.3481646e+08	1.0997022e+00	-1.0997639e+00
7.3481699e+08	1.0992630e+00	-1.1003385e+00
7.3481752e+08	1.0993093e+00	-1.1004832e+00
7.3481806e+08	1.0988976e+00	-1.1008524e+00
7.3481859e+08	1.0983504e+00	-1.1009884e+00
7.3481912e+08	1.0984022e+00	-1.1013825e+00
7.3481966e+08	1.0980186e+00	-1.1015791e+00
7.3482019e+08	1.0976788e+00	-1.1015868e+00
7.3482072e+08	1.0976350e+00	-1.1020783e+00
7.3482126e+08	1.0973783e+00	-1.1023701e+00
7.3482179e+08	1.0972543e+00	-1.1022957e+00
7.3482232e+08	1.0966382e+00	-1.1027577e+00
7.3482286e+08	1.0968708e+00	-1.1029262e+00
7.3482339e+08	1.0964680e+00	-1.1030871e+00
7.3482392e+08	1.0962528e+00	-1.1039748e+00
7.3482446e+08	1.0960923e+00	-1.1036204e+00
7.3482499e+08	1.0957874e+00	-1.1036382e+00
7.3482552e+08	1.0952473e+00	-1.1039537e+00
7.3482606e+08	1.0955161e+00	-1.1043701e+00
7.3482659e+08	1.0946862e+00	-1.1045031e+00
7.3482712e+08	1.0947292e+00	-1.1048319e+00
7.3482766e+08	1.0945571e+00	-1.1051461e+00
7.3482819e+08	1.0941832e+00	-1.1053166e+00
7.3482872e+08	1.0939985e+00	-1.1056235e+00
7.3482926e+08	1.0936481e+00	-1.1057910e+00
7.3482979e+08	1.0936379e+00	-1.1058269e+00
7.3483032e+08	1.0933753e+00	-1.1064286e+00
7.3483086e+08	1.0930050e+00	-1.1067900e+00
7.3483139e+08	1.0928538e+00	-1.1069420e+00
7.3483192e+08	1.0928611e+00	-1.1069240e+00
7.3483246e+08	1.0922467e+00	-1.1070481e+00
7.3483299e+08	1.0919974e+00	-1.1073062e+00
7.3483352e+08	1.0919505e+00	-1.1078772e+00
7.3483406e+08	1.0915432e+00	-1.1075981e+00
7.3483459e+08	1.0916473e+00	-1.1080751e+00
7.3483512e+08	1.0912633e+00	-1.1079272e+00
7.3483566e+08	1.0907825e+00	-1.1083524e+00
7.3483619e+08	1.0908606e+00	-1.1087790e+00
7.3483672e+08	1.0902414e+00	-1.1088397e+00
7.3483726e+08	1.0898692e+00	-1.1092874e+00
7.3483779e+08	1.0900645e+00	-1.1095279e+00
7.3483832e+08	1.0896366e+00	-1.1098438e+00
7.3483885e+08	1.0895636e+00	-1.1098704e+00
7.3483939e+08	1.0894776e+00	-1.1102670e+00
7.3483992e+08	1.0892699e+00	-1.1108077e+00
7.3484045e+08	1.0886667e+00	-1.1105849e+00
7.3484099e+08	1.0889688e+00	-1.1108845e+00
7.3484152e+08	1.0884138e+00	-1.1113965e+00
7.3484205e+08	1.0880752e+00	-1.1115789e+00
7.3484259e+08	1.0879959e+00	-1.1116270e+00
7.3484312e+08	1.0877738e+00	-1.1121242e+00
7.3484365e+08	1.0877294e+00	-1.1122916e+00
7.3484419e+08	1.0872512e+00	-1.1123709e+00
7.3484472e+08	1.0869442e+00	-1.1126507e+00
7.3484525e+08	1.0868617e+00	-1.1129597e+00
7.3484579e+08	1.0864496e+00	-1.1128466e+00
7.3484632e+08	1.0860359e+00	-1.1135410e+00
7.3484685e+08	1.0857428e+00	-1.1134171e+00
7.3484739e+08	1.0855392e+00	-1.1134799e+00
7.3484792e+08	1.0855323e+00	-1.1137273e+00
7.3484845e+08	1.0852877e+00	-1.1145601e+00
7.3484899e+08	1.0847566e+00	-1.1143091e+00
7.3484952e+08	1.0850227e+00	-1.1148877e+00
7.3485005e+08	1.0849432e+00	-1.1149564e+00
7.3485059e+08	1.0846104e+00	-1.1151381e+00
7.3485112e+08	1.0839680e+00	-1.1154284e+00
7.3485165e+08	1.0838851e+00	-1.1153971e+00
7.3485219e+08	1.0832955e+00	-1.1159404e+00
7.3485272e+08	1.0831551e+00	-1.1160654e+00
7.3485325e+08	1.0829148e+00	-1.1164289e+00
7.3485379e+08	1.0827679e+00	-1.1167644e+00
7.3485432e+08	1.0824171e+00	-1.1167559e+00
7.3485485e+08	1.0822640e+00	-1.1170842e+00
7.3485539e+08	1.0824663e+00	-1.1172958e+00
7.3485592e+08	1.0819489e+00	-1.1176230e+00
7.3485645e+08	1.0818639e+00	-1.1176510e+00
7.3485699e+08	1.0812114e+00	-1.1178918e+00
7.3485752e+08	1.0809374e+00	-1.1178444e+00
7.3485805e+08	1.0808232e+00	-1.1182642e+00
7.3485859e+08	1.0806673e+00	-1.1185802e+00
7.3485912e+08	1.0805107e+00	-1.1186619e+00
7.3485965e+08	1.0801289e+00	-1.1191016e+00
7.3486019e+08	1.0799460e+00	-1.1192242e+00
7.3486072e+08	1.0799754e+00	-1.1196217e+00
7.3486125e+08	1.0795010e+00	-1.1197393e+00
7.3486179e+08	1.0793123e+00	-1.1202981e+00
7.3486232e+08	1.0789463e+00	-1.1200243e+00
7.3486285e+08	1.0788853e+00	-1.1205683e+00
7.3486338e+08	1.0780844e+00	-1.1208855e+00
7.3486392e+08	1.0780746e+00	-1.1209747e+00
7.3486445e+08	1.0779921e+00	-1.1211514e+00
7.3486498e+08	1.0776832e+00	-1.1214078e+00
7.3486552e+08	1.0776282e+00	-1.1218237e+00
7.3486605e+08	1.0771937e+00	-1.1218713e+00
7.3486658e+08	1.0770629e+00	-1.1221832e+00
7.3486712e+08	1.0768949e+00	-1.1221922e+00
7.3486765e+08	1.0764052e+00	-1.1227521e+00
7.3486818e+08	1.0757616e+00	-1.1230843e+00
7.3486872e+08	1.0759999e+00	-1.1232767e+00
7.3486925e+08	1.0758866e+00	-1.1231457e+00
7.3486978e+08	1.0754905e+00	-1.1233813e+00
7.3487032e+08	1.0753255e+00	-1.1239466e+00
7.3487085e+08	1.0752701e+00	-1.1238244e+00
7.3487138e+08	1.0749903e+00	-1.1240148e+00
7.3487192e+08	1.0742590e+00	-1.1240710e+00
7.3487245e+08	1.0744948e+00	-1.1244504e+00
7.3487298e+08	1.0742795e+00	-1.1248740e+00
7.3487352e+08	1.0739327e+00	-1.1249947e+00
7.3487405e+08	1.0738121e+00	-1.1254170e+00
7.3487458e+08	1.0734168e+00	-1.1254895e+00
7.3487512e+08	1.0729823e+00	-1.1259698e+00
7.3487565e+08	1.0726961e+00	-1.1256854e+00
7.3487618e+08	1.0726330e+00	-1.1261739e+00
7.3487672e+08	1.0719792e+00	-1.1262419e+00
7.3487725e+08	1.0719513e+00	-1.1267331e+00
7.3487778e+08	1.0716322e+00	-1.1267344e+00
7.3487832e+08	1.0715766e+00	-1.1273434e+00
7.3487885e+08	1.0714035e+00	-1.1271386e+00
7.3487938e+08	1.0711903e+00	-1.1275729e+00
7.3487992e+08	1.0704942e+00	-1.1280835e+00
7.3488045e+08	1.0706846e+00	-1.1283102e+00
7.3488098e+08	1.0703516e+00	-1.1282231e+00
7.3488152e+08	1.0700942e+00	-1.1283855e+00
7.3488205e+08	1.0699549e+00	-1.1285433e+00
7.3488258e+08	1.0693559e+00	-1.1289433e+00
7.3488312e+08	1.0690661e+00	-1.1289650e+00
7.3488365e+08	1.0692172e+00	-1.1292662e+00
7.3488418e+08	1.0688603e+00	-1.1293671e+00
7.3488472e+08	1.0683586e+00	-1.1296737e+00
7.3488525e+08	1.0681377e+00	-1.1302953e+00
7.3488578e+08	1.0679118e+00	-1.1303504e+00
7.3488632e+08	1.0674585e+00	-1.1306188e+00
7.3488685e+08	1.0674993e+00	-1.1304626e+00
7.3488738e+08	1.0672466e+00	-1.1311265e+00
7.3488791e+08	1.0672788e+00	-1.1309557e+00
7.3488845e+08	1.0667527e+00	-1.1312131e+00
7.3488898e+08	1.0665521e+00	-1.1316839e+00
7.3488951e+08	1.0663064e+00	-1.1318643e+00
7.3489005e+08	1.0660738e+00	-1.1318908e+00
7.3489058e+08	1.0655642e+00	-1.1323392e+00
7.3489111e+08	1.0653931e+00	-1.1326904e+00
7.3489165e+08	1.0654532e+00	-1.1327314e+00
7.3489218e+08	1.0652309e+00	-1.1332815e+00
7.3489271e+08	1.0650949e+00	-1.1332548e+00
7.3489325e+08	1.0649094e+00	-1.1335153e+00
7.3489378e+08	1.0644787e+00	-1.1338681e+00
7.3489431e+08	1.0640105e+00	-1.1338950e+00
7.3489485e+08	1.0638045e+00	-1.1338609e+00
7.3489538e+08	1.0636324e+00	-1.1342633e+00
7.3489591e+08	1.0633867e+00	-1.1344097e+00
7.3489645e+08	1.0631266e+00	-1.1345570e+00
7.3489698e+08	1.0629189e+00	-1.1351016e+00
7.3489751e+08	1.0626173e+00	-1.1349449e+00
7.3489805e+08	1.0626651e+00	-1.1353696e+00
7.3489858e+08	1.0620045e+00	-1.1356278e+00
7.3489911e+08	1.0618853e+00	-1.1357996e+00
7.3489965e+08	1.0615660e+00	-1.1358674e+00
7.3490018e+08	1.0614191e+00	-1.1361053e+00
7.3490071e+08	1.0607622e+00	-1.1365607e+00
7.3490125e+08	1.0608700e+00	-1.1368489e+00
7.3490178e+08	1.0606210e+00	-1.1370606e+00
7.3490231e+08	1.0600696e+00	-1.1372000e+00
7.3490285e+08	1.0600025e+00	-1.1373142e+00
7.3490338e+08	1.0598420e+00	-1.1374458e+00
7.3490391e+08	1.0595248e+00	-1.1378952e+00
7.3490445e+08	1.0590205e+00	-1.1380894e+00
7.3490498e+08	1.0593246e+00	-1.1385272e+00
7.3490551e+08	1.0588734e+00	-1.1382541e+00
7.3490605e+08	1.0584891e+00	-1.1389295e+00
7.3490658e+08	1.0581022e+00	-1.1387755e+00
7.3490711e+08	1.0581089e+00	-1.1390314e+00
7.3490765e+08	1.0580208e+00	-1.1395445e+00
7.3490818e+08	1.0577397e+00	-1.1397665e+00
7.3490871e+08	1.0572417e+00	-1.1396467e+00
7.3490925e+08	1.0571517e+00	-1.1401779e+00
7.3490978e+08	1.0569310e+00	-1.1404071e+00
7.3491031e+08	1.0565014e+00	-1.1406816e+00
7.3491085e+08	1.0559556e+00	-1.1406606e+00
7.3491138e+08	1.0557885e+00	-1.1407768e+00
7.3491191e+08	1.0556673e+00	-1.1412138e+00
7.3491245e+08	1.0555399e+00	-1.1414169e+00
7.3491298e+08	1.0551669e+00	-1.1415721e+00
7.3491351e+08	1.0550270e+00	-1.1418780e+00
7.3491404e+08	1.0549386e+00	-1.1423480e+00
7.3491458e+08	1.0545560e+00	-1.1427329e+00
7.3491511e+08	1.0544868e+00	-1.1429685e+00
7.3491564e+08	1.0540491e+00	-1.1429766e+00
7.3491618e+08	1.0538271e+00	-1.1431606e+00
7.3491671e+08	1.0533045e+00	-1.1427797e+00
7.3491724e+08	1.0533800e+00	-1.1436003e+00
7.3491778e+08	1.0527188e+00	-1.1438243e+00
7.3491831e+08	1.0529621e+00	-1.1441056e+00
7.3491884e+08	1.0525829e+00	-1.1440588e+00
7.3491938e+08	1.0525520e+00	-1.1441555e+00
7.3491991e+08	1.0520933e+00	-1.1444074e+00
7.3492044e+08	1.0520580e+00	-1.1450673e+00
7.3492098e+08	1.0518860e+00	-1.1450702e+00
7.3492151e+08	1.0511805e+00	-1.1453806e+00
7.3492204e+08	1.0510883e+00	-1.1456482e+00
7.3492258e+08	1.0508114e+00	-1.1459246e+00
7.3492311e+08	1.0506943e+00	-1.1460402e+00
7.3492364e+08	1.0501255e+00	-1.1462270e+00
7.3492418e+08	1.0499206e+00	-1.1466386e+00
7.3492471e+08	1.0497461e+00	-1.1467769e+00
7.3492524e+08	1.0494181e+00	-1.1470121e+00
7.3492578e+08	1.0494890e+00	-1.1470618e+00
7.3492631e+08	1.0490593e+00	-1.1473219e+00
7.3492684e+08	1.0489449e+00	-1.1473826e+00
7.3492738e+08	1.0486134e+00	-1.1478763e+00
7.3492791e+08	1.0485108e+00	-1.1481790e+00
7.3492844e+08	1.0484237e+00	-1.1477536e+00
7.3492898e+08	1.0478107e+00	-1.1483330e+00
7.3492951e+08	1.0476356e+00	-1.1484963e+00
7.3493004e+08	1.0475186e+00	-1.1485098e+00
7.3493058e+08	1.0471022e+00	-1.1493155e+00
7.3493111e+08	1.0468368e+00	-1.1491880e+00
7.3493164e+08	1.0464771e+00	-1.1495460e+00
7.3493218e+08	1.0467083e+00	-1.1497472e+00
7.3493271e+08	1.0460608e+00	-1.1498580e+00
7.3493324e+08	1.0461374e+00	-1.1500533e+00
7.3493378e+08	1.0453050e+00	-1.1504253e+00
7.3493431e+08	1.0453286e+00	-1.1503729e+00
7.3493484e+08	1.0451662e+00	-1.1509863e+00
7.3493538e+08	1.0451402e+00	-1.1509408e+00
7.3493591e+08	1.0446323e+00	-1.1511867e+00
7.3493644e+08	1.0443330e+00	-1.1514069e+00
7.3493698e+08	1.0441653e+00	-1.1517168e+00
7.3493751e+08	1.0438674e+00	-1.1518124e+00
7.3493804e+08	1.0439424e+00	-1.1519564e+00
7.3493857e+08	1.0436866e+00	-1.1523057e+00
7.3493911e+08	1.0432866e+00	-1.1526740e+00
7.3493964e+08	1.0425787e+00	-1.1529154e+00
7.3494017e+08	1.0425215e+00	-1.1527981e+00
7.3494071e+08	1.0425690e+00	-1.1532352e+00
7.3494124e+08	1.0418688e+00	-1.1532932e+00
7.3494177e+08	1.0418915e+00	-1.1539706e+00
7.3494231e+08	1.0417740e+00	-1.1539216e+00
7.3494284e+08	1.0410457e+00	-1.1538968e+00
7.3494337e+08	1.0410260e+00	-1.1542274e+00
7.3494391e+08	1.0409652e+00	-1.1543476e+00
7.3494444e+08	1.0405580e+00	-1.1550038e+00
7.3494497e+08	1.0404794e+00	-1.1550771e+00
7.3494551e+08	1.0401425e+00	-1.1552368e+00
7.3494604e+08	1.0399986e+00	-1.1553598e+00
7.3494657e+08	1.0396912e+00	-1.1556266e+00
7.3494711e+08	1.0393126e+00	-1.1559792e+00
7.3494764e+08	1.0393296e+00	-1.1560457e+00
7.3494817e+08	1.0388791e+00	-1.1563381e+00
7.3494871e+08	1.0388139e+00	-1.1566051e+00
7.3494924e+08	1.0386986e+00	-1.1569987e+00
7.3494977e+08	1.0381791e+00	-1.1569397e+00
7.3495031e+08	1.0381663e+00	-1.1573115e+00
7.3495084e+08	1.0374836e+00	-1.1574879e+00
7.3495137e+08	1.0372971e+00	-1.1576524e+00
7.3495191e+08	1.0370518e+00	-1.1579012e+00
7.3495244e+08	1.0369660e+00	-1.1580684e+00
7.3495297e+08	1.0369270e+00	-1.1583999e+00
7.3495351e+08	1.0365576e+00	-1.1585203e+00
7.3495404e+08	1.0360982e+00	-1.1587511e+00
7.3495457e+08	1.0357446e+00	-1.1588118e+00
7.3495511e+08	1.0352873e+00	-1.1591518e+00
7.3495564e+08	1.0353161e+00	-1.1592709e+00
7.3495617e+08	1.0352442e+00	-1.1594934e+00
7.3495671e+08	1.0351917e+00	-1.1601199e+00
7.3495724e+08	1.0344298e+00	-1.1599500e+00
7.3495777e+08	1.0342728e+00	-1.1603613e+00
7.3495831e+08	1.0339948e+00	-1.1603606e+00
7.3495884e+08	1.0337536e+00	-1.1605900e+00
7.3495937e+08	1.0337457e+00	-1.1611083e+00
7.3495991e+08	1.0334843e+00	-1.1609617e+00
7.3496044e+08	1.0328920e+00	-1.1609888e+00
7.3496097e+08	1.0330744e+00	-1.1618284e+00
7.3496151e+08	1.0324217e+00	-1.1616851e+00
7.3496204e+08	1.0321694e+00	-1.1618373e+00
7.3496257e+08	1.0318093e+00	-1.1621972e+00
7.3496310e+08	1.0315645e+00	-1.1623791e+00
7.3496364e+08	1.0313621e+00	-1.1626770e+00
7.3496417e+08	1.0313457e+00	-1.1628971e+00
7.3496470e+08	1.0310009e+00	-1.1628937e+00
7.3496524e+08	1.0306149e+00	-1.1629933e+00
7.3496577e+08	1.0301582e+00	-1.1633662e+00
7.3496630e+08	1.0302377e+00	-1.1636824e+00
7.3496684e+08	1.0298767e+00	-1.1638288e+00
7.3496737e+08	1.0299947e+00	-1.1641566e+00
7.3496790e+08	1.0293475e+00	-1.1644390e+00
7.3496844e+08	1.0292499e+00	-1.1647226e+00
7.3496897e+08	1.0287295e+00	-1.1647943e+00
7.3496950e+08	1.0285536e+00	-1.1656339e+00
7.3497004e+08	1.0286978e+00	-1.1652215e+00
7.3497057e+08	1.0281993e+00	-1.1656016e+00
7.3497110e+08	1.0277953e+00	-1.1657297e+00
7.3497164e+08	1.0279046e+00	-1.1658899e+00
7.3497217e+08	1.0276578e+00	-1.1660343e+00
7.3497270e+08	1.0273675e+00	-1.1662897e+00
7.3497324e+08	1.0271206e+00	-1.1667555e+00
7.3497377e+08	1.0266980e+00	-1.1667612e+00
7.3497430e+08	1.0264045e+00	-1.1673825e+00
7.3497484e+08	1.0261606e+00	-1.1673534e+00
7.3497537e+08	1.0259957e+00	-1.1675573e+00
7.3497590e+08	1.0255707e+00	-1.1675694e+00
7.3497644e+08	1.0254025e+00	-1.1675129e+00
7.3497697e+08	1.0251413e+00	-1.1684152e+00
7.3497750e+08	1.0249068e+00	-1.1684511e+00
7.3497804e+08	1.0248572e+00	-1.1685227e+00
7.3497857e+08	1.0242983e+00	-1.1686039e+00
7.3497910e+08	1.0239711e+00	-1.1691265e+00
7.3497964e+08	1.0241925e+00	-1.1691579e+00
7.3498017e+08	1.0239765e+00	-1.1696671e+00
7.3498070e+08	1.0233222e+00	-1.1694759e+00
7.3498124e+08	1.0233854e+00	-1.1700407e+00
7.3498177e+08	1.0228692e+00	-1.1702935e+00
7.3498230e+08	1.0226121e+00	-1.1701888e+00
7.3498284e+08	1.0225255e+00	-1.1703964e+00
7.3498337e+08	1.0223966e+00	-1.1703398e+00
7.3498390e+08	1.0219526e+00	-1.1710646e+00
7.3498444e+08	1.0218316e+00	-1.1711829e+00
7.3498497e+08	1.0216468e+00	-1.1713254e+00
7.3498550e+08	1.0213096e+00	-1.1717024e+00
7.3498604e+08	1.0208778e+00	-1.1718068e+00
7.3498657e+08	1.0208877e+00	-1.1720210e+00
7.3498710e+08	1.0201824e+00	-1.1724050e+00
7.3498763e+08	1.0202107e+00	-1.1726157e+00
7.3498817e+08	1.0196989e+00	-1.1726295e+00
7.3498870e+08	1.0196281e+00	-1.1729162e+00
7.3498923e+08	1.0196307e+00	-1.1729964e+00
7.3498977e+08	1.0193630e+00	-1.1732110e+00
7.3499030e+08	1.0190063e+00	-1.1737106e+00
7.3499083e+08	1.0185301e+00	-1.1736248e+00
7.3499137e+08	1.0183547e+00	-1.1738240e+00
7.3499190e+08	1.0182834e+00	-1.1742467e+00
7.3499243e+08	1.0180114e+00	-1.1745020e+00
7.3499297e+08	1.0176649e+00	-1.1748043e+00
7.3499350e+08	1.0174781e+00	-1.1749334e+00
7.3499403e+08	1.0169779e+00	-1.1752335e+00
7.3499457e+08	1.0169469e+00	-1.1755114e+00
7.3499510e+08	1.0165464e+00	-1.1755062e+00
7.3499563e+08	1.0162164e+00	-1.1757300e+00
7.3499617e+08	1.0160426e+00	-1.1758611e+00
7.3499670e+08	1.0158037e+00	-1.1760776e+00
7.3499723e+08	1.0154679e+00	-1.1762412e+00
7.3499777e+08	1.0152676e+00	-1.1767299e+00
7.3499830e+08	1.0150855e+00	-1.1769761e+00
7.3499883e+08	1.0146145e+00	-1.1771166e+00
7.3499937e+08	1.0143703e+00	-1.1773838e+00
7.3499990e+08	1.0140267e+00	-1.1773329e+00
7.3500043e+08	1.0140275e+00	-1.1777414e+00
7.3500097e+08	1.0136970e+00	-1.1779141e+00
7.3500150e+08	1.0136913e+00	-1.1781516e+00
7.3500203e+08	1.0131836e+00	-1.1785878e+00
7.3500257e+08	1.0128874e+00	-1.1785588e+00
7.3500310e+08	1.0128977e+00	-1.1791159e+00
7.3500363e+08	1.0123592e+00	-1.1784641e+00
7.3500417e+08	1.0121820e+00	-1.1791844e+00
7.3500470e+08	1.0119656e+00	-1.1793255e+00
7.3500523e+08	1.0116279e+00	-1.1795577e+00
7.3500577e+08	1.0113604e+00	-1.1798717e+00
7.3500630e+08	1.0108892e+00	-1.1800068e+00
7.3500683e+08	1.0109781e+00	-1.1803542e+00
7.3500737e+08	1.0105790e+00	-1.1806372e+00
7.3500790e+08	1.0105987e+00	-1.1806682e+00
7.3500843e+08	1.0101954e+00	-1.1808378e+00
7.3500897e+08	1.0099516e+00	-1.1811474e+00
7.3500950e+08	1.0097529e+00	-1.1810146e+00
7.3501003e+08	1.0097031e+00	-1.1814300e+00
7.3501057e+08	1.0091514e+00	-1.1816223e+00
7.3501110e+08	1.0090319e+00	-1.1820074e+00
7.3501163e+08	1.0084804e+00	-1.1820740e+00
7.3501217e+08	1.0083951e+00	-1.1824685e+00
7.3501270e+08	1.0080111e+00	-1.1825665e+00
7.3501323e+08	1.0080832e+00	-1.1830080e+00
7.3501376e+08	1.0079125e+00	-1.1830818e+00
7.3501430e+08	1.0073052e+00	-1.1833550e+00
7.3501483e+08	1.0073954e+00	-1.1834354e+00
7.3501536e+08	1.0067271e+00	-1.1837725e+00
7.3501590e+08	1.0064722e+00	-1.1839086e+00
7.3501643e+08	1.0063105e+00	-1.1841002e+00
7.3501696e+08	1.0063150e+00	-1.1841054e+00
7.3501750e+08	1.0058188e+00	-1.1846236e+00
7.3501803e+08	1.0055827e+00	-1.1847971e+00
7.3501856e+08	1.0050896e+00	-1.1850072e+00
7.3501910e+08	1.0051321e+00	-1.1851173e+00
7.3501963e+08	1.0048185e+00	-1.1852262e+00
7.3502016e+08	1.0046171e+00	-1.1856662e+00
7.3502070e+08	1.0040947e+00	-1.1856396e+00
7.3502123e+08	1.0039892e+00	-1.1858371e+00
7.3502176e+08	1.0037349e+00	-1.1861639e+00
7.3502230e+08	1.0032765e+00	-1.1863150e+00
7.3502283e+08	1.0032997e+00	-1.1866367e+00
7.3502336e+08	1.0031779e+00	-1.1872035e+00
7.3502390e+08	1.0024811e+00	-1.1872147e+00
7.3502443e+08	1.0028736e+00	-1.1872816e+00
7.3502496e+08	1.0023072e+00	-1.1877759e+00
7.3502550e+08	1.0019880e+00	-1.1874896e+00
7.3502603e+08	1.0019083e+00	-1.1880472e+00
7.3502656e+08	1.0014329e+00	-1.1882168e+00
7.3502710e+08	1.0013065e+00	-1.1880154e+00
7.3502763e+08	1.0008124e+00	-1.1886724e+00
7.3502816e+08	1.0006189e+00	-1.1890225e+00
7.3502870e+08	1.0002217e+00	-1.1890178e+00
7.3502923e+08	9.9992248e-01	-1.1891421e+00
7.3502976e+08	1.0001418e+00	-1.1893558e+00
7.3503030e+08	9.9970061e-01	-1.1894586e+00
7.3503083e+08	9.9964022e-01	-1.1896923e+00
7.3503136e+08	9.9902985e-01	-1.1898913e+00
7.3503190e+08	9.9878118e-01	-1.1903974e+00
7.3503243e+08	9.9872022e-01	-1.1906547e+00
7.3503296e+08	9.9849954e-01	-1.1908235e+00
7.3503350e+08	9.9812356e-01	-1.1908184e+00
7.3503403e+08	9.9804056e-01	-1.1912443e+00
7.3503456e+08	9.9767306e-01	-1.1912930e+00
7.3503510e+08	9.9724164e-01	-1.1915275e+00
7.3503563e+08	9.9715417e-01	-1.1920944e+00
7.3503616e+08	9.9686351e-01	-1.1920823e+00
7.3503670e+08	9.9636407e-01	-1.1922713e+00
7.3503723e+08	9.9632093e-01	-1.1924687e+00
7.3503776e+08	9.9608634e-01	-1.1925275e+00
7.3503829e+08	9.9586670e-01	-1.1925280e+00
7.3503883e+08	9.9581747e-01	-1.1932147e+00
7.3503936e+08	9.9534135e-01	-1.1931791e+00
7.3503989e+08	9.9514080e-01	-1.1934490e+00
7.3504043e+08	9.9477197e-01	-1.1933438e+00
7.3504096e+08	9.9454455e-01	-1.1935780e+00
7.3504149e+08	9.9403500e-01	-1.1940894e+00
7.3504203e+08	9.9368258e-01	-1.1942219e+00
7.3504256e+08	9.9367970e-01	-1.1946653e+00
7.3504309e+08	9.9343352e-01	-1.1949228e+00
7.3504363e+08	9.9309846e-01	-1.1948997e+00
7.3504416e+08	9.9308171e-01	-1.1951999e+00
7.3504469e+08	9.9262394e-01	-1.1956939e+00
7.3504523e+08	9.9230994e-01	-1.1955298e+00
7.3504576e+08	9.9228018e-01	-1.1955689e+00
7.3504629e+08	9.9203119e-01	-1.1959018e+00
7.3504683e+08	9.9177598e-01	-1.1963431e+00
7.3504736e+08	9.9123448e-01	-1.1963880e+00
7.3504789e+08	9.9116076e-01	-1.1964073e+00
7.3504843e+08	9.9060036e-01	-1.1969128e+00
7.3504896e+08	9.9075121e-01	-1.1969817e+00
7.3504949e+08	9.9007492e-01	-1.1974485e+00
7.3505003e+08	9.8993854e-01	-1.1973626e+00
7.3505056e+08	9.8963784e-01	-1.1972699e+00
7.3505109e+08	9.8961366e-01	-1.1980018e+00
7.3505163e+08	9.8921970e-01	-1.1979654e+00
7.3505216e+08	9.8873325e-01	-1.1982658e+00
7.3505269e+08	9.8898352e-01	-1.1983884e+00
7.3505323e+08	9.8838577e-01	-1.1982184e+00
7.3505376e+08	9.8857032e-01	-1.1986352e+00
7.3505429e+08	9.8764005e-01	-1.1992858e+00
7.3505483e+08	9.8779920e-01	-1.1993078e+00
7.3505536e+08	9.8753825e-01	-1.1996863e+00
7.3505589e+08	9.8698891e-01	-1.1993660e+00
7.3505643e+08	9.8705009e-01	-1.2000090e+00
7.3505696e+08	9.8672003e-01	-1.2002130e+00
