# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3561237e+08	6.9133151e-01	-1.3493777e+00
7.3561290e+08	6.9108523e-01	-1.3494887e+00
7.3561344e+08	6.9065367e-01	-1.3498321e+00
7.3561397e+08	6.9043814e-01	-1.3498134e+00
7.3561450e+08	6.9045008e-01	-1.3498718e+00
7.3561504e+08	6.8983107e-01	-1.3499916e+00
7.3561557e+08	6.8948487e-01	-1.3499944e+00
7.3561610e+08	6.8939154e-01	-1.3505303e+00
7.3561664e+08	6.8881375e-01	-1.3506888e+00
7.3561717e+08	6.8874875e-01	-1.3506164e+00
7.3561770e+08	6.8842542e-01	-1.3508970e+00
7.3561824e+08	6.8793634e-01	-1.3509611e+00
7.3561877e+08	6.8778806e-01	-1.3511688e+00
7.3561930e+08	6.8731001e-01	-1.3512316e+00
7.3561984e+08	6.8714111e-01	-1.3516421e+00
7.3562037e+08	6.8699820e-01	-1.3518882e+00
7.3562090e+08	6.8642506e-01	-1.3516114e+00
7.3562144e+08	6.8633425e-01	-1.3517166e+00
7.3562197e+08	6.8587062e-01	-1.3520720e+00
7.3562250e+08	6.8548013e-01	-1.3523956e+00
7.3562304e+08	6.8540643e-01	-1.3521260e+00
7.3562357e+08	6.8509631e-01	-1.3523164e+00
7.3562410e+08	6.8474686e-01	-1.3526519e+00
7.3562464e+08	6.8439919e-01	-1.3527659e+00
7.3562517e+08	6.8429104e-01	-1.3527154e+00
7.3562570e+08	6.8385855e-01	-1.3525660e+00
7.3562624e+08	6.8343169e-01	-1.3530240e+00
7.3562677e+08	6.8342914e-01	-1.3530634e+00
7.3562730e+08	6.8317022e-01	-1.3533958e+00
7.3562784e+08	6.8264205e-01	-1.3533833e+00
7.3562837e+08	6.8215321e-01	-1.3536439e+00
7.3562890e+08	6.8249062e-01	-1.3539731e+00
7.3562944e+08	6.8155390e-01	-1.3538234e+00
7.3562997e+08	6.8150497e-01	-1.3542642e+00
7.3563050e+08	6.8133786e-01	-1.3542662e+00
7.3563104e+08	6.8094223e-01	-1.3543153e+00
7.3563157e+08	6.8053260e-01	-1.3544750e+00
7.3563210e+08	6.8028061e-01	-1.3548006e+00
7.3563264e+08	6.7996274e-01	-1.3551465e+00
7.3563317e+08	6.7955914e-01	-1.3548083e+00
7.3563370e+08	6.7964542e-01	-1.3551998e+00
7.3563424e+08	6.7914240e-01	-1.3553115e+00
7.3563477e+08	6.7872200e-01	-1.3551447e+00
7.3563530e+08	6.7818675e-01	-1.3554976e+00
7.3563584e+08	6.7801749e-01	-1.3558554e+00
7.3563637e+08	6.7822919e-01	-1.3557682e+00
7.3563690e+08	6.7777836e-01	-1.3559320e+00
7.3563744e+08	6.7737896e-01	-1.3561793e+00
7.3563797e+08	6.7721633e-01	-1.3563660e+00
7.3563850e+08	6.7674999e-01	-1.3564390e+00
7.3563903e+08	6.7637332e-01	-1.3568315e+00
7.3563957e+08	6.7635932e-01	-1.3565476e+00
7.3564010e+08	6.7566406e-01	-1.3569793e+00
7.3564063e+08	6.7588566e-01	-1.3571679e+00
7.3564117e+08	6.7542627e-01	-1.3575005e+00
7.3564170e+08	6.7511092e-01	-1.3571440e+00
7.3564223e+08	6.7469388e-01	-1.3575253e+00
7.3564277e+08	6.7419667e-01	-1.3577434e+00
7.3564330e+08	6.7404635e-01	-1.3577513e+00
7.3564383e+08	6.7377435e-01	-1.3579702e+00
7.3564437e+08	6.7353840e-01	-1.3582293e+00
7.3564490e+08	6.7319232e-01	-1.3582287e+00
7.3564543e+08	6.7281481e-01	-1.3582696e+00
7.3564597e+08	6.7281293e-01	-1.3583234e+00
7.3564650e+08	6.7233262e-01	-1.3584754e+00
7.3564703e+08	6.7189525e-01	-1.3587621e+00
7.3564757e+08	6.7158801e-01	-1.3587415e+00
7.3564810e+08	6.7160236e-01	-1.3588875e+00
7.3564863e+08	6.7103596e-01	-1.3589316e+00
7.3564917e+08	6.7071838e-01	-1.3591802e+00
7.3564970e+08	6.7066988e-01	-1.3594974e+00
7.3565023e+08	6.7029459e-01	-1.3598568e+00
7.3565077e+08	6.6991426e-01	-1.3599072e+00
7.3565130e+08	6.6947492e-01	-1.3601068e+00
7.3565183e+08	6.6921862e-01	-1.3598076e+00
7.3565237e+08	6.6872799e-01	-1.3602349e+00
7.3565290e+08	6.6885299e-01	-1.3602675e+00
7.3565343e+08	6.6843897e-01	-1.3604943e+00
7.3565397e+08	6.6819673e-01	-1.3602375e+00
7.3565450e+08	6.6811092e-01	-1.3609710e+00
7.3565503e+08	6.6762774e-01	-1.3607258e+00
7.3565557e+08	6.6750551e-01	-1.3609622e+00
7.3565610e+08	6.6659926e-01	-1.3613120e+00
7.3565663e+08	6.6646133e-01	-1.3609984e+00
7.3565717e+08	6.6626721e-01	-1.3611082e+00
7.3565770e+08	6.6593452e-01	-1.3613236e+00
7.3565823e+08	6.6598487e-01	-1.3616798e+00
7.3565877e+08	6.6542146e-01	-1.3617372e+00
7.3565930e+08	6.6526548e-01	-1.3617459e+00
7.3565983e+08	6.6476317e-01	-1.3619660e+00
7.3566037e+08	6.6465865e-01	-1.3621791e+00
7.3566090e+08	6.6402154e-01	-1.3618956e+00
7.3566143e+08	6.6403357e-01	-1.3625221e+00
7.3566197e+08	6.6373933e-01	-1.3626660e+00
7.3566250e+08	6.6328195e-01	-1.3626495e+00
7.3566303e+08	6.6304704e-01	-1.3627211e+00
7.3566356e+08	6.6255971e-01	-1.3630348e+00
7.3566410e+08	6.6194181e-01	-1.3632910e+00
7.3566463e+08	6.6230684e-01	-1.3631306e+00
7.3566516e+08	6.6144719e-01	-1.3634379e+00
7.3566570e+08	6.6152645e-01	-1.3633873e+00
7.3566623e+08	6.6100025e-01	-1.3635148e+00
7.3566676e+08	6.6077366e-01	-1.3637861e+00
7.3566730e+08	6.6058570e-01	-1.3638901e+00
7.3566783e+08	6.6008341e-01	-1.3639147e+00
7.3566836e+08	6.5984898e-01	-1.3641997e+00
7.3566890e+08	6.5948815e-01	-1.3643024e+00
7.3566943e+08	6.5929465e-01	-1.3643598e+00
7.3566996e+08	6.5888795e-01	-1.3645915e+00
7.3567050e+08	6.5860185e-01	-1.3648846e+00
7.3567103e+08	6.5845292e-01	-1.3651127e+00
7.3567156e+08	6.5820624e-01	-1.3651879e+00
7.3567210e+08	6.5783374e-01	-1.3651089e+00
7.3567263e+08	6.5767675e-01	-1.3657668e+00
7.3567316e+08	6.5701658e-01	-1.3655291e+00
7.3567370e+08	6.5717969e-01	-1.3658618e+00
7.3567423e+08	6.5659536e-01	-1.3657425e+00
7.3567476e+08	6.5622030e-01	-1.3661829e+00
7.3567530e+08	6.5612384e-01	-1.3657606e+00
7.3567583e+08	6.5610244e-01	-1.3660566e+00
7.3567636e+08	6.5562457e-01	-1.3663728e+00
7.3567690e+08	6.5513611e-01	-1.3665080e+00
7.3567743e+08	6.5504073e-01	-1.3664639e+00
7.3567796e+08	6.5452192e-01	-1.3670023e+00
7.3567850e+08	6.5412023e-01	-1.3667663e+00
7.3567903e+08	6.5398529e-01	-1.3668584e+00
7.3567956e+08	6.5367234e-01	-1.3670413e+00
7.3568010e+08	6.5326713e-01	-1.3672975e+00
7.3568063e+08	6.5303245e-01	-1.3673841e+00
7.3568116e+08	6.5265399e-01	-1.3674478e+00
7.3568170e+08	6.5258914e-01	-1.3675920e+00
7.3568223e+08	6.5213868e-01	-1.3677657e+00
7.3568276e+08	6.5202568e-01	-1.3680254e+00
7.3568330e+08	6.5154357e-01	-1.3681870e+00
7.3568383e+08	6.5125735e-01	-1.3683072e+00
7.3568436e+08	6.5104092e-01	-1.3683964e+00
7.3568490e+08	6.5051583e-01	-1.3680689e+00
7.3568543e+08	6.5027392e-01	-1.3683618e+00
7.3568596e+08	6.4994931e-01	-1.3683910e+00
7.3568650e+08	6.4979619e-01	-1.3687839e+00
7.3568703e+08	6.4957791e-01	-1.3687859e+00
7.3568756e+08	6.4919506e-01	-1.3688876e+00
7.3568809e+08	6.4887480e-01	-1.3693149e+00
7.3568863e+08	6.4879236e-01	-1.3692368e+00
7.3568916e+08	6.4839418e-01	-1.3693624e+00
7.3568969e+08	6.4773505e-01	-1.3700560e+00
7.3569023e+08	6.4756423e-01	-1.3698089e+00
7.3569076e+08	6.4708065e-01	-1.3699875e+00
7.3569129e+08	6.4693823e-01	-1.3701257e+00
7.3569183e+08	6.4675408e-01	-1.3704107e+00
7.3569236e+08	6.4658570e-01	-1.3702973e+00
7.3569289e+08	6.4622024e-01	-1.3704250e+00
7.3569343e+08	6.4591016e-01	-1.3708460e+00
7.3569396e+08	6.4546738e-01	-1.3707451e+00
7.3569449e+08	6.4555845e-01	-1.3708411e+00
7.3569503e+08	6.4480188e-01	-1.3709271e+00
7.3569556e+08	6.4472251e-01	-1.3709101e+00
7.3569609e+08	6.4449932e-01	-1.3712136e+00
7.3569663e+08	6.4402711e-01	-1.3712859e+00
7.3569716e+08	6.4369528e-01	-1.3715126e+00
7.3569769e+08	6.4308795e-01	-1.3718757e+00
7.3569823e+08	6.4292693e-01	-1.3715176e+00
7.3569876e+08	6.4302380e-01	-1.3718470e+00
7.3569929e+08	6.4234493e-01	-1.3721092e+00
7.3569983e+08	6.4207522e-01	-1.3719272e+00
7.3570036e+08	6.4181758e-01	-1.3724593e+00
7.3570089e+08	6.4171468e-01	-1.3725882e+00
7.3570143e+08	6.4103264e-01	-1.3727700e+00
7.3570196e+08	6.4084139e-01	-1.3728038e+00
7.3570249e+08	6.4086567e-01	-1.3723937e+00
7.3570303e+08	6.4033391e-01	-1.3728408e+00
7.3570356e+08	6.4019191e-01	-1.3731142e+00
7.3570409e+08	6.3978766e-01	-1.3729815e+00
7.3570463e+08	6.3936913e-01	-1.3736303e+00
7.3570516e+08	6.3864893e-01	-1.3735910e+00
7.3570569e+08	6.3902664e-01	-1.3737772e+00
7.3570623e+08	6.3833188e-01	-1.3739175e+00
7.3570676e+08	6.3851373e-01	-1.3740829e+00
7.3570729e+08	6.3774514e-01	-1.3741702e+00
7.3570783e+08	6.3730155e-01	-1.3738058e+00
7.3570836e+08	6.3741420e-01	-1.3740039e+00
7.3570889e+08	6.3756832e-01	-1.3744914e+00
7.3570943e+08	6.3652911e-01	-1.3749943e+00
7.3570996e+08	6.3649069e-01	-1.3743147e+00
7.3571049e+08	6.3591238e-01	-1.3747670e+00
7.3571103e+08	6.3583912e-01	-1.3749980e+00
7.3571156e+08	6.3550962e-01	-1.3750443e+00
7.3571209e+08	6.3515288e-01	-1.3753194e+00
7.3571262e+08	6.3500111e-01	-1.3751558e+00
7.3571316e+08	6.3447628e-01	-1.3754828e+00
7.3571369e+08	6.3416110e-01	-1.3756447e+00
7.3571422e+08	6.3410834e-01	-1.3754615e+00
7.3571476e+08	6.3353718e-01	-1.3757474e+00
7.3571529e+08	6.3354436e-01	-1.3758201e+00
7.3571582e+08	6.3300581e-01	-1.3761122e+00
7.3571636e+08	6.3293928e-01	-1.3763464e+00
7.3571689e+08	6.3238811e-01	-1.3760980e+00
7.3571742e+08	6.3218109e-01	-1.3763886e+00
7.3571796e+08	6.3201402e-01	-1.3765939e+00
7.3571849e+08	6.3156863e-01	-1.3766849e+00
7.3571902e+08	6.3140033e-01	-1.3770260e+00
7.3571956e+08	6.3111303e-01	-1.3771601e+00
7.3572009e+08	6.3046839e-01	-1.3768804e+00
7.3572062e+08	6.3018925e-01	-1.3769728e+00
7.3572116e+08	6.3003700e-01	-1.3774710e+00
7.3572169e+08	6.2959279e-01	-1.3775540e+00
7.3572222e+08	6.2945414e-01	-1.3775589e+00
7.3572276e+08	6.2892856e-01	-1.3779055e+00
7.3572329e+08	6.2918298e-01	-1.3779356e+00
7.3572382e+08	6.2871205e-01	-1.3781803e+00
7.3572436e+08	6.2846472e-01	-1.3781968e+00
7.3572489e+08	6.2781724e-01	-1.3777987e+00
7.3572542e+08	6.2741680e-01	-1.3782811e+00
7.3572596e+08	6.2745426e-01	-1.3786639e+00
7.3572649e+08	6.2712185e-01	-1.3786588e+00
7.3572702e+08	6.2670897e-01	-1.3786599e+00
7.3572756e+08	6.2638879e-01	-1.3786401e+00
7.3572809e+08	6.2598657e-01	-1.3788643e+00
7.3572862e+08	6.2568693e-01	-1.3791265e+00
7.3572916e+08	6.2531440e-01	-1.3795323e+00
7.3572969e+08	6.2489761e-01	-1.3791376e+00
7.3573022e+08	6.2505905e-01	-1.3793784e+00
7.3573076e+08	6.2453174e-01	-1.3793297e+00
7.3573129e+08	6.2405440e-01	-1.3797447e+00
7.3573182e+08	6.2397336e-01	-1.3798538e+00
7.3573236e+08	6.2368767e-01	-1.3800012e+00
7.3573289e+08	6.2321311e-01	-1.3804006e+00
7.3573342e+08	6.2276657e-01	-1.3804908e+00
7.3573396e+08	6.2301193e-01	-1.3801347e+00
7.3573449e+08	6.2242996e-01	-1.3805207e+00
7.3573502e+08	6.2222402e-01	-1.3805466e+00
7.3573556e+08	6.2174545e-01	-1.3808545e+00
7.3573609e+08	6.2165053e-01	-1.3808164e+00
7.3573662e+08	6.2108429e-01	-1.3810746e+00
7.3573716e+08	6.2077507e-01	-1.3813158e+00
7.3573769e+08	6.2081266e-01	-1.3815218e+00
7.3573822e+08	6.2007411e-01	-1.3814213e+00
7.3573875e+08	6.2020773e-01	-1.3816497e+00
7.3573929e+08	6.1992232e-01	-1.3816388e+00
7.3573982e+08	6.1955017e-01	-1.3815897e+00
7.3574035e+08	6.1919729e-01	-1.3818810e+00
7.3574089e+08	6.1882444e-01	-1.3819679e+00
7.3574142e+08	6.1875251e-01	-1.3817206e+00
7.3574195e+08	6.1794582e-01	-1.3822941e+00
7.3574249e+08	6.1809822e-01	-1.3823374e+00
7.3574302e+08	6.1779948e-01	-1.3823845e+00
7.3574355e+08	6.1745162e-01	-1.3823879e+00
7.3574409e+08	6.1707158e-01	-1.3827767e+00
7.3574462e+08	6.1675298e-01	-1.3830044e+00
7.3574515e+08	6.1656867e-01	-1.3833009e+00
7.3574569e+08	6.1601072e-01	-1.3828840e+00
7.3574622e+08	6.1580137e-01	-1.3833606e+00
7.3574675e+08	6.1557504e-01	-1.3837537e+00
7.3574729e+08	6.1520539e-01	-1.3837433e+00
7.3574782e+08	6.1487484e-01	-1.3835411e+00
7.3574835e+08	6.1463436e-01	-1.3838773e+00
7.3574889e+08	6.1452222e-01	-1.3838839e+00
7.3574942e+08	6.1368825e-01	-1.3841938e+00
7.3574995e+08	6.1336315e-01	-1.3841645e+00
7.3575049e+08	6.1321462e-01	-1.3843482e+00
7.3575102e+08	6.1328034e-01	-1.3844699e+00
7.3575155e+08	6.1292930e-01	-1.3849035e+00
7.3575209e+08	6.1280960e-01	-1.3849333e+00
7.3575262e+08	6.1221306e-01	-1.3851385e+00
7.3575315e+08	6.1187787e-01	-1.3848383e+00
7.3575369e+08	6.1157375e-01	-1.3851765e+00
7.3575422e+08	6.1087459e-01	-1.3851061e+00
7.3575475e+08	6.1069496e-01	-1.3850511e+00
7.3575529e+08	6.1058340e-01	-1.3857104e+00
7.3575582e+08	6.1026591e-01	-1.3853888e+00
7.3575635e+08	6.1011458e-01	-1.3858351e+00
7.3575689e+08	6.0955195e-01	-1.3859610e+00
7.3575742e+08	6.0920847e-01	-1.3859148e+00
7.3575795e+08	6.0930104e-01	-1.3860682e+00
7.3575849e+08	6.0898187e-01	-1.3858517e+00
7.3575902e+08	6.0847235e-01	-1.3860098e+00
7.3575955e+08	6.0787818e-01	-1.3867499e+00
7.3576009e+08	6.0781169e-01	-1.3867237e+00
7.3576062e+08	6.0771315e-01	-1.3870129e+00
7.3576115e+08	6.0745625e-01	-1.3865082e+00
7.3576169e+08	6.0708303e-01	-1.3868950e+00
7.3576222e+08	6.0650096e-01	-1.3869643e+00
7.3576275e+08	6.0660857e-01	-1.3869842e+00
7.3576328e+08	6.0602326e-01	-1.3873189e+00
7.3576382e+08	6.0615695e-01	-1.3872769e+00
7.3576435e+08	6.0528421e-01	-1.3879282e+00
7.3576488e+08	6.0544386e-01	-1.3878474e+00
7.3576542e+08	6.0482761e-01	-1.3878624e+00
7.3576595e+08	6.0443002e-01	-1.3878294e+00
7.3576648e+08	6.0408905e-01	-1.3878663e+00
7.3576702e+08	6.0419570e-01	-1.3885264e+00
7.3576755e+08	6.0361252e-01	-1.3882937e+00
7.3576808e+08	6.0316138e-01	-1.3887667e+00
7.3576862e+08	6.0282851e-01	-1.3889863e+00
7.3576915e+08	6.0270097e-01	-1.3885017e+00
7.3576968e+08	6.0239272e-01	-1.3890765e+00
7.3577022e+08	6.0212800e-01	-1.3890598e+00
7.3577075e+08	6.0192169e-01	-1.3889110e+00
7.3577128e+08	6.0117536e-01	-1.3893659e+00
7.3577182e+08	6.0124409e-01	-1.3892814e+00
7.3577235e+08	6.0077343e-01	-1.3894272e+00
7.3577288e+08	6.0029972e-01	-1.3896131e+00
7.3577342e+08	6.0003603e-01	-1.3896707e+00
7.3577395e+08	6.0012068e-01	-1.3898188e+00
7.3577448e+08	5.9973906e-01	-1.3902152e+00
7.3577502e+08	5.9953445e-01	-1.3903318e+00
7.3577555e+08	5.9914134e-01	-1.3902929e+00
7.3577608e+08	5.9889008e-01	-1.3903638e+00
7.3577662e+08	5.9836875e-01	-1.3903805e+00
7.3577715e+08	5.9818565e-01	-1.3905219e+00
7.3577768e+08	5.9816254e-01	-1.3908535e+00
7.3577822e+08	5.9759409e-01	-1.3910046e+00
7.3577875e+08	5.9739184e-01	-1.3907727e+00
7.3577928e+08	5.9701145e-01	-1.3909810e+00
7.3577982e+08	5.9675588e-01	-1.3907395e+00
7.3578035e+08	5.9632027e-01	-1.3915567e+00
7.3578088e+08	5.9599675e-01	-1.3917701e+00
7.3578142e+08	5.9567272e-01	-1.3917562e+00
7.3578195e+08	5.9531140e-01	-1.3915539e+00
7.3578248e+08	5.9504797e-01	-1.3917140e+00
7.3578302e+08	5.9467275e-01	-1.3919041e+00
7.3578355e+08	5.9456490e-01	-1.3921802e+00
7.3578408e+08	5.9423796e-01	-1.3922932e+00
7.3578462e+08	5.9402593e-01	-1.3923705e+00
7.3578515e+08	5.9365573e-01	-1.3926737e+00
7.3578568e+08	5.9323855e-01	-1.3926286e+00
7.3578622e+08	5.9292221e-01	-1.3926061e+00
7.3578675e+08	5.9267659e-01	-1.3928571e+00
7.3578728e+08	5.9272603e-01	-1.3929863e+00
7.3578781e+08	5.9207964e-01	-1.3930832e+00
7.3578835e+08	5.9188054e-01	-1.3933534e+00
7.3578888e+08	5.9186934e-01	-1.3931406e+00
7.3578941e+08	5.9117307e-01	-1.3934383e+00
7.3578995e+08	5.9023152e-01	-1.3936623e+00
7.3579048e+08	5.9039815e-01	-1.3938854e+00
7.3579101e+08	5.9024041e-01	-1.3936745e+00
7.3579155e+08	5.8994872e-01	-1.3938253e+00
7.3579208e+08	5.8952543e-01	-1.3941772e+00
7.3579261e+08	5.8954293e-01	-1.3943293e+00
7.3579315e+08	5.8895650e-01	-1.3941217e+00
7.3579368e+08	5.8891378e-01	-1.3944154e+00
7.3579421e+08	5.8816231e-01	-1.3942956e+00
7.3579475e+08	5.8798065e-01	-1.3943413e+00
7.3579528e+08	5.8799523e-01	-1.3945230e+00
7.3579581e+08	5.8751266e-01	-1.3946186e+00
7.3579635e+08	5.8710894e-01	-1.3948925e+00
7.3579688e+08	5.8681307e-01	-1.3948360e+00
7.3579741e+08	5.8667654e-01	-1.3953953e+00
7.3579795e+08	5.8665176e-01	-1.3951295e+00
7.3579848e+08	5.8595647e-01	-1.3952666e+00
7.3579901e+08	5.8558438e-01	-1.3955916e+00
7.3579955e+08	5.8524626e-01	-1.3955317e+00
7.3580008e+08	5.8519785e-01	-1.3960598e+00
7.3580061e+08	5.8499216e-01	-1.3961529e+00
7.3580115e+08	5.8430142e-01	-1.3960654e+00
7.3580168e+08	5.8414022e-01	-1.3959207e+00
7.3580221e+08	5.8396759e-01	-1.3959489e+00
7.3580275e+08	5.8330939e-01	-1.3963862e+00
7.3580328e+08	5.8323580e-01	-1.3962751e+00
7.3580381e+08	5.8312684e-01	-1.3966275e+00
7.3580435e+08	5.8259873e-01	-1.3967830e+00
7.3580488e+08	5.8255009e-01	-1.3967596e+00
7.3580541e+08	5.8214842e-01	-1.3969279e+00
7.3580595e+08	5.8202692e-01	-1.3970614e+00
7.3580648e+08	5.8155198e-01	-1.3974510e+00
7.3580701e+08	5.8103398e-01	-1.3972483e+00
7.3580755e+08	5.8069754e-01	-1.3977405e+00
7.3580808e+08	5.8076558e-01	-1.3975170e+00
7.3580861e+08	5.8033243e-01	-1.3978312e+00
7.3580915e+08	5.7979782e-01	-1.3978472e+00
7.3580968e+08	5.7960968e-01	-1.3978077e+00
7.3581021e+08	5.7952564e-01	-1.3977476e+00
7.3581075e+08	5.7911003e-01	-1.3983419e+00
7.3581128e+08	5.7853664e-01	-1.3982063e+00
7.3581181e+08	5.7822126e-01	-1.3984374e+00
7.3581235e+08	5.7801843e-01	-1.3985915e+00
7.3581288e+08	5.7779931e-01	-1.3983660e+00
7.3581341e+08	5.7737359e-01	-1.3986366e+00
7.3581394e+08	5.7717338e-01	-1.3990758e+00
7.3581448e+08	5.7682722e-01	-1.3990154e+00
7.3581501e+08	5.7638039e-01	-1.3988731e+00
7.3581554e+08	5.7666173e-01	-1.3993154e+00
7.3581608e+08	5.7564461e-01	-1.3992072e+00
7.3581661e+08	5.7568501e-01	-1.3994233e+00
7.3581714e+08	5.7518575e-01	-1.3996916e+00
7.3581768e+08	5.7491510e-01	-1.3997430e+00
7.3581821e+08	5.7472925e-01	-1.3998404e+00
7.3581874e+08	5.7404173e-01	-1.3997552e+00
7.3581928e+08	5.7419964e-01	-1.4002003e+00
7.3581981e+08	5.7396682e-01	-1.4002900e+00
7.3582034e+08	5.7389442e-01	-1.4000982e+00
7.3582088e+08	5.7268442e-01	-1.4004513e+00
7.3582141e+08	5.7299905e-01	-1.4005186e+00
7.3582194e+08	5.7248152e-01	-1.4005585e+00
7.3582248e+08	5.7253051e-01	-1.4007554e+00
7.3582301e+08	5.7176367e-01	-1.4006473e+00
7.3582354e+08	5.7157974e-01	-1.4009844e+00
7.3582408e+08	5.7158867e-01	-1.4012556e+00
7.3582461e+08	5.7097919e-01	-1.4011345e+00
7.3582514e+08	5.7056185e-01	-1.4011609e+00
7.3582568e+08	5.7048503e-01	-1.4014756e+00
7.3582621e+08	5.7027075e-01	-1.4015355e+00
7.3582674e+08	5.6952848e-01	-1.4014934e+00
7.3582728e+08	5.6927890e-01	-1.4017528e+00
7.3582781e+08	5.6916453e-01	-1.4020263e+00
7.3582834e+08	5.6919347e-01	-1.4018703e+00
7.3582888e+08	5.6835787e-01	-1.4017923e+00
7.3582941e+08	5.6834487e-01	-1.4025977e+00
7.3582994e+08	5.6786147e-01	-1.4025694e+00
7.3583048e+08	5.6761844e-01	-1.4023106e+00
7.3583101e+08	5.6726062e-01	-1.4025251e+00
7.3583154e+08	5.6713575e-01	-1.4025697e+00
7.3583208e+08	5.6693946e-01	-1.4027069e+00
7.3583261e+08	5.6625296e-01	-1.4029827e+00
7.3583314e+08	5.6617849e-01	-1.4031177e+00
7.3583368e+08	5.6596299e-01	-1.4031417e+00
7.3583421e+08	5.6548781e-01	-1.4031540e+00
7.3583474e+08	5.6521741e-01	-1.4037130e+00
7.3583528e+08	5.6540218e-01	-1.4036088e+00
7.3583581e+08	5.6466954e-01	-1.4041060e+00
7.3583634e+08	5.6430822e-01	-1.4037061e+00
7.3583688e+08	5.6422048e-01	-1.4038947e+00
7.3583741e+08	5.6398335e-01	-1.4041142e+00
7.3583794e+08	5.6344304e-01	-1.4042884e+00
7.3583847e+08	5.6315045e-01	-1.4040267e+00
7.3583901e+08	5.6285457e-01	-1.4044072e+00
7.3583954e+08	5.6237957e-01	-1.4045838e+00
7.3584007e+08	5.6188207e-01	-1.4050688e+00
7.3584061e+08	5.6213022e-01	-1.4049656e+00
7.3584114e+08	5.6162556e-01	-1.4050186e+00
7.3584167e+08	5.6147701e-01	-1.4050529e+00
7.3584221e+08	5.6105663e-01	-1.4051262e+00
7.3584274e+08	5.6066421e-01	-1.4054979e+00
7.3584327e+08	5.6054149e-01	-1.4052443e+00
7.3584381e+08	5.5994227e-01	-1.4059553e+00
7.3584434e+08	5.5984283e-01	-1.4053505e+00
7.3584487e+08	5.5932135e-01	-1.4058417e+00
7.3584541e+08	5.5897858e-01	-1.4061008e+00
7.3584594e+08	5.5876594e-01	-1.4057955e+00
7.3584647e+08	5.5858157e-01	-1.4060500e+00
7.3584701e+08	5.5832679e-01	-1.4061100e+00
7.3584754e+08	5.5801397e-01	-1.4067246e+00
7.3584807e+08	5.5751366e-01	-1.4064463e+00
7.3584861e+08	5.5745258e-01	-1.4064058e+00
7.3584914e+08	5.5691881e-01	-1.4065202e+00
7.3584967e+08	5.5643064e-01	-1.4069212e+00
7.3585021e+08	5.5657779e-01	-1.4065596e+00
7.3585074e+08	5.5598473e-01	-1.4067041e+00
7.3585127e+08	5.5553993e-01	-1.4069058e+00
7.3585181e+08	5.5571813e-01	-1.4070824e+00
7.3585234e+08	5.5519959e-01	-1.4074210e+00
7.3585287e+08	5.5479407e-01	-1.4076239e+00
7.3585341e+08	5.5465223e-01	-1.4073759e+00
7.3585394e+08	5.5404754e-01	-1.4076099e+00
7.3585447e+08	5.5378596e-01	-1.4076714e+00
7.3585501e+08	5.5333771e-01	-1.4076837e+00
7.3585554e+08	5.5308709e-01	-1.4080378e+00
7.3585607e+08	5.5326759e-01	-1.4079199e+00
7.3585661e+08	5.5278179e-01	-1.4082576e+00
7.3585714e+08	5.5227917e-01	-1.4084404e+00
7.3585767e+08	5.5175050e-01	-1.4083771e+00
7.3585821e+08	5.5195987e-01	-1.4087314e+00
7.3585874e+08	5.5146223e-01	-1.4085384e+00
7.3585927e+08	5.5110270e-01	-1.4083541e+00
7.3585981e+08	5.5068499e-01	-1.4088437e+00
7.3586034e+08	5.5060182e-01	-1.4089895e+00
7.3586087e+08	5.5016618e-01	-1.4090548e+00
7.3586141e+08	5.4982388e-01	-1.4090947e+00
7.3586194e+08	5.4964098e-01	-1.4090583e+00
7.3586247e+08	5.4922691e-01	-1.4095696e+00
7.3586300e+08	5.4885199e-01	-1.4093080e+00
7.3586354e+08	5.4868347e-01	-1.4097875e+00
7.3586407e+08	5.4845225e-01	-1.4099368e+00
7.3586460e+08	5.4834908e-01	-1.4100864e+00
7.3586514e+08	5.4786104e-01	-1.4097456e+00
7.3586567e+08	5.4771771e-01	-1.4099615e+00
7.3586620e+08	5.4704927e-01	-1.4102707e+00
7.3586674e+08	5.4679904e-01	-1.4103106e+00
7.3586727e+08	5.4645189e-01	-1.4104529e+00
7.3586780e+08	5.4654428e-01	-1.4103593e+00
7.3586834e+08	5.4582656e-01	-1.4108503e+00
7.3586887e+08	5.4591349e-01	-1.4107897e+00
7.3586940e+08	5.4532960e-01	-1.4107881e+00
7.3586994e+08	5.4516343e-01	-1.4112818e+00
7.3587047e+08	5.4476480e-01	-1.4113583e+00
7.3587100e+08	5.4461201e-01	-1.4112980e+00
7.3587154e+08	5.4401555e-01	-1.4114898e+00
