# Source ADC	Temp 130.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3578515e+08	6.0151834e-01	-1.4107036e+00
7.3578568e+08	6.0154044e-01	-1.4111675e+00
7.3578622e+08	6.0118440e-01	-1.4110316e+00
7.3578675e+08	6.0092229e-01	-1.4113896e+00
7.3578728e+08	6.0062401e-01	-1.4116768e+00
7.3578781e+08	6.0012451e-01	-1.4116172e+00
7.3578835e+08	6.0010960e-01	-1.4116826e+00
7.3578888e+08	5.9972448e-01	-1.4117706e+00
7.3578941e+08	5.9958399e-01	-1.4117640e+00
7.3578995e+08	5.9893791e-01	-1.4122299e+00
7.3579048e+08	5.9895907e-01	-1.4122826e+00
7.3579101e+08	5.9849199e-01	-1.4119529e+00
7.3579155e+08	5.9841519e-01	-1.4122654e+00
7.3579208e+08	5.9785615e-01	-1.4124874e+00
7.3579261e+08	5.9753867e-01	-1.4129697e+00
7.3579315e+08	5.9729314e-01	-1.4125134e+00
7.3579368e+08	5.9726458e-01	-1.4132762e+00
7.3579421e+08	5.9667492e-01	-1.4129108e+00
7.3579475e+08	5.9613262e-01	-1.4133781e+00
7.3579528e+08	5.9585660e-01	-1.4135177e+00
7.3579581e+08	5.9571950e-01	-1.4134761e+00
7.3579635e+08	5.9529421e-01	-1.4134508e+00
7.3579688e+08	5.9527353e-01	-1.4139041e+00
7.3579741e+08	5.9436898e-01	-1.4135068e+00
7.3579795e+08	5.9452294e-01	-1.4136079e+00
7.3579848e+08	5.9371874e-01	-1.4139905e+00
7.3579901e+08	5.9368602e-01	-1.4137648e+00
7.3579955e+08	5.9354915e-01	-1.4142724e+00
7.3580008e+08	5.9315199e-01	-1.4144942e+00
7.3580061e+08	5.9288689e-01	-1.4144513e+00
7.3580115e+08	5.9254249e-01	-1.4145314e+00
7.3580168e+08	5.9230931e-01	-1.4145061e+00
7.3580221e+08	5.9172103e-01	-1.4147367e+00
7.3580275e+08	5.9174202e-01	-1.4147158e+00
7.3580328e+08	5.9135005e-01	-1.4149345e+00
7.3580381e+08	5.9103517e-01	-1.4153097e+00
7.3580435e+08	5.9094169e-01	-1.4152192e+00
7.3580488e+08	5.9008430e-01	-1.4153417e+00
7.3580541e+08	5.8994632e-01	-1.4157490e+00
7.3580595e+08	5.8980804e-01	-1.4154916e+00
7.3580648e+08	5.8966150e-01	-1.4155936e+00
7.3580701e+08	5.8937239e-01	-1.4157690e+00
7.3580755e+08	5.8919400e-01	-1.4161698e+00
7.3580808e+08	5.8847601e-01	-1.4163722e+00
7.3580861e+08	5.8831613e-01	-1.4161071e+00
7.3580915e+08	5.8766386e-01	-1.4162953e+00
7.3580968e+08	5.8780029e-01	-1.4163919e+00
7.3581021e+08	5.8759807e-01	-1.4169298e+00
7.3581075e+08	5.8689094e-01	-1.4168724e+00
7.3581128e+08	5.8696783e-01	-1.4167449e+00
7.3581181e+08	5.8635951e-01	-1.4170954e+00
7.3581235e+08	5.8635168e-01	-1.4170019e+00
7.3581288e+08	5.8551651e-01	-1.4172546e+00
7.3581341e+08	5.8552588e-01	-1.4175058e+00
7.3581394e+08	5.8517958e-01	-1.4176925e+00
7.3581448e+08	5.8491576e-01	-1.4178151e+00
7.3581501e+08	5.8435132e-01	-1.4179636e+00
7.3581554e+08	5.8410715e-01	-1.4178068e+00
7.3581608e+08	5.8403281e-01	-1.4181338e+00
7.3581661e+08	5.8356647e-01	-1.4178114e+00
7.3581714e+08	5.8351420e-01	-1.4182189e+00
7.3581768e+08	5.8308137e-01	-1.4181820e+00
7.3581821e+08	5.8280931e-01	-1.4184827e+00
7.3581874e+08	5.8212281e-01	-1.4184917e+00
7.3581928e+08	5.8210335e-01	-1.4187672e+00
7.3581981e+08	5.8194861e-01	-1.4187258e+00
7.3582034e+08	5.8131812e-01	-1.4190539e+00
7.3582088e+08	5.8085652e-01	-1.4189504e+00
7.3582141e+08	5.8071626e-01	-1.4192023e+00
7.3582194e+08	5.8047170e-01	-1.4194341e+00
7.3582248e+08	5.8035385e-01	-1.4193795e+00
7.3582301e+08	5.7986382e-01	-1.4197515e+00
7.3582354e+08	5.7954795e-01	-1.4196059e+00
7.3582408e+08	5.7955114e-01	-1.4197979e+00
7.3582461e+08	5.7910841e-01	-1.4197516e+00
7.3582514e+08	5.7867538e-01	-1.4200669e+00
7.3582568e+08	5.7837262e-01	-1.4203911e+00
7.3582621e+08	5.7786240e-01	-1.4202328e+00
7.3582674e+08	5.7786881e-01	-1.4206432e+00
7.3582728e+08	5.7741127e-01	-1.4203290e+00
7.3582781e+08	5.7712048e-01	-1.4206237e+00
7.3582834e+08	5.7681353e-01	-1.4207113e+00
7.3582888e+08	5.7678784e-01	-1.4210850e+00
7.3582941e+08	5.7586760e-01	-1.4209980e+00
7.3582994e+08	5.7578938e-01	-1.4213344e+00
7.3583048e+08	5.7542665e-01	-1.4212929e+00
7.3583101e+08	5.7552724e-01	-1.4215977e+00
7.3583154e+08	5.7490814e-01	-1.4213079e+00
7.3583208e+08	5.7451448e-01	-1.4214924e+00
7.3583261e+08	5.7418934e-01	-1.4217990e+00
7.3583314e+08	5.7397516e-01	-1.4220197e+00
7.3583368e+08	5.7383549e-01	-1.4219197e+00
7.3583421e+08	5.7362806e-01	-1.4220609e+00
7.3583474e+08	5.7297559e-01	-1.4225763e+00
7.3583528e+08	5.7285438e-01	-1.4224822e+00
7.3583581e+08	5.7270564e-01	-1.4225212e+00
7.3583634e+08	5.7221933e-01	-1.4225155e+00
7.3583688e+08	5.7208109e-01	-1.4230353e+00
7.3583741e+08	5.7171816e-01	-1.4229895e+00
7.3583794e+08	5.7115798e-01	-1.4230679e+00
7.3583847e+08	5.7101134e-01	-1.4229727e+00
7.3583901e+08	5.7088497e-01	-1.4234330e+00
7.3583954e+08	5.7049661e-01	-1.4233240e+00
7.3584007e+08	5.7002435e-01	-1.4231981e+00
7.3584061e+08	5.6964659e-01	-1.4233844e+00
7.3584114e+08	5.6948766e-01	-1.4235845e+00
7.3584167e+08	5.6916859e-01	-1.4239503e+00
7.3584221e+08	5.6872464e-01	-1.4240983e+00
7.3584274e+08	5.6861902e-01	-1.4242454e+00
7.3584327e+08	5.6826291e-01	-1.4243773e+00
7.3584381e+08	5.6800972e-01	-1.4243408e+00
7.3584434e+08	5.6759264e-01	-1.4242555e+00
7.3584487e+08	5.6752919e-01	-1.4246736e+00
7.3584541e+08	5.6707574e-01	-1.4247537e+00
7.3584594e+08	5.6670868e-01	-1.4247179e+00
7.3584647e+08	5.6651011e-01	-1.4249684e+00
7.3584701e+08	5.6582612e-01	-1.4253117e+00
7.3584754e+08	5.6599162e-01	-1.4252026e+00
7.3584807e+08	5.6534099e-01	-1.4255485e+00
7.3584861e+08	5.6524395e-01	-1.4255308e+00
7.3584914e+08	5.6482445e-01	-1.4254160e+00
7.3584967e+08	5.6464316e-01	-1.4256413e+00
7.3585021e+08	5.6417908e-01	-1.4258010e+00
7.3585074e+08	5.6398335e-01	-1.4258478e+00
7.3585127e+08	5.6357253e-01	-1.4261779e+00
7.3585181e+08	5.6333392e-01	-1.4259014e+00
7.3585234e+08	5.6316050e-01	-1.4265132e+00
7.3585287e+08	5.6280659e-01	-1.4263136e+00
7.3585341e+08	5.6257479e-01	-1.4261129e+00
7.3585394e+08	5.6189675e-01	-1.4262914e+00
7.3585447e+08	5.6169560e-01	-1.4263970e+00
7.3585501e+08	5.6117008e-01	-1.4262066e+00
7.3585554e+08	5.6103018e-01	-1.4268833e+00
7.3585607e+08	5.6062885e-01	-1.4264253e+00
7.3585661e+08	5.6033633e-01	-1.4267203e+00
7.3585714e+08	5.6024175e-01	-1.4271875e+00
7.3585767e+08	5.6011083e-01	-1.4275714e+00
7.3585821e+08	5.5934711e-01	-1.4270785e+00
7.3585874e+08	5.5947105e-01	-1.4277602e+00
7.3585927e+08	5.5914611e-01	-1.4278162e+00
7.3585981e+08	5.5839739e-01	-1.4276188e+00
7.3586034e+08	5.5825984e-01	-1.4282331e+00
7.3586087e+08	5.5812609e-01	-1.4280467e+00
7.3586141e+08	5.5786681e-01	-1.4278673e+00
7.3586194e+08	5.5744596e-01	-1.4283757e+00
7.3586247e+08	5.5682267e-01	-1.4284691e+00
7.3586300e+08	5.5649592e-01	-1.4284848e+00
7.3586354e+08	5.5623882e-01	-1.4285416e+00
7.3586407e+08	5.5574881e-01	-1.4284444e+00
7.3586460e+08	5.5557460e-01	-1.4286541e+00
7.3586514e+08	5.5557144e-01	-1.4287399e+00
7.3586567e+08	5.5489304e-01	-1.4288369e+00
7.3586620e+08	5.5475974e-01	-1.4291215e+00
7.3586674e+08	5.5467232e-01	-1.4291043e+00
7.3586727e+08	5.5442126e-01	-1.4292159e+00
7.3586780e+08	5.5386903e-01	-1.4292447e+00
7.3586834e+08	5.5364669e-01	-1.4293779e+00
7.3586887e+08	5.5332904e-01	-1.4295603e+00
7.3586940e+08	5.5286269e-01	-1.4298136e+00
7.3586994e+08	5.5276821e-01	-1.4298609e+00
7.3587047e+08	5.5231649e-01	-1.4300779e+00
7.3587100e+08	5.5197289e-01	-1.4301373e+00
7.3587154e+08	5.5174060e-01	-1.4300172e+00
7.3587207e+08	5.5127259e-01	-1.4301338e+00
7.3587260e+08	5.5113752e-01	-1.4305449e+00
7.3587314e+08	5.5086805e-01	-1.4307697e+00
7.3587367e+08	5.5046087e-01	-1.4307836e+00
7.3587420e+08	5.5004526e-01	-1.4307955e+00
7.3587474e+08	5.5004634e-01	-1.4309508e+00
7.3587527e+08	5.4963941e-01	-1.4309578e+00
7.3587580e+08	5.4947621e-01	-1.4310237e+00
7.3587634e+08	5.4904880e-01	-1.4312096e+00
7.3587687e+08	5.4865897e-01	-1.4311009e+00
7.3587740e+08	5.4840916e-01	-1.4310691e+00
7.3587794e+08	5.4775507e-01	-1.4315026e+00
7.3587847e+08	5.4781337e-01	-1.4316714e+00
7.3587900e+08	5.4728978e-01	-1.4321232e+00
7.3587954e+08	5.4707309e-01	-1.4321308e+00
7.3588007e+08	5.4677002e-01	-1.4320479e+00
7.3588060e+08	5.4655528e-01	-1.4317814e+00
7.3588114e+08	5.4604442e-01	-1.4321985e+00
7.3588167e+08	5.4587035e-01	-1.4323815e+00
7.3588220e+08	5.4545049e-01	-1.4322027e+00
7.3588274e+08	5.4516997e-01	-1.4326892e+00
7.3588327e+08	5.4494410e-01	-1.4327781e+00
7.3588380e+08	5.4436547e-01	-1.4327358e+00
7.3588434e+08	5.4438786e-01	-1.4326602e+00
7.3588487e+08	5.4410731e-01	-1.4336381e+00
7.3588540e+08	5.4346340e-01	-1.4331228e+00
7.3588594e+08	5.4348915e-01	-1.4331240e+00
7.3588647e+08	5.4285124e-01	-1.4332456e+00
7.3588700e+08	5.4252942e-01	-1.4334148e+00
7.3588753e+08	5.4239059e-01	-1.4334826e+00
7.3588807e+08	5.4195429e-01	-1.4336616e+00
7.3588860e+08	5.4189126e-01	-1.4338064e+00
7.3588913e+08	5.4160397e-01	-1.4341375e+00
7.3588967e+08	5.4092424e-01	-1.4339863e+00
7.3589020e+08	5.4098153e-01	-1.4338505e+00
7.3589073e+08	5.4033493e-01	-1.4343103e+00
7.3589127e+08	5.4011287e-01	-1.4343226e+00
7.3589180e+08	5.3994595e-01	-1.4344817e+00
7.3589233e+08	5.3977781e-01	-1.4345646e+00
7.3589287e+08	5.3926161e-01	-1.4346091e+00
7.3589340e+08	5.3882541e-01	-1.4345698e+00
7.3589393e+08	5.3861367e-01	-1.4349332e+00
7.3589447e+08	5.3843631e-01	-1.4346275e+00
7.3589500e+08	5.3785463e-01	-1.4352409e+00
7.3589553e+08	5.3787072e-01	-1.4349427e+00
7.3589607e+08	5.3747874e-01	-1.4355226e+00
7.3589660e+08	5.3717042e-01	-1.4355089e+00
7.3589713e+08	5.3687487e-01	-1.4358609e+00
7.3589767e+08	5.3649215e-01	-1.4355142e+00
7.3589820e+08	5.3606416e-01	-1.4357082e+00
7.3589873e+08	5.3589381e-01	-1.4359235e+00
7.3589927e+08	5.3558026e-01	-1.4362293e+00
7.3589980e+08	5.3525998e-01	-1.4361107e+00
7.3590033e+08	5.3518189e-01	-1.4363297e+00
7.3590087e+08	5.3475390e-01	-1.4361256e+00
7.3590140e+08	5.3426954e-01	-1.4364317e+00
7.3590193e+08	5.3381124e-01	-1.4362227e+00
7.3590247e+08	5.3363660e-01	-1.4365252e+00
7.3590300e+08	5.3335222e-01	-1.4367866e+00
7.3590353e+08	5.3293103e-01	-1.4371184e+00
7.3590407e+08	5.3295473e-01	-1.4371855e+00
7.3590460e+08	5.3258487e-01	-1.4372285e+00
7.3590513e+08	5.3189554e-01	-1.4373147e+00
7.3590567e+08	5.3169846e-01	-1.4372943e+00
7.3590620e+08	5.3161669e-01	-1.4374069e+00
7.3590673e+08	5.3121173e-01	-1.4371354e+00
7.3590727e+08	5.3087497e-01	-1.4380234e+00
7.3590780e+08	5.3044596e-01	-1.4377611e+00
7.3590833e+08	5.3018583e-01	-1.4378069e+00
7.3590887e+08	5.3012669e-01	-1.4379589e+00
7.3590940e+08	5.2967618e-01	-1.4380564e+00
7.3590993e+08	5.2908598e-01	-1.4382552e+00
7.3591047e+08	5.2892504e-01	-1.4384431e+00
7.3591100e+08	5.2898320e-01	-1.4383079e+00
7.3591153e+08	5.2870238e-01	-1.4385544e+00
7.3591207e+08	5.2787527e-01	-1.4386068e+00
7.3591260e+08	5.2773115e-01	-1.4384298e+00
7.3591313e+08	5.2737298e-01	-1.4387840e+00
7.3591366e+08	5.2697302e-01	-1.4388927e+00
7.3591420e+08	5.2711916e-01	-1.4390237e+00
7.3591473e+08	5.2638018e-01	-1.4390394e+00
7.3591526e+08	5.2609253e-01	-1.4393867e+00
7.3591580e+08	5.2567277e-01	-1.4394745e+00
7.3591633e+08	5.2518450e-01	-1.4391059e+00
7.3591686e+08	5.2529001e-01	-1.4395493e+00
7.3591740e+08	5.2483067e-01	-1.4397760e+00
7.3591793e+08	5.2485980e-01	-1.4395809e+00
7.3591846e+08	5.2401028e-01	-1.4399194e+00
7.3591900e+08	5.2417190e-01	-1.4397604e+00
7.3591953e+08	5.2349469e-01	-1.4400334e+00
7.3592006e+08	5.2312239e-01	-1.4402386e+00
7.3592060e+08	5.2296137e-01	-1.4401120e+00
7.3592113e+08	5.2265751e-01	-1.4402949e+00
7.3592166e+08	5.2255370e-01	-1.4402466e+00
7.3592220e+08	5.2206915e-01	-1.4408584e+00
7.3592273e+08	5.2198517e-01	-1.4409162e+00
7.3592326e+08	5.2150401e-01	-1.4407050e+00
7.3592380e+08	5.2130089e-01	-1.4408869e+00
7.3592433e+08	5.2090430e-01	-1.4410669e+00
7.3592486e+08	5.2080919e-01	-1.4414262e+00
7.3592540e+08	5.2009309e-01	-1.4408880e+00
7.3592593e+08	5.2001395e-01	-1.4414458e+00
7.3592646e+08	5.1977674e-01	-1.4413851e+00
7.3592700e+08	5.1943845e-01	-1.4414779e+00
7.3592753e+08	5.1919678e-01	-1.4414409e+00
7.3592806e+08	5.1863785e-01	-1.4416711e+00
7.3592860e+08	5.1845409e-01	-1.4415684e+00
7.3592913e+08	5.1813115e-01	-1.4418942e+00
7.3592966e+08	5.1761086e-01	-1.4419831e+00
7.3593020e+08	5.1744317e-01	-1.4423512e+00
7.3593073e+08	5.1721286e-01	-1.4422494e+00
7.3593126e+08	5.1667365e-01	-1.4421146e+00
7.3593180e+08	5.1659386e-01	-1.4421620e+00
7.3593233e+08	5.1627496e-01	-1.4424713e+00
7.3593286e+08	5.1590867e-01	-1.4427807e+00
7.3593340e+08	5.1552920e-01	-1.4427168e+00
7.3593393e+08	5.1526914e-01	-1.4426945e+00
7.3593446e+08	5.1487915e-01	-1.4429849e+00
7.3593500e+08	5.1449128e-01	-1.4428366e+00
7.3593553e+08	5.1440465e-01	-1.4433750e+00
7.3593606e+08	5.1411446e-01	-1.4430151e+00
7.3593660e+08	5.1371495e-01	-1.4432427e+00
7.3593713e+08	5.1302496e-01	-1.4435315e+00
7.3593766e+08	5.1311948e-01	-1.4436048e+00
7.3593819e+08	5.1295225e-01	-1.4437359e+00
7.3593873e+08	5.1214397e-01	-1.4440118e+00
7.3593926e+08	5.1221578e-01	-1.4439272e+00
7.3593979e+08	5.1169857e-01	-1.4440998e+00
7.3594033e+08	5.1175419e-01	-1.4439643e+00
7.3594086e+08	5.1138213e-01	-1.4441692e+00
7.3594139e+08	5.1069137e-01	-1.4439677e+00
7.3594193e+08	5.1061754e-01	-1.4445051e+00
7.3594246e+08	5.1027831e-01	-1.4447095e+00
7.3594299e+08	5.0997563e-01	-1.4448342e+00
7.3594353e+08	5.0914924e-01	-1.4447308e+00
7.3594406e+08	5.0927534e-01	-1.4448670e+00
7.3594459e+08	5.0923693e-01	-1.4449509e+00
7.3594513e+08	5.0864271e-01	-1.4452652e+00
7.3594566e+08	5.0822677e-01	-1.4450491e+00
7.3594619e+08	5.0799907e-01	-1.4451096e+00
7.3594673e+08	5.0760777e-01	-1.4452892e+00
7.3594726e+08	5.0734744e-01	-1.4454392e+00
7.3594779e+08	5.0714930e-01	-1.4458949e+00
7.3594833e+08	5.0651766e-01	-1.4455424e+00
7.3594886e+08	5.0610868e-01	-1.4458054e+00
7.3594939e+08	5.0599702e-01	-1.4458352e+00
7.3594993e+08	5.0585782e-01	-1.4457974e+00
7.3595046e+08	5.0548111e-01	-1.4461229e+00
7.3595099e+08	5.0513149e-01	-1.4462507e+00
7.3595153e+08	5.0504375e-01	-1.4463121e+00
7.3595206e+08	5.0456983e-01	-1.4464666e+00
7.3595259e+08	5.0439873e-01	-1.4462331e+00
7.3595313e+08	5.0399349e-01	-1.4468251e+00
7.3595366e+08	5.0390846e-01	-1.4464519e+00
7.3595419e+08	5.0334699e-01	-1.4468436e+00
7.3595473e+08	5.0262925e-01	-1.4466481e+00
7.3595526e+08	5.0252924e-01	-1.4470012e+00
7.3595579e+08	5.0228000e-01	-1.4470382e+00
7.3595633e+08	5.0230477e-01	-1.4472989e+00
7.3595686e+08	5.0207057e-01	-1.4471616e+00
7.3595739e+08	5.0143589e-01	-1.4474496e+00
7.3595793e+08	5.0098947e-01	-1.4475555e+00
7.3595846e+08	5.0096764e-01	-1.4473510e+00
7.3595899e+08	5.0062513e-01	-1.4474548e+00
7.3595953e+08	5.0030124e-01	-1.4476316e+00
7.3596006e+08	4.9969629e-01	-1.4478599e+00
7.3596059e+08	4.9929858e-01	-1.4478922e+00
7.3596113e+08	4.9903481e-01	-1.4482603e+00
7.3596166e+08	4.9906702e-01	-1.4480797e+00
7.3596219e+08	4.9871891e-01	-1.4479482e+00
7.3596272e+08	4.9833921e-01	-1.4479495e+00
7.3596326e+08	4.9791742e-01	-1.4482560e+00
7.3596379e+08	4.9772026e-01	-1.4484167e+00
7.3596432e+08	4.9752345e-01	-1.4489041e+00
7.3596486e+08	4.9702965e-01	-1.4488386e+00
7.3596539e+08	4.9661725e-01	-1.4487673e+00
7.3596592e+08	4.9630313e-01	-1.4489189e+00
7.3596646e+08	4.9605517e-01	-1.4490972e+00
7.3596699e+08	4.9550811e-01	-1.4490279e+00
7.3596752e+08	4.9524670e-01	-1.4492085e+00
7.3596806e+08	4.9503319e-01	-1.4496432e+00
7.3596859e+08	4.9455950e-01	-1.4491074e+00
7.3596912e+08	4.9455517e-01	-1.4493486e+00
7.3596966e+08	4.9406742e-01	-1.4494905e+00
7.3597019e+08	4.9388607e-01	-1.4497153e+00
7.3597072e+08	4.9353950e-01	-1.4496711e+00
7.3597126e+08	4.9315765e-01	-1.4497477e+00
7.3597179e+08	4.9284417e-01	-1.4497676e+00
7.3597232e+08	4.9281572e-01	-1.4502479e+00
7.3597286e+08	4.9243707e-01	-1.4500672e+00
7.3597339e+08	4.9199171e-01	-1.4501744e+00
7.3597392e+08	4.9175392e-01	-1.4504043e+00
7.3597446e+08	4.9148215e-01	-1.4505013e+00
7.3597499e+08	4.9098309e-01	-1.4506308e+00
7.3597552e+08	4.9058385e-01	-1.4506469e+00
7.3597606e+08	4.9042972e-01	-1.4508286e+00
7.3597659e+08	4.8993362e-01	-1.4508654e+00
7.3597712e+08	4.8988056e-01	-1.4509267e+00
7.3597766e+08	4.8964492e-01	-1.4511303e+00
7.3597819e+08	4.8934073e-01	-1.4511354e+00
7.3597872e+08	4.8918263e-01	-1.4511239e+00
7.3597926e+08	4.8873579e-01	-1.4511532e+00
7.3597979e+08	4.8788829e-01	-1.4513127e+00
7.3598032e+08	4.8745103e-01	-1.4514381e+00
7.3598086e+08	4.8775129e-01	-1.4515534e+00
7.3598139e+08	4.8746549e-01	-1.4519054e+00
7.3598192e+08	4.8666650e-01	-1.4517765e+00
7.3598246e+08	4.8673135e-01	-1.4513604e+00
7.3598299e+08	4.8593552e-01	-1.4519088e+00
7.3598352e+08	4.8605018e-01	-1.4519664e+00
7.3598406e+08	4.8556419e-01	-1.4522715e+00
7.3598459e+08	4.8541204e-01	-1.4523407e+00
7.3598512e+08	4.8502159e-01	-1.4521534e+00
7.3598566e+08	4.8494516e-01	-1.4525174e+00
7.3598619e+08	4.8457165e-01	-1.4525565e+00
7.3598672e+08	4.8425431e-01	-1.4525101e+00
7.3598726e+08	4.8377630e-01	-1.4529523e+00
7.3598779e+08	4.8345424e-01	-1.4528624e+00
7.3598832e+08	4.8324156e-01	-1.4536076e+00
7.3598885e+08	4.8258056e-01	-1.4530637e+00
7.3598939e+08	4.8240149e-01	-1.4531882e+00
7.3598992e+08	4.8224772e-01	-1.4532424e+00
7.3599045e+08	4.8204868e-01	-1.4534611e+00
7.3599099e+08	4.8149209e-01	-1.4537778e+00
7.3599152e+08	4.8132098e-01	-1.4536515e+00
7.3599205e+08	4.8128332e-01	-1.4533920e+00
7.3599259e+08	4.8035101e-01	-1.4537286e+00
7.3599312e+08	4.8037078e-01	-1.4537213e+00
7.3599365e+08	4.8024264e-01	-1.4540927e+00
7.3599419e+08	4.7966324e-01	-1.4539452e+00
7.3599472e+08	4.7948247e-01	-1.4541476e+00
7.3599525e+08	4.7925492e-01	-1.4539685e+00
7.3599579e+08	4.7862241e-01	-1.4545251e+00
7.3599632e+08	4.7853381e-01	-1.4548377e+00
7.3599685e+08	4.7813946e-01	-1.4543040e+00
7.3599739e+08	4.7783905e-01	-1.4548182e+00
7.3599792e+08	4.7769392e-01	-1.4544005e+00
7.3599845e+08	4.7732676e-01	-1.4550663e+00
7.3599899e+08	4.7698978e-01	-1.4546032e+00
7.3599952e+08	4.7666493e-01	-1.4551425e+00
7.3600005e+08	4.7622554e-01	-1.4548709e+00
7.3600059e+08	4.7617764e-01	-1.4550945e+00
7.3600112e+08	4.7591568e-01	-1.4552281e+00
7.3600165e+08	4.7545226e-01	-1.4554117e+00
7.3600219e+08	4.7490796e-01	-1.4555447e+00
7.3600272e+08	4.7449130e-01	-1.4550362e+00
7.3600325e+08	4.7429262e-01	-1.4557612e+00
7.3600379e+08	4.7395572e-01	-1.4557956e+00
7.3600432e+08	4.7363043e-01	-1.4556953e+00
7.3600485e+08	4.7345659e-01	-1.4559356e+00
7.3600539e+08	4.7311909e-01	-1.4557910e+00
7.3600592e+08	4.7281499e-01	-1.4558333e+00
7.3600645e+08	4.7243894e-01	-1.4564020e+00
7.3600699e+08	4.7213401e-01	-1.4564134e+00
7.3600752e+08	4.7178208e-01	-1.4561431e+00
7.3600805e+08	4.7151090e-01	-1.4563240e+00
7.3600859e+08	4.7151937e-01	-1.4567774e+00
7.3600912e+08	4.7082690e-01	-1.4566112e+00
7.3600965e+08	4.7082902e-01	-1.4565852e+00
7.3601019e+08	4.7058039e-01	-1.4570764e+00
7.3601072e+08	4.6983730e-01	-1.4569769e+00
7.3601125e+08	4.6983713e-01	-1.4570454e+00
7.3601179e+08	4.6911783e-01	-1.4572348e+00
7.3601232e+08	4.6923781e-01	-1.4573263e+00
7.3601285e+08	4.6849486e-01	-1.4574567e+00
7.3601338e+08	4.6856778e-01	-1.4576204e+00
7.3601392e+08	4.6782753e-01	-1.4573917e+00
7.3601445e+08	4.6795703e-01	-1.4578037e+00
7.3601498e+08	4.6741081e-01	-1.4578335e+00
7.3601552e+08	4.6722702e-01	-1.4579720e+00
7.3601605e+08	4.6677287e-01	-1.4580367e+00
7.3601658e+08	4.6673005e-01	-1.4581802e+00
7.3601712e+08	4.6620610e-01	-1.4582186e+00
7.3601765e+08	4.6573270e-01	-1.4579983e+00
7.3601818e+08	4.6576500e-01	-1.4586093e+00
7.3601872e+08	4.6520841e-01	-1.4582630e+00
7.3601925e+08	4.6496599e-01	-1.4585762e+00
7.3601978e+08	4.6465152e-01	-1.4585415e+00
7.3602032e+08	4.6446274e-01	-1.4589345e+00
7.3602085e+08	4.6383365e-01	-1.4588324e+00
7.3602138e+08	4.6372707e-01	-1.4587900e+00
7.3602192e+08	4.6328494e-01	-1.4589338e+00
7.3602245e+08	4.6310250e-01	-1.4588973e+00
7.3602298e+08	4.6269045e-01	-1.4590331e+00
7.3602352e+08	4.6223316e-01	-1.4593899e+00
7.3602405e+08	4.6204512e-01	-1.4594657e+00
7.3602458e+08	4.6169058e-01	-1.4594628e+00
7.3602512e+08	4.6145718e-01	-1.4596316e+00
7.3602565e+08	4.6110094e-01	-1.4595075e+00
7.3602618e+08	4.6097207e-01	-1.4595877e+00
7.3602672e+08	4.6069142e-01	-1.4597828e+00
7.3602725e+08	4.6009462e-01	-1.4599728e+00
7.3602778e+08	4.5984894e-01	-1.4601095e+00
7.3602832e+08	4.5934816e-01	-1.4600916e+00
7.3602885e+08	4.5938657e-01	-1.4602535e+00
7.3602938e+08	4.5898108e-01	-1.4603458e+00
7.3602992e+08	4.5859307e-01	-1.4599676e+00
7.3603045e+08	4.5838401e-01	-1.4604703e+00
7.3603098e+08	4.5805289e-01	-1.4605458e+00
7.3603152e+08	4.5772802e-01	-1.4604703e+00
7.3603205e+08	4.5739032e-01	-1.4608197e+00
7.3603258e+08	4.5702257e-01	-1.4607372e+00
7.3603312e+08	4.5672279e-01	-1.4610564e+00
7.3603365e+08	4.5655010e-01	-1.4610301e+00
7.3603418e+08	4.5632753e-01	-1.4609675e+00
7.3603472e+08	4.5565939e-01	-1.4609869e+00
7.3603525e+08	4.5553186e-01	-1.4613085e+00
7.3603578e+08	4.5538770e-01	-1.4614297e+00
7.3603632e+08	4.5490858e-01	-1.4613273e+00
7.3603685e+08	4.5423746e-01	-1.4614945e+00
7.3603738e+08	4.5425693e-01	-1.4613860e+00
7.3603791e+08	4.5372596e-01	-1.4613378e+00
7.3603845e+08	4.5342655e-01	-1.4616550e+00
7.3603898e+08	4.5359242e-01	-1.4620105e+00
7.3603951e+08	4.5299148e-01	-1.4624062e+00
7.3604005e+08	4.5280331e-01	-1.4620516e+00
7.3604058e+08	4.5244658e-01	-1.4623019e+00
7.3604111e+08	4.5185617e-01	-1.4622919e+00
7.3604165e+08	4.5189346e-01	-1.4625771e+00
7.3604218e+08	4.5096640e-01	-1.4622699e+00
7.3604271e+08	4.5123967e-01	-1.4623616e+00
7.3604325e+08	4.5069660e-01	-1.4623813e+00
7.3604378e+08	4.5044579e-01	-1.4625500e+00
7.3604431e+08	4.5010102e-01	-1.4625664e+00
