# Source ADC	Temp 140.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0776552e+08	-1.3626957e+00	-7.5787365e-01
7.0776605e+08	-1.3627939e+00	-7.5768280e-01
7.0776658e+08	-1.3633519e+00	-7.5722723e-01
7.0776712e+08	-1.3633708e+00	-7.5675598e-01
7.0776765e+08	-1.3632949e+00	-7.5673336e-01
7.0776818e+08	-1.3634748e+00	-7.5623312e-01
7.0776872e+08	-1.3635044e+00	-7.5587080e-01
7.0776925e+08	-1.3637339e+00	-7.5583491e-01
7.0776978e+08	-1.3639906e+00	-7.5537130e-01
7.0777032e+08	-1.3638233e+00	-7.5530349e-01
7.0777085e+08	-1.3642381e+00	-7.5499674e-01
7.0777138e+08	-1.3645703e+00	-7.5467001e-01
7.0777192e+08	-1.3645130e+00	-7.5456302e-01
7.0777245e+08	-1.3646827e+00	-7.5393776e-01
7.0777298e+08	-1.3651672e+00	-7.5355413e-01
7.0777352e+08	-1.3648180e+00	-7.5313023e-01
7.0777405e+08	-1.3652629e+00	-7.5271949e-01
7.0777458e+08	-1.3656055e+00	-7.5258566e-01
7.0777512e+08	-1.3656228e+00	-7.5245643e-01
7.0777565e+08	-1.3659599e+00	-7.5223886e-01
7.0777618e+08	-1.3661611e+00	-7.5200351e-01
7.0777672e+08	-1.3659186e+00	-7.5184972e-01
7.0777725e+08	-1.3665566e+00	-7.5137927e-01
7.0777778e+08	-1.3664871e+00	-7.5105663e-01
7.0777832e+08	-1.3665478e+00	-7.5062918e-01
7.0777885e+08	-1.3664973e+00	-7.5042151e-01
7.0777938e+08	-1.3671871e+00	-7.5028425e-01
7.0777992e+08	-1.3672639e+00	-7.4986530e-01
7.0778045e+08	-1.3674264e+00	-7.4964117e-01
7.0778098e+08	-1.3673936e+00	-7.4905150e-01
7.0778152e+08	-1.3675028e+00	-7.4886076e-01
7.0778205e+08	-1.3678966e+00	-7.4866141e-01
7.0778258e+08	-1.3678298e+00	-7.4817378e-01
7.0778312e+08	-1.3680795e+00	-7.4805829e-01
7.0778365e+08	-1.3682347e+00	-7.4807200e-01
7.0778418e+08	-1.3683682e+00	-7.4725173e-01
7.0778472e+08	-1.3684756e+00	-7.4686356e-01
7.0778525e+08	-1.3688389e+00	-7.4702416e-01
7.0778578e+08	-1.3690837e+00	-7.4636883e-01
7.0778632e+08	-1.3687619e+00	-7.4615501e-01
7.0778685e+08	-1.3690385e+00	-7.4583975e-01
7.0778738e+08	-1.3690074e+00	-7.4560963e-01
7.0778791e+08	-1.3696684e+00	-7.4569661e-01
7.0778845e+08	-1.3695405e+00	-7.4498321e-01
7.0778898e+08	-1.3696848e+00	-7.4490295e-01
7.0778951e+08	-1.3704270e+00	-7.4450924e-01
7.0779005e+08	-1.3701497e+00	-7.4404697e-01
7.0779058e+08	-1.3703756e+00	-7.4363742e-01
7.0779111e+08	-1.3705337e+00	-7.4364304e-01
7.0779165e+08	-1.3705399e+00	-7.4336420e-01
7.0779218e+08	-1.3711849e+00	-7.4309428e-01
7.0779271e+08	-1.3710173e+00	-7.4237849e-01
7.0779325e+08	-1.3711781e+00	-7.4236955e-01
7.0779378e+08	-1.3709973e+00	-7.4216426e-01
7.0779431e+08	-1.3714831e+00	-7.4184224e-01
7.0779485e+08	-1.3713837e+00	-7.4173592e-01
7.0779538e+08	-1.3716579e+00	-7.4105413e-01
7.0779591e+08	-1.3720328e+00	-7.4119412e-01
7.0779645e+08	-1.3717622e+00	-7.4052475e-01
7.0779698e+08	-1.3724463e+00	-7.4033839e-01
7.0779751e+08	-1.3720532e+00	-7.3987201e-01
7.0779805e+08	-1.3726265e+00	-7.3995986e-01
7.0779858e+08	-1.3725546e+00	-7.3945027e-01
7.0779911e+08	-1.3731208e+00	-7.3889422e-01
7.0779965e+08	-1.3731397e+00	-7.3896523e-01
7.0780018e+08	-1.3732664e+00	-7.3848366e-01
7.0780071e+08	-1.3731430e+00	-7.3822135e-01
7.0780125e+08	-1.3734321e+00	-7.3811702e-01
7.0780178e+08	-1.3738227e+00	-7.3769487e-01
7.0780231e+08	-1.3743003e+00	-7.3735578e-01
7.0780285e+08	-1.3740580e+00	-7.3711740e-01
7.0780338e+08	-1.3744651e+00	-7.3682415e-01
7.0780391e+08	-1.3742557e+00	-7.3649777e-01
7.0780445e+08	-1.3745819e+00	-7.3610477e-01
7.0780498e+08	-1.3745643e+00	-7.3572150e-01
7.0780551e+08	-1.3748726e+00	-7.3533985e-01
7.0780605e+08	-1.3750284e+00	-7.3524810e-01
7.0780658e+08	-1.3751432e+00	-7.3459317e-01
7.0780711e+08	-1.3751837e+00	-7.3437348e-01
7.0780765e+08	-1.3753413e+00	-7.3429654e-01
7.0780818e+08	-1.3755348e+00	-7.3428457e-01
7.0780871e+08	-1.3759669e+00	-7.3366912e-01
7.0780925e+08	-1.3759334e+00	-7.3301449e-01
7.0780978e+08	-1.3758327e+00	-7.3328684e-01
7.0781031e+08	-1.3763017e+00	-7.3289836e-01
7.0781085e+08	-1.3763122e+00	-7.3281268e-01
7.0781138e+08	-1.3763051e+00	-7.3243205e-01
7.0781191e+08	-1.3767829e+00	-7.3169136e-01
7.0781245e+08	-1.3767874e+00	-7.3153623e-01
7.0781298e+08	-1.3769177e+00	-7.3106873e-01
7.0781351e+08	-1.3773085e+00	-7.3087189e-01
7.0781404e+08	-1.3776013e+00	-7.3077762e-01
7.0781458e+08	-1.3775532e+00	-7.3048138e-01
7.0781511e+08	-1.3776613e+00	-7.2995366e-01
7.0781564e+08	-1.3774795e+00	-7.2986500e-01
7.0781618e+08	-1.3778900e+00	-7.2936149e-01
7.0781671e+08	-1.3781836e+00	-7.2909675e-01
7.0781724e+08	-1.3784292e+00	-7.2877451e-01
7.0781778e+08	-1.3784995e+00	-7.2858195e-01
7.0781831e+08	-1.3787844e+00	-7.2838520e-01
7.0781884e+08	-1.3791580e+00	-7.2782856e-01
7.0781938e+08	-1.3793281e+00	-7.2785472e-01
7.0781991e+08	-1.3791665e+00	-7.2741923e-01
7.0782044e+08	-1.3789166e+00	-7.2705291e-01
7.0782098e+08	-1.3792954e+00	-7.2684275e-01
7.0782151e+08	-1.3795577e+00	-7.2660785e-01
7.0782204e+08	-1.3797199e+00	-7.2613992e-01
7.0782258e+08	-1.3796174e+00	-7.2571385e-01
7.0782311e+08	-1.3802851e+00	-7.2547505e-01
7.0782364e+08	-1.3800550e+00	-7.2536651e-01
7.0782418e+08	-1.3804041e+00	-7.2521235e-01
7.0782471e+08	-1.3803668e+00	-7.2476368e-01
7.0782524e+08	-1.3803966e+00	-7.2436343e-01
7.0782578e+08	-1.3807427e+00	-7.2404465e-01
7.0782631e+08	-1.3808331e+00	-7.2403838e-01
7.0782684e+08	-1.3812473e+00	-7.2376828e-01
7.0782738e+08	-1.3811465e+00	-7.2318074e-01
7.0782791e+08	-1.3815843e+00	-7.2296716e-01
7.0782844e+08	-1.3815816e+00	-7.2256028e-01
7.0782898e+08	-1.3815011e+00	-7.2240701e-01
7.0782951e+08	-1.3817753e+00	-7.2209215e-01
7.0783004e+08	-1.3819998e+00	-7.2179482e-01
7.0783058e+08	-1.3821968e+00	-7.2119952e-01
7.0783111e+08	-1.3822468e+00	-7.2119773e-01
7.0783164e+08	-1.3826880e+00	-7.2113997e-01
7.0783218e+08	-1.3828496e+00	-7.2026274e-01
7.0783271e+08	-1.3830107e+00	-7.1979691e-01
7.0783324e+08	-1.3827932e+00	-7.1973753e-01
7.0783378e+08	-1.3833322e+00	-7.1988005e-01
7.0783431e+08	-1.3832267e+00	-7.1918464e-01
7.0783484e+08	-1.3833909e+00	-7.1921384e-01
7.0783538e+08	-1.3835788e+00	-7.1865133e-01
7.0783591e+08	-1.3840782e+00	-7.1827451e-01
7.0783644e+08	-1.3839031e+00	-7.1790853e-01
7.0783698e+08	-1.3839405e+00	-7.1788447e-01
7.0783751e+08	-1.3842376e+00	-7.1738216e-01
7.0783804e+08	-1.3846250e+00	-7.1741989e-01
7.0783857e+08	-1.3845087e+00	-7.1697747e-01
7.0783911e+08	-1.3850949e+00	-7.1682115e-01
7.0783964e+08	-1.3847158e+00	-7.1606331e-01
7.0784017e+08	-1.3851316e+00	-7.1612941e-01
7.0784071e+08	-1.3851856e+00	-7.1566153e-01
7.0784124e+08	-1.3855275e+00	-7.1553863e-01
7.0784177e+08	-1.3853236e+00	-7.1500501e-01
7.0784231e+08	-1.3857137e+00	-7.1493879e-01
7.0784284e+08	-1.3858334e+00	-7.1428871e-01
7.0784337e+08	-1.3861098e+00	-7.1433577e-01
7.0784391e+08	-1.3860591e+00	-7.1386811e-01
7.0784444e+08	-1.3862664e+00	-7.1336456e-01
7.0784497e+08	-1.3862104e+00	-7.1316458e-01
7.0784551e+08	-1.3860959e+00	-7.1309143e-01
7.0784604e+08	-1.3869645e+00	-7.1280235e-01
7.0784657e+08	-1.3869224e+00	-7.1236002e-01
7.0784711e+08	-1.3869726e+00	-7.1213131e-01
7.0784764e+08	-1.3868048e+00	-7.1154979e-01
7.0784817e+08	-1.3871784e+00	-7.1138025e-01
7.0784871e+08	-1.3874183e+00	-7.1140590e-01
7.0784924e+08	-1.3879109e+00	-7.1068191e-01
7.0784977e+08	-1.3877594e+00	-7.1042512e-01
7.0785031e+08	-1.3880533e+00	-7.1033557e-01
7.0785084e+08	-1.3880928e+00	-7.0996675e-01
7.0785137e+08	-1.3884730e+00	-7.0988173e-01
7.0785191e+08	-1.3882593e+00	-7.0906630e-01
7.0785244e+08	-1.3886808e+00	-7.0914405e-01
7.0785297e+08	-1.3887456e+00	-7.0839072e-01
7.0785351e+08	-1.3887304e+00	-7.0836101e-01
7.0785404e+08	-1.3888082e+00	-7.0828998e-01
7.0785457e+08	-1.3893758e+00	-7.0741621e-01
7.0785511e+08	-1.3892738e+00	-7.0745001e-01
7.0785564e+08	-1.3895661e+00	-7.0745866e-01
7.0785617e+08	-1.3896268e+00	-7.0667005e-01
7.0785671e+08	-1.3899629e+00	-7.0651175e-01
7.0785724e+08	-1.3898577e+00	-7.0651858e-01
7.0785777e+08	-1.3898560e+00	-7.0595693e-01
7.0785831e+08	-1.3900111e+00	-7.0573440e-01
7.0785884e+08	-1.3904877e+00	-7.0512841e-01
7.0785937e+08	-1.3903070e+00	-7.0488751e-01
7.0785991e+08	-1.3908129e+00	-7.0475923e-01
7.0786044e+08	-1.3910160e+00	-7.0452949e-01
7.0786097e+08	-1.3911828e+00	-7.0413153e-01
7.0786151e+08	-1.3909930e+00	-7.0407454e-01
7.0786204e+08	-1.3914671e+00	-7.0341458e-01
7.0786257e+08	-1.3914296e+00	-7.0318253e-01
7.0786310e+08	-1.3919466e+00	-7.0299825e-01
7.0786364e+08	-1.3917686e+00	-7.0238813e-01
7.0786417e+08	-1.3915538e+00	-7.0241528e-01
7.0786470e+08	-1.3919102e+00	-7.0198973e-01
7.0786524e+08	-1.3920679e+00	-7.0172999e-01
7.0786577e+08	-1.3922742e+00	-7.0165119e-01
7.0786630e+08	-1.3923801e+00	-7.0107600e-01
7.0786684e+08	-1.3928616e+00	-7.0083240e-01
7.0786737e+08	-1.3927178e+00	-7.0050486e-01
7.0786790e+08	-1.3931562e+00	-7.0023745e-01
7.0786844e+08	-1.3931117e+00	-7.0001416e-01
7.0786897e+08	-1.3933352e+00	-6.9978158e-01
7.0786950e+08	-1.3934634e+00	-6.9936591e-01
7.0787004e+08	-1.3937080e+00	-6.9886963e-01
7.0787057e+08	-1.3935486e+00	-6.9876499e-01
7.0787110e+08	-1.3938722e+00	-6.9846884e-01
7.0787164e+08	-1.3940887e+00	-6.9834778e-01
7.0787217e+08	-1.3943167e+00	-6.9764742e-01
7.0787270e+08	-1.3947682e+00	-6.9800662e-01
7.0787324e+08	-1.3944649e+00	-6.9732449e-01
7.0787377e+08	-1.3944433e+00	-6.9692750e-01
7.0787430e+08	-1.3948806e+00	-6.9619604e-01
7.0787484e+08	-1.3950889e+00	-6.9644819e-01
7.0787537e+08	-1.3949991e+00	-6.9614092e-01
7.0787590e+08	-1.3953760e+00	-6.9558231e-01
7.0787644e+08	-1.3950681e+00	-6.9541016e-01
7.0787697e+08	-1.3959048e+00	-6.9518387e-01
7.0787750e+08	-1.3957149e+00	-6.9487771e-01
7.0787804e+08	-1.3957464e+00	-6.9454190e-01
7.0787857e+08	-1.3960766e+00	-6.9449970e-01
7.0787910e+08	-1.3963276e+00	-6.9375987e-01
7.0787964e+08	-1.3961056e+00	-6.9383600e-01
7.0788017e+08	-1.3962755e+00	-6.9351317e-01
7.0788070e+08	-1.3966728e+00	-6.9345289e-01
7.0788124e+08	-1.3968347e+00	-6.9281409e-01
7.0788177e+08	-1.3968959e+00	-6.9218527e-01
7.0788230e+08	-1.3973238e+00	-6.9221110e-01
7.0788284e+08	-1.3975680e+00	-6.9177779e-01
7.0788337e+08	-1.3974363e+00	-6.9148061e-01
7.0788390e+08	-1.3972403e+00	-6.9122228e-01
7.0788444e+08	-1.3976297e+00	-6.9077078e-01
7.0788497e+08	-1.3977769e+00	-6.9063503e-01
7.0788550e+08	-1.3979685e+00	-6.9023741e-01
7.0788604e+08	-1.3981777e+00	-6.9010872e-01
7.0788657e+08	-1.3982362e+00	-6.8975087e-01
7.0788710e+08	-1.3983471e+00	-6.8944200e-01
7.0788763e+08	-1.3988894e+00	-6.8897151e-01
7.0788817e+08	-1.3988046e+00	-6.8871721e-01
7.0788870e+08	-1.3988110e+00	-6.8832681e-01
7.0788923e+08	-1.3990609e+00	-6.8805885e-01
7.0788977e+08	-1.3990388e+00	-6.8759317e-01
7.0789030e+08	-1.3993268e+00	-6.8733033e-01
7.0789083e+08	-1.3993535e+00	-6.8713051e-01
7.0789137e+08	-1.3994992e+00	-6.8668703e-01
7.0789190e+08	-1.3998256e+00	-6.8655974e-01
7.0789243e+08	-1.4000691e+00	-6.8592218e-01
7.0789297e+08	-1.4000871e+00	-6.8596170e-01
7.0789350e+08	-1.3998981e+00	-6.8541362e-01
7.0789403e+08	-1.4002950e+00	-6.8539232e-01
7.0789457e+08	-1.4004041e+00	-6.8510986e-01
7.0789510e+08	-1.4007163e+00	-6.8478317e-01
7.0789563e+08	-1.4009848e+00	-6.8441974e-01
7.0789617e+08	-1.4009226e+00	-6.8422949e-01
7.0789670e+08	-1.4011449e+00	-6.8380040e-01
7.0789723e+08	-1.4011476e+00	-6.8353950e-01
7.0789777e+08	-1.4012192e+00	-6.8302453e-01
7.0789830e+08	-1.4013522e+00	-6.8280713e-01
7.0789883e+08	-1.4017383e+00	-6.8257257e-01
7.0789937e+08	-1.4015014e+00	-6.8196754e-01
7.0789990e+08	-1.4018979e+00	-6.8179686e-01
7.0790043e+08	-1.4018491e+00	-6.8177892e-01
7.0790097e+08	-1.4022406e+00	-6.8125930e-01
7.0790150e+08	-1.4023047e+00	-6.8109480e-01
7.0790203e+08	-1.4021387e+00	-6.8048809e-01
7.0790257e+08	-1.4025571e+00	-6.8067371e-01
7.0790310e+08	-1.4023387e+00	-6.8012915e-01
7.0790363e+08	-1.4029913e+00	-6.7947714e-01
7.0790417e+08	-1.4029545e+00	-6.7957896e-01
7.0790470e+08	-1.4032588e+00	-6.7909449e-01
7.0790523e+08	-1.4034363e+00	-6.7872970e-01
7.0790577e+08	-1.4035104e+00	-6.7868622e-01
7.0790630e+08	-1.4034894e+00	-6.7852412e-01
7.0790683e+08	-1.4036480e+00	-6.7832334e-01
7.0790737e+08	-1.4038586e+00	-6.7791055e-01
7.0790790e+08	-1.4042757e+00	-6.7761918e-01
7.0790843e+08	-1.4041512e+00	-6.7719742e-01
7.0790897e+08	-1.4045897e+00	-6.7676882e-01
7.0790950e+08	-1.4044549e+00	-6.7647756e-01
7.0791003e+08	-1.4045409e+00	-6.7620194e-01
7.0791057e+08	-1.4047150e+00	-6.7594590e-01
7.0791110e+08	-1.4049078e+00	-6.7561483e-01
7.0791163e+08	-1.4051023e+00	-6.7527396e-01
7.0791217e+08	-1.4050913e+00	-6.7493108e-01
7.0791270e+08	-1.4054949e+00	-6.7454298e-01
7.0791323e+08	-1.4055823e+00	-6.7424326e-01
7.0791376e+08	-1.4057235e+00	-6.7411224e-01
7.0791430e+08	-1.4057872e+00	-6.7372173e-01
7.0791483e+08	-1.4059809e+00	-6.7345965e-01
7.0791536e+08	-1.4059601e+00	-6.7300093e-01
7.0791590e+08	-1.4064224e+00	-6.7275423e-01
7.0791643e+08	-1.4065982e+00	-6.7248063e-01
7.0791696e+08	-1.4069208e+00	-6.7242074e-01
7.0791750e+08	-1.4069106e+00	-6.7195739e-01
7.0791803e+08	-1.4069279e+00	-6.7148385e-01
7.0791856e+08	-1.4069625e+00	-6.7092556e-01
7.0791910e+08	-1.4073702e+00	-6.7080024e-01
7.0791963e+08	-1.4073855e+00	-6.7053729e-01
7.0792016e+08	-1.4075412e+00	-6.7031668e-01
7.0792070e+08	-1.4074789e+00	-6.6993690e-01
7.0792123e+08	-1.4076791e+00	-6.6965513e-01
7.0792176e+08	-1.4077626e+00	-6.6952740e-01
7.0792230e+08	-1.4080481e+00	-6.6879494e-01
7.0792283e+08	-1.4081908e+00	-6.6858213e-01
7.0792336e+08	-1.4082665e+00	-6.6848912e-01
7.0792390e+08	-1.4085988e+00	-6.6832380e-01
7.0792443e+08	-1.4087556e+00	-6.6797738e-01
7.0792496e+08	-1.4085780e+00	-6.6746331e-01
7.0792550e+08	-1.4090935e+00	-6.6730007e-01
7.0792603e+08	-1.4092882e+00	-6.6714375e-01
7.0792656e+08	-1.4093685e+00	-6.6669487e-01
7.0792710e+08	-1.4096252e+00	-6.6634091e-01
7.0792763e+08	-1.4096919e+00	-6.6615258e-01
7.0792816e+08	-1.4096643e+00	-6.6596946e-01
7.0792870e+08	-1.4099844e+00	-6.6542542e-01
7.0792923e+08	-1.4101941e+00	-6.6494067e-01
7.0792976e+08	-1.4100588e+00	-6.6488232e-01
7.0793030e+08	-1.4104361e+00	-6.6444635e-01
7.0793083e+08	-1.4104734e+00	-6.6391495e-01
7.0793136e+08	-1.4108308e+00	-6.6420099e-01
7.0793190e+08	-1.4107188e+00	-6.6350705e-01
7.0793243e+08	-1.4110912e+00	-6.6333724e-01
7.0793296e+08	-1.4111175e+00	-6.6279376e-01
7.0793350e+08	-1.4113091e+00	-6.6283770e-01
7.0793403e+08	-1.4115660e+00	-6.6232477e-01
7.0793456e+08	-1.4114594e+00	-6.6223387e-01
7.0793510e+08	-1.4117401e+00	-6.6157432e-01
7.0793563e+08	-1.4116838e+00	-6.6156959e-01
7.0793616e+08	-1.4119455e+00	-6.6131066e-01
7.0793670e+08	-1.4119542e+00	-6.6064797e-01
7.0793723e+08	-1.4123219e+00	-6.6085379e-01
7.0793776e+08	-1.4123343e+00	-6.6012314e-01
7.0793829e+08	-1.4124571e+00	-6.5999108e-01
7.0793883e+08	-1.4125343e+00	-6.5942761e-01
7.0793936e+08	-1.4126106e+00	-6.5937810e-01
7.0793989e+08	-1.4129884e+00	-6.5868157e-01
7.0794043e+08	-1.4130384e+00	-6.5869213e-01
7.0794096e+08	-1.4132916e+00	-6.5869062e-01
7.0794149e+08	-1.4131483e+00	-6.5842498e-01
7.0794203e+08	-1.4138477e+00	-6.5765018e-01
7.0794256e+08	-1.4136285e+00	-6.5752565e-01
7.0794309e+08	-1.4139259e+00	-6.5701671e-01
7.0794363e+08	-1.4139820e+00	-6.5704173e-01
7.0794416e+08	-1.4140390e+00	-6.5661285e-01
7.0794469e+08	-1.4139611e+00	-6.5627506e-01
7.0794523e+08	-1.4143937e+00	-6.5599721e-01
7.0794576e+08	-1.4146246e+00	-6.5614336e-01
7.0794629e+08	-1.4145873e+00	-6.5557534e-01
7.0794683e+08	-1.4148479e+00	-6.5522541e-01
7.0794736e+08	-1.4149853e+00	-6.5478315e-01
7.0794789e+08	-1.4152286e+00	-6.5461437e-01
7.0794843e+08	-1.4151223e+00	-6.5416610e-01
7.0794896e+08	-1.4152605e+00	-6.5394531e-01
7.0794949e+08	-1.4155355e+00	-6.5348355e-01
7.0795003e+08	-1.4159685e+00	-6.5320859e-01
7.0795056e+08	-1.4155823e+00	-6.5305544e-01
7.0795109e+08	-1.4154370e+00	-6.5255664e-01
7.0795163e+08	-1.4161608e+00	-6.5229479e-01
7.0795216e+08	-1.4160772e+00	-6.5203006e-01
7.0795269e+08	-1.4161865e+00	-6.5185636e-01
7.0795323e+08	-1.4166407e+00	-6.5139195e-01
7.0795376e+08	-1.4166176e+00	-6.5103246e-01
7.0795429e+08	-1.4168574e+00	-6.5065817e-01
7.0795483e+08	-1.4168710e+00	-6.5039352e-01
7.0795536e+08	-1.4170984e+00	-6.5001698e-01
7.0795589e+08	-1.4172506e+00	-6.5004079e-01
7.0795643e+08	-1.4174674e+00	-6.4962398e-01
7.0795696e+08	-1.4176798e+00	-6.4949755e-01
7.0795749e+08	-1.4174260e+00	-6.4878418e-01
7.0795803e+08	-1.4179075e+00	-6.4872498e-01
7.0795856e+08	-1.4178554e+00	-6.4818704e-01
7.0795909e+08	-1.4179766e+00	-6.4812611e-01
7.0795963e+08	-1.4180634e+00	-6.4808594e-01
7.0796016e+08	-1.4183508e+00	-6.4748744e-01
7.0796069e+08	-1.4186983e+00	-6.4715482e-01
7.0796123e+08	-1.4186382e+00	-6.4673551e-01
7.0796176e+08	-1.4185053e+00	-6.4649363e-01
7.0796229e+08	-1.4187284e+00	-6.4648002e-01
7.0796282e+08	-1.4189462e+00	-6.4614291e-01
7.0796336e+08	-1.4191182e+00	-6.4537007e-01
7.0796389e+08	-1.4193499e+00	-6.4518365e-01
7.0796442e+08	-1.4195216e+00	-6.4480093e-01
7.0796496e+08	-1.4195050e+00	-6.4461967e-01
7.0796549e+08	-1.4195369e+00	-6.4426977e-01
7.0796602e+08	-1.4199031e+00	-6.4385240e-01
7.0796656e+08	-1.4198256e+00	-6.4350170e-01
7.0796709e+08	-1.4200099e+00	-6.4330043e-01
7.0796762e+08	-1.4199955e+00	-6.4309567e-01
7.0796816e+08	-1.4201665e+00	-6.4276483e-01
7.0796869e+08	-1.4202839e+00	-6.4217219e-01
7.0796922e+08	-1.4207683e+00	-6.4219415e-01
7.0796976e+08	-1.4210160e+00	-6.4208695e-01
7.0797029e+08	-1.4210230e+00	-6.4158657e-01
7.0797082e+08	-1.4210248e+00	-6.4144148e-01
7.0797136e+08	-1.4212209e+00	-6.4073514e-01
7.0797189e+08	-1.4213753e+00	-6.4051390e-01
7.0797242e+08	-1.4214648e+00	-6.4040462e-01
7.0797296e+08	-1.4215149e+00	-6.3981892e-01
7.0797349e+08	-1.4218135e+00	-6.3986555e-01
7.0797402e+08	-1.4219975e+00	-6.3924429e-01
7.0797456e+08	-1.4220313e+00	-6.3869124e-01
7.0797509e+08	-1.4221587e+00	-6.3885483e-01
7.0797562e+08	-1.4221004e+00	-6.3817913e-01
7.0797616e+08	-1.4224896e+00	-6.3851774e-01
7.0797669e+08	-1.4226675e+00	-6.3775843e-01
7.0797722e+08	-1.4222820e+00	-6.3755108e-01
7.0797776e+08	-1.4227270e+00	-6.3716872e-01
7.0797829e+08	-1.4230746e+00	-6.3698718e-01
7.0797882e+08	-1.4230881e+00	-6.3664691e-01
7.0797936e+08	-1.4237239e+00	-6.3650004e-01
7.0797989e+08	-1.4234511e+00	-6.3597258e-01
7.0798042e+08	-1.4234239e+00	-6.3544174e-01
7.0798096e+08	-1.4235731e+00	-6.3522344e-01
7.0798149e+08	-1.4240282e+00	-6.3530831e-01
7.0798202e+08	-1.4238211e+00	-6.3490686e-01
7.0798256e+08	-1.4241180e+00	-6.3452288e-01
7.0798309e+08	-1.4242533e+00	-6.3396739e-01
7.0798362e+08	-1.4242517e+00	-6.3399763e-01
7.0798416e+08	-1.4240344e+00	-6.3337945e-01
7.0798469e+08	-1.4248530e+00	-6.3321541e-01
7.0798522e+08	-1.4249247e+00	-6.3270783e-01
7.0798576e+08	-1.4245944e+00	-6.3245579e-01
7.0798629e+08	-1.4252100e+00	-6.3234375e-01
7.0798682e+08	-1.4253054e+00	-6.3176169e-01
7.0798736e+08	-1.4253647e+00	-6.3139147e-01
7.0798789e+08	-1.4251691e+00	-6.3124967e-01
7.0798842e+08	-1.4255737e+00	-6.3129799e-01
7.0798895e+08	-1.4259958e+00	-6.3061172e-01
7.0798949e+08	-1.4257831e+00	-6.3028040e-01
7.0799002e+08	-1.4259038e+00	-6.2965831e-01
7.0799055e+08	-1.4261525e+00	-6.2993891e-01
7.0799109e+08	-1.4265895e+00	-6.2949227e-01
7.0799162e+08	-1.4264145e+00	-6.2909750e-01
7.0799215e+08	-1.4266227e+00	-6.2906984e-01
7.0799269e+08	-1.4266197e+00	-6.2848494e-01
7.0799322e+08	-1.4267917e+00	-6.2836378e-01
7.0799375e+08	-1.4269339e+00	-6.2793287e-01
7.0799429e+08	-1.4270798e+00	-6.2763596e-01
7.0799482e+08	-1.4268394e+00	-6.2734073e-01
7.0799535e+08	-1.4273646e+00	-6.2702467e-01
7.0799589e+08	-1.4273899e+00	-6.2654809e-01
7.0799642e+08	-1.4275450e+00	-6.2633976e-01
7.0799695e+08	-1.4277060e+00	-6.2564343e-01
7.0799749e+08	-1.4279827e+00	-6.2565430e-01
7.0799802e+08	-1.4279800e+00	-6.2564317e-01
7.0799855e+08	-1.4285597e+00	-6.2502532e-01
7.0799909e+08	-1.4283419e+00	-6.2510626e-01
7.0799962e+08	-1.4281763e+00	-6.2466388e-01
7.0800015e+08	-1.4287557e+00	-6.2410867e-01
7.0800069e+08	-1.4285789e+00	-6.2391930e-01
7.0800122e+08	-1.4285179e+00	-6.2338853e-01
7.0800175e+08	-1.4290829e+00	-6.2296953e-01
7.0800229e+08	-1.4287686e+00	-6.2301995e-01
7.0800282e+08	-1.4293215e+00	-6.2286687e-01
7.0800335e+08	-1.4292060e+00	-6.2220927e-01
7.0800389e+08	-1.4293552e+00	-6.2203274e-01
7.0800442e+08	-1.4297066e+00	-6.2154856e-01
7.0800495e+08	-1.4297550e+00	-6.2117112e-01
7.0800549e+08	-1.4297892e+00	-6.2103456e-01
7.0800602e+08	-1.4302162e+00	-6.2056856e-01
7.0800655e+08	-1.4302723e+00	-6.2063043e-01
7.0800709e+08	-1.4304019e+00	-6.2005331e-01
7.0800762e+08	-1.4303434e+00	-6.1994521e-01
7.0800815e+08	-1.4309187e+00	-6.1965838e-01
7.0800869e+08	-1.4306738e+00	-6.1929905e-01
7.0800922e+08	-1.4308945e+00	-6.1882645e-01
7.0800975e+08	-1.4309626e+00	-6.1865554e-01
7.0801029e+08	-1.4311226e+00	-6.1826501e-01
7.0801082e+08	-1.4311660e+00	-6.1783242e-01
7.0801135e+08	-1.4311189e+00	-6.1752414e-01
7.0801189e+08	-1.4315491e+00	-6.1727552e-01
7.0801242e+08	-1.4316610e+00	-6.1728612e-01
7.0801295e+08	-1.4317497e+00	-6.1698988e-01
7.0801348e+08	-1.4320676e+00	-6.1643488e-01
7.0801402e+08	-1.4321208e+00	-6.1600969e-01
7.0801455e+08	-1.4320279e+00	-6.1569255e-01
7.0801508e+08	-1.4322555e+00	-6.1569300e-01
7.0801562e+08	-1.4323573e+00	-6.1490518e-01
