# Source ADC	Temp 120.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3606671e+08	4.3543717e-01	-1.4645845e+00
7.3606724e+08	4.3484760e-01	-1.4646005e+00
7.3606778e+08	4.3432006e-01	-1.4644541e+00
7.3606831e+08	4.3442675e-01	-1.4646222e+00
7.3606884e+08	4.3395342e-01	-1.4645167e+00
7.3606938e+08	4.3393607e-01	-1.4648757e+00
7.3606991e+08	4.3326959e-01	-1.4650499e+00
7.3607044e+08	4.3301373e-01	-1.4649087e+00
7.3607098e+08	4.3302260e-01	-1.4652182e+00
7.3607151e+08	4.3270852e-01	-1.4651521e+00
7.3607204e+08	4.3229135e-01	-1.4651000e+00
7.3607258e+08	4.3176518e-01	-1.4651079e+00
7.3607311e+08	4.3127616e-01	-1.4650456e+00
7.3607364e+08	4.3087447e-01	-1.4654930e+00
7.3607418e+08	4.3081274e-01	-1.4656228e+00
7.3607471e+08	4.3056095e-01	-1.4656548e+00
7.3607524e+08	4.3000249e-01	-1.4655635e+00
7.3607578e+08	4.2970282e-01	-1.4655681e+00
7.3607631e+08	4.2948229e-01	-1.4655895e+00
7.3607684e+08	4.2932820e-01	-1.4662457e+00
7.3607738e+08	4.2890418e-01	-1.4659800e+00
7.3607791e+08	4.2834020e-01	-1.4658393e+00
7.3607844e+08	4.2826819e-01	-1.4665113e+00
7.3607898e+08	4.2766443e-01	-1.4661696e+00
7.3607951e+08	4.2763044e-01	-1.4667113e+00
7.3608004e+08	4.2716591e-01	-1.4663398e+00
7.3608058e+08	4.2700396e-01	-1.4665166e+00
7.3608111e+08	4.2707404e-01	-1.4663257e+00
7.3608164e+08	4.2658835e-01	-1.4667387e+00
7.3608218e+08	4.2598005e-01	-1.4668968e+00
7.3608271e+08	4.2612351e-01	-1.4669359e+00
7.3608324e+08	4.2550690e-01	-1.4670654e+00
7.3608378e+08	4.2538466e-01	-1.4668277e+00
7.3608431e+08	4.2481605e-01	-1.4667787e+00
7.3608484e+08	4.2473424e-01	-1.4670261e+00
7.3608538e+08	4.2427270e-01	-1.4672328e+00
7.3608591e+08	4.2364953e-01	-1.4675111e+00
7.3608644e+08	4.2333696e-01	-1.4673081e+00
7.3608698e+08	4.2323439e-01	-1.4675076e+00
7.3608751e+08	4.2287600e-01	-1.4672262e+00
7.3608804e+08	4.2256251e-01	-1.4675568e+00
7.3608857e+08	4.2219642e-01	-1.4673620e+00
7.3608911e+08	4.2179450e-01	-1.4677422e+00
7.3608964e+08	4.2170158e-01	-1.4677472e+00
7.3609017e+08	4.2125213e-01	-1.4680442e+00
7.3609071e+08	4.2121057e-01	-1.4681455e+00
7.3609124e+08	4.2077120e-01	-1.4683095e+00
7.3609177e+08	4.2031675e-01	-1.4681808e+00
7.3609231e+08	4.1981703e-01	-1.4683192e+00
7.3609284e+08	4.2013406e-01	-1.4684249e+00
7.3609337e+08	4.1939496e-01	-1.4686750e+00
7.3609391e+08	4.1915853e-01	-1.4684890e+00
7.3609444e+08	4.1872157e-01	-1.4687262e+00
7.3609497e+08	4.1842217e-01	-1.4687838e+00
7.3609551e+08	4.1834617e-01	-1.4685702e+00
7.3609604e+08	4.1813224e-01	-1.4687719e+00
7.3609657e+08	4.1741402e-01	-1.4689561e+00
7.3609711e+08	4.1714177e-01	-1.4690498e+00
7.3609764e+08	4.1709888e-01	-1.4689952e+00
7.3609817e+08	4.1661605e-01	-1.4696004e+00
7.3609871e+08	4.1624112e-01	-1.4695045e+00
7.3609924e+08	4.1627541e-01	-1.4697355e+00
7.3609977e+08	4.1562267e-01	-1.4698708e+00
7.3610031e+08	4.1555532e-01	-1.4694036e+00
7.3610084e+08	4.1474080e-01	-1.4696718e+00
7.3610137e+08	4.1456251e-01	-1.4698191e+00
7.3610191e+08	4.1396853e-01	-1.4696799e+00
7.3610244e+08	4.1403063e-01	-1.4699277e+00
7.3610297e+08	4.1366462e-01	-1.4697738e+00
7.3610351e+08	4.1335145e-01	-1.4697568e+00
7.3610404e+08	4.1285085e-01	-1.4701176e+00
7.3610457e+08	4.1253246e-01	-1.4700621e+00
7.3610511e+08	4.1227648e-01	-1.4699958e+00
7.3610564e+08	4.1196337e-01	-1.4704854e+00
7.3610617e+08	4.1185402e-01	-1.4703196e+00
7.3610671e+08	4.1161415e-01	-1.4707287e+00
7.3610724e+08	4.1115441e-01	-1.4708367e+00
7.3610777e+08	4.1087282e-01	-1.4704728e+00
7.3610831e+08	4.1093284e-01	-1.4707067e+00
7.3610884e+08	4.1010794e-01	-1.4709855e+00
7.3610937e+08	4.0984051e-01	-1.4706445e+00
7.3610991e+08	4.0957107e-01	-1.4709136e+00
7.3611044e+08	4.0942349e-01	-1.4707424e+00
7.3611097e+08	4.0900326e-01	-1.4712132e+00
7.3611151e+08	4.0881956e-01	-1.4712699e+00
7.3611204e+08	4.0822061e-01	-1.4712070e+00
7.3611257e+08	4.0782045e-01	-1.4715651e+00
7.3611310e+08	4.0768421e-01	-1.4715880e+00
7.3611364e+08	4.0726620e-01	-1.4715910e+00
7.3611417e+08	4.0686044e-01	-1.4717189e+00
7.3611470e+08	4.0666756e-01	-1.4713479e+00
7.3611524e+08	4.0627573e-01	-1.4717162e+00
7.3611577e+08	4.0630150e-01	-1.4719708e+00
7.3611630e+08	4.0567576e-01	-1.4717570e+00
7.3611684e+08	4.0555424e-01	-1.4723156e+00
7.3611737e+08	4.0502967e-01	-1.4722194e+00
7.3611790e+08	4.0490918e-01	-1.4723406e+00
7.3611844e+08	4.0455826e-01	-1.4725272e+00
7.3611897e+08	4.0415040e-01	-1.4725980e+00
7.3611950e+08	4.0384902e-01	-1.4725059e+00
7.3612004e+08	4.0354386e-01	-1.4722239e+00
7.3612057e+08	4.0321517e-01	-1.4725653e+00
7.3612110e+08	4.0280558e-01	-1.4726190e+00
7.3612164e+08	4.0258389e-01	-1.4726542e+00
7.3612217e+08	4.0218814e-01	-1.4727066e+00
7.3612270e+08	4.0183524e-01	-1.4728464e+00
7.3612324e+08	4.0168201e-01	-1.4730502e+00
7.3612377e+08	4.0143355e-01	-1.4730527e+00
7.3612430e+08	4.0101372e-01	-1.4731712e+00
7.3612484e+08	4.0068853e-01	-1.4732575e+00
7.3612537e+08	4.0051945e-01	-1.4733178e+00
7.3612590e+08	4.0000029e-01	-1.4732741e+00
7.3612644e+08	3.9969426e-01	-1.4733677e+00
7.3612697e+08	3.9929434e-01	-1.4737043e+00
7.3612750e+08	3.9878727e-01	-1.4735524e+00
7.3612804e+08	3.9853662e-01	-1.4738121e+00
7.3612857e+08	3.9842386e-01	-1.4739568e+00
7.3612910e+08	3.9807352e-01	-1.4740144e+00
7.3612964e+08	3.9773486e-01	-1.4739170e+00
7.3613017e+08	3.9735888e-01	-1.4744446e+00
7.3613070e+08	3.9731394e-01	-1.4738781e+00
7.3613124e+08	3.9662596e-01	-1.4741950e+00
7.3613177e+08	3.9647552e-01	-1.4743392e+00
7.3613230e+08	3.9613002e-01	-1.4741528e+00
7.3613284e+08	3.9614506e-01	-1.4745464e+00
7.3613337e+08	3.9539954e-01	-1.4746681e+00
7.3613390e+08	3.9511227e-01	-1.4749169e+00
7.3613444e+08	3.9506702e-01	-1.4746560e+00
7.3613497e+08	3.9457196e-01	-1.4745700e+00
7.3613550e+08	3.9413060e-01	-1.4747386e+00
7.3613604e+08	3.9398377e-01	-1.4746922e+00
7.3613657e+08	3.9355185e-01	-1.4746410e+00
7.3613710e+08	3.9328331e-01	-1.4751390e+00
7.3613763e+08	3.9344466e-01	-1.4750817e+00
7.3613817e+08	3.9258786e-01	-1.4749376e+00
7.3613870e+08	3.9244660e-01	-1.4751437e+00
7.3613923e+08	3.9182984e-01	-1.4752733e+00
7.3613977e+08	3.9151570e-01	-1.4754990e+00
7.3614030e+08	3.9152001e-01	-1.4753056e+00
7.3614083e+08	3.9133423e-01	-1.4755020e+00
7.3614137e+08	3.9077543e-01	-1.4754834e+00
7.3614190e+08	3.9072180e-01	-1.4757553e+00
7.3614243e+08	3.9005013e-01	-1.4757922e+00
7.3614297e+08	3.8958936e-01	-1.4754646e+00
7.3614350e+08	3.8936443e-01	-1.4760901e+00
7.3614403e+08	3.8910882e-01	-1.4755956e+00
7.3614457e+08	3.8899690e-01	-1.4761024e+00
7.3614510e+08	3.8853678e-01	-1.4761397e+00
7.3614563e+08	3.8797620e-01	-1.4760572e+00
7.3614617e+08	3.8794058e-01	-1.4761442e+00
7.3614670e+08	3.8747779e-01	-1.4763050e+00
7.3614723e+08	3.8720557e-01	-1.4766629e+00
7.3614777e+08	3.8713832e-01	-1.4767123e+00
7.3614830e+08	3.8664114e-01	-1.4767871e+00
7.3614883e+08	3.8649988e-01	-1.4764999e+00
7.3614937e+08	3.8602696e-01	-1.4767903e+00
7.3614990e+08	3.8559295e-01	-1.4764745e+00
7.3615043e+08	3.8538337e-01	-1.4769524e+00
7.3615097e+08	3.8492008e-01	-1.4769383e+00
7.3615150e+08	3.8465811e-01	-1.4771070e+00
7.3615203e+08	3.8426921e-01	-1.4769086e+00
7.3615257e+08	3.8414763e-01	-1.4774373e+00
7.3615310e+08	3.8371996e-01	-1.4772431e+00
7.3615363e+08	3.8360954e-01	-1.4776442e+00
7.3615417e+08	3.8330002e-01	-1.4773205e+00
7.3615470e+08	3.8277596e-01	-1.4774879e+00
7.3615523e+08	3.8242794e-01	-1.4778793e+00
7.3615577e+08	3.8197629e-01	-1.4772850e+00
7.3615630e+08	3.8161686e-01	-1.4776710e+00
7.3615683e+08	3.8163374e-01	-1.4778729e+00
7.3615737e+08	3.8139002e-01	-1.4778893e+00
7.3615790e+08	3.8114965e-01	-1.4782200e+00
7.3615843e+08	3.8048341e-01	-1.4783439e+00
7.3615897e+08	3.8049290e-01	-1.4781378e+00
7.3615950e+08	3.7973961e-01	-1.4780815e+00
7.3616003e+08	3.7978714e-01	-1.4783375e+00
7.3616057e+08	3.7935151e-01	-1.4781702e+00
7.3616110e+08	3.7893323e-01	-1.4784777e+00
7.3616163e+08	3.7870463e-01	-1.4784376e+00
7.3616217e+08	3.7817333e-01	-1.4786582e+00
7.3616270e+08	3.7845795e-01	-1.4786971e+00
7.3616323e+08	3.7764142e-01	-1.4788492e+00
7.3616376e+08	3.7749728e-01	-1.4786269e+00
7.3616430e+08	3.7702987e-01	-1.4786474e+00
7.3616483e+08	3.7702928e-01	-1.4791054e+00
7.3616536e+08	3.7655351e-01	-1.4788846e+00
7.3616590e+08	3.7635445e-01	-1.4790900e+00
7.3616643e+08	3.7593562e-01	-1.4789581e+00
7.3616696e+08	3.7541451e-01	-1.4789307e+00
7.3616750e+08	3.7538081e-01	-1.4792787e+00
7.3616803e+08	3.7481199e-01	-1.4795779e+00
7.3616856e+08	3.7455003e-01	-1.4796536e+00
7.3616910e+08	3.7423324e-01	-1.4794282e+00
7.3616963e+08	3.7395588e-01	-1.4794163e+00
7.3617016e+08	3.7383349e-01	-1.4799749e+00
7.3617070e+08	3.7360009e-01	-1.4799478e+00
7.3617123e+08	3.7279482e-01	-1.4796003e+00
7.3617176e+08	3.7257137e-01	-1.4799677e+00
7.3617230e+08	3.7234320e-01	-1.4796237e+00
7.3617283e+08	3.7191928e-01	-1.4797912e+00
7.3617336e+08	3.7150096e-01	-1.4801540e+00
7.3617390e+08	3.7140139e-01	-1.4800089e+00
7.3617443e+08	3.7133585e-01	-1.4800942e+00
7.3617496e+08	3.7051193e-01	-1.4804592e+00
7.3617550e+08	3.7047257e-01	-1.4801444e+00
7.3617603e+08	3.7013939e-01	-1.4803973e+00
7.3617656e+08	3.6991595e-01	-1.4804178e+00
7.3617710e+08	3.6944917e-01	-1.4805058e+00
7.3617763e+08	3.6903559e-01	-1.4806643e+00
7.3617816e+08	3.6904833e-01	-1.4808084e+00
7.3617870e+08	3.6853681e-01	-1.4805933e+00
7.3617923e+08	3.6837804e-01	-1.4810143e+00
7.3617976e+08	3.6767905e-01	-1.4812402e+00
7.3618030e+08	3.6771952e-01	-1.4812228e+00
7.3618083e+08	3.6720315e-01	-1.4810929e+00
7.3618136e+08	3.6696629e-01	-1.4812778e+00
7.3618190e+08	3.6648527e-01	-1.4809751e+00
7.3618243e+08	3.6615470e-01	-1.4814097e+00
7.3618296e+08	3.6596845e-01	-1.4813783e+00
7.3618350e+08	3.6556488e-01	-1.4814797e+00
7.3618403e+08	3.6559279e-01	-1.4812991e+00
7.3618456e+08	3.6503203e-01	-1.4815562e+00
7.3618510e+08	3.6460075e-01	-1.4816569e+00
7.3618563e+08	3.6416820e-01	-1.4814878e+00
7.3618616e+08	3.6415805e-01	-1.4819819e+00
7.3618670e+08	3.6388766e-01	-1.4819234e+00
7.3618723e+08	3.6350260e-01	-1.4820177e+00
7.3618776e+08	3.6290947e-01	-1.4818388e+00
7.3618829e+08	3.6291864e-01	-1.4822047e+00
7.3618883e+08	3.6240651e-01	-1.4818262e+00
7.3618936e+08	3.6213099e-01	-1.4819699e+00
7.3618989e+08	3.6154975e-01	-1.4819883e+00
7.3619043e+08	3.6107636e-01	-1.4821334e+00
7.3619096e+08	3.6142092e-01	-1.4822568e+00
7.3619149e+08	3.6107461e-01	-1.4822555e+00
7.3619203e+08	3.6018786e-01	-1.4825735e+00
7.3619256e+08	3.6025046e-01	-1.4826853e+00
7.3619309e+08	3.5983108e-01	-1.4826748e+00
7.3619363e+08	3.5931866e-01	-1.4827322e+00
7.3619416e+08	3.5946895e-01	-1.4827868e+00
7.3619469e+08	3.5895683e-01	-1.4826706e+00
7.3619523e+08	3.5863379e-01	-1.4827439e+00
7.3619576e+08	3.5819807e-01	-1.4829956e+00
7.3619629e+08	3.5815270e-01	-1.4831077e+00
7.3619683e+08	3.5744235e-01	-1.4834063e+00
7.3619736e+08	3.5727604e-01	-1.4829851e+00
7.3619789e+08	3.5720762e-01	-1.4829798e+00
7.3619843e+08	3.5660011e-01	-1.4831148e+00
7.3619896e+08	3.5611594e-01	-1.4832596e+00
7.3619949e+08	3.5596132e-01	-1.4834322e+00
7.3620003e+08	3.5590784e-01	-1.4832729e+00
7.3620056e+08	3.5517629e-01	-1.4834437e+00
7.3620109e+08	3.5502895e-01	-1.4831341e+00
7.3620163e+08	3.5474379e-01	-1.4840888e+00
7.3620216e+08	3.5443987e-01	-1.4838634e+00
7.3620269e+08	3.5432381e-01	-1.4840136e+00
7.3620323e+08	3.5372643e-01	-1.4840913e+00
7.3620376e+08	3.5345079e-01	-1.4838982e+00
7.3620429e+08	3.5308365e-01	-1.4841516e+00
7.3620483e+08	3.5284241e-01	-1.4843250e+00
7.3620536e+08	3.5241552e-01	-1.4844536e+00
7.3620589e+08	3.5222430e-01	-1.4843819e+00
7.3620643e+08	3.5176404e-01	-1.4842724e+00
7.3620696e+08	3.5170652e-01	-1.4844746e+00
7.3620749e+08	3.5136142e-01	-1.4843780e+00
7.3620803e+08	3.5075957e-01	-1.4847250e+00
7.3620856e+08	3.5047884e-01	-1.4844575e+00
7.3620909e+08	3.5025098e-01	-1.4849029e+00
7.3620963e+08	3.4959839e-01	-1.4847322e+00
7.3621016e+08	3.4977152e-01	-1.4845993e+00
7.3621069e+08	3.4932976e-01	-1.4850625e+00
7.3621123e+08	3.4912805e-01	-1.4851541e+00
7.3621176e+08	3.4858619e-01	-1.4852900e+00
7.3621229e+08	3.4851280e-01	-1.4853430e+00
7.3621282e+08	3.4790132e-01	-1.4852001e+00
7.3621336e+08	3.4751841e-01	-1.4854395e+00
7.3621389e+08	3.4771184e-01	-1.4851775e+00
7.3621442e+08	3.4729421e-01	-1.4854354e+00
7.3621496e+08	3.4645274e-01	-1.4854006e+00
7.3621549e+08	3.4642859e-01	-1.4854615e+00
7.3621602e+08	3.4602891e-01	-1.4857513e+00
7.3621656e+08	3.4575263e-01	-1.4856462e+00
7.3621709e+08	3.4553837e-01	-1.4858780e+00
7.3621762e+08	3.4516343e-01	-1.4861586e+00
7.3621816e+08	3.4492025e-01	-1.4861807e+00
7.3621869e+08	3.4440838e-01	-1.4860925e+00
7.3621922e+08	3.4425892e-01	-1.4862556e+00
7.3621976e+08	3.4382454e-01	-1.4861141e+00
7.3622029e+08	3.4377347e-01	-1.4858539e+00
7.3622082e+08	3.4343908e-01	-1.4863837e+00
7.3622136e+08	3.4296096e-01	-1.4862739e+00
7.3622189e+08	3.4270426e-01	-1.4862455e+00
7.3622242e+08	3.4211579e-01	-1.4862537e+00
7.3622296e+08	3.4220162e-01	-1.4867605e+00
7.3622349e+08	3.4157336e-01	-1.4865421e+00
7.3622402e+08	3.4124374e-01	-1.4867070e+00
7.3622456e+08	3.4064118e-01	-1.4870023e+00
7.3622509e+08	3.4073383e-01	-1.4868829e+00
7.3622562e+08	3.4035285e-01	-1.4868902e+00
7.3622616e+08	3.3999272e-01	-1.4871220e+00
7.3622669e+08	3.3960797e-01	-1.4869411e+00
7.3622722e+08	3.3915647e-01	-1.4868633e+00
7.3622776e+08	3.3897848e-01	-1.4872863e+00
7.3622829e+08	3.3910065e-01	-1.4872847e+00
7.3622882e+08	3.3839312e-01	-1.4872473e+00
7.3622936e+08	3.3825124e-01	-1.4874333e+00
7.3622989e+08	3.3792124e-01	-1.4874917e+00
7.3623042e+08	3.3769466e-01	-1.4877279e+00
7.3623096e+08	3.3718983e-01	-1.4876904e+00
7.3623149e+08	3.3699437e-01	-1.4874442e+00
7.3623202e+08	3.3656059e-01	-1.4876909e+00
7.3623256e+08	3.3592511e-01	-1.4876965e+00
7.3623309e+08	3.3576708e-01	-1.4876671e+00
7.3623362e+08	3.3586924e-01	-1.4878117e+00
7.3623416e+08	3.3535310e-01	-1.4880564e+00
7.3623469e+08	3.3486638e-01	-1.4881198e+00
7.3623522e+08	3.3422226e-01	-1.4882945e+00
7.3623576e+08	3.3422134e-01	-1.4880481e+00
7.3623629e+08	3.3396556e-01	-1.4879894e+00
7.3623682e+08	3.3345451e-01	-1.4879293e+00
7.3623736e+08	3.3337917e-01	-1.4880328e+00
7.3623789e+08	3.3314500e-01	-1.4881432e+00
7.3623842e+08	3.3272921e-01	-1.4882259e+00
7.3623895e+08	3.3234445e-01	-1.4883541e+00
7.3623949e+08	3.3229217e-01	-1.4885816e+00
7.3624002e+08	3.3186569e-01	-1.4885164e+00
7.3624055e+08	3.3164817e-01	-1.4884825e+00
7.3624109e+08	3.3104095e-01	-1.4884041e+00
7.3624162e+08	3.3078988e-01	-1.4890053e+00
7.3624215e+08	3.3014411e-01	-1.4889217e+00
7.3624269e+08	3.3024863e-01	-1.4890095e+00
7.3624322e+08	3.2989634e-01	-1.4886202e+00
7.3624375e+08	3.2945693e-01	-1.4889150e+00
7.3624429e+08	3.2918819e-01	-1.4892247e+00
7.3624482e+08	3.2869144e-01	-1.4891255e+00
7.3624535e+08	3.2843892e-01	-1.4895211e+00
7.3624589e+08	3.2818072e-01	-1.4890854e+00
7.3624642e+08	3.2775657e-01	-1.4895557e+00
7.3624695e+08	3.2784316e-01	-1.4893399e+00
7.3624749e+08	3.2733636e-01	-1.4897052e+00
7.3624802e+08	3.2694434e-01	-1.4894967e+00
7.3624855e+08	3.2646176e-01	-1.4892878e+00
7.3624909e+08	3.2623289e-01	-1.4895047e+00
7.3624962e+08	3.2610248e-01	-1.4897298e+00
7.3625015e+08	3.2559195e-01	-1.4895169e+00
7.3625069e+08	3.2538851e-01	-1.4894479e+00
7.3625122e+08	3.2514651e-01	-1.4897584e+00
7.3625175e+08	3.2479823e-01	-1.4896890e+00
7.3625229e+08	3.2468778e-01	-1.4897961e+00
7.3625282e+08	3.2408034e-01	-1.4901961e+00
7.3625335e+08	3.2359304e-01	-1.4899186e+00
7.3625389e+08	3.2324662e-01	-1.4903119e+00
7.3625442e+08	3.2303764e-01	-1.4900205e+00
7.3625495e+08	3.2278074e-01	-1.4901849e+00
7.3625549e+08	3.2239201e-01	-1.4898321e+00
7.3625602e+08	3.2201171e-01	-1.4902017e+00
7.3625655e+08	3.2155534e-01	-1.4904071e+00
7.3625709e+08	3.2142271e-01	-1.4904477e+00
7.3625762e+08	3.2117401e-01	-1.4905780e+00
7.3625815e+08	3.2078636e-01	-1.4907633e+00
7.3625869e+08	3.2046306e-01	-1.4904073e+00
7.3625922e+08	3.2048978e-01	-1.4909530e+00
7.3625975e+08	3.1990529e-01	-1.4907109e+00
7.3626029e+08	3.1967403e-01	-1.4907841e+00
7.3626082e+08	3.1953537e-01	-1.4909895e+00
7.3626135e+08	3.1874509e-01	-1.4910735e+00
7.3626189e+08	3.1855856e-01	-1.4912808e+00
7.3626242e+08	3.1795309e-01	-1.4913730e+00
7.3626295e+08	3.1801128e-01	-1.4911842e+00
7.3626348e+08	3.1775258e-01	-1.4910142e+00
7.3626402e+08	3.1713985e-01	-1.4915211e+00
7.3626455e+08	3.1676693e-01	-1.4913559e+00
7.3626508e+08	3.1665911e-01	-1.4913689e+00
7.3626562e+08	3.1628410e-01	-1.4916021e+00
7.3626615e+08	3.1578986e-01	-1.4916853e+00
7.3626668e+08	3.1614967e-01	-1.4912774e+00
7.3626722e+08	3.1499684e-01	-1.4917990e+00
7.3626775e+08	3.1511766e-01	-1.4916834e+00
7.3626828e+08	3.1479876e-01	-1.4914746e+00
7.3626882e+08	3.1428301e-01	-1.4915739e+00
7.3626935e+08	3.1377750e-01	-1.4919164e+00
7.3626988e+08	3.1393715e-01	-1.4919915e+00
7.3627042e+08	3.1392059e-01	-1.4921502e+00
7.3627095e+08	3.1345631e-01	-1.4921770e+00
7.3627148e+08	3.1269627e-01	-1.4921229e+00
7.3627202e+08	3.1253762e-01	-1.4921959e+00
7.3627255e+08	3.1177554e-01	-1.4920609e+00
7.3627308e+08	3.1184130e-01	-1.4922749e+00
7.3627362e+08	3.1145365e-01	-1.4922692e+00
7.3627415e+08	3.1124176e-01	-1.4920234e+00
7.3627468e+08	3.1085506e-01	-1.4925815e+00
7.3627522e+08	3.1067614e-01	-1.4924673e+00
7.3627575e+08	3.1015785e-01	-1.4923488e+00
7.3627628e+08	3.0990061e-01	-1.4922731e+00
7.3627682e+08	3.0957581e-01	-1.4924899e+00
7.3627735e+08	3.0937826e-01	-1.4927224e+00
7.3627788e+08	3.0907701e-01	-1.4929989e+00
7.3627842e+08	3.0855964e-01	-1.4925641e+00
7.3627895e+08	3.0806204e-01	-1.4930063e+00
7.3627948e+08	3.0804902e-01	-1.4929404e+00
7.3628002e+08	3.0781961e-01	-1.4927345e+00
7.3628055e+08	3.0736106e-01	-1.4929387e+00
7.3628108e+08	3.0720203e-01	-1.4929306e+00
7.3628162e+08	3.0660547e-01	-1.4934084e+00
7.3628215e+08	3.0654628e-01	-1.4934082e+00
7.3628268e+08	3.0602881e-01	-1.4933047e+00
7.3628322e+08	3.0590145e-01	-1.4933178e+00
7.3628375e+08	3.0539363e-01	-1.4935894e+00
7.3628428e+08	3.0501493e-01	-1.4936425e+00
7.3628482e+08	3.0472009e-01	-1.4935570e+00
7.3628535e+08	3.0435741e-01	-1.4936686e+00
7.3628588e+08	3.0438311e-01	-1.4936589e+00
7.3628642e+08	3.0390326e-01	-1.4938193e+00
7.3628695e+08	3.0352835e-01	-1.4938795e+00
7.3628748e+08	3.0314038e-01	-1.4940703e+00
7.3628801e+08	3.0278708e-01	-1.4937908e+00
7.3628855e+08	3.0233840e-01	-1.4940576e+00
7.3628908e+08	3.0182081e-01	-1.4943899e+00
7.3628961e+08	3.0193648e-01	-1.4940471e+00
7.3629015e+08	3.0176046e-01	-1.4941689e+00
7.3629068e+08	3.0157201e-01	-1.4942689e+00
7.3629121e+08	3.0081029e-01	-1.4941610e+00
7.3629175e+08	3.0055222e-01	-1.4945714e+00
7.3629228e+08	3.0024691e-01	-1.4946633e+00
7.3629281e+08	2.9995417e-01	-1.4947306e+00
7.3629335e+08	2.9958439e-01	-1.4944230e+00
7.3629388e+08	2.9972379e-01	-1.4945016e+00
7.3629441e+08	2.9914193e-01	-1.4949870e+00
7.3629495e+08	2.9878085e-01	-1.4948259e+00
7.3629548e+08	2.9837344e-01	-1.4948413e+00
7.3629601e+08	2.9800046e-01	-1.4949611e+00
7.3629655e+08	2.9764729e-01	-1.4947856e+00
7.3629708e+08	2.9715482e-01	-1.4949629e+00
7.3629761e+08	2.9721985e-01	-1.4951412e+00
7.3629815e+08	2.9683148e-01	-1.4952494e+00
7.3629868e+08	2.9647626e-01	-1.4950591e+00
7.3629921e+08	2.9623575e-01	-1.4949158e+00
7.3629975e+08	2.9570658e-01	-1.4952150e+00
7.3630028e+08	2.9533120e-01	-1.4952696e+00
7.3630081e+08	2.9524775e-01	-1.4955965e+00
7.3630135e+08	2.9485770e-01	-1.4954471e+00
7.3630188e+08	2.9475944e-01	-1.4952326e+00
7.3630241e+08	2.9429969e-01	-1.4956245e+00
7.3630295e+08	2.9357364e-01	-1.4953343e+00
7.3630348e+08	2.9360454e-01	-1.4954071e+00
7.3630401e+08	2.9337877e-01	-1.4953868e+00
7.3630455e+08	2.9299897e-01	-1.4957485e+00
7.3630508e+08	2.9276956e-01	-1.4959546e+00
7.3630561e+08	2.9239380e-01	-1.4956302e+00
7.3630615e+08	2.9182644e-01	-1.4959356e+00
7.3630668e+08	2.9167325e-01	-1.4958202e+00
7.3630721e+08	2.9133152e-01	-1.4959697e+00
7.3630775e+08	2.9139560e-01	-1.4959156e+00
7.3630828e+08	2.9062527e-01	-1.4962634e+00
7.3630881e+08	2.8997610e-01	-1.4956830e+00
7.3630935e+08	2.8989753e-01	-1.4960231e+00
7.3630988e+08	2.8965634e-01	-1.4963643e+00
7.3631041e+08	2.8959900e-01	-1.4962403e+00
7.3631095e+08	2.8852754e-01	-1.4964631e+00
7.3631148e+08	2.8880107e-01	-1.4962775e+00
7.3631201e+08	2.8824545e-01	-1.4962813e+00
7.3631254e+08	2.8795161e-01	-1.4963164e+00
7.3631308e+08	2.8777734e-01	-1.4964381e+00
7.3631361e+08	2.8745368e-01	-1.4966998e+00
7.3631414e+08	2.8694433e-01	-1.4964988e+00
7.3631468e+08	2.8682373e-01	-1.4967088e+00
7.3631521e+08	2.8629385e-01	-1.4966560e+00
7.3631574e+08	2.8594084e-01	-1.4968980e+00
7.3631628e+08	2.8573687e-01	-1.4967748e+00
7.3631681e+08	2.8540850e-01	-1.4969227e+00
7.3631734e+08	2.8496304e-01	-1.4965013e+00
7.3631788e+08	2.8476230e-01	-1.4966075e+00
7.3631841e+08	2.8426620e-01	-1.4974213e+00
7.3631894e+08	2.8428794e-01	-1.4966296e+00
7.3631948e+08	2.8377115e-01	-1.4970581e+00
7.3632001e+08	2.8356260e-01	-1.4969305e+00
7.3632054e+08	2.8324494e-01	-1.4970674e+00
7.3632108e+08	2.8284803e-01	-1.4974012e+00
7.3632161e+08	2.8261271e-01	-1.4971699e+00
7.3632214e+08	2.8232061e-01	-1.4974051e+00
7.3632268e+08	2.8200317e-01	-1.4972173e+00
7.3632321e+08	2.8166040e-01	-1.4972433e+00
7.3632374e+08	2.8110076e-01	-1.4971716e+00
7.3632428e+08	2.8117453e-01	-1.4975188e+00
7.3632481e+08	2.8075678e-01	-1.4975240e+00
7.3632534e+08	2.8046623e-01	-1.4975163e+00
7.3632588e+08	2.8010250e-01	-1.4977602e+00
