# Source ADC	Temp 50.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.4139132e+08	-1.2400686e+00	5.9256166e-01
7.4139212e+08	-1.2393693e+00	5.9386470e-01
7.4139292e+08	-1.2380977e+00	5.9466055e-01
7.4139372e+08	-1.2372646e+00	5.9600434e-01
7.4139452e+08	-1.2362204e+00	5.9695544e-01
7.4139532e+08	-1.2350648e+00	5.9790415e-01
7.4139612e+08	-1.2342837e+00	5.9897619e-01
7.4139692e+08	-1.2332622e+00	6.0014817e-01
7.4139772e+08	-1.2324242e+00	6.0114949e-01
7.4139852e+08	-1.2313640e+00	6.0235939e-01
7.4139932e+08	-1.2300275e+00	6.0353128e-01
7.4140012e+08	-1.2291874e+00	6.0470068e-01
7.4140092e+08	-1.2280568e+00	6.0556312e-01
7.4140172e+08	-1.2273364e+00	6.0699742e-01
7.4140252e+08	-1.2259428e+00	6.0792955e-01
7.4140332e+08	-1.2251742e+00	6.0900846e-01
7.4140412e+08	-1.2241403e+00	6.1005558e-01
7.4140492e+08	-1.2226332e+00	6.1137752e-01
7.4140572e+08	-1.2216299e+00	6.1243865e-01
7.4140652e+08	-1.2205267e+00	6.1328567e-01
7.4140732e+08	-1.2193678e+00	6.1450714e-01
7.4140812e+08	-1.2181347e+00	6.1560026e-01
7.4140892e+08	-1.2173526e+00	6.1704356e-01
7.4140972e+08	-1.2161302e+00	6.1831372e-01
7.4141052e+08	-1.2149212e+00	6.1917097e-01
7.4141132e+08	-1.2139433e+00	6.2038658e-01
7.4141212e+08	-1.2124731e+00	6.2164449e-01
7.4141292e+08	-1.2112904e+00	6.2250448e-01
7.4141372e+08	-1.2098989e+00	6.2398497e-01
7.4141452e+08	-1.2089584e+00	6.2495911e-01
7.4141532e+08	-1.2076874e+00	6.2615188e-01
7.4141612e+08	-1.2064860e+00	6.2731107e-01
7.4141692e+08	-1.2053580e+00	6.2857454e-01
7.4141772e+08	-1.2040086e+00	6.2978629e-01
7.4141852e+08	-1.2024555e+00	6.3079315e-01
7.4141932e+08	-1.2015127e+00	6.3184023e-01
7.4142012e+08	-1.1999063e+00	6.3330920e-01
7.4142092e+08	-1.1985771e+00	6.3467257e-01
7.4142172e+08	-1.1976968e+00	6.3561879e-01
7.4142252e+08	-1.1966491e+00	6.3660901e-01
7.4142332e+08	-1.1949027e+00	6.3814939e-01
7.4142412e+08	-1.1933630e+00	6.3936190e-01
7.4142492e+08	-1.1921833e+00	6.4021656e-01
7.4142571e+08	-1.1911889e+00	6.4199391e-01
7.4142651e+08	-1.1894486e+00	6.4306608e-01
7.4142731e+08	-1.1878951e+00	6.4406360e-01
7.4142811e+08	-1.1867890e+00	6.4531440e-01
7.4142891e+08	-1.1854310e+00	6.4677429e-01
7.4142971e+08	-1.1838908e+00	6.4781377e-01
7.4143051e+08	-1.1822054e+00	6.4937898e-01
7.4143131e+08	-1.1808614e+00	6.5015186e-01
7.4143211e+08	-1.1790617e+00	6.5189696e-01
7.4143291e+08	-1.1781066e+00	6.5301640e-01
7.4143371e+08	-1.1762438e+00	6.5379806e-01
7.4143451e+08	-1.1746504e+00	6.5563094e-01
7.4143531e+08	-1.1733053e+00	6.5652366e-01
7.4143611e+08	-1.1716418e+00	6.5819552e-01
7.4143691e+08	-1.1701639e+00	6.5916111e-01
7.4143771e+08	-1.1686777e+00	6.6044119e-01
7.4143851e+08	-1.1671478e+00	6.6186048e-01
7.4143931e+08	-1.1650689e+00	6.6310783e-01
7.4144011e+08	-1.1636550e+00	6.6468703e-01
7.4144091e+08	-1.1619336e+00	6.6603690e-01
7.4144171e+08	-1.1601799e+00	6.6697121e-01
7.4144251e+08	-1.1585777e+00	6.6858895e-01
7.4144331e+08	-1.1568631e+00	6.6981683e-01
7.4144411e+08	-1.1549932e+00	6.7109219e-01
7.4144491e+08	-1.1532224e+00	6.7263935e-01
7.4144571e+08	-1.1514404e+00	6.7396623e-01
7.4144651e+08	-1.1494926e+00	6.7525312e-01
7.4144731e+08	-1.1480384e+00	6.7678421e-01
7.4144811e+08	-1.1460680e+00	6.7781126e-01
7.4144891e+08	-1.1442996e+00	6.7936072e-01
7.4144971e+08	-1.1422163e+00	6.8073536e-01
7.4145051e+08	-1.1403451e+00	6.8201723e-01
7.4145131e+08	-1.1383488e+00	6.8336634e-01
7.4145211e+08	-1.1364010e+00	6.8509424e-01
7.4145291e+08	-1.1345062e+00	6.8612091e-01
7.4145371e+08	-1.1325145e+00	6.8761153e-01
7.4145451e+08	-1.1304088e+00	6.8883586e-01
7.4145531e+08	-1.1283381e+00	6.9027561e-01
7.4145611e+08	-1.1263684e+00	6.9164020e-01
7.4145691e+08	-1.1243882e+00	6.9332944e-01
7.4145771e+08	-1.1220032e+00	6.9450110e-01
7.4145851e+08	-1.1201554e+00	6.9596231e-01
7.4145931e+08	-1.1175540e+00	6.9744479e-01
7.4146011e+08	-1.1154140e+00	6.9874034e-01
7.4146091e+08	-1.1129408e+00	7.0024181e-01
7.4146171e+08	-1.1109817e+00	7.0144305e-01
7.4146251e+08	-1.1085535e+00	7.0312126e-01
7.4146331e+08	-1.1061667e+00	7.0464716e-01
7.4146411e+08	-1.1039421e+00	7.0582237e-01
7.4146491e+08	-1.1017583e+00	7.0767571e-01
7.4146571e+08	-1.0992886e+00	7.0874558e-01
7.4146651e+08	-1.0967471e+00	7.1031689e-01
7.4146731e+08	-1.0942738e+00	7.1173563e-01
7.4146811e+08	-1.0918278e+00	7.1320091e-01
7.4146891e+08	-1.0892684e+00	7.1471527e-01
7.4146971e+08	-1.0867179e+00	7.1609388e-01
7.4147051e+08	-1.0842186e+00	7.1764526e-01
7.4147131e+08	-1.0815200e+00	7.1910270e-01
7.4147211e+08	-1.0788976e+00	7.2062540e-01
7.4147291e+08	-1.0759287e+00	7.2188541e-01
7.4147371e+08	-1.0733912e+00	7.2350660e-01
7.4147451e+08	-1.0707170e+00	7.2521138e-01
7.4147530e+08	-1.0679257e+00	7.2667250e-01
7.4147610e+08	-1.0646010e+00	7.2785838e-01
7.4147690e+08	-1.0622030e+00	7.2955261e-01
7.4147770e+08	-1.0589480e+00	7.3085449e-01
7.4147850e+08	-1.0559238e+00	7.3252659e-01
7.4147930e+08	-1.0529560e+00	7.3390784e-01
7.4148010e+08	-1.0495857e+00	7.3524723e-01
7.4148090e+08	-1.0467024e+00	7.3675059e-01
7.4148170e+08	-1.0437272e+00	7.3843814e-01
7.4148250e+08	-1.0402860e+00	7.3991213e-01
7.4148330e+08	-1.0374778e+00	7.4147120e-01
7.4148410e+08	-1.0339026e+00	7.4291158e-01
7.4148490e+08	-1.0305742e+00	7.4418508e-01
7.4148570e+08	-1.0271526e+00	7.4563132e-01
7.4148650e+08	-1.0235332e+00	7.4710904e-01
7.4148730e+08	-1.0199538e+00	7.4864722e-01
7.4148810e+08	-1.0164362e+00	7.5003840e-01
7.4148890e+08	-1.0127189e+00	7.5168080e-01
7.4148970e+08	-1.0091753e+00	7.5298689e-01
7.4149050e+08	-1.0053863e+00	7.5445533e-01
7.4149130e+08	-1.0020010e+00	7.5610332e-01
7.4149210e+08	-9.9782362e-01	7.5743782e-01
7.4149290e+08	-9.9406902e-01	7.5884452e-01
7.4149370e+08	-9.9013651e-01	7.6045649e-01
7.4149450e+08	-9.8606536e-01	7.6163882e-01
7.4149530e+08	-9.8218594e-01	7.6318811e-01
7.4149610e+08	-9.7764403e-01	7.6468893e-01
7.4149690e+08	-9.7355296e-01	7.6583605e-01
7.4149770e+08	-9.6948298e-01	7.6717505e-01
7.4149850e+08	-9.6472621e-01	7.6881597e-01
7.4149930e+08	-9.6044887e-01	7.6987276e-01
7.4150010e+08	-9.5641685e-01	7.7135670e-01
7.4150090e+08	-9.5128812e-01	7.7251577e-01
7.4150170e+08	-9.4649493e-01	7.7394673e-01
7.4150250e+08	-9.4192751e-01	7.7523967e-01
7.4150330e+08	-9.3731893e-01	7.7651688e-01
7.4150410e+08	-9.3266546e-01	7.7769306e-01
7.4150490e+08	-9.2716153e-01	7.7873593e-01
7.4150570e+08	-9.2232299e-01	7.8019958e-01
7.4150650e+08	-9.1722095e-01	7.8135367e-01
7.4150730e+08	-9.1192692e-01	7.8248088e-01
7.4150810e+08	-9.0635454e-01	7.8395355e-01
7.4150890e+08	-9.0106559e-01	7.8468307e-01
7.4150970e+08	-8.9547169e-01	7.8564426e-01
7.4151050e+08	-8.9006971e-01	7.8680246e-01
7.4151130e+08	-8.8446676e-01	7.8801903e-01
7.4151210e+08	-8.7858086e-01	7.8876451e-01
7.4151290e+08	-8.7285174e-01	7.8989902e-01
7.4151370e+08	-8.6679326e-01	7.9047778e-01
7.4151450e+08	-8.6048337e-01	7.9183342e-01
7.4151530e+08	-8.5447058e-01	7.9202989e-01
7.4151610e+08	-8.4776522e-01	7.9297720e-01
7.4151690e+08	-8.4101678e-01	7.9354351e-01
7.4151770e+08	-8.3465464e-01	7.9389072e-01
7.4151850e+08	-8.2853481e-01	7.9485035e-01
7.4151930e+08	-8.2150321e-01	7.9534912e-01
7.4152010e+08	-8.1445291e-01	7.9563597e-01
7.4152090e+08	-8.0751766e-01	7.9599178e-01
7.4152170e+08	-8.0003339e-01	7.9619614e-01
7.4152250e+08	-7.9269222e-01	7.9653825e-01
7.4152330e+08	-7.8505393e-01	7.9661895e-01
7.4152410e+08	-7.7782723e-01	7.9655393e-01
7.4152490e+08	-7.7018064e-01	7.9663157e-01
7.4152569e+08	-7.6188256e-01	7.9611195e-01
7.4152649e+08	-7.5410081e-01	7.9603844e-01
7.4152729e+08	-7.4566546e-01	7.9550820e-01
7.4152809e+08	-7.3697432e-01	7.9509206e-01
7.4152889e+08	-7.2886330e-01	7.9440773e-01
7.4152969e+08	-7.2021519e-01	7.9394887e-01
7.4153049e+08	-7.1131989e-01	7.9305462e-01
7.4153129e+08	-7.0218197e-01	7.9177353e-01
7.4153209e+08	-6.9300996e-01	7.9033503e-01
7.4153289e+08	-6.8359300e-01	7.8896272e-01
7.4153369e+08	-6.7438516e-01	7.8740586e-01
7.4153449e+08	-6.6460209e-01	7.8573433e-01
7.4153529e+08	-6.5492547e-01	7.8364518e-01
7.4153609e+08	-6.4483061e-01	7.8162665e-01
7.4153689e+08	-6.3478619e-01	7.7928294e-01
7.4153769e+08	-6.2430914e-01	7.7691393e-01
7.4153849e+08	-6.1384871e-01	7.7406492e-01
7.4153929e+08	-6.0292619e-01	7.7123728e-01
7.4154009e+08	-5.9227985e-01	7.6796792e-01
7.4154089e+08	-5.8128528e-01	7.6408195e-01
7.4154169e+08	-5.6983879e-01	7.6037117e-01
7.4154249e+08	-5.5862605e-01	7.5620028e-01
7.4154329e+08	-5.4681705e-01	7.5160322e-01
7.4154409e+08	-5.3513897e-01	7.4715693e-01
7.4154489e+08	-5.2313582e-01	7.4167902e-01
7.4154569e+08	-5.1161353e-01	7.3662432e-01
7.4154649e+08	-4.9921458e-01	7.3054758e-01
7.4154729e+08	-4.8696536e-01	7.2426693e-01
7.4154809e+08	-4.7372558e-01	7.1713699e-01
7.4154889e+08	-4.6134468e-01	7.1022991e-01
7.4154969e+08	-4.4872323e-01	7.0250356e-01
7.4155049e+08	-4.3587634e-01	6.9436404e-01
7.4155129e+08	-4.2286410e-01	6.8575433e-01
7.4155209e+08	-4.1002358e-01	6.7664279e-01
7.4155289e+08	-3.9679880e-01	6.6670137e-01
7.4155369e+08	-3.8376849e-01	6.5704284e-01
7.4155449e+08	-3.7033174e-01	6.4558682e-01
7.4155529e+08	-3.5740431e-01	6.3440024e-01
7.4155609e+08	-3.4445118e-01	6.2198148e-01
7.4155689e+08	-3.3119359e-01	6.0906653e-01
7.4155769e+08	-3.1832815e-01	5.9567997e-01
7.4155849e+08	-3.0517630e-01	5.8138421e-01
7.4155929e+08	-2.9265669e-01	5.6689282e-01
7.4156009e+08	-2.8022144e-01	5.5147088e-01
7.4156089e+08	-2.6843535e-01	5.3537141e-01
7.4156169e+08	-2.5640776e-01	5.1847980e-01
7.4156249e+08	-2.4466816e-01	5.0061183e-01
7.4156329e+08	-2.3348003e-01	4.8234273e-01
7.4156409e+08	-2.2252805e-01	4.6280764e-01
7.4156489e+08	-2.1230859e-01	4.4262358e-01
7.4156569e+08	-2.0226785e-01	4.2289707e-01
7.4156649e+08	-1.9299520e-01	4.0114555e-01
7.4156729e+08	-1.8494799e-01	3.7945101e-01
7.4156809e+08	-1.7680156e-01	3.5645125e-01
7.4156889e+08	-1.6945874e-01	3.3259126e-01
7.4156969e+08	-1.6337731e-01	3.0969084e-01
7.4157049e+08	-1.5792077e-01	2.8564097e-01
7.4157129e+08	-1.5337130e-01	2.6109816e-01
7.4157209e+08	-1.4953889e-01	2.3493390e-01
7.4157289e+08	-1.4720251e-01	2.0867854e-01
7.4157369e+08	-1.4540414e-01	1.8366149e-01
7.4157449e+08	-1.4505005e-01	1.5660661e-01
7.4157528e+08	-1.4543909e-01	1.3038610e-01
7.4157608e+08	-1.4748081e-01	1.0275997e-01
7.4157688e+08	-1.4962471e-01	7.7006493e-02
7.4157768e+08	-1.5351014e-01	5.0815488e-02
7.4157848e+08	-1.5850054e-01	2.4112391e-02
7.4157928e+08	-1.6444866e-01	-2.6057036e-03
7.4158008e+08	-1.7122264e-01	-2.7002262e-02
7.4158088e+08	-1.7883203e-01	-5.2236395e-02
7.4158168e+08	-1.8787529e-01	-7.8037295e-02
7.4158248e+08	-1.9839997e-01	-1.0266555e-01
7.4158328e+08	-2.0963438e-01	-1.2657047e-01
7.4158408e+08	-2.2145009e-01	-1.4990067e-01
7.4158488e+08	-2.3474458e-01	-1.7326834e-01
7.4158568e+08	-2.4816992e-01	-1.9543205e-01
7.4158648e+08	-2.6322635e-01	-2.1661371e-01
7.4158728e+08	-2.7859021e-01	-2.3720436e-01
7.4158808e+08	-2.9409765e-01	-2.5728445e-01
7.4158888e+08	-3.1100674e-01	-2.7715990e-01
7.4158968e+08	-3.2862462e-01	-2.9557528e-01
7.4159048e+08	-3.4628810e-01	-3.1297278e-01
7.4159128e+08	-3.6404611e-01	-3.2917625e-01
7.4159208e+08	-3.8320452e-01	-3.4516627e-01
7.4159288e+08	-4.0176071e-01	-3.5970921e-01
7.4159368e+08	-4.2073422e-01	-3.7383452e-01
7.4159448e+08	-4.4070858e-01	-3.8681254e-01
7.4159528e+08	-4.6059191e-01	-3.9879497e-01
7.4159608e+08	-4.8025666e-01	-4.1015200e-01
7.4159688e+08	-5.0071532e-01	-4.2085736e-01
7.4159768e+08	-5.2162235e-01	-4.3022471e-01
7.4159848e+08	-5.4218399e-01	-4.3900915e-01
7.4159928e+08	-5.6328631e-01	-4.4715141e-01
7.4160008e+08	-5.8328127e-01	-4.5422912e-01
7.4160088e+08	-6.0354418e-01	-4.6041435e-01
7.4160168e+08	-6.2437321e-01	-4.6596328e-01
7.4160248e+08	-6.4414412e-01	-4.7098044e-01
7.4160328e+08	-6.6400390e-01	-4.7526882e-01
7.4160408e+08	-6.8415863e-01	-4.7866540e-01
7.4160488e+08	-7.0408329e-01	-4.8148019e-01
7.4160568e+08	-7.2366928e-01	-4.8373619e-01
7.4160648e+08	-7.4134710e-01	-4.8517483e-01
7.4160728e+08	-7.6145546e-01	-4.8613820e-01
7.4160808e+08	-7.7958095e-01	-4.8692810e-01
7.4160888e+08	-7.9832673e-01	-4.8640048e-01
7.4160968e+08	-8.1652717e-01	-4.8594733e-01
7.4161048e+08	-8.3479060e-01	-4.8453215e-01
7.4161128e+08	-8.5255096e-01	-4.8316033e-01
7.4161208e+08	-8.6890831e-01	-4.8137523e-01
7.4161288e+08	-8.8690939e-01	-4.7806212e-01
7.4161368e+08	-9.0269426e-01	-4.7551570e-01
7.4161448e+08	-9.1899903e-01	-4.7228430e-01
7.4161528e+08	-9.3440395e-01	-4.6888129e-01
7.4161608e+08	-9.5040678e-01	-4.6439653e-01
7.4161688e+08	-9.6600958e-01	-4.6020643e-01
7.4161768e+08	-9.8125536e-01	-4.5523220e-01
7.4161848e+08	-9.9465767e-01	-4.5118043e-01
7.4161928e+08	-1.0101965e+00	-4.4553943e-01
7.4162008e+08	-1.0237816e+00	-4.4002609e-01
7.4162088e+08	-1.0375804e+00	-4.3371027e-01
7.4162168e+08	-1.0503176e+00	-4.2845216e-01
7.4162248e+08	-1.0636447e+00	-4.2220957e-01
7.4162328e+08	-1.0762828e+00	-4.1638600e-01
7.4162408e+08	-1.0879032e+00	-4.1041892e-01
7.4162488e+08	-1.0998815e+00	-4.0294952e-01
7.4162567e+08	-1.1119675e+00	-3.9661689e-01
7.4162647e+08	-1.1229067e+00	-3.9001560e-01
7.4162727e+08	-1.1333358e+00	-3.8305614e-01
7.4162807e+08	-1.1437895e+00	-3.7619391e-01
7.4162887e+08	-1.1536204e+00	-3.6945967e-01
7.4162967e+08	-1.1639912e+00	-3.6234253e-01
7.4163047e+08	-1.1734859e+00	-3.5519596e-01
7.4163127e+08	-1.1829282e+00	-3.4773555e-01
7.4163207e+08	-1.1919486e+00	-3.4066797e-01
7.4163287e+08	-1.2007356e+00	-3.3361075e-01
7.4163367e+08	-1.2089676e+00	-3.2631966e-01
7.4163447e+08	-1.2173897e+00	-3.1878732e-01
7.4163527e+08	-1.2252389e+00	-3.1174735e-01
7.4163607e+08	-1.2329432e+00	-3.0423240e-01
7.4163687e+08	-1.2403149e+00	-2.9721088e-01
7.4163767e+08	-1.2480267e+00	-2.8943309e-01
7.4163847e+08	-1.2548952e+00	-2.8258062e-01
7.4163927e+08	-1.2617071e+00	-2.7529805e-01
7.4164007e+08	-1.2683295e+00	-2.6777594e-01
7.4164087e+08	-1.2747151e+00	-2.6064923e-01
7.4164167e+08	-1.2810007e+00	-2.5324154e-01
7.4164247e+08	-1.2866691e+00	-2.4608482e-01
7.4164327e+08	-1.2927193e+00	-2.3866150e-01
7.4164407e+08	-1.2980420e+00	-2.3145716e-01
7.4164487e+08	-1.3039895e+00	-2.2476361e-01
7.4164567e+08	-1.3089889e+00	-2.1746455e-01
7.4164647e+08	-1.3139851e+00	-2.1038194e-01
7.4164727e+08	-1.3185826e+00	-2.0357573e-01
7.4164807e+08	-1.3239330e+00	-1.9657780e-01
7.4164887e+08	-1.3279127e+00	-1.8948010e-01
7.4164967e+08	-1.3326594e+00	-1.8309183e-01
7.4165047e+08	-1.3371600e+00	-1.7622470e-01
7.4165127e+08	-1.3410154e+00	-1.6934146e-01
7.4165207e+08	-1.3448493e+00	-1.6299153e-01
7.4165287e+08	-1.3486049e+00	-1.5637739e-01
7.4165367e+08	-1.3523308e+00	-1.5003548e-01
7.4165447e+08	-1.3556811e+00	-1.4348109e-01
7.4165527e+08	-1.3593224e+00	-1.3756097e-01
7.4165607e+08	-1.3626152e+00	-1.3115878e-01
7.4165687e+08	-1.3657089e+00	-1.2451183e-01
7.4165767e+08	-1.3691810e+00	-1.1832834e-01
7.4165847e+08	-1.3720398e+00	-1.1234978e-01
7.4165927e+08	-1.3748244e+00	-1.0656680e-01
7.4166007e+08	-1.3774895e+00	-1.0042289e-01
7.4166087e+08	-1.3799977e+00	-9.4389276e-02
7.4166167e+08	-1.3827333e+00	-8.8954784e-02
7.4166247e+08	-1.3852203e+00	-8.3080436e-02
7.4166327e+08	-1.3880360e+00	-7.7159530e-02
7.4166407e+08	-1.3899944e+00	-7.1431110e-02
7.4166487e+08	-1.3921673e+00	-6.5771825e-02
7.4166567e+08	-1.3946800e+00	-6.0310641e-02
7.4166647e+08	-1.3966963e+00	-5.4606587e-02
7.4166727e+08	-1.3986476e+00	-4.9087838e-02
7.4166807e+08	-1.4003748e+00	-4.3852002e-02
7.4166887e+08	-1.4023443e+00	-3.8495955e-02
7.4166967e+08	-1.4038709e+00	-3.3208498e-02
7.4167047e+08	-1.4058992e+00	-2.7951816e-02
7.4167127e+08	-1.4074228e+00	-2.2906866e-02
7.4167207e+08	-1.4090920e+00	-1.7860832e-02
7.4167287e+08	-1.4105157e+00	-1.3366243e-02
7.4167367e+08	-1.4120257e+00	-7.7147588e-03
7.4167447e+08	-1.4133898e+00	-3.3023767e-03
7.4167526e+08	-1.4147478e+00	1.5701829e-03
7.4167606e+08	-1.4161807e+00	6.3775932e-03
7.4167686e+08	-1.4173570e+00	1.1645511e-02
7.4167766e+08	-1.4185262e+00	1.6305113e-02
7.4167846e+08	-1.4197785e+00	2.0718689e-02
7.4167926e+08	-1.4209442e+00	2.5192462e-02
7.4168006e+08	-1.4219529e+00	2.9853205e-02
7.4168086e+08	-1.4229690e+00	3.4184761e-02
7.4168166e+08	-1.4238005e+00	3.8934706e-02
7.4168246e+08	-1.4246548e+00	4.3144394e-02
7.4168326e+08	-1.4255134e+00	4.7472048e-02
7.4168406e+08	-1.4266626e+00	5.1989772e-02
7.4168486e+08	-1.4273074e+00	5.5722753e-02
7.4168566e+08	-1.4280962e+00	6.0353861e-02
7.4168646e+08	-1.4290073e+00	6.4641092e-02
7.4168726e+08	-1.4298241e+00	6.8594937e-02
7.4168806e+08	-1.4303080e+00	7.2930904e-02
7.4168886e+08	-1.4308352e+00	7.6440989e-02
7.4168966e+08	-1.4316189e+00	8.0588928e-02
7.4169046e+08	-1.4321350e+00	8.4672780e-02
7.4169126e+08	-1.4325812e+00	8.8422443e-02
7.4169206e+08	-1.4334066e+00	9.2134174e-02
7.4169286e+08	-1.4341683e+00	9.5751410e-02
7.4169366e+08	-1.4345248e+00	9.9629255e-02
7.4169446e+08	-1.4346382e+00	1.0340281e-01
7.4169526e+08	-1.4352277e+00	1.0717616e-01
7.4169606e+08	-1.4359494e+00	1.1078585e-01
7.4169686e+08	-1.4362449e+00	1.1428717e-01
7.4169766e+08	-1.4365099e+00	1.1792600e-01
7.4169846e+08	-1.4366828e+00	1.2153058e-01
7.4169926e+08	-1.4370745e+00	1.2512180e-01
7.4170006e+08	-1.4374561e+00	1.2852047e-01
7.4170086e+08	-1.4372940e+00	1.3169256e-01
7.4170166e+08	-1.4377760e+00	1.3531894e-01
7.4170246e+08	-1.4379581e+00	1.3868744e-01
7.4170326e+08	-1.4380874e+00	1.4173349e-01
7.4170406e+08	-1.4385121e+00	1.4507302e-01
7.4170486e+08	-1.4386682e+00	1.4804384e-01
7.4170566e+08	-1.4388728e+00	1.5125603e-01
7.4170646e+08	-1.4388294e+00	1.5498234e-01
7.4170726e+08	-1.4387328e+00	1.5776550e-01
7.4170806e+08	-1.4391923e+00	1.6076359e-01
7.4170886e+08	-1.4395799e+00	1.6370382e-01
7.4170966e+08	-1.4393665e+00	1.6689113e-01
7.4171046e+08	-1.4396522e+00	1.7002270e-01
7.4171126e+08	-1.4393382e+00	1.7304632e-01
7.4171206e+08	-1.4395486e+00	1.7601761e-01
7.4171286e+08	-1.4395591e+00	1.7919284e-01
7.4171366e+08	-1.4397241e+00	1.8199054e-01
7.4171446e+08	-1.4396814e+00	1.8490216e-01
7.4171526e+08	-1.4397690e+00	1.8796804e-01
7.4171606e+08	-1.4398756e+00	1.9060782e-01
7.4171686e+08	-1.4397960e+00	1.9295434e-01
7.4171766e+08	-1.4398350e+00	1.9627241e-01
7.4171846e+08	-1.4398104e+00	1.9851982e-01
7.4171926e+08	-1.4393795e+00	2.0180462e-01
7.4172006e+08	-1.4396124e+00	2.0427421e-01
7.4172086e+08	-1.4393867e+00	2.0695736e-01
7.4172166e+08	-1.4395255e+00	2.0959080e-01
7.4172246e+08	-1.4393390e+00	2.1250042e-01
7.4172326e+08	-1.4393587e+00	2.1468083e-01
7.4172406e+08	-1.4390972e+00	2.1750059e-01
7.4172486e+08	-1.4387995e+00	2.1994922e-01
7.4172565e+08	-1.4389525e+00	2.2205129e-01
7.4172645e+08	-1.4389065e+00	2.2489050e-01
7.4172725e+08	-1.4386771e+00	2.2754753e-01
7.4172805e+08	-1.4385692e+00	2.2996645e-01
7.4172885e+08	-1.4384123e+00	2.3227918e-01
7.4172965e+08	-1.4385307e+00	2.3483796e-01
7.4173045e+08	-1.4379984e+00	2.3742180e-01
7.4173125e+08	-1.4381948e+00	2.3972916e-01
7.4173205e+08	-1.4377317e+00	2.4197582e-01
7.4173285e+08	-1.4372997e+00	2.4432319e-01
7.4173365e+08	-1.4373766e+00	2.4685057e-01
7.4173445e+08	-1.4372939e+00	2.4897243e-01
7.4173525e+08	-1.4369555e+00	2.5136410e-01
7.4173605e+08	-1.4368575e+00	2.5326889e-01
7.4173685e+08	-1.4366654e+00	2.5536412e-01
7.4173765e+08	-1.4365069e+00	2.5811125e-01
7.4173845e+08	-1.4361360e+00	2.6027028e-01
7.4173925e+08	-1.4360364e+00	2.6216828e-01
7.4174005e+08	-1.4360338e+00	2.6455450e-01
7.4174085e+08	-1.4357301e+00	2.6633633e-01
7.4174165e+08	-1.4354698e+00	2.6882916e-01
7.4174245e+08	-1.4349163e+00	2.7101197e-01
7.4174325e+08	-1.4350791e+00	2.7287999e-01
7.4174405e+08	-1.4346372e+00	2.7551497e-01
7.4174485e+08	-1.4343493e+00	2.7721493e-01
7.4174565e+08	-1.4343114e+00	2.7941248e-01
7.4174645e+08	-1.4341488e+00	2.8145804e-01
7.4174725e+08	-1.4337942e+00	2.8356021e-01
7.4174805e+08	-1.4334674e+00	2.8544479e-01
7.4174885e+08	-1.4331713e+00	2.8718079e-01
7.4174965e+08	-1.4325747e+00	2.8922594e-01
7.4175045e+08	-1.4324690e+00	2.9121364e-01
7.4175125e+08	-1.4323326e+00	2.9338895e-01
7.4175205e+08	-1.4324890e+00	2.9514758e-01
7.4175285e+08	-1.4315605e+00	2.9695096e-01
7.4175365e+08	-1.4315980e+00	2.9930106e-01
7.4175445e+08	-1.4311610e+00	3.0072973e-01
7.4175525e+08	-1.4305342e+00	3.0271965e-01
7.4175605e+08	-1.4307917e+00	3.0453599e-01
7.4175685e+08	-1.4303532e+00	3.0645504e-01
7.4175765e+08	-1.4299150e+00	3.0838976e-01
7.4175845e+08	-1.4295378e+00	3.0993437e-01
7.4175925e+08	-1.4292529e+00	3.1181925e-01
7.4176005e+08	-1.4292086e+00	3.1366247e-01
7.4176085e+08	-1.4289421e+00	3.1549255e-01
7.4176165e+08	-1.4283546e+00	3.1722886e-01
7.4176245e+08	-1.4285372e+00	3.1913115e-01
7.4176325e+08	-1.4281462e+00	3.2057783e-01
7.4176405e+08	-1.4276322e+00	3.2268565e-01
7.4176485e+08	-1.4274686e+00	3.2421228e-01
7.4176565e+08	-1.4269278e+00	3.2607529e-01
7.4176645e+08	-1.4269214e+00	3.2747472e-01
7.4176725e+08	-1.4260424e+00	3.2933672e-01
7.4176805e+08	-1.4259999e+00	3.3098860e-01
7.4176885e+08	-1.4258199e+00	3.3281230e-01
7.4176965e+08	-1.4255352e+00	3.3491280e-01
7.4177045e+08	-1.4253366e+00	3.3586562e-01
7.4177125e+08	-1.4249548e+00	3.3747851e-01
7.4177205e+08	-1.4249602e+00	3.3940106e-01
7.4177285e+08	-1.4240910e+00	3.4093779e-01
7.4177365e+08	-1.4238775e+00	3.4268297e-01
7.4177445e+08	-1.4234570e+00	3.4457347e-01
7.4177524e+08	-1.4230870e+00	3.4574764e-01
7.4177604e+08	-1.4227883e+00	3.4741865e-01
