# Source ADC	Temp 100.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3593660e+08	5.1187504e-01	-1.4355698e+00
7.3593713e+08	5.1158174e-01	-1.4358648e+00
7.3593766e+08	5.1123843e-01	-1.4355468e+00
7.3593819e+08	5.1084154e-01	-1.4360797e+00
7.3593873e+08	5.1076356e-01	-1.4360959e+00
7.3593926e+08	5.1012033e-01	-1.4360804e+00
7.3593979e+08	5.0978551e-01	-1.4361510e+00
7.3594033e+08	5.0964215e-01	-1.4365436e+00
7.3594086e+08	5.0925866e-01	-1.4361663e+00
7.3594139e+08	5.0907260e-01	-1.4364601e+00
7.3594193e+08	5.0850693e-01	-1.4365942e+00
7.3594246e+08	5.0847114e-01	-1.4364276e+00
7.3594299e+08	5.0803287e-01	-1.4368379e+00
7.3594353e+08	5.0764618e-01	-1.4368073e+00
7.3594406e+08	5.0691992e-01	-1.4365330e+00
7.3594459e+08	5.0730785e-01	-1.4369678e+00
7.3594513e+08	5.0641024e-01	-1.4367078e+00
7.3594566e+08	5.0645353e-01	-1.4371492e+00
7.3594619e+08	5.0599757e-01	-1.4371598e+00
7.3594673e+08	5.0564592e-01	-1.4369942e+00
7.3594726e+08	5.0537341e-01	-1.4375134e+00
7.3594779e+08	5.0504780e-01	-1.4376811e+00
7.3594833e+08	5.0484538e-01	-1.4376236e+00
7.3594886e+08	5.0449023e-01	-1.4378806e+00
7.3594939e+08	5.0443046e-01	-1.4375804e+00
7.3594993e+08	5.0369986e-01	-1.4378600e+00
7.3595046e+08	5.0390998e-01	-1.4379646e+00
7.3595099e+08	5.0300174e-01	-1.4383612e+00
7.3595153e+08	5.0295419e-01	-1.4385281e+00
7.3595206e+08	5.0259382e-01	-1.4381036e+00
7.3595259e+08	5.0227747e-01	-1.4384958e+00
7.3595313e+08	5.0197636e-01	-1.4385447e+00
7.3595366e+08	5.0164321e-01	-1.4389487e+00
7.3595419e+08	5.0140130e-01	-1.4388159e+00
7.3595473e+08	5.0069657e-01	-1.4389890e+00
7.3595526e+08	5.0072786e-01	-1.4392560e+00
7.3595579e+08	5.0035503e-01	-1.4392657e+00
7.3595633e+08	5.0013462e-01	-1.4394611e+00
7.3595686e+08	4.9984923e-01	-1.4393190e+00
7.3595739e+08	4.9955833e-01	-1.4394582e+00
7.3595793e+08	4.9929851e-01	-1.4394824e+00
7.3595846e+08	4.9895804e-01	-1.4396019e+00
7.3595899e+08	4.9867683e-01	-1.4397955e+00
7.3595953e+08	4.9814787e-01	-1.4397346e+00
7.3596006e+08	4.9806901e-01	-1.4396771e+00
7.3596059e+08	4.9757402e-01	-1.4399646e+00
7.3596113e+08	4.9743115e-01	-1.4400430e+00
7.3596166e+08	4.9690836e-01	-1.4404382e+00
7.3596219e+08	4.9677845e-01	-1.4400663e+00
7.3596272e+08	4.9622652e-01	-1.4401597e+00
7.3596326e+08	4.9612834e-01	-1.4404002e+00
7.3596379e+08	4.9554166e-01	-1.4405374e+00
7.3596432e+08	4.9540192e-01	-1.4406491e+00
7.3596486e+08	4.9502174e-01	-1.4406816e+00
7.3596539e+08	4.9475980e-01	-1.4407505e+00
7.3596592e+08	4.9429102e-01	-1.4412922e+00
7.3596646e+08	4.9387837e-01	-1.4408656e+00
7.3596699e+08	4.9363805e-01	-1.4411025e+00
7.3596752e+08	4.9357938e-01	-1.4415971e+00
7.3596806e+08	4.9331328e-01	-1.4413529e+00
7.3596859e+08	4.9323826e-01	-1.4415934e+00
7.3596912e+08	4.9253499e-01	-1.4416420e+00
7.3596966e+08	4.9205269e-01	-1.4419082e+00
7.3597019e+08	4.9215856e-01	-1.4419829e+00
7.3597072e+08	4.9174108e-01	-1.4416357e+00
7.3597126e+08	4.9117297e-01	-1.4419590e+00
7.3597179e+08	4.9114860e-01	-1.4419788e+00
7.3597232e+08	4.9063379e-01	-1.4421818e+00
7.3597286e+08	4.9059389e-01	-1.4421643e+00
7.3597339e+08	4.9032051e-01	-1.4425564e+00
7.3597392e+08	4.8983015e-01	-1.4426431e+00
7.3597446e+08	4.8961984e-01	-1.4426164e+00
7.3597499e+08	4.8901682e-01	-1.4422521e+00
7.3597552e+08	4.8891872e-01	-1.4428767e+00
7.3597606e+08	4.8856904e-01	-1.4429516e+00
7.3597659e+08	4.8833688e-01	-1.4427216e+00
7.3597712e+08	4.8783460e-01	-1.4429050e+00
7.3597766e+08	4.8770688e-01	-1.4433100e+00
7.3597819e+08	4.8699410e-01	-1.4429690e+00
7.3597872e+08	4.8689217e-01	-1.4437403e+00
7.3597926e+08	4.8679417e-01	-1.4433760e+00
7.3597979e+08	4.8620831e-01	-1.4439872e+00
7.3598032e+08	4.8587338e-01	-1.4433329e+00
7.3598086e+08	4.8529654e-01	-1.4434873e+00
7.3598139e+08	4.8559049e-01	-1.4439223e+00
7.3598192e+08	4.8492423e-01	-1.4442348e+00
7.3598246e+08	4.8508296e-01	-1.4444880e+00
7.3598299e+08	4.8434651e-01	-1.4440778e+00
7.3598352e+08	4.8422229e-01	-1.4443704e+00
7.3598406e+08	4.8375162e-01	-1.4446795e+00
7.3598459e+08	4.8361877e-01	-1.4446613e+00
7.3598512e+08	4.8321799e-01	-1.4446091e+00
7.3598566e+08	4.8302822e-01	-1.4448198e+00
7.3598619e+08	4.8276370e-01	-1.4447254e+00
7.3598672e+08	4.8235542e-01	-1.4450396e+00
7.3598726e+08	4.8226515e-01	-1.4447201e+00
7.3598779e+08	4.8188751e-01	-1.4453221e+00
7.3598832e+08	4.8138291e-01	-1.4451396e+00
7.3598885e+08	4.8093375e-01	-1.4453967e+00
7.3598939e+08	4.8058140e-01	-1.4453798e+00
7.3598992e+08	4.8052637e-01	-1.4454574e+00
7.3599045e+08	4.8019140e-01	-1.4454006e+00
7.3599099e+08	4.7976824e-01	-1.4457569e+00
7.3599152e+08	4.7950171e-01	-1.4459028e+00
7.3599205e+08	4.7920915e-01	-1.4460512e+00
7.3599259e+08	4.7898359e-01	-1.4456524e+00
7.3599312e+08	4.7836108e-01	-1.4461012e+00
7.3599365e+08	4.7808219e-01	-1.4459728e+00
7.3599419e+08	4.7809762e-01	-1.4462507e+00
7.3599472e+08	4.7742310e-01	-1.4461154e+00
7.3599525e+08	4.7718377e-01	-1.4463418e+00
7.3599579e+08	4.7709517e-01	-1.4464222e+00
7.3599632e+08	4.7653373e-01	-1.4462723e+00
7.3599685e+08	4.7604464e-01	-1.4468065e+00
7.3599739e+08	4.7594582e-01	-1.4465458e+00
7.3599792e+08	4.7551146e-01	-1.4468303e+00
7.3599845e+08	4.7531307e-01	-1.4469528e+00
7.3599899e+08	4.7526500e-01	-1.4471784e+00
7.3599952e+08	4.7490323e-01	-1.4470203e+00
7.3600005e+08	4.7454211e-01	-1.4472573e+00
7.3600059e+08	4.7426925e-01	-1.4471073e+00
7.3600112e+08	4.7390492e-01	-1.4472977e+00
7.3600165e+08	4.7363427e-01	-1.4476124e+00
7.3600219e+08	4.7324295e-01	-1.4477984e+00
7.3600272e+08	4.7292365e-01	-1.4479252e+00
7.3600325e+08	4.7269961e-01	-1.4478113e+00
7.3600379e+08	4.7234017e-01	-1.4479628e+00
7.3600432e+08	4.7190899e-01	-1.4478395e+00
7.3600485e+08	4.7164461e-01	-1.4483195e+00
7.3600539e+08	4.7110313e-01	-1.4484606e+00
7.3600592e+08	4.7090337e-01	-1.4480259e+00
7.3600645e+08	4.7082215e-01	-1.4484655e+00
7.3600699e+08	4.7046917e-01	-1.4487401e+00
7.3600752e+08	4.7029605e-01	-1.4484821e+00
7.3600805e+08	4.6998810e-01	-1.4486349e+00
7.3600859e+08	4.6950209e-01	-1.4486819e+00
7.3600912e+08	4.6917674e-01	-1.4487507e+00
7.3600965e+08	4.6890383e-01	-1.4490908e+00
7.3601019e+08	4.6869876e-01	-1.4491793e+00
7.3601072e+08	4.6819229e-01	-1.4490485e+00
7.3601125e+08	4.6799445e-01	-1.4491957e+00
7.3601179e+08	4.6763762e-01	-1.4494142e+00
7.3601232e+08	4.6724247e-01	-1.4492572e+00
7.3601285e+08	4.6708167e-01	-1.4493828e+00
7.3601338e+08	4.6669076e-01	-1.4494897e+00
7.3601392e+08	4.6620852e-01	-1.4494570e+00
7.3601445e+08	4.6603985e-01	-1.4499849e+00
7.3601498e+08	4.6542203e-01	-1.4497615e+00
7.3601552e+08	4.6547387e-01	-1.4498304e+00
7.3601605e+08	4.6502861e-01	-1.4496975e+00
7.3601658e+08	4.6497031e-01	-1.4499844e+00
7.3601712e+08	4.6450813e-01	-1.4503023e+00
7.3601765e+08	4.6404993e-01	-1.4504588e+00
7.3601818e+08	4.6371080e-01	-1.4503563e+00
7.3601872e+08	4.6337781e-01	-1.4505766e+00
7.3601925e+08	4.6309003e-01	-1.4503553e+00
7.3601978e+08	4.6284564e-01	-1.4507097e+00
7.3602032e+08	4.6253462e-01	-1.4510835e+00
7.3602085e+08	4.6219389e-01	-1.4511341e+00
7.3602138e+08	4.6201987e-01	-1.4507609e+00
7.3602192e+08	4.6175257e-01	-1.4511062e+00
7.3602245e+08	4.6128394e-01	-1.4511998e+00
7.3602298e+08	4.6085481e-01	-1.4511089e+00
7.3602352e+08	4.6099296e-01	-1.4512471e+00
7.3602405e+08	4.6021951e-01	-1.4515321e+00
7.3602458e+08	4.6014671e-01	-1.4518053e+00
7.3602512e+08	4.5978812e-01	-1.4517527e+00
7.3602565e+08	4.5963221e-01	-1.4516070e+00
7.3602618e+08	4.5899157e-01	-1.4515551e+00
7.3602672e+08	4.5880069e-01	-1.4520218e+00
7.3602725e+08	4.5859234e-01	-1.4519605e+00
7.3602778e+08	4.5796759e-01	-1.4520774e+00
7.3602832e+08	4.5798092e-01	-1.4523236e+00
7.3602885e+08	4.5758356e-01	-1.4522938e+00
7.3602938e+08	4.5710006e-01	-1.4519282e+00
7.3602992e+08	4.5687035e-01	-1.4522969e+00
7.3603045e+08	4.5641411e-01	-1.4521211e+00
7.3603098e+08	4.5609295e-01	-1.4525008e+00
7.3603152e+08	4.5591396e-01	-1.4527233e+00
7.3603205e+08	4.5552629e-01	-1.4527945e+00
7.3603258e+08	4.5546815e-01	-1.4528040e+00
7.3603312e+08	4.5483270e-01	-1.4528025e+00
7.3603365e+08	4.5471824e-01	-1.4531059e+00
7.3603418e+08	4.5438320e-01	-1.4534780e+00
7.3603472e+08	4.5430164e-01	-1.4534207e+00
7.3603525e+08	4.5376689e-01	-1.4531688e+00
7.3603578e+08	4.5338644e-01	-1.4536540e+00
7.3603632e+08	4.5303444e-01	-1.4534350e+00
7.3603685e+08	4.5269074e-01	-1.4534361e+00
7.3603738e+08	4.5239071e-01	-1.4536978e+00
7.3603791e+08	4.5228023e-01	-1.4537647e+00
7.3603845e+08	4.5184518e-01	-1.4537805e+00
7.3603898e+08	4.5174884e-01	-1.4538360e+00
7.3603951e+08	4.5106330e-01	-1.4540549e+00
7.3604005e+08	4.5105469e-01	-1.4540207e+00
7.3604058e+08	4.5074502e-01	-1.4544694e+00
7.3604111e+08	4.5021786e-01	-1.4540851e+00
7.3604165e+08	4.5004140e-01	-1.4543085e+00
7.3604218e+08	4.4977095e-01	-1.4545566e+00
7.3604271e+08	4.4921738e-01	-1.4548163e+00
7.3604325e+08	4.4910136e-01	-1.4548191e+00
7.3604378e+08	4.4865665e-01	-1.4550286e+00
7.3604431e+08	4.4828230e-01	-1.4546298e+00
7.3604485e+08	4.4812435e-01	-1.4549332e+00
7.3604538e+08	4.4814568e-01	-1.4551741e+00
7.3604591e+08	4.4743835e-01	-1.4551332e+00
7.3604645e+08	4.4720157e-01	-1.4553300e+00
7.3604698e+08	4.4684656e-01	-1.4554059e+00
7.3604751e+08	4.4639787e-01	-1.4553420e+00
7.3604805e+08	4.4594130e-01	-1.4553522e+00
7.3604858e+08	4.4594097e-01	-1.4556479e+00
7.3604911e+08	4.4558890e-01	-1.4557943e+00
7.3604965e+08	4.4526031e-01	-1.4558927e+00
7.3605018e+08	4.4479673e-01	-1.4557071e+00
7.3605071e+08	4.4447391e-01	-1.4560081e+00
7.3605125e+08	4.4445276e-01	-1.4560561e+00
7.3605178e+08	4.4382326e-01	-1.4562617e+00
7.3605231e+08	4.4358976e-01	-1.4561011e+00
7.3605285e+08	4.4329342e-01	-1.4562240e+00
7.3605338e+08	4.4310997e-01	-1.4563168e+00
7.3605391e+08	4.4253894e-01	-1.4565069e+00
7.3605445e+08	4.4235798e-01	-1.4563686e+00
7.3605498e+08	4.4217281e-01	-1.4565940e+00
7.3605551e+08	4.4195565e-01	-1.4566267e+00
7.3605605e+08	4.4164410e-01	-1.4570261e+00
7.3605658e+08	4.4139832e-01	-1.4566424e+00
7.3605711e+08	4.4087822e-01	-1.4568905e+00
7.3605765e+08	4.4054122e-01	-1.4570984e+00
7.3605818e+08	4.4013363e-01	-1.4573273e+00
7.3605871e+08	4.4003426e-01	-1.4573229e+00
7.3605925e+08	4.3967513e-01	-1.4573693e+00
7.3605978e+08	4.3939878e-01	-1.4574117e+00
7.3606031e+08	4.3883113e-01	-1.4573673e+00
7.3606085e+08	4.3856699e-01	-1.4575214e+00
7.3606138e+08	4.3845535e-01	-1.4577063e+00
7.3606191e+08	4.3828051e-01	-1.4576993e+00
7.3606245e+08	4.3746413e-01	-1.4583252e+00
7.3606298e+08	4.3731906e-01	-1.4582064e+00
7.3606351e+08	4.3710604e-01	-1.4578979e+00
7.3606404e+08	4.3686472e-01	-1.4584457e+00
7.3606458e+08	4.3637792e-01	-1.4582424e+00
7.3606511e+08	4.3610004e-01	-1.4581745e+00
7.3606564e+08	4.3587897e-01	-1.4581566e+00
7.3606618e+08	4.3527407e-01	-1.4586400e+00
7.3606671e+08	4.3537171e-01	-1.4582871e+00
7.3606724e+08	4.3524550e-01	-1.4586526e+00
7.3606778e+08	4.3454119e-01	-1.4585475e+00
7.3606831e+08	4.3404794e-01	-1.4588750e+00
7.3606884e+08	4.3391658e-01	-1.4590696e+00
7.3606938e+08	4.3382339e-01	-1.4591260e+00
7.3606991e+08	4.3357138e-01	-1.4590606e+00
7.3607044e+08	4.3286439e-01	-1.4591684e+00
7.3607098e+08	4.3273643e-01	-1.4591481e+00
7.3607151e+08	4.3251615e-01	-1.4589940e+00
7.3607204e+08	4.3215756e-01	-1.4593041e+00
7.3607258e+08	4.3147902e-01	-1.4596305e+00
7.3607311e+08	4.3116176e-01	-1.4591638e+00
7.3607364e+08	4.3106070e-01	-1.4593703e+00
7.3607418e+08	4.3095534e-01	-1.4596626e+00
7.3607471e+08	4.3060047e-01	-1.4601637e+00
7.3607524e+08	4.3036745e-01	-1.4598787e+00
7.3607578e+08	4.2981424e-01	-1.4599974e+00
7.3607631e+08	4.2955512e-01	-1.4600875e+00
7.3607684e+08	4.2950815e-01	-1.4599963e+00
7.3607738e+08	4.2913814e-01	-1.4603157e+00
7.3607791e+08	4.2874812e-01	-1.4605663e+00
7.3607844e+08	4.2849407e-01	-1.4605881e+00
7.3607898e+08	4.2788308e-01	-1.4605720e+00
7.3607951e+08	4.2754583e-01	-1.4603288e+00
7.3608004e+08	4.2742945e-01	-1.4606201e+00
7.3608058e+08	4.2694588e-01	-1.4607876e+00
7.3608111e+08	4.2678782e-01	-1.4607821e+00
7.3608164e+08	4.2634777e-01	-1.4610989e+00
7.3608218e+08	4.2599075e-01	-1.4610257e+00
7.3608271e+08	4.2541802e-01	-1.4610368e+00
7.3608324e+08	4.2549589e-01	-1.4615155e+00
7.3608378e+08	4.2509934e-01	-1.4612604e+00
7.3608431e+08	4.2480375e-01	-1.4614258e+00
7.3608484e+08	4.2461337e-01	-1.4614209e+00
7.3608538e+08	4.2450922e-01	-1.4616298e+00
7.3608591e+08	4.2351055e-01	-1.4617754e+00
7.3608644e+08	4.2354293e-01	-1.4617894e+00
7.3608698e+08	4.2327931e-01	-1.4621209e+00
7.3608751e+08	4.2275336e-01	-1.4619760e+00
7.3608804e+08	4.2238237e-01	-1.4623052e+00
7.3608857e+08	4.2186681e-01	-1.4621850e+00
7.3608911e+08	4.2185210e-01	-1.4618809e+00
7.3608964e+08	4.2161910e-01	-1.4622498e+00
7.3609017e+08	4.2145679e-01	-1.4622515e+00
7.3609071e+08	4.2104405e-01	-1.4624952e+00
7.3609124e+08	4.2073107e-01	-1.4627606e+00
7.3609177e+08	4.2050603e-01	-1.4625749e+00
7.3609231e+08	4.1993619e-01	-1.4628113e+00
7.3609284e+08	4.1975249e-01	-1.4627705e+00
7.3609337e+08	4.1933331e-01	-1.4628394e+00
7.3609391e+08	4.1909204e-01	-1.4631212e+00
7.3609444e+08	4.1871990e-01	-1.4628245e+00
7.3609497e+08	4.1845049e-01	-1.4630997e+00
7.3609551e+08	4.1799394e-01	-1.4633305e+00
7.3609604e+08	4.1786012e-01	-1.4631792e+00
7.3609657e+08	4.1741843e-01	-1.4630454e+00
7.3609711e+08	4.1701909e-01	-1.4634486e+00
7.3609764e+08	4.1692713e-01	-1.4629209e+00
7.3609817e+08	4.1665609e-01	-1.4635357e+00
7.3609871e+08	4.1655097e-01	-1.4637594e+00
7.3609924e+08	4.1621420e-01	-1.4635309e+00
7.3609977e+08	4.1548823e-01	-1.4639254e+00
7.3610031e+08	4.1549725e-01	-1.4641633e+00
7.3610084e+08	4.1500373e-01	-1.4641048e+00
7.3610137e+08	4.1478363e-01	-1.4639340e+00
7.3610191e+08	4.1441386e-01	-1.4638896e+00
7.3610244e+08	4.1397880e-01	-1.4639669e+00
7.3610297e+08	4.1360869e-01	-1.4643716e+00
7.3610351e+08	4.1335038e-01	-1.4642363e+00
7.3610404e+08	4.1314154e-01	-1.4647335e+00
7.3610457e+08	4.1291083e-01	-1.4640230e+00
7.3610511e+08	4.1231695e-01	-1.4649584e+00
7.3610564e+08	4.1212514e-01	-1.4647742e+00
7.3610617e+08	4.1186811e-01	-1.4647568e+00
7.3610671e+08	4.1138625e-01	-1.4647487e+00
7.3610724e+08	4.1113564e-01	-1.4648727e+00
7.3610777e+08	4.1089483e-01	-1.4650452e+00
7.3610831e+08	4.1015131e-01	-1.4650868e+00
7.3610884e+08	4.1012547e-01	-1.4653379e+00
7.3610937e+08	4.0992208e-01	-1.4650725e+00
7.3610991e+08	4.0983872e-01	-1.4650190e+00
7.3611044e+08	4.0924309e-01	-1.4653882e+00
7.3611097e+08	4.0892079e-01	-1.4655585e+00
7.3611151e+08	4.0887880e-01	-1.4657569e+00
7.3611204e+08	4.0817765e-01	-1.4653366e+00
7.3611257e+08	4.0778644e-01	-1.4656996e+00
7.3611310e+08	4.0781018e-01	-1.4658943e+00
7.3611364e+08	4.0747410e-01	-1.4658228e+00
7.3611417e+08	4.0688279e-01	-1.4659471e+00
7.3611470e+08	4.0684963e-01	-1.4661626e+00
7.3611524e+08	4.0653097e-01	-1.4661981e+00
7.3611577e+08	4.0601628e-01	-1.4661438e+00
7.3611630e+08	4.0565412e-01	-1.4658761e+00
7.3611684e+08	4.0520521e-01	-1.4661381e+00
7.3611737e+08	4.0498570e-01	-1.4661955e+00
7.3611790e+08	4.0470178e-01	-1.4664338e+00
7.3611844e+08	4.0437820e-01	-1.4666297e+00
7.3611897e+08	4.0402543e-01	-1.4663809e+00
7.3611950e+08	4.0401161e-01	-1.4667582e+00
7.3612004e+08	4.0349460e-01	-1.4667031e+00
7.3612057e+08	4.0329891e-01	-1.4668175e+00
7.3612110e+08	4.0284877e-01	-1.4668556e+00
7.3612164e+08	4.0249308e-01	-1.4670119e+00
7.3612217e+08	4.0230072e-01	-1.4673011e+00
7.3612270e+08	4.0220114e-01	-1.4672263e+00
7.3612324e+08	4.0162051e-01	-1.4670504e+00
7.3612377e+08	4.0134363e-01	-1.4672360e+00
7.3612430e+08	4.0095416e-01	-1.4672714e+00
7.3612484e+08	4.0066250e-01	-1.4672566e+00
7.3612537e+08	4.0039795e-01	-1.4676488e+00
7.3612590e+08	3.9998707e-01	-1.4673230e+00
7.3612644e+08	3.9978040e-01	-1.4679697e+00
7.3612697e+08	3.9959736e-01	-1.4676360e+00
7.3612750e+08	3.9913621e-01	-1.4678715e+00
7.3612804e+08	3.9885849e-01	-1.4681184e+00
7.3612857e+08	3.9827080e-01	-1.4680171e+00
7.3612910e+08	3.9816643e-01	-1.4681696e+00
7.3612964e+08	3.9789553e-01	-1.4680646e+00
7.3613017e+08	3.9749264e-01	-1.4684304e+00
7.3613070e+08	3.9718885e-01	-1.4684355e+00
7.3613124e+08	3.9705697e-01	-1.4683161e+00
7.3613177e+08	3.9656437e-01	-1.4686920e+00
7.3613230e+08	3.9623834e-01	-1.4686636e+00
7.3613284e+08	3.9597222e-01	-1.4687240e+00
7.3613337e+08	3.9519657e-01	-1.4686554e+00
7.3613390e+08	3.9541479e-01	-1.4688555e+00
7.3613444e+08	3.9510222e-01	-1.4686944e+00
7.3613497e+08	3.9447597e-01	-1.4689637e+00
7.3613550e+08	3.9458632e-01	-1.4691554e+00
7.3613604e+08	3.9404748e-01	-1.4689108e+00
7.3613657e+08	3.9367814e-01	-1.4691445e+00
7.3613710e+08	3.9335400e-01	-1.4691037e+00
7.3613763e+08	3.9311188e-01	-1.4696549e+00
7.3613817e+08	3.9284045e-01	-1.4695743e+00
7.3613870e+08	3.9251123e-01	-1.4691377e+00
7.3613923e+08	3.9208602e-01	-1.4694840e+00
7.3613977e+08	3.9184233e-01	-1.4696682e+00
7.3614030e+08	3.9156534e-01	-1.4696611e+00
7.3614083e+08	3.9129493e-01	-1.4696110e+00
7.3614137e+08	3.9088826e-01	-1.4697385e+00
7.3614190e+08	3.9057956e-01	-1.4701759e+00
7.3614243e+08	3.9037569e-01	-1.4700515e+00
7.3614297e+08	3.8965204e-01	-1.4703504e+00
7.3614350e+08	3.8939608e-01	-1.4702589e+00
7.3614403e+08	3.8942175e-01	-1.4701993e+00
7.3614457e+08	3.8913563e-01	-1.4703110e+00
7.3614510e+08	3.8887192e-01	-1.4706709e+00
7.3614563e+08	3.8808706e-01	-1.4706664e+00
7.3614617e+08	3.8815687e-01	-1.4708678e+00
7.3614670e+08	3.8753268e-01	-1.4706038e+00
7.3614723e+08	3.8748957e-01	-1.4710139e+00
7.3614777e+08	3.8721352e-01	-1.4709631e+00
7.3614830e+08	3.8658506e-01	-1.4711575e+00
7.3614883e+08	3.8636694e-01	-1.4712483e+00
7.3614937e+08	3.8608486e-01	-1.4711451e+00
7.3614990e+08	3.8565190e-01	-1.4708930e+00
7.3615043e+08	3.8555894e-01	-1.4713337e+00
7.3615097e+08	3.8483917e-01	-1.4714311e+00
7.3615150e+08	3.8491241e-01	-1.4712573e+00
7.3615203e+08	3.8441695e-01	-1.4713611e+00
7.3615257e+08	3.8433548e-01	-1.4719185e+00
7.3615310e+08	3.8403059e-01	-1.4714972e+00
7.3615363e+08	3.8379431e-01	-1.4713551e+00
7.3615417e+08	3.8315182e-01	-1.4718587e+00
7.3615470e+08	3.8294428e-01	-1.4716927e+00
7.3615523e+08	3.8272705e-01	-1.4720008e+00
7.3615577e+08	3.8239131e-01	-1.4719273e+00
7.3615630e+08	3.8228476e-01	-1.4721676e+00
7.3615683e+08	3.8183876e-01	-1.4720244e+00
7.3615737e+08	3.8143399e-01	-1.4720014e+00
7.3615790e+08	3.8102223e-01	-1.4719809e+00
7.3615843e+08	3.8086729e-01	-1.4721987e+00
7.3615897e+08	3.8022758e-01	-1.4725619e+00
7.3615950e+08	3.7986812e-01	-1.4726931e+00
7.3616003e+08	3.7964320e-01	-1.4725774e+00
7.3616057e+08	3.7960314e-01	-1.4725938e+00
7.3616110e+08	3.7915885e-01	-1.4728181e+00
7.3616163e+08	3.7909531e-01	-1.4726658e+00
7.3616217e+08	3.7842705e-01	-1.4726395e+00
7.3616270e+08	3.7804644e-01	-1.4728296e+00
7.3616323e+08	3.7792888e-01	-1.4726999e+00
7.3616376e+08	3.7767057e-01	-1.4730134e+00
7.3616430e+08	3.7735877e-01	-1.4734609e+00
7.3616483e+08	3.7670439e-01	-1.4730630e+00
7.3616536e+08	3.7672533e-01	-1.4732656e+00
7.3616590e+08	3.7642907e-01	-1.4736651e+00
7.3616643e+08	3.7576986e-01	-1.4733566e+00
7.3616696e+08	3.7523730e-01	-1.4736964e+00
7.3616750e+08	3.7528866e-01	-1.4734027e+00
7.3616803e+08	3.7501762e-01	-1.4734934e+00
7.3616856e+08	3.7489175e-01	-1.4735738e+00
7.3616910e+08	3.7409370e-01	-1.4736876e+00
7.3616963e+08	3.7390208e-01	-1.4735849e+00
7.3617016e+08	3.7376714e-01	-1.4739518e+00
7.3617070e+08	3.7336079e-01	-1.4741053e+00
7.3617123e+08	3.7309302e-01	-1.4740375e+00
7.3617176e+08	3.7289158e-01	-1.4740530e+00
7.3617230e+08	3.7265650e-01	-1.4742784e+00
7.3617283e+08	3.7230491e-01	-1.4741489e+00
7.3617336e+08	3.7181435e-01	-1.4747208e+00
7.3617390e+08	3.7156657e-01	-1.4746431e+00
7.3617443e+08	3.7141145e-01	-1.4744116e+00
7.3617496e+08	3.7079701e-01	-1.4745441e+00
7.3617550e+08	3.7050152e-01	-1.4745368e+00
7.3617603e+08	3.7004068e-01	-1.4744399e+00
7.3617656e+08	3.6993937e-01	-1.4746698e+00
7.3617710e+08	3.6968864e-01	-1.4748567e+00
7.3617763e+08	3.6918266e-01	-1.4750429e+00
7.3617816e+08	3.6899604e-01	-1.4748440e+00
7.3617870e+08	3.6850802e-01	-1.4753047e+00
7.3617923e+08	3.6822288e-01	-1.4751036e+00
7.3617976e+08	3.6822491e-01	-1.4750655e+00
7.3618030e+08	3.6779112e-01	-1.4752831e+00
7.3618083e+08	3.6707767e-01	-1.4756402e+00
7.3618136e+08	3.6701048e-01	-1.4757829e+00
7.3618190e+08	3.6653286e-01	-1.4758166e+00
7.3618243e+08	3.6644906e-01	-1.4754723e+00
7.3618296e+08	3.6632880e-01	-1.4759155e+00
7.3618350e+08	3.6594418e-01	-1.4756877e+00
7.3618403e+08	3.6555516e-01	-1.4758289e+00
7.3618456e+08	3.6495761e-01	-1.4758337e+00
7.3618510e+08	3.6514338e-01	-1.4760339e+00
7.3618563e+08	3.6457116e-01	-1.4760147e+00
7.3618616e+08	3.6409119e-01	-1.4760767e+00
7.3618670e+08	3.6415227e-01	-1.4763998e+00
7.3618723e+08	3.6353288e-01	-1.4764008e+00
7.3618776e+08	3.6312954e-01	-1.4763654e+00
7.3618829e+08	3.6303691e-01	-1.4765949e+00
7.3618883e+08	3.6251345e-01	-1.4764618e+00
7.3618936e+08	3.6243364e-01	-1.4763512e+00
7.3618989e+08	3.6215550e-01	-1.4763366e+00
7.3619043e+08	3.6184696e-01	-1.4764912e+00
7.3619096e+08	3.6127225e-01	-1.4768481e+00
7.3619149e+08	3.6081953e-01	-1.4768670e+00
7.3619203e+08	3.6063174e-01	-1.4768623e+00
7.3619256e+08	3.6034615e-01	-1.4769763e+00
7.3619309e+08	3.6018098e-01	-1.4767901e+00
7.3619363e+08	3.5971693e-01	-1.4768929e+00
7.3619416e+08	3.5939216e-01	-1.4766050e+00
7.3619469e+08	3.5912643e-01	-1.4771427e+00
7.3619523e+08	3.5884864e-01	-1.4774555e+00
7.3619576e+08	3.5854025e-01	-1.4772072e+00
