# Source ADC	Temp 160.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3576595e+08	6.1528432e-01	-1.4116577e+00
7.3576648e+08	6.1495392e-01	-1.4115609e+00
7.3576702e+08	6.1492518e-01	-1.4121499e+00
7.3576755e+08	6.1430744e-01	-1.4117458e+00
7.3576808e+08	6.1416900e-01	-1.4120251e+00
7.3576862e+08	6.1370768e-01	-1.4120707e+00
7.3576915e+08	6.1316685e-01	-1.4122060e+00
7.3576968e+08	6.1318974e-01	-1.4126148e+00
7.3577022e+08	6.1253579e-01	-1.4123057e+00
7.3577075e+08	6.1249722e-01	-1.4128646e+00
7.3577128e+08	6.1213122e-01	-1.4131791e+00
7.3577182e+08	6.1168518e-01	-1.4132585e+00
7.3577235e+08	6.1169746e-01	-1.4133734e+00
7.3577288e+08	6.1101618e-01	-1.4130791e+00
7.3577342e+08	6.1079734e-01	-1.4135135e+00
7.3577395e+08	6.1059185e-01	-1.4138602e+00
7.3577448e+08	6.1048100e-01	-1.4137291e+00
7.3577502e+08	6.1003909e-01	-1.4137695e+00
7.3577555e+08	6.0977989e-01	-1.4135928e+00
7.3577608e+08	6.0945180e-01	-1.4140995e+00
7.3577662e+08	6.0904228e-01	-1.4141725e+00
7.3577715e+08	6.0889048e-01	-1.4141961e+00
7.3577768e+08	6.0835786e-01	-1.4144603e+00
7.3577822e+08	6.0826635e-01	-1.4145858e+00
7.3577875e+08	6.0765389e-01	-1.4147567e+00
7.3577928e+08	6.0761153e-01	-1.4147222e+00
7.3577982e+08	6.0720013e-01	-1.4149969e+00
7.3578035e+08	6.0690291e-01	-1.4151218e+00
7.3578088e+08	6.0650246e-01	-1.4150125e+00
7.3578142e+08	6.0628036e-01	-1.4154410e+00
7.3578195e+08	6.0617584e-01	-1.4154121e+00
7.3578248e+08	6.0576223e-01	-1.4155446e+00
7.3578302e+08	6.0504486e-01	-1.4157254e+00
7.3578355e+08	6.0493202e-01	-1.4154486e+00
7.3578408e+08	6.0480579e-01	-1.4159952e+00
7.3578462e+08	6.0453851e-01	-1.4160385e+00
7.3578515e+08	6.0419355e-01	-1.4160649e+00
7.3578568e+08	6.0380827e-01	-1.4162401e+00
7.3578622e+08	6.0380594e-01	-1.4162570e+00
7.3578675e+08	6.0324751e-01	-1.4166244e+00
7.3578728e+08	6.0289964e-01	-1.4164792e+00
7.3578781e+08	6.0291039e-01	-1.4168291e+00
7.3578835e+08	6.0225061e-01	-1.4172527e+00
7.3578888e+08	6.0169729e-01	-1.4167674e+00
7.3578941e+08	6.0184080e-01	-1.4170137e+00
7.3578995e+08	6.0144692e-01	-1.4168169e+00
7.3579048e+08	6.0125682e-01	-1.4174189e+00
7.3579101e+08	6.0072408e-01	-1.4172948e+00
7.3579155e+08	6.0013386e-01	-1.4174440e+00
7.3579208e+08	6.0026296e-01	-1.4173387e+00
7.3579261e+08	6.0011298e-01	-1.4179630e+00
7.3579315e+08	5.9955301e-01	-1.4180248e+00
7.3579368e+08	5.9923103e-01	-1.4184110e+00
7.3579421e+08	5.9916993e-01	-1.4181880e+00
7.3579475e+08	5.9869391e-01	-1.4184813e+00
7.3579528e+08	5.9832824e-01	-1.4184220e+00
7.3579581e+08	5.9797254e-01	-1.4186048e+00
7.3579635e+08	5.9785845e-01	-1.4187297e+00
7.3579688e+08	5.9777372e-01	-1.4187739e+00
7.3579741e+08	5.9723224e-01	-1.4189578e+00
7.3579795e+08	5.9684457e-01	-1.4189418e+00
7.3579848e+08	5.9648335e-01	-1.4191117e+00
7.3579901e+08	5.9632692e-01	-1.4192585e+00
7.3579955e+08	5.9585953e-01	-1.4194098e+00
7.3580008e+08	5.9548970e-01	-1.4196160e+00
7.3580061e+08	5.9539759e-01	-1.4198212e+00
7.3580115e+08	5.9484526e-01	-1.4192460e+00
7.3580168e+08	5.9467121e-01	-1.4198782e+00
7.3580221e+08	5.9425950e-01	-1.4204059e+00
7.3580275e+08	5.9420072e-01	-1.4200542e+00
7.3580328e+08	5.9381394e-01	-1.4203585e+00
7.3580381e+08	5.9334850e-01	-1.4204484e+00
7.3580435e+08	5.9321184e-01	-1.4205097e+00
7.3580488e+08	5.9296610e-01	-1.4209007e+00
7.3580541e+08	5.9244261e-01	-1.4208424e+00
7.3580595e+08	5.9229739e-01	-1.4211367e+00
7.3580648e+08	5.9179599e-01	-1.4211155e+00
7.3580701e+08	5.9147837e-01	-1.4208692e+00
7.3580755e+08	5.9106330e-01	-1.4211691e+00
7.3580808e+08	5.9117135e-01	-1.4213783e+00
7.3580861e+08	5.9045512e-01	-1.4213766e+00
7.3580915e+08	5.9034488e-01	-1.4215668e+00
7.3580968e+08	5.9052804e-01	-1.4218491e+00
7.3581021e+08	5.8979732e-01	-1.4218678e+00
7.3581075e+08	5.8919570e-01	-1.4221847e+00
7.3581128e+08	5.8906851e-01	-1.4219818e+00
7.3581181e+08	5.8890963e-01	-1.4224630e+00
7.3581235e+08	5.8854308e-01	-1.4222079e+00
7.3581288e+08	5.8834902e-01	-1.4227589e+00
7.3581341e+08	5.8771268e-01	-1.4224541e+00
7.3581394e+08	5.8744469e-01	-1.4226338e+00
7.3581448e+08	5.8726097e-01	-1.4225227e+00
7.3581501e+08	5.8705374e-01	-1.4228845e+00
7.3581554e+08	5.8658624e-01	-1.4230604e+00
7.3581608e+08	5.8611288e-01	-1.4230301e+00
7.3581661e+08	5.8580999e-01	-1.4229999e+00
7.3581714e+08	5.8583068e-01	-1.4234403e+00
7.3581768e+08	5.8543388e-01	-1.4234572e+00
7.3581821e+08	5.8504272e-01	-1.4235013e+00
7.3581874e+08	5.8452889e-01	-1.4240719e+00
7.3581928e+08	5.8410681e-01	-1.4237367e+00
7.3581981e+08	5.8424313e-01	-1.4241642e+00
7.3582034e+08	5.8434848e-01	-1.4239439e+00
7.3582088e+08	5.8344218e-01	-1.4240443e+00
7.3582141e+08	5.8297768e-01	-1.4241911e+00
7.3582194e+08	5.8303666e-01	-1.4244960e+00
7.3582248e+08	5.8233019e-01	-1.4246131e+00
7.3582301e+08	5.8217161e-01	-1.4245654e+00
7.3582354e+08	5.8186341e-01	-1.4247928e+00
7.3582408e+08	5.8179329e-01	-1.4250756e+00
7.3582461e+08	5.8151310e-01	-1.4248837e+00
7.3582514e+08	5.8103196e-01	-1.4252448e+00
7.3582568e+08	5.8065300e-01	-1.4254561e+00
7.3582621e+08	5.8027860e-01	-1.4255425e+00
7.3582674e+08	5.8002867e-01	-1.4252451e+00
7.3582728e+08	5.7963429e-01	-1.4255416e+00
7.3582781e+08	5.7983025e-01	-1.4257311e+00
7.3582834e+08	5.7924276e-01	-1.4256183e+00
7.3582888e+08	5.7866319e-01	-1.4260275e+00
7.3582941e+08	5.7824449e-01	-1.4259079e+00
7.3582994e+08	5.7824612e-01	-1.4263766e+00
7.3583048e+08	5.7805612e-01	-1.4265896e+00
7.3583101e+08	5.7753817e-01	-1.4270615e+00
7.3583154e+08	5.7726780e-01	-1.4268011e+00
7.3583208e+08	5.7722518e-01	-1.4266072e+00
7.3583261e+08	5.7681243e-01	-1.4266382e+00
7.3583314e+08	5.7644488e-01	-1.4266565e+00
7.3583368e+08	5.7635007e-01	-1.4274329e+00
7.3583421e+08	5.7564368e-01	-1.4275018e+00
7.3583474e+08	5.7554578e-01	-1.4275356e+00
7.3583528e+08	5.7527709e-01	-1.4279088e+00
7.3583581e+08	5.7475145e-01	-1.4275559e+00
7.3583634e+08	5.7454950e-01	-1.4279051e+00
7.3583688e+08	5.7381305e-01	-1.4281126e+00
7.3583741e+08	5.7380352e-01	-1.4279636e+00
7.3583794e+08	5.7351563e-01	-1.4282518e+00
7.3583847e+08	5.7322007e-01	-1.4282528e+00
7.3583901e+08	5.7315235e-01	-1.4284924e+00
7.3583954e+08	5.7261760e-01	-1.4286635e+00
7.3584007e+08	5.7212194e-01	-1.4287510e+00
7.3584061e+08	5.7219305e-01	-1.4286663e+00
7.3584114e+08	5.7170324e-01	-1.4286137e+00
7.3584167e+08	5.7158717e-01	-1.4287403e+00
7.3584221e+08	5.7097443e-01	-1.4288265e+00
7.3584274e+08	5.7085390e-01	-1.4293008e+00
7.3584327e+08	5.7051043e-01	-1.4296153e+00
7.3584381e+08	5.7005799e-01	-1.4293914e+00
7.3584434e+08	5.6996909e-01	-1.4294997e+00
7.3584487e+08	5.6947234e-01	-1.4297362e+00
7.3584541e+08	5.6907825e-01	-1.4295730e+00
7.3584594e+08	5.6869811e-01	-1.4301117e+00
7.3584647e+08	5.6868190e-01	-1.4302046e+00
7.3584701e+08	5.6838662e-01	-1.4302164e+00
7.3584754e+08	5.6788993e-01	-1.4303548e+00
7.3584807e+08	5.6783143e-01	-1.4305217e+00
7.3584861e+08	5.6766127e-01	-1.4305992e+00
7.3584914e+08	5.6713445e-01	-1.4305678e+00
7.3584967e+08	5.6674299e-01	-1.4305969e+00
7.3585021e+08	5.6648205e-01	-1.4309151e+00
7.3585074e+08	5.6612345e-01	-1.4310055e+00
7.3585127e+08	5.6595920e-01	-1.4312484e+00
7.3585181e+08	5.6560001e-01	-1.4312689e+00
7.3585234e+08	5.6536817e-01	-1.4312830e+00
7.3585287e+08	5.6497530e-01	-1.4313399e+00
7.3585341e+08	5.6464813e-01	-1.4315730e+00
7.3585394e+08	5.6434425e-01	-1.4314359e+00
7.3585447e+08	5.6375060e-01	-1.4320479e+00
7.3585501e+08	5.6394085e-01	-1.4321713e+00
7.3585554e+08	5.6318845e-01	-1.4319810e+00
7.3585607e+08	5.6314099e-01	-1.4323288e+00
7.3585661e+08	5.6261753e-01	-1.4325680e+00
7.3585714e+08	5.6249683e-01	-1.4327242e+00
7.3585767e+08	5.6243273e-01	-1.4322025e+00
7.3585821e+08	5.6186638e-01	-1.4326640e+00
7.3585874e+08	5.6165668e-01	-1.4326965e+00
7.3585927e+08	5.6111205e-01	-1.4329659e+00
7.3585981e+08	5.6098612e-01	-1.4328640e+00
7.3586034e+08	5.6086013e-01	-1.4327562e+00
7.3586087e+08	5.6025241e-01	-1.4333186e+00
7.3586141e+08	5.5996469e-01	-1.4332510e+00
7.3586194e+08	5.5973462e-01	-1.4333686e+00
7.3586247e+08	5.5933163e-01	-1.4337892e+00
7.3586300e+08	5.5894667e-01	-1.4331944e+00
7.3586354e+08	5.5872974e-01	-1.4337852e+00
7.3586407e+08	5.5856566e-01	-1.4337897e+00
7.3586460e+08	5.5800568e-01	-1.4340089e+00
7.3586514e+08	5.5788917e-01	-1.4340269e+00
7.3586567e+08	5.5756807e-01	-1.4341688e+00
7.3586620e+08	5.5703262e-01	-1.4347265e+00
7.3586674e+08	5.5692801e-01	-1.4345665e+00
7.3586727e+08	5.5655717e-01	-1.4345603e+00
7.3586780e+08	5.5604731e-01	-1.4346326e+00
7.3586834e+08	5.5612057e-01	-1.4347996e+00
7.3586887e+08	5.5528987e-01	-1.4349885e+00
7.3586940e+08	5.5496007e-01	-1.4348637e+00
7.3586994e+08	5.5496805e-01	-1.4355241e+00
7.3587047e+08	5.5452305e-01	-1.4349771e+00
7.3587100e+08	5.5432928e-01	-1.4353990e+00
7.3587154e+08	5.5393193e-01	-1.4355416e+00
7.3587207e+08	5.5367296e-01	-1.4356777e+00
7.3587260e+08	5.5344070e-01	-1.4354483e+00
7.3587314e+08	5.5339827e-01	-1.4357371e+00
7.3587367e+08	5.5259271e-01	-1.4356846e+00
7.3587420e+08	5.5242381e-01	-1.4357955e+00
7.3587474e+08	5.5213701e-01	-1.4362165e+00
7.3587527e+08	5.5184806e-01	-1.4360698e+00
7.3587580e+08	5.5150523e-01	-1.4362018e+00
7.3587634e+08	5.5146723e-01	-1.4361381e+00
7.3587687e+08	5.5105244e-01	-1.4367752e+00
7.3587740e+08	5.5052661e-01	-1.4366917e+00
7.3587794e+08	5.5052728e-01	-1.4364454e+00
7.3587847e+08	5.5009651e-01	-1.4370967e+00
7.3587900e+08	5.4980015e-01	-1.4370842e+00
7.3587954e+08	5.4986929e-01	-1.4374421e+00
7.3588007e+08	5.4941118e-01	-1.4371338e+00
7.3588060e+08	5.4858740e-01	-1.4375159e+00
7.3588114e+08	5.4833421e-01	-1.4374463e+00
7.3588167e+08	5.4817886e-01	-1.4375568e+00
7.3588220e+08	5.4783953e-01	-1.4376662e+00
7.3588274e+08	5.4743834e-01	-1.4377998e+00
7.3588327e+08	5.4745339e-01	-1.4379637e+00
7.3588380e+08	5.4681054e-01	-1.4381217e+00
7.3588434e+08	5.4657780e-01	-1.4384571e+00
7.3588487e+08	5.4624955e-01	-1.4381064e+00
7.3588540e+08	5.4609479e-01	-1.4381181e+00
7.3588594e+08	5.4560852e-01	-1.4383712e+00
7.3588647e+08	5.4526635e-01	-1.4385551e+00
7.3588700e+08	5.4509520e-01	-1.4385710e+00
7.3588753e+08	5.4479066e-01	-1.4392439e+00
7.3588807e+08	5.4447491e-01	-1.4387434e+00
7.3588860e+08	5.4417268e-01	-1.4387115e+00
7.3588913e+08	5.4354997e-01	-1.4389923e+00
7.3588967e+08	5.4351463e-01	-1.4391817e+00
7.3589020e+08	5.4281286e-01	-1.4392815e+00
7.3589073e+08	5.4279689e-01	-1.4393254e+00
7.3589127e+08	5.4262779e-01	-1.4394637e+00
7.3589180e+08	5.4216719e-01	-1.4398911e+00
7.3589233e+08	5.4173327e-01	-1.4397166e+00
7.3589287e+08	5.4172805e-01	-1.4396991e+00
7.3589340e+08	5.4142912e-01	-1.4399064e+00
7.3589393e+08	5.4086785e-01	-1.4400480e+00
7.3589447e+08	5.4053224e-01	-1.4403105e+00
7.3589500e+08	5.4051459e-01	-1.4403890e+00
7.3589553e+08	5.3996960e-01	-1.4405690e+00
7.3589607e+08	5.3959574e-01	-1.4405432e+00
7.3589660e+08	5.3975775e-01	-1.4403667e+00
7.3589713e+08	5.3922533e-01	-1.4406708e+00
7.3589767e+08	5.3861691e-01	-1.4410078e+00
7.3589820e+08	5.3842424e-01	-1.4412039e+00
7.3589873e+08	5.3799659e-01	-1.4409571e+00
7.3589927e+08	5.3788066e-01	-1.4411364e+00
7.3589980e+08	5.3745988e-01	-1.4413378e+00
7.3590033e+08	5.3740742e-01	-1.4414466e+00
7.3590087e+08	5.3709722e-01	-1.4415704e+00
7.3590140e+08	5.3631552e-01	-1.4414847e+00
7.3590193e+08	5.3624088e-01	-1.4419682e+00
7.3590247e+08	5.3592430e-01	-1.4417871e+00
7.3590300e+08	5.3547359e-01	-1.4418615e+00
7.3590353e+08	5.3527573e-01	-1.4418630e+00
7.3590407e+08	5.3514494e-01	-1.4421774e+00
7.3590460e+08	5.3484430e-01	-1.4424405e+00
7.3590513e+08	5.3428458e-01	-1.4425413e+00
7.3590567e+08	5.3432655e-01	-1.4426536e+00
7.3590620e+08	5.3383609e-01	-1.4425951e+00
7.3590673e+08	5.3385626e-01	-1.4426747e+00
7.3590727e+08	5.3294080e-01	-1.4429118e+00
7.3590780e+08	5.3283728e-01	-1.4429403e+00
7.3590833e+08	5.3230391e-01	-1.4427785e+00
7.3590887e+08	5.3204231e-01	-1.4431118e+00
7.3590940e+08	5.3204648e-01	-1.4435057e+00
7.3590993e+08	5.3180828e-01	-1.4435540e+00
7.3591047e+08	5.3137405e-01	-1.4435324e+00
7.3591100e+08	5.3073370e-01	-1.4436609e+00
7.3591153e+08	5.3073424e-01	-1.4436024e+00
7.3591207e+08	5.3022112e-01	-1.4435613e+00
7.3591260e+08	5.2999056e-01	-1.4439600e+00
7.3591313e+08	5.2947401e-01	-1.4440280e+00
7.3591366e+08	5.2946629e-01	-1.4440487e+00
7.3591420e+08	5.2938778e-01	-1.4440686e+00
7.3591473e+08	5.2869903e-01	-1.4440423e+00
7.3591526e+08	5.2819772e-01	-1.4441823e+00
7.3591580e+08	5.2830912e-01	-1.4446034e+00
7.3591633e+08	5.2765905e-01	-1.4443582e+00
7.3591686e+08	5.2772088e-01	-1.4446484e+00
7.3591740e+08	5.2751378e-01	-1.4448347e+00
7.3591793e+08	5.2676322e-01	-1.4446732e+00
7.3591846e+08	5.2647349e-01	-1.4448411e+00
7.3591900e+08	5.2629533e-01	-1.4448390e+00
7.3591953e+08	5.2586260e-01	-1.4453934e+00
7.3592006e+08	5.2572484e-01	-1.4455240e+00
7.3592060e+08	5.2513419e-01	-1.4454619e+00
7.3592113e+08	5.2492703e-01	-1.4457246e+00
7.3592166e+08	5.2425243e-01	-1.4456925e+00
7.3592220e+08	5.2445378e-01	-1.4458027e+00
7.3592273e+08	5.2384038e-01	-1.4461303e+00
7.3592326e+08	5.2352179e-01	-1.4459820e+00
7.3592380e+08	5.2389236e-01	-1.4461653e+00
7.3592433e+08	5.2322349e-01	-1.4463216e+00
7.3592486e+08	5.2275321e-01	-1.4463048e+00
7.3592540e+08	5.2267427e-01	-1.4467382e+00
7.3592593e+08	5.2261784e-01	-1.4462998e+00
7.3592646e+08	5.2191342e-01	-1.4466554e+00
7.3592700e+08	5.2162699e-01	-1.4467632e+00
7.3592753e+08	5.2121479e-01	-1.4467919e+00
7.3592806e+08	5.2123675e-01	-1.4467732e+00
7.3592860e+08	5.2071645e-01	-1.4470907e+00
7.3592913e+08	5.2040842e-01	-1.4471772e+00
7.3592966e+08	5.2031919e-01	-1.4474062e+00
7.3593020e+08	5.1955936e-01	-1.4474662e+00
7.3593073e+08	5.1916014e-01	-1.4475733e+00
7.3593126e+08	5.1898767e-01	-1.4478223e+00
7.3593180e+08	5.1858719e-01	-1.4477304e+00
7.3593233e+08	5.1841830e-01	-1.4479148e+00
7.3593286e+08	5.1827187e-01	-1.4479623e+00
7.3593340e+08	5.1776648e-01	-1.4480100e+00
7.3593393e+08	5.1761210e-01	-1.4479372e+00
7.3593446e+08	5.1710610e-01	-1.4481931e+00
7.3593500e+08	5.1664883e-01	-1.4484874e+00
7.3593553e+08	5.1673741e-01	-1.4484214e+00
7.3593606e+08	5.1607264e-01	-1.4484737e+00
7.3593660e+08	5.1547247e-01	-1.4485353e+00
7.3593713e+08	5.1542090e-01	-1.4484358e+00
7.3593766e+08	5.1532389e-01	-1.4487268e+00
7.3593819e+08	5.1481759e-01	-1.4489934e+00
7.3593873e+08	5.1456569e-01	-1.4490432e+00
7.3593926e+08	5.1436115e-01	-1.4490992e+00
7.3593979e+08	5.1400522e-01	-1.4488563e+00
7.3594033e+08	5.1379809e-01	-1.4490678e+00
7.3594086e+08	5.1339426e-01	-1.4494857e+00
7.3594139e+08	5.1307935e-01	-1.4496728e+00
7.3594193e+08	5.1291901e-01	-1.4495301e+00
7.3594246e+08	5.1221864e-01	-1.4496332e+00
7.3594299e+08	5.1204271e-01	-1.4498253e+00
7.3594353e+08	5.1145255e-01	-1.4497995e+00
7.3594406e+08	5.1147159e-01	-1.4499800e+00
7.3594459e+08	5.1128526e-01	-1.4499535e+00
7.3594513e+08	5.1068479e-01	-1.4503307e+00
7.3594566e+08	5.1074387e-01	-1.4503827e+00
7.3594619e+08	5.1047498e-01	-1.4502588e+00
7.3594673e+08	5.0998655e-01	-1.4507583e+00
7.3594726e+08	5.0978502e-01	-1.4506260e+00
7.3594779e+08	5.0916036e-01	-1.4508347e+00
7.3594833e+08	5.0886914e-01	-1.4509548e+00
7.3594886e+08	5.0869340e-01	-1.4509069e+00
7.3594939e+08	5.0833815e-01	-1.4508824e+00
7.3594993e+08	5.0804200e-01	-1.4512406e+00
7.3595046e+08	5.0763458e-01	-1.4513964e+00
7.3595099e+08	5.0757867e-01	-1.4515317e+00
7.3595153e+08	5.0723556e-01	-1.4514343e+00
7.3595206e+08	5.0662936e-01	-1.4516522e+00
7.3595259e+08	5.0686728e-01	-1.4515992e+00
7.3595313e+08	5.0620637e-01	-1.4520378e+00
7.3595366e+08	5.0593235e-01	-1.4519121e+00
7.3595419e+08	5.0555521e-01	-1.4516306e+00
7.3595473e+08	5.0538531e-01	-1.4521588e+00
7.3595526e+08	5.0460285e-01	-1.4521208e+00
7.3595579e+08	5.0446585e-01	-1.4524302e+00
7.3595633e+08	5.0428854e-01	-1.4522999e+00
7.3595686e+08	5.0398905e-01	-1.4523674e+00
7.3595739e+08	5.0356281e-01	-1.4524501e+00
7.3595793e+08	5.0327700e-01	-1.4529918e+00
7.3595846e+08	5.0323522e-01	-1.4530431e+00
7.3595899e+08	5.0256912e-01	-1.4528319e+00
7.3595953e+08	5.0217434e-01	-1.4531152e+00
7.3596006e+08	5.0230840e-01	-1.4534075e+00
7.3596059e+08	5.0149620e-01	-1.4530288e+00
7.3596113e+08	5.0143014e-01	-1.4534816e+00
7.3596166e+08	5.0104727e-01	-1.4537839e+00
7.3596219e+08	5.0088457e-01	-1.4533603e+00
7.3596272e+08	5.0033627e-01	-1.4535350e+00
7.3596326e+08	5.0019323e-01	-1.4538336e+00
7.3596379e+08	4.9965568e-01	-1.4535126e+00
7.3596432e+08	4.9949887e-01	-1.4538505e+00
7.3596486e+08	4.9957623e-01	-1.4541726e+00
7.3596539e+08	4.9909436e-01	-1.4541877e+00
7.3596592e+08	4.9865413e-01	-1.4542926e+00
7.3596646e+08	4.9826611e-01	-1.4540520e+00
7.3596699e+08	4.9825774e-01	-1.4544664e+00
7.3596752e+08	4.9793728e-01	-1.4547241e+00
7.3596806e+08	4.9761196e-01	-1.4548608e+00
7.3596859e+08	4.9687910e-01	-1.4549375e+00
7.3596912e+08	4.9659672e-01	-1.4551038e+00
7.3596966e+08	4.9660984e-01	-1.4551111e+00
7.3597019e+08	4.9561970e-01	-1.4547419e+00
7.3597072e+08	4.9584960e-01	-1.4552114e+00
7.3597126e+08	4.9548135e-01	-1.4555371e+00
7.3597179e+08	4.9508363e-01	-1.4551976e+00
7.3597232e+08	4.9474693e-01	-1.4554809e+00
7.3597286e+08	4.9436093e-01	-1.4555297e+00
7.3597339e+08	4.9416095e-01	-1.4554066e+00
7.3597392e+08	4.9400107e-01	-1.4558893e+00
7.3597446e+08	4.9369883e-01	-1.4557665e+00
7.3597499e+08	4.9334094e-01	-1.4559262e+00
7.3597552e+08	4.9301108e-01	-1.4561875e+00
7.3597606e+08	4.9269925e-01	-1.4560501e+00
7.3597659e+08	4.9247194e-01	-1.4560181e+00
7.3597712e+08	4.9221732e-01	-1.4566841e+00
7.3597766e+08	4.9189108e-01	-1.4563818e+00
7.3597819e+08	4.9131642e-01	-1.4565774e+00
7.3597872e+08	4.9114150e-01	-1.4566457e+00
7.3597926e+08	4.9089514e-01	-1.4566010e+00
7.3597979e+08	4.9055628e-01	-1.4567370e+00
7.3598032e+08	4.9031481e-01	-1.4570398e+00
7.3598086e+08	4.8996498e-01	-1.4569729e+00
7.3598139e+08	4.8944312e-01	-1.4570978e+00
7.3598192e+08	4.8924523e-01	-1.4570893e+00
7.3598246e+08	4.8893182e-01	-1.4573787e+00
7.3598299e+08	4.8867949e-01	-1.4570914e+00
7.3598352e+08	4.8836564e-01	-1.4574862e+00
7.3598406e+08	4.8795370e-01	-1.4574572e+00
7.3598459e+08	4.8768004e-01	-1.4579212e+00
7.3598512e+08	4.8729761e-01	-1.4577292e+00
7.3598566e+08	4.8672884e-01	-1.4578085e+00
7.3598619e+08	4.8651573e-01	-1.4583956e+00
7.3598672e+08	4.8628233e-01	-1.4576756e+00
7.3598726e+08	4.8627583e-01	-1.4581697e+00
7.3598779e+08	4.8562665e-01	-1.4584564e+00
7.3598832e+08	4.8545891e-01	-1.4581231e+00
7.3598885e+08	4.8486971e-01	-1.4584629e+00
7.3598939e+08	4.8470065e-01	-1.4581959e+00
7.3598992e+08	4.8460819e-01	-1.4584824e+00
7.3599045e+08	4.8401169e-01	-1.4588314e+00
7.3599099e+08	4.8412715e-01	-1.4586439e+00
7.3599152e+08	4.8342101e-01	-1.4589124e+00
7.3599205e+08	4.8348549e-01	-1.4589212e+00
7.3599259e+08	4.8272694e-01	-1.4589088e+00
7.3599312e+08	4.8270728e-01	-1.4590548e+00
7.3599365e+08	4.8260743e-01	-1.4594255e+00
7.3599419e+08	4.8199078e-01	-1.4596948e+00
7.3599472e+08	4.8166050e-01	-1.4595176e+00
7.3599525e+08	4.8138066e-01	-1.4600722e+00
7.3599579e+08	4.8097650e-01	-1.4599462e+00
7.3599632e+08	4.8069470e-01	-1.4596503e+00
7.3599685e+08	4.8004002e-01	-1.4600029e+00
7.3599739e+08	4.7998037e-01	-1.4599231e+00
7.3599792e+08	4.7984919e-01	-1.4601350e+00
7.3599845e+08	4.7964872e-01	-1.4601759e+00
7.3599899e+08	4.7918425e-01	-1.4603696e+00
7.3599952e+08	4.7863211e-01	-1.4604451e+00
7.3600005e+08	4.7848133e-01	-1.4602715e+00
7.3600059e+08	4.7821264e-01	-1.4605975e+00
7.3600112e+08	4.7815498e-01	-1.4606254e+00
7.3600165e+08	4.7750240e-01	-1.4610719e+00
7.3600219e+08	4.7688926e-01	-1.4604553e+00
7.3600272e+08	4.7684289e-01	-1.4608409e+00
7.3600325e+08	4.7648764e-01	-1.4609513e+00
7.3600379e+08	4.7618437e-01	-1.4613013e+00
7.3600432e+08	4.7585969e-01	-1.4613887e+00
7.3600485e+08	4.7545419e-01	-1.4611837e+00
7.3600539e+08	4.7527785e-01	-1.4615873e+00
7.3600592e+08	4.7510487e-01	-1.4614913e+00
7.3600645e+08	4.7499514e-01	-1.4614992e+00
7.3600699e+08	4.7436577e-01	-1.4616796e+00
7.3600752e+08	4.7401554e-01	-1.4618485e+00
7.3600805e+08	4.7399200e-01	-1.4617518e+00
7.3600859e+08	4.7353829e-01	-1.4619987e+00
7.3600912e+08	4.7302798e-01	-1.4619651e+00
7.3600965e+08	4.7280402e-01	-1.4621748e+00
7.3601019e+08	4.7232744e-01	-1.4625705e+00
7.3601072e+08	4.7221390e-01	-1.4621305e+00
7.3601125e+08	4.7205815e-01	-1.4625761e+00
7.3601179e+08	4.7149345e-01	-1.4626912e+00
7.3601232e+08	4.7140454e-01	-1.4625985e+00
7.3601285e+08	4.7081932e-01	-1.4629487e+00
7.3601338e+08	4.7029459e-01	-1.4627633e+00
7.3601392e+08	4.7039594e-01	-1.4628327e+00
7.3601445e+08	4.6978449e-01	-1.4629660e+00
7.3601498e+08	4.6969335e-01	-1.4627755e+00
7.3601552e+08	4.6970575e-01	-1.4633942e+00
7.3601605e+08	4.6913901e-01	-1.4632573e+00
7.3601658e+08	4.6865232e-01	-1.4631629e+00
7.3601712e+08	4.6800847e-01	-1.4635197e+00
7.3601765e+08	4.6801119e-01	-1.4634247e+00
7.3601818e+08	4.6748412e-01	-1.4632373e+00
7.3601872e+08	4.6745977e-01	-1.4637231e+00
7.3601925e+08	4.6716491e-01	-1.4640499e+00
7.3601978e+08	4.6668397e-01	-1.4638855e+00
7.3602032e+08	4.6652112e-01	-1.4639059e+00
7.3602085e+08	4.6624330e-01	-1.4642568e+00
7.3602138e+08	4.6596992e-01	-1.4641851e+00
7.3602192e+08	4.6569745e-01	-1.4644214e+00
7.3602245e+08	4.6504466e-01	-1.4642534e+00
7.3602298e+08	4.6477445e-01	-1.4643109e+00
7.3602352e+08	4.6465963e-01	-1.4645173e+00
7.3602405e+08	4.6391909e-01	-1.4642644e+00
7.3602458e+08	4.6400883e-01	-1.4648506e+00
7.3602512e+08	4.6368361e-01	-1.4651382e+00
