# Source ADC	Temp 190.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3435489e+08	1.3315612e+00	-8.1845104e-01
7.3435542e+08	1.3314824e+00	-8.1898317e-01
7.3435595e+08	1.3314522e+00	-8.1899952e-01
7.3435649e+08	1.3308982e+00	-8.1942708e-01
7.3435702e+08	1.3308466e+00	-8.2015092e-01
7.3435755e+08	1.3308374e+00	-8.2012238e-01
7.3435809e+08	1.3303892e+00	-8.2092859e-01
7.3435862e+08	1.3299137e+00	-8.2121196e-01
7.3435915e+08	1.3295744e+00	-8.2134031e-01
7.3435969e+08	1.3293919e+00	-8.2199089e-01
7.3436022e+08	1.3294567e+00	-8.2211612e-01
7.3436075e+08	1.3290732e+00	-8.2274406e-01
7.3436129e+08	1.3286744e+00	-8.2307402e-01
7.3436182e+08	1.3284605e+00	-8.2339259e-01
7.3436235e+08	1.3279797e+00	-8.2391109e-01
7.3436288e+08	1.3279017e+00	-8.2435229e-01
7.3436342e+08	1.3280662e+00	-8.2453522e-01
7.3436395e+08	1.3275455e+00	-8.2505567e-01
7.3436448e+08	1.3273766e+00	-8.2533624e-01
7.3436502e+08	1.3271274e+00	-8.2592055e-01
7.3436555e+08	1.3268783e+00	-8.2626550e-01
7.3436608e+08	1.3267077e+00	-8.2686552e-01
7.3436662e+08	1.3265560e+00	-8.2699811e-01
7.3436715e+08	1.3260782e+00	-8.2736382e-01
7.3436768e+08	1.3259800e+00	-8.2762526e-01
7.3436822e+08	1.3257115e+00	-8.2808877e-01
7.3436875e+08	1.3253844e+00	-8.2834946e-01
7.3436928e+08	1.3252057e+00	-8.2873808e-01
7.3436982e+08	1.3249681e+00	-8.2915950e-01
7.3437035e+08	1.3243287e+00	-8.2983730e-01
7.3437088e+08	1.3245857e+00	-8.2982559e-01
7.3437142e+08	1.3240357e+00	-8.3037601e-01
7.3437195e+08	1.3237686e+00	-8.3065450e-01
7.3437248e+08	1.3237045e+00	-8.3109387e-01
7.3437302e+08	1.3231987e+00	-8.3148393e-01
7.3437355e+08	1.3230106e+00	-8.3193878e-01
7.3437408e+08	1.3227107e+00	-8.3187226e-01
7.3437462e+08	1.3226559e+00	-8.3262113e-01
7.3437515e+08	1.3220015e+00	-8.3291733e-01
7.3437568e+08	1.3219904e+00	-8.3325264e-01
7.3437622e+08	1.3213851e+00	-8.3390239e-01
7.3437675e+08	1.3216387e+00	-8.3415323e-01
7.3437728e+08	1.3213570e+00	-8.3459444e-01
7.3437782e+08	1.3209087e+00	-8.3487590e-01
7.3437835e+08	1.3209641e+00	-8.3542771e-01
7.3437888e+08	1.3206530e+00	-8.3554770e-01
7.3437942e+08	1.3202749e+00	-8.3596884e-01
7.3437995e+08	1.3199249e+00	-8.3658300e-01
7.3438048e+08	1.3197120e+00	-8.3666875e-01
7.3438102e+08	1.3196808e+00	-8.3703116e-01
7.3438155e+08	1.3193321e+00	-8.3750857e-01
7.3438208e+08	1.3187456e+00	-8.3774229e-01
7.3438262e+08	1.3186011e+00	-8.3860964e-01
7.3438315e+08	1.3186491e+00	-8.3816421e-01
7.3438368e+08	1.3181442e+00	-8.3900193e-01
7.3438422e+08	1.3179361e+00	-8.3933729e-01
7.3438475e+08	1.3176763e+00	-8.3965705e-01
7.3438528e+08	1.3174679e+00	-8.4052449e-01
7.3438582e+08	1.3170057e+00	-8.4052192e-01
7.3438635e+08	1.3171152e+00	-8.4089970e-01
7.3438688e+08	1.3167488e+00	-8.4110228e-01
7.3438742e+08	1.3166655e+00	-8.4144120e-01
7.3438795e+08	1.3159836e+00	-8.4206515e-01
7.3438848e+08	1.3159640e+00	-8.4267370e-01
7.3438901e+08	1.3157812e+00	-8.4263213e-01
7.3438955e+08	1.3155016e+00	-8.4341983e-01
7.3439008e+08	1.3150704e+00	-8.4331824e-01
7.3439061e+08	1.3148494e+00	-8.4365778e-01
7.3439115e+08	1.3147653e+00	-8.4450441e-01
7.3439168e+08	1.3146383e+00	-8.4466308e-01
7.3439221e+08	1.3144704e+00	-8.4503391e-01
7.3439275e+08	1.3140720e+00	-8.4510704e-01
7.3439328e+08	1.3137729e+00	-8.4574559e-01
7.3439381e+08	1.3135718e+00	-8.4614339e-01
7.3439435e+08	1.3133006e+00	-8.4629582e-01
7.3439488e+08	1.3129882e+00	-8.4686048e-01
7.3439541e+08	1.3128572e+00	-8.4701651e-01
7.3439595e+08	1.3123911e+00	-8.4774620e-01
7.3439648e+08	1.3121962e+00	-8.4791659e-01
7.3439701e+08	1.3117136e+00	-8.4818651e-01
7.3439755e+08	1.3118549e+00	-8.4880874e-01
7.3439808e+08	1.3117387e+00	-8.4914170e-01
7.3439861e+08	1.3114504e+00	-8.4959017e-01
7.3439915e+08	1.3111107e+00	-8.4978957e-01
7.3439968e+08	1.3108668e+00	-8.5003934e-01
7.3440021e+08	1.3107410e+00	-8.5032080e-01
7.3440075e+08	1.3103040e+00	-8.5088461e-01
7.3440128e+08	1.3100737e+00	-8.5137984e-01
7.3440181e+08	1.3102241e+00	-8.5154299e-01
7.3440235e+08	1.3095113e+00	-8.5198421e-01
7.3440288e+08	1.3091962e+00	-8.5252206e-01
7.3440341e+08	1.3089384e+00	-8.5283975e-01
7.3440395e+08	1.3086137e+00	-8.5346880e-01
7.3440448e+08	1.3088817e+00	-8.5326071e-01
7.3440501e+08	1.3083487e+00	-8.5348931e-01
7.3440555e+08	1.3080729e+00	-8.5417127e-01
7.3440608e+08	1.3077735e+00	-8.5488522e-01
7.3440661e+08	1.3077872e+00	-8.5491645e-01
7.3440715e+08	1.3072013e+00	-8.5492494e-01
7.3440768e+08	1.3069891e+00	-8.5582942e-01
7.3440821e+08	1.3065577e+00	-8.5609595e-01
7.3440875e+08	1.3065681e+00	-8.5638856e-01
7.3440928e+08	1.3062885e+00	-8.5685100e-01
7.3440981e+08	1.3060252e+00	-8.5705237e-01
7.3441035e+08	1.3059558e+00	-8.5766554e-01
7.3441088e+08	1.3054516e+00	-8.5769105e-01
7.3441141e+08	1.3051158e+00	-8.5801067e-01
7.3441195e+08	1.3049562e+00	-8.5844696e-01
7.3441248e+08	1.3046113e+00	-8.5867196e-01
7.3441301e+08	1.3045573e+00	-8.5902279e-01
7.3441354e+08	1.3040023e+00	-8.5954151e-01
7.3441408e+08	1.3042161e+00	-8.6006622e-01
7.3441461e+08	1.3039526e+00	-8.6026333e-01
7.3441514e+08	1.3032697e+00	-8.6043391e-01
7.3441568e+08	1.3034338e+00	-8.6084118e-01
7.3441621e+08	1.3029412e+00	-8.6142877e-01
7.3441674e+08	1.3030079e+00	-8.6142094e-01
7.3441728e+08	1.3025795e+00	-8.6172011e-01
7.3441781e+08	1.3023690e+00	-8.6230635e-01
7.3441834e+08	1.3020819e+00	-8.6263369e-01
7.3441888e+08	1.3022646e+00	-8.6324996e-01
7.3441941e+08	1.3016769e+00	-8.6354419e-01
7.3441994e+08	1.3013248e+00	-8.6386134e-01
7.3442048e+08	1.3009757e+00	-8.6380363e-01
7.3442101e+08	1.3010735e+00	-8.6486871e-01
7.3442154e+08	1.3004847e+00	-8.6489227e-01
7.3442208e+08	1.3004320e+00	-8.6491719e-01
7.3442261e+08	1.3000873e+00	-8.6561298e-01
7.3442314e+08	1.2998245e+00	-8.6608624e-01
7.3442368e+08	1.2996642e+00	-8.6635173e-01
7.3442421e+08	1.2992439e+00	-8.6651751e-01
7.3442474e+08	1.2992452e+00	-8.6711976e-01
7.3442528e+08	1.2990211e+00	-8.6723457e-01
7.3442581e+08	1.2990419e+00	-8.6740117e-01
7.3442634e+08	1.2984114e+00	-8.6812296e-01
7.3442688e+08	1.2982268e+00	-8.6844504e-01
7.3442741e+08	1.2977998e+00	-8.6845879e-01
7.3442794e+08	1.2976468e+00	-8.6885023e-01
7.3442848e+08	1.2972983e+00	-8.6927161e-01
7.3442901e+08	1.2970498e+00	-8.6994305e-01
7.3442954e+08	1.2970400e+00	-8.7057656e-01
7.3443008e+08	1.2966068e+00	-8.7029639e-01
7.3443061e+08	1.2964635e+00	-8.7087418e-01
7.3443114e+08	1.2965494e+00	-8.7139981e-01
7.3443168e+08	1.2958027e+00	-8.7169613e-01
7.3443221e+08	1.2953269e+00	-8.7183963e-01
7.3443274e+08	1.2952927e+00	-8.7219424e-01
7.3443328e+08	1.2950349e+00	-8.7245391e-01
7.3443381e+08	1.2951137e+00	-8.7298096e-01
7.3443434e+08	1.2948974e+00	-8.7307710e-01
7.3443488e+08	1.2944802e+00	-8.7394251e-01
7.3443541e+08	1.2944187e+00	-8.7398458e-01
7.3443594e+08	1.2940891e+00	-8.7441263e-01
7.3443648e+08	1.2942051e+00	-8.7483865e-01
7.3443701e+08	1.2938084e+00	-8.7511402e-01
7.3443754e+08	1.2931738e+00	-8.7507911e-01
7.3443807e+08	1.2931241e+00	-8.7617452e-01
7.3443861e+08	1.2926207e+00	-8.7597331e-01
7.3443914e+08	1.2926428e+00	-8.7626724e-01
7.3443967e+08	1.2921483e+00	-8.7669661e-01
7.3444021e+08	1.2923077e+00	-8.7724200e-01
7.3444074e+08	1.2917930e+00	-8.7754693e-01
7.3444127e+08	1.2915993e+00	-8.7749062e-01
7.3444181e+08	1.2909796e+00	-8.7772114e-01
7.3444234e+08	1.2911847e+00	-8.7847538e-01
7.3444287e+08	1.2908630e+00	-8.7882645e-01
7.3444341e+08	1.2903529e+00	-8.7895007e-01
7.3444394e+08	1.2902084e+00	-8.7945010e-01
7.3444447e+08	1.2902197e+00	-8.7981603e-01
7.3444501e+08	1.2900502e+00	-8.8042820e-01
7.3444554e+08	1.2894409e+00	-8.8057621e-01
7.3444607e+08	1.2893472e+00	-8.8095975e-01
7.3444661e+08	1.2894153e+00	-8.8140479e-01
7.3444714e+08	1.2889874e+00	-8.8174422e-01
7.3444767e+08	1.2885115e+00	-8.8189552e-01
7.3444821e+08	1.2885896e+00	-8.8238807e-01
7.3444874e+08	1.2878521e+00	-8.8243969e-01
7.3444927e+08	1.2876794e+00	-8.8291297e-01
7.3444981e+08	1.2878441e+00	-8.8367633e-01
7.3445034e+08	1.2875467e+00	-8.8367754e-01
7.3445087e+08	1.2869621e+00	-8.8397513e-01
7.3445141e+08	1.2867677e+00	-8.8420307e-01
7.3445194e+08	1.2866136e+00	-8.8476899e-01
7.3445247e+08	1.2862388e+00	-8.8485515e-01
7.3445301e+08	1.2861137e+00	-8.8572571e-01
7.3445354e+08	1.2858166e+00	-8.8564030e-01
7.3445407e+08	1.2856609e+00	-8.8592397e-01
7.3445461e+08	1.2852587e+00	-8.8653009e-01
7.3445514e+08	1.2850978e+00	-8.8650955e-01
7.3445567e+08	1.2852088e+00	-8.8726781e-01
7.3445621e+08	1.2846724e+00	-8.8742545e-01
7.3445674e+08	1.2844468e+00	-8.8785064e-01
7.3445727e+08	1.2838722e+00	-8.8842670e-01
7.3445781e+08	1.2839098e+00	-8.8831676e-01
7.3445834e+08	1.2835837e+00	-8.8862129e-01
7.3445887e+08	1.2833084e+00	-8.8923592e-01
7.3445941e+08	1.2833977e+00	-8.8959537e-01
7.3445994e+08	1.2829324e+00	-8.8960171e-01
7.3446047e+08	1.2827432e+00	-8.9018240e-01
7.3446101e+08	1.2823204e+00	-8.9017708e-01
7.3446154e+08	1.2819262e+00	-8.9058334e-01
7.3446207e+08	1.2818462e+00	-8.9092486e-01
7.3446260e+08	1.2817222e+00	-8.9147977e-01
7.3446314e+08	1.2815455e+00	-8.9186501e-01
7.3446367e+08	1.2812691e+00	-8.9216766e-01
7.3446420e+08	1.2809049e+00	-8.9232683e-01
7.3446474e+08	1.2807417e+00	-8.9261585e-01
7.3446527e+08	1.2808204e+00	-8.9293355e-01
7.3446580e+08	1.2804505e+00	-8.9342470e-01
7.3446634e+08	1.2799903e+00	-8.9333664e-01
7.3446687e+08	1.2799216e+00	-8.9418519e-01
7.3446740e+08	1.2796558e+00	-8.9453086e-01
7.3446794e+08	1.2795205e+00	-8.9506227e-01
7.3446847e+08	1.2793144e+00	-8.9490468e-01
7.3446900e+08	1.2788888e+00	-8.9512968e-01
7.3446954e+08	1.2785448e+00	-8.9577815e-01
7.3447007e+08	1.2783431e+00	-8.9606931e-01
7.3447060e+08	1.2782559e+00	-8.9633613e-01
7.3447114e+08	1.2776358e+00	-8.9689705e-01
7.3447167e+08	1.2776132e+00	-8.9711107e-01
7.3447220e+08	1.2772981e+00	-8.9737243e-01
7.3447274e+08	1.2773806e+00	-8.9794651e-01
7.3447327e+08	1.2766973e+00	-8.9800132e-01
7.3447380e+08	1.2760622e+00	-8.9845303e-01
7.3447434e+08	1.2764362e+00	-8.9851082e-01
7.3447487e+08	1.2761241e+00	-8.9910151e-01
7.3447540e+08	1.2758570e+00	-8.9980925e-01
7.3447594e+08	1.2753854e+00	-8.9967745e-01
7.3447647e+08	1.2753622e+00	-9.0001527e-01
7.3447700e+08	1.2750702e+00	-9.0008926e-01
7.3447754e+08	1.2747414e+00	-9.0051501e-01
7.3447807e+08	1.2747813e+00	-9.0125484e-01
7.3447860e+08	1.2745156e+00	-9.0138363e-01
7.3447914e+08	1.2738688e+00	-9.0178230e-01
7.3447967e+08	1.2736783e+00	-9.0175203e-01
7.3448020e+08	1.2735322e+00	-9.0254777e-01
7.3448074e+08	1.2735159e+00	-9.0286937e-01
7.3448127e+08	1.2734082e+00	-9.0319623e-01
7.3448180e+08	1.2727715e+00	-9.0319468e-01
7.3448234e+08	1.2728335e+00	-9.0363486e-01
7.3448287e+08	1.2721782e+00	-9.0408743e-01
7.3448340e+08	1.2721116e+00	-9.0413646e-01
7.3448394e+08	1.2719606e+00	-9.0460951e-01
7.3448447e+08	1.2715326e+00	-9.0496614e-01
7.3448500e+08	1.2714738e+00	-9.0547050e-01
7.3448554e+08	1.2710019e+00	-9.0572895e-01
7.3448607e+08	1.2708777e+00	-9.0595035e-01
7.3448660e+08	1.2707552e+00	-9.0655967e-01
7.3448714e+08	1.2702662e+00	-9.0687622e-01
7.3448767e+08	1.2700379e+00	-9.0706397e-01
7.3448820e+08	1.2698257e+00	-9.0738038e-01
7.3448873e+08	1.2698463e+00	-9.0775314e-01
7.3448927e+08	1.2694633e+00	-9.0804661e-01
7.3448980e+08	1.2692628e+00	-9.0824611e-01
7.3449033e+08	1.2686119e+00	-9.0894867e-01
7.3449087e+08	1.2685814e+00	-9.0859249e-01
7.3449140e+08	1.2683522e+00	-9.0919226e-01
7.3449193e+08	1.2681139e+00	-9.0997258e-01
7.3449247e+08	1.2677647e+00	-9.1005503e-01
7.3449300e+08	1.2677229e+00	-9.1036210e-01
7.3449353e+08	1.2674514e+00	-9.1071406e-01
7.3449407e+08	1.2670849e+00	-9.1106876e-01
7.3449460e+08	1.2664972e+00	-9.1136560e-01
7.3449513e+08	1.2668329e+00	-9.1172320e-01
7.3449567e+08	1.2662789e+00	-9.1214921e-01
7.3449620e+08	1.2662683e+00	-9.1232779e-01
7.3449673e+08	1.2657930e+00	-9.1256165e-01
7.3449727e+08	1.2654787e+00	-9.1268790e-01
7.3449780e+08	1.2654813e+00	-9.1303936e-01
7.3449833e+08	1.2653185e+00	-9.1356756e-01
7.3449887e+08	1.2651212e+00	-9.1393375e-01
7.3449940e+08	1.2646708e+00	-9.1431158e-01
7.3449993e+08	1.2646841e+00	-9.1468549e-01
7.3450047e+08	1.2642361e+00	-9.1478313e-01
7.3450100e+08	1.2638600e+00	-9.1506098e-01
7.3450153e+08	1.2638380e+00	-9.1538872e-01
7.3450207e+08	1.2633733e+00	-9.1591861e-01
7.3450260e+08	1.2632839e+00	-9.1617491e-01
7.3450313e+08	1.2629589e+00	-9.1651843e-01
7.3450367e+08	1.2627314e+00	-9.1675492e-01
7.3450420e+08	1.2626599e+00	-9.1728806e-01
7.3450473e+08	1.2623112e+00	-9.1741357e-01
7.3450527e+08	1.2620653e+00	-9.1791792e-01
7.3450580e+08	1.2617549e+00	-9.1818420e-01
7.3450633e+08	1.2614966e+00	-9.1847905e-01
7.3450687e+08	1.2613433e+00	-9.1902787e-01
7.3450740e+08	1.2614489e+00	-9.1912518e-01
7.3450793e+08	1.2610948e+00	-9.1927920e-01
7.3450847e+08	1.2605353e+00	-9.1952192e-01
7.3450900e+08	1.2599005e+00	-9.1976077e-01
7.3450953e+08	1.2600033e+00	-9.2054894e-01
7.3451007e+08	1.2596233e+00	-9.2071105e-01
7.3451060e+08	1.2595591e+00	-9.2113000e-01
7.3451113e+08	1.2593228e+00	-9.2111480e-01
7.3451167e+08	1.2591070e+00	-9.2172883e-01
7.3451220e+08	1.2585436e+00	-9.2213334e-01
7.3451273e+08	1.2585449e+00	-9.2198971e-01
7.3451326e+08	1.2577192e+00	-9.2243805e-01
7.3451380e+08	1.2579225e+00	-9.2286483e-01
7.3451433e+08	1.2580876e+00	-9.2335059e-01
7.3451486e+08	1.2575290e+00	-9.2382816e-01
7.3451540e+08	1.2574399e+00	-9.2392904e-01
7.3451593e+08	1.2570515e+00	-9.2433906e-01
7.3451646e+08	1.2570593e+00	-9.2470670e-01
7.3451700e+08	1.2568386e+00	-9.2442116e-01
7.3451753e+08	1.2561287e+00	-9.2504873e-01
7.3451806e+08	1.2559326e+00	-9.2544345e-01
7.3451860e+08	1.2557429e+00	-9.2593733e-01
7.3451913e+08	1.2556658e+00	-9.2602825e-01
7.3451966e+08	1.2553188e+00	-9.2627250e-01
7.3452020e+08	1.2549861e+00	-9.2664170e-01
7.3452073e+08	1.2547633e+00	-9.2710099e-01
7.3452126e+08	1.2546140e+00	-9.2722803e-01
7.3452180e+08	1.2543521e+00	-9.2702865e-01
7.3452233e+08	1.2541698e+00	-9.2773190e-01
7.3452286e+08	1.2536733e+00	-9.2821196e-01
7.3452340e+08	1.2536109e+00	-9.2832178e-01
7.3452393e+08	1.2531111e+00	-9.2868562e-01
7.3452446e+08	1.2531037e+00	-9.2911137e-01
7.3452500e+08	1.2525858e+00	-9.2962779e-01
7.3452553e+08	1.2527539e+00	-9.2969556e-01
7.3452606e+08	1.2525735e+00	-9.3007807e-01
7.3452660e+08	1.2520162e+00	-9.3028866e-01
7.3452713e+08	1.2519954e+00	-9.3076782e-01
7.3452766e+08	1.2518426e+00	-9.3085498e-01
7.3452820e+08	1.2511542e+00	-9.3132979e-01
7.3452873e+08	1.2512773e+00	-9.3183017e-01
7.3452926e+08	1.2510125e+00	-9.3155189e-01
7.3452980e+08	1.2510554e+00	-9.3201095e-01
7.3453033e+08	1.2504461e+00	-9.3257907e-01
7.3453086e+08	1.2502101e+00	-9.3292066e-01
7.3453140e+08	1.2496547e+00	-9.3327783e-01
7.3453193e+08	1.2498401e+00	-9.3355116e-01
7.3453246e+08	1.2495226e+00	-9.3376553e-01
7.3453300e+08	1.2491821e+00	-9.3419061e-01
7.3453353e+08	1.2490996e+00	-9.3455844e-01
7.3453406e+08	1.2485198e+00	-9.3461500e-01
7.3453460e+08	1.2485538e+00	-9.3525496e-01
7.3453513e+08	1.2478763e+00	-9.3516347e-01
7.3453566e+08	1.2481296e+00	-9.3559360e-01
7.3453620e+08	1.2477454e+00	-9.3598356e-01
7.3453673e+08	1.2475309e+00	-9.3639453e-01
7.3453726e+08	1.2472409e+00	-9.3679110e-01
7.3453779e+08	1.2469916e+00	-9.3701028e-01
7.3453833e+08	1.2472098e+00	-9.3700612e-01
7.3453886e+08	1.2465451e+00	-9.3779980e-01
7.3453939e+08	1.2463152e+00	-9.3784085e-01
7.3453993e+08	1.2458340e+00	-9.3823775e-01
7.3454046e+08	1.2457524e+00	-9.3838081e-01
7.3454099e+08	1.2456346e+00	-9.3858706e-01
7.3454153e+08	1.2453510e+00	-9.3909906e-01
7.3454206e+08	1.2449562e+00	-9.3923377e-01
7.3454259e+08	1.2447810e+00	-9.3947032e-01
7.3454313e+08	1.2447017e+00	-9.3993448e-01
7.3454366e+08	1.2441949e+00	-9.4027412e-01
7.3454419e+08	1.2442466e+00	-9.4053086e-01
7.3454473e+08	1.2439109e+00	-9.4091811e-01
7.3454526e+08	1.2432007e+00	-9.4135811e-01
7.3454579e+08	1.2434915e+00	-9.4158487e-01
7.3454633e+08	1.2429908e+00	-9.4199950e-01
7.3454686e+08	1.2432321e+00	-9.4215735e-01
7.3454739e+08	1.2423503e+00	-9.4248075e-01
7.3454793e+08	1.2423040e+00	-9.4297942e-01
7.3454846e+08	1.2423501e+00	-9.4314388e-01
7.3454899e+08	1.2418250e+00	-9.4354316e-01
7.3454953e+08	1.2415552e+00	-9.4367925e-01
7.3455006e+08	1.2413756e+00	-9.4399365e-01
7.3455059e+08	1.2411824e+00	-9.4450826e-01
7.3455113e+08	1.2407978e+00	-9.4465094e-01
7.3455166e+08	1.2406224e+00	-9.4509648e-01
7.3455219e+08	1.2401757e+00	-9.4514023e-01
7.3455273e+08	1.2401782e+00	-9.4538398e-01
7.3455326e+08	1.2400344e+00	-9.4569895e-01
7.3455379e+08	1.2395820e+00	-9.4612606e-01
7.3455433e+08	1.2394330e+00	-9.4657320e-01
7.3455486e+08	1.2393755e+00	-9.4691756e-01
7.3455539e+08	1.2390224e+00	-9.4718088e-01
7.3455593e+08	1.2386895e+00	-9.4767369e-01
7.3455646e+08	1.2384442e+00	-9.4782756e-01
7.3455699e+08	1.2380994e+00	-9.4818382e-01
7.3455753e+08	1.2380440e+00	-9.4827391e-01
7.3455806e+08	1.2376308e+00	-9.4844647e-01
7.3455859e+08	1.2375630e+00	-9.4910869e-01
7.3455913e+08	1.2372137e+00	-9.4944610e-01
7.3455966e+08	1.2369319e+00	-9.4967216e-01
7.3456019e+08	1.2366678e+00	-9.4992697e-01
7.3456073e+08	1.2365071e+00	-9.5012632e-01
7.3456126e+08	1.2360472e+00	-9.5044070e-01
7.3456179e+08	1.2360606e+00	-9.5105674e-01
7.3456233e+08	1.2355615e+00	-9.5097966e-01
7.3456286e+08	1.2353149e+00	-9.5134118e-01
7.3456339e+08	1.2352674e+00	-9.5177741e-01
7.3456392e+08	1.2349979e+00	-9.5190458e-01
7.3456446e+08	1.2348417e+00	-9.5264391e-01
7.3456499e+08	1.2344070e+00	-9.5277336e-01
7.3456552e+08	1.2343720e+00	-9.5301427e-01
7.3456606e+08	1.2338619e+00	-9.5310157e-01
7.3456659e+08	1.2335233e+00	-9.5346889e-01
7.3456712e+08	1.2333411e+00	-9.5390760e-01
7.3456766e+08	1.2332357e+00	-9.5425950e-01
7.3456819e+08	1.2328041e+00	-9.5452471e-01
7.3456872e+08	1.2326005e+00	-9.5465901e-01
7.3456926e+08	1.2325857e+00	-9.5497538e-01
7.3456979e+08	1.2320693e+00	-9.5545920e-01
7.3457032e+08	1.2318744e+00	-9.5538701e-01
7.3457086e+08	1.2318779e+00	-9.5615743e-01
7.3457139e+08	1.2313170e+00	-9.5628574e-01
7.3457192e+08	1.2312810e+00	-9.5670029e-01
7.3457246e+08	1.2310322e+00	-9.5675594e-01
7.3457299e+08	1.2306240e+00	-9.5741461e-01
7.3457352e+08	1.2307582e+00	-9.5749417e-01
7.3457406e+08	1.2301948e+00	-9.5774495e-01
7.3457459e+08	1.2300420e+00	-9.5799957e-01
7.3457512e+08	1.2297812e+00	-9.5842480e-01
7.3457566e+08	1.2296119e+00	-9.5856519e-01
7.3457619e+08	1.2292970e+00	-9.5892771e-01
7.3457672e+08	1.2293671e+00	-9.5913385e-01
7.3457726e+08	1.2287405e+00	-9.5962512e-01
7.3457779e+08	1.2286173e+00	-9.5997461e-01
7.3457832e+08	1.2283792e+00	-9.6018327e-01
7.3457886e+08	1.2280328e+00	-9.6067414e-01
7.3457939e+08	1.2279624e+00	-9.6105220e-01
7.3457992e+08	1.2275920e+00	-9.6099827e-01
7.3458046e+08	1.2274011e+00	-9.6131300e-01
7.3458099e+08	1.2272252e+00	-9.6136259e-01
7.3458152e+08	1.2266759e+00	-9.6204191e-01
7.3458206e+08	1.2264741e+00	-9.6223831e-01
7.3458259e+08	1.2262666e+00	-9.6286196e-01
7.3458312e+08	1.2261551e+00	-9.6297193e-01
7.3458366e+08	1.2257663e+00	-9.6332632e-01
7.3458419e+08	1.2257506e+00	-9.6361675e-01
7.3458472e+08	1.2253451e+00	-9.6382690e-01
7.3458526e+08	1.2250534e+00	-9.6368545e-01
7.3458579e+08	1.2249464e+00	-9.6450897e-01
7.3458632e+08	1.2245487e+00	-9.6475420e-01
7.3458686e+08	1.2243910e+00	-9.6484566e-01
7.3458739e+08	1.2242278e+00	-9.6518995e-01
7.3458792e+08	1.2238463e+00	-9.6565192e-01
7.3458845e+08	1.2236701e+00	-9.6592325e-01
7.3458899e+08	1.2236487e+00	-9.6608762e-01
7.3458952e+08	1.2230638e+00	-9.6620591e-01
7.3459005e+08	1.2229591e+00	-9.6635962e-01
7.3459059e+08	1.2229323e+00	-9.6671003e-01
7.3459112e+08	1.2223173e+00	-9.6729073e-01
7.3459165e+08	1.2222396e+00	-9.6772234e-01
7.3459219e+08	1.2216115e+00	-9.6766938e-01
7.3459272e+08	1.2217956e+00	-9.6813156e-01
7.3459325e+08	1.2213675e+00	-9.6840273e-01
7.3459379e+08	1.2210035e+00	-9.6867696e-01
7.3459432e+08	1.2211063e+00	-9.6911097e-01
7.3459485e+08	1.2206816e+00	-9.6940600e-01
7.3459539e+08	1.2201185e+00	-9.6956292e-01
7.3459592e+08	1.2204086e+00	-9.7007299e-01
7.3459645e+08	1.2202177e+00	-9.7029378e-01
7.3459699e+08	1.2195949e+00	-9.7066865e-01
7.3459752e+08	1.2195231e+00	-9.7104347e-01
7.3459805e+08	1.2191615e+00	-9.7104538e-01
7.3459859e+08	1.2185666e+00	-9.7164023e-01
7.3459912e+08	1.2184429e+00	-9.7187769e-01
7.3459965e+08	1.2184470e+00	-9.7210043e-01
7.3460019e+08	1.2182129e+00	-9.7201176e-01
7.3460072e+08	1.2181007e+00	-9.7256203e-01
7.3460125e+08	1.2175280e+00	-9.7314010e-01
7.3460179e+08	1.2175363e+00	-9.7324755e-01
7.3460232e+08	1.2173370e+00	-9.7310924e-01
7.3460285e+08	1.2170107e+00	-9.7396278e-01
7.3460339e+08	1.2168439e+00	-9.7400124e-01
7.3460392e+08	1.2163723e+00	-9.7447208e-01
7.3460445e+08	1.2161910e+00	-9.7447938e-01
7.3460499e+08	1.2159148e+00	-9.7452640e-01
7.3460552e+08	1.2157774e+00	-9.7525090e-01
7.3460605e+08	1.2156061e+00	-9.7558961e-01
7.3460659e+08	1.2153779e+00	-9.7574656e-01
7.3460712e+08	1.2147315e+00	-9.7595696e-01
7.3460765e+08	1.2145648e+00	-9.7638581e-01
7.3460819e+08	1.2142491e+00	-9.7664480e-01
7.3460872e+08	1.2142236e+00	-9.7716174e-01
7.3460925e+08	1.2141741e+00	-9.7755319e-01
7.3460979e+08	1.2142980e+00	-9.7792827e-01
7.3461032e+08	1.2136145e+00	-9.7797458e-01
7.3461085e+08	1.2136255e+00	-9.7831169e-01
7.3461139e+08	1.2131902e+00	-9.7863921e-01
7.3461192e+08	1.2126634e+00	-9.7840393e-01
7.3461245e+08	1.2126137e+00	-9.7906139e-01
7.3461298e+08	1.2123462e+00	-9.7945990e-01
7.3461352e+08	1.2119445e+00	-9.7975643e-01
7.3461405e+08	1.2117922e+00	-9.8002519e-01
